id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
SE;SUDESTE;2008-12-08 23:00:00;32252.84999999
N;NORTE;2008-12-09 00:00:00;3728.19000000
NE;NORDESTE;2008-12-09 00:00:00;7533.52000000
S;SUL;2008-12-09 00:00:00;8994.15000000
SE;SUDESTE;2008-12-09 00:00:00;29098.87000000
N;NORTE;2008-12-09 01:00:00;3642.60000000
NE;NORDESTE;2008-12-09 01:00:00;7137.52999999
S;SUL;2008-12-09 01:00:00;8302.74000000
SE;SUDESTE;2008-12-09 01:00:00;26860.12000000
N;NORTE;2008-12-09 02:00:00;3535.73000000
NE;NORDESTE;2008-12-09 02:00:00;6808.35000000
S;SUL;2008-12-09 02:00:00;7968.57000000
SE;SUDESTE;2008-12-09 02:00:00;25694.79000000
N;NORTE;2008-12-09 03:00:00;3488.54000000
NE;NORDESTE;2008-12-09 03:00:00;6814.41000000
S;SUL;2008-12-09 03:00:00;7777.08000000
SE;SUDESTE;2008-12-09 03:00:00;25305.50999999
N;NORTE;2008-12-09 04:00:00;3465.62000000
NE;NORDESTE;2008-12-09 04:00:00;6752.42000000
S;SUL;2008-12-09 04:00:00;7726.00999999
SE;SUDESTE;2008-12-09 04:00:00;25356.46000000
N;NORTE;2008-12-09 05:00:00;3446.54000000
NE;NORDESTE;2008-12-09 05:00:00;6677.64000000
S;SUL;2008-12-09 05:00:00;7953.35000000
SE;SUDESTE;2008-12-09 05:00:00;26265.66000000
N;NORTE;2008-12-09 06:00:00;3375.24000000
NE;NORDESTE;2008-12-09 06:00:00;6234.03999999
S;SUL;2008-12-09 06:00:00;8208.96999999
SE;SUDESTE;2008-12-09 06:00:00;27406.72000000
N;NORTE;2008-12-09 07:00:00;3267.00000000
NE;NORDESTE;2008-12-09 07:00:00;6372.67999999
S;SUL;2008-12-09 07:00:00;9078.75000000
SE;SUDESTE;2008-12-09 07:00:00;29951.73000000
N;NORTE;2008-12-09 08:00:00;3423.31000000
NE;NORDESTE;2008-12-09 08:00:00;7095.96999999
S;SUL;2008-12-09 08:00:00;10329.94000000
SE;SUDESTE;2008-12-09 08:00:00;32912.03000000
N;NORTE;2008-12-09 09:00:00;3700.97000000
NE;NORDESTE;2008-12-09 09:00:00;7919.52000000
S;SUL;2008-12-09 09:00:00;10994.48000000
SE;SUDESTE;2008-12-09 09:00:00;34865.28999999
N;NORTE;2008-12-09 10:00:00;3756.01000000
NE;NORDESTE;2008-12-09 10:00:00;8255.98000000
S;SUL;2008-12-09 10:00:00;11455.09000000
SE;SUDESTE;2008-12-09 10:00:00;36091.84999999
N;NORTE;2008-12-09 11:00:00;3807.89000000
NE;NORDESTE;2008-12-09 11:00:00;8389.62000000
S;SUL;2008-12-09 11:00:00;11444.69000000
SE;SUDESTE;2008-12-09 11:00:00;35942.59000000
N;NORTE;2008-12-09 12:00:00;3726.80000000
NE;NORDESTE;2008-12-09 12:00:00;8288.66000000
S;SUL;2008-12-09 12:00:00;10609.52000000
SE;SUDESTE;2008-12-09 12:00:00;35706.02000000
N;NORTE;2008-12-09 13:00:00;3560.87000000
NE;NORDESTE;2008-12-09 13:00:00;8062.00000000
S;SUL;2008-12-09 13:00:00;11321.96000000
SE;SUDESTE;2008-12-09 13:00:00;36480.73999999
N;NORTE;2008-12-09 14:00:00;3761.07000000
NE;NORDESTE;2008-12-09 14:00:00;8279.21999999
S;SUL;2008-12-09 14:00:00;11716.19000000
SE;SUDESTE;2008-12-09 14:00:00;37152.85000000
N;NORTE;2008-12-09 15:00:00;3872.03000000
NE;NORDESTE;2008-12-09 15:00:00;8512.71000000
S;SUL;2008-12-09 15:00:00;11584.16000000
SE;SUDESTE;2008-12-09 15:00:00;37412.01999999
N;NORTE;2008-12-09 16:00:00;3848.38000000
NE;NORDESTE;2008-12-09 16:00:00;8412.68999999
S;SUL;2008-12-09 16:00:00;11378.80999999
SE;SUDESTE;2008-12-09 16:00:00;37154.11000000
N;NORTE;2008-12-09 17:00:00;3846.98000000
NE;NORDESTE;2008-12-09 17:00:00;8191.44000000
S;SUL;2008-12-09 17:00:00;10710.69000000
SE;SUDESTE;2008-12-09 17:00:00;35342.90999999
N;NORTE;2008-12-09 18:00:00;3731.40000000
NE;NORDESTE;2008-12-09 18:00:00;7890.89000000
S;SUL;2008-12-09 18:00:00;10021.78999999
SE;SUDESTE;2008-12-09 18:00:00;33105.11000000
N;NORTE;2008-12-09 19:00:00;3878.15000000
NE;NORDESTE;2008-12-09 19:00:00;8783.52000000
S;SUL;2008-12-09 19:00:00;9579.94000000
SE;SUDESTE;2008-12-09 19:00:00;33368.83000000
N;NORTE;2008-12-09 20:00:00;3933.99000000
NE;NORDESTE;2008-12-09 20:00:00;8618.50000000
S;SUL;2008-12-09 20:00:00;10319.30999999
SE;SUDESTE;2008-12-09 20:00:00;37001.37000000
N;NORTE;2008-12-09 21:00:00;3898.02000000
NE;NORDESTE;2008-12-09 21:00:00;8356.21999999
S;SUL;2008-12-09 21:00:00;10094.99000000
SE;SUDESTE;2008-12-09 21:00:00;36816.96000000
N;NORTE;2008-12-09 22:00:00;3959.36000000
NE;NORDESTE;2008-12-09 22:00:00;8617.06000000
S;SUL;2008-12-09 22:00:00;10079.12000000
SE;SUDESTE;2008-12-09 22:00:00;36217.24000000
N;NORTE;2008-12-09 23:00:00;3914.83000000
NE;NORDESTE;2008-12-09 23:00:00;8154.20000000
S;SUL;2008-12-09 23:00:00;9226.48000000
SE;SUDESTE;2008-12-09 23:00:00;33483.26000000
N;NORTE;2008-12-10 00:00:00;3776.28000000
NE;NORDESTE;2008-12-10 00:00:00;7592.17999999
S;SUL;2008-12-10 00:00:00;8334.11000000
SE;SUDESTE;2008-12-10 00:00:00;30176.89000000
N;NORTE;2008-12-10 01:00:00;3677.22000000
NE;NORDESTE;2008-12-10 01:00:00;7187.99000000
S;SUL;2008-12-10 01:00:00;7762.15000000
SE;SUDESTE;2008-12-10 01:00:00;27997.02000000
N;NORTE;2008-12-10 02:00:00;3604.18000000
NE;NORDESTE;2008-12-10 02:00:00;6956.86999999
S;SUL;2008-12-10 02:00:00;7502.50999999
SE;SUDESTE;2008-12-10 02:00:00;26781.50999999
N;NORTE;2008-12-10 03:00:00;3582.50000000
NE;NORDESTE;2008-12-10 03:00:00;6824.25999999
S;SUL;2008-12-10 03:00:00;7372.99000000
SE;SUDESTE;2008-12-10 03:00:00;26247.66000000
N;NORTE;2008-12-10 04:00:00;3563.26000000
NE;NORDESTE;2008-12-10 04:00:00;6796.04999999
S;SUL;2008-12-10 04:00:00;7352.72000000
SE;SUDESTE;2008-12-10 04:00:00;26362.65000000
N;NORTE;2008-12-10 05:00:00;3531.04000000
NE;NORDESTE;2008-12-10 05:00:00;6772.88000000
S;SUL;2008-12-10 05:00:00;7634.02999999
SE;SUDESTE;2008-12-10 05:00:00;27110.35000000
N;NORTE;2008-12-10 06:00:00;3488.59000000
NE;NORDESTE;2008-12-10 06:00:00;6287.54999999
S;SUL;2008-12-10 06:00:00;8065.97000000
SE;SUDESTE;2008-12-10 06:00:00;28431.26000000
N;NORTE;2008-12-10 07:00:00;3365.54000000
NE;NORDESTE;2008-12-10 07:00:00;6377.98999999
S;SUL;2008-12-10 07:00:00;8963.94000000
SE;SUDESTE;2008-12-10 07:00:00;30669.78000000
N;NORTE;2008-12-10 08:00:00;3462.28000000
NE;NORDESTE;2008-12-10 08:00:00;7029.13000000
S;SUL;2008-12-10 08:00:00;10091.83000000
SE;SUDESTE;2008-12-10 08:00:00;33697.60999999
N;NORTE;2008-12-10 09:00:00;3680.57000000
NE;NORDESTE;2008-12-10 09:00:00;7816.85999999
S;SUL;2008-12-10 09:00:00;10555.93999999
SE;SUDESTE;2008-12-10 09:00:00;35632.53999999
N;NORTE;2008-12-10 10:00:00;3735.74000000
NE;NORDESTE;2008-12-10 10:00:00;8233.53000000
S;SUL;2008-12-10 10:00:00;10914.80000000
SE;SUDESTE;2008-12-10 10:00:00;36825.08000000
N;NORTE;2008-12-10 11:00:00;3760.95000000
NE;NORDESTE;2008-12-10 11:00:00;8343.37999999
S;SUL;2008-12-10 11:00:00;10752.60000000
SE;SUDESTE;2008-12-10 11:00:00;36751.23000000
N;NORTE;2008-12-10 12:00:00;3739.33000000
NE;NORDESTE;2008-12-10 12:00:00;8178.45999999
S;SUL;2008-12-10 12:00:00;9796.87999999
SE;SUDESTE;2008-12-10 12:00:00;36400.86999999
N;NORTE;2008-12-10 13:00:00;3668.31000000
NE;NORDESTE;2008-12-10 13:00:00;7948.31000000
S;SUL;2008-12-10 13:00:00;10412.60999999
SE;SUDESTE;2008-12-10 13:00:00;37203.21000000
N;NORTE;2008-12-10 14:00:00;3781.72000000
NE;NORDESTE;2008-12-10 14:00:00;8271.35000000
S;SUL;2008-12-10 14:00:00;10927.25000000
SE;SUDESTE;2008-12-10 14:00:00;37718.13000000
N;NORTE;2008-12-10 15:00:00;3851.14000000
NE;NORDESTE;2008-12-10 15:00:00;8491.56000000
S;SUL;2008-12-10 15:00:00;10917.51999999
SE;SUDESTE;2008-12-10 15:00:00;37720.56999999
N;NORTE;2008-12-10 16:00:00;3843.13000000
NE;NORDESTE;2008-12-10 16:00:00;8222.46000000
S;SUL;2008-12-10 16:00:00;10879.10000000
SE;SUDESTE;2008-12-10 16:00:00;37464.18000000
N;NORTE;2008-12-10 17:00:00;3828.39000000
NE;NORDESTE;2008-12-10 17:00:00;8028.45000000
S;SUL;2008-12-10 17:00:00;10317.40999999
SE;SUDESTE;2008-12-10 17:00:00;35972.92000000
N;NORTE;2008-12-10 18:00:00;3738.87000000
NE;NORDESTE;2008-12-10 18:00:00;7760.73999999
S;SUL;2008-12-10 18:00:00;9748.82999999
SE;SUDESTE;2008-12-10 18:00:00;34768.41999999
N;NORTE;2008-12-10 19:00:00;3927.88999999
NE;NORDESTE;2008-12-10 19:00:00;8668.45999999
S;SUL;2008-12-10 19:00:00;9154.31000000
SE;SUDESTE;2008-12-10 19:00:00;34732.72000000
N;NORTE;2008-12-10 20:00:00;3949.49000000
NE;NORDESTE;2008-12-10 20:00:00;8560.91000000
S;SUL;2008-12-10 20:00:00;9993.84000000
SE;SUDESTE;2008-12-10 20:00:00;36824.68999999
N;NORTE;2008-12-10 21:00:00;3902.34000000
NE;NORDESTE;2008-12-10 21:00:00;8292.54999999
S;SUL;2008-12-10 21:00:00;10007.56000000
SE;SUDESTE;2008-12-10 21:00:00;36339.30000000
N;NORTE;2008-12-10 22:00:00;3932.52000000
NE;NORDESTE;2008-12-10 22:00:00;8519.51999999
S;SUL;2008-12-10 22:00:00;10015.39000000
SE;SUDESTE;2008-12-10 22:00:00;35823.97000000
N;NORTE;2008-12-10 23:00:00;3903.59000000
NE;NORDESTE;2008-12-10 23:00:00;8092.05000000
S;SUL;2008-12-10 23:00:00;9238.37999999
SE;SUDESTE;2008-12-10 23:00:00;33384.81000000
N;NORTE;2008-12-11 00:00:00;3772.21000000
NE;NORDESTE;2008-12-11 00:00:00;7519.44000000
S;SUL;2008-12-11 00:00:00;8210.95000000
SE;SUDESTE;2008-12-11 00:00:00;30037.62999999
N;NORTE;2008-12-11 01:00:00;3679.77000000
NE;NORDESTE;2008-12-11 01:00:00;7090.82000000
S;SUL;2008-12-11 01:00:00;7585.33000000
SE;SUDESTE;2008-12-11 01:00:00;27966.91000000
N;NORTE;2008-12-11 02:00:00;3614.88999999
NE;NORDESTE;2008-12-11 02:00:00;6887.49000000
S;SUL;2008-12-11 02:00:00;7305.03000000
SE;SUDESTE;2008-12-11 02:00:00;26851.33000000
N;NORTE;2008-12-11 03:00:00;3578.33000000
NE;NORDESTE;2008-12-11 03:00:00;6781.44000000
S;SUL;2008-12-11 03:00:00;7221.30000000
SE;SUDESTE;2008-12-11 03:00:00;26361.98000000
N;NORTE;2008-12-11 04:00:00;3540.24000000
NE;NORDESTE;2008-12-11 04:00:00;6732.10000000
S;SUL;2008-12-11 04:00:00;7233.16999999
SE;SUDESTE;2008-12-11 04:00:00;26403.38000000
N;NORTE;2008-12-11 05:00:00;3537.37999999
NE;NORDESTE;2008-12-11 05:00:00;6694.26000000
S;SUL;2008-12-11 05:00:00;7521.89000000
SE;SUDESTE;2008-12-11 05:00:00;27318.04999999
N;NORTE;2008-12-11 06:00:00;3492.64000000
NE;NORDESTE;2008-12-11 06:00:00;6238.00000000
S;SUL;2008-12-11 06:00:00;7995.54000000
SE;SUDESTE;2008-12-11 06:00:00;28517.69000000
N;NORTE;2008-12-11 07:00:00;3355.85999999
NE;NORDESTE;2008-12-11 07:00:00;6335.21999999
S;SUL;2008-12-11 07:00:00;8932.45000000
SE;SUDESTE;2008-12-11 07:00:00;30645.46999999
N;NORTE;2008-12-11 08:00:00;3445.96000000
NE;NORDESTE;2008-12-11 08:00:00;7065.29999999
S;SUL;2008-12-11 08:00:00;10008.39000000
SE;SUDESTE;2008-12-11 08:00:00;33417.28999999
N;NORTE;2008-12-11 09:00:00;3658.01000000
NE;NORDESTE;2008-12-11 09:00:00;7917.08999999
S;SUL;2008-12-11 09:00:00;10508.59000000
SE;SUDESTE;2008-12-11 09:00:00;35123.36000000
N;NORTE;2008-12-11 10:00:00;3739.08000000
NE;NORDESTE;2008-12-11 10:00:00;8281.63000000
S;SUL;2008-12-11 10:00:00;10816.37000000
SE;SUDESTE;2008-12-11 10:00:00;36033.54000000
N;NORTE;2008-12-11 11:00:00;3802.58000000
NE;NORDESTE;2008-12-11 11:00:00;8377.05000000
S;SUL;2008-12-11 11:00:00;10746.55000000
SE;SUDESTE;2008-12-11 11:00:00;35891.64999999
N;NORTE;2008-12-11 12:00:00;3747.79000000
NE;NORDESTE;2008-12-11 12:00:00;8294.59000000
S;SUL;2008-12-11 12:00:00;9839.48000000
SE;SUDESTE;2008-12-11 12:00:00;35332.93999999
N;NORTE;2008-12-11 13:00:00;3709.53000000
NE;NORDESTE;2008-12-11 13:00:00;8066.50000000
S;SUL;2008-12-11 13:00:00;10467.09000000
SE;SUDESTE;2008-12-11 13:00:00;36090.04999999
N;NORTE;2008-12-11 14:00:00;3835.80000000
NE;NORDESTE;2008-12-11 14:00:00;8312.75999999
S;SUL;2008-12-11 14:00:00;10852.80000000
SE;SUDESTE;2008-12-11 14:00:00;36642.70999999
N;NORTE;2008-12-11 15:00:00;3936.68000000
NE;NORDESTE;2008-12-11 15:00:00;8502.92000000
S;SUL;2008-12-11 15:00:00;10815.15999999
SE;SUDESTE;2008-12-11 15:00:00;36626.09000000
N;NORTE;2008-12-11 16:00:00;3937.79000000
NE;NORDESTE;2008-12-11 16:00:00;8403.37999999
S;SUL;2008-12-11 16:00:00;10702.82999999
SE;SUDESTE;2008-12-11 16:00:00;36686.34000000
N;NORTE;2008-12-11 17:00:00;3791.12000000
NE;NORDESTE;2008-12-11 17:00:00;8172.36999999
S;SUL;2008-12-11 17:00:00;10229.67000000
SE;SUDESTE;2008-12-11 17:00:00;35617.18000000
N;NORTE;2008-12-11 18:00:00;3789.08000000
NE;NORDESTE;2008-12-11 18:00:00;7847.71999999
S;SUL;2008-12-11 18:00:00;9548.39000000
SE;SUDESTE;2008-12-11 18:00:00;33952.77000000
N;NORTE;2008-12-11 19:00:00;3946.96999999
NE;NORDESTE;2008-12-11 19:00:00;8662.66000000
S;SUL;2008-12-11 19:00:00;8868.50000000
SE;SUDESTE;2008-12-11 19:00:00;34261.67000000
N;NORTE;2008-12-11 20:00:00;3975.28999999
NE;NORDESTE;2008-12-11 20:00:00;8595.59999999
S;SUL;2008-12-11 20:00:00;9788.60999999
SE;SUDESTE;2008-12-11 20:00:00;36432.98000000
N;NORTE;2008-12-11 21:00:00;3951.84000000
NE;NORDESTE;2008-12-11 21:00:00;8284.17999999
S;SUL;2008-12-11 21:00:00;9934.58000000
SE;SUDESTE;2008-12-11 21:00:00;35874.93999999
N;NORTE;2008-12-11 22:00:00;3991.80000000
NE;NORDESTE;2008-12-11 22:00:00;8486.10000000
S;SUL;2008-12-11 22:00:00;9880.19000000
SE;SUDESTE;2008-12-11 22:00:00;35168.84999999
N;NORTE;2008-12-11 23:00:00;3942.97999999
NE;NORDESTE;2008-12-11 23:00:00;8065.03000000
S;SUL;2008-12-11 23:00:00;9099.18000000
SE;SUDESTE;2008-12-11 23:00:00;32742.74000000
N;NORTE;2008-12-12 00:00:00;3805.14000000
NE;NORDESTE;2008-12-12 00:00:00;7510.59000000
S;SUL;2008-12-12 00:00:00;7964.67000000
SE;SUDESTE;2008-12-12 00:00:00;29144.85000000
N;NORTE;2008-12-12 01:00:00;3678.95000000
NE;NORDESTE;2008-12-12 01:00:00;7134.81000000
S;SUL;2008-12-12 01:00:00;7345.03000000
SE;SUDESTE;2008-12-12 01:00:00;27007.11999999
N;NORTE;2008-12-12 02:00:00;3607.13000000
NE;NORDESTE;2008-12-12 02:00:00;6904.01000000
S;SUL;2008-12-12 02:00:00;7099.71999999
SE;SUDESTE;2008-12-12 02:00:00;25863.64000000
N;NORTE;2008-12-12 03:00:00;3599.64000000
NE;NORDESTE;2008-12-12 03:00:00;6775.54000000
S;SUL;2008-12-12 03:00:00;6992.38000000
SE;SUDESTE;2008-12-12 03:00:00;25515.75999999
N;NORTE;2008-12-12 04:00:00;3596.32000000
NE;NORDESTE;2008-12-12 04:00:00;6674.37000000
S;SUL;2008-12-12 04:00:00;6988.28000000
SE;SUDESTE;2008-12-12 04:00:00;25560.60999999
N;NORTE;2008-12-12 05:00:00;3529.83000000
NE;NORDESTE;2008-12-12 05:00:00;6659.17000000
S;SUL;2008-12-12 05:00:00;7258.42000000
SE;SUDESTE;2008-12-12 05:00:00;26508.82000000
N;NORTE;2008-12-12 06:00:00;3513.96000000
NE;NORDESTE;2008-12-12 06:00:00;6165.68000000
S;SUL;2008-12-12 06:00:00;7641.31000000
SE;SUDESTE;2008-12-12 06:00:00;27941.93999999
N;NORTE;2008-12-12 07:00:00;3383.70000000
NE;NORDESTE;2008-12-12 07:00:00;6291.35000000
S;SUL;2008-12-12 07:00:00;8640.55000000
SE;SUDESTE;2008-12-12 07:00:00;30148.68999999
N;NORTE;2008-12-12 08:00:00;3511.32000000
NE;NORDESTE;2008-12-12 08:00:00;7018.55000000
S;SUL;2008-12-12 08:00:00;9661.62999999
SE;SUDESTE;2008-12-12 08:00:00;32836.28000000
N;NORTE;2008-12-12 09:00:00;3729.21000000
NE;NORDESTE;2008-12-12 09:00:00;7811.55000000
S;SUL;2008-12-12 09:00:00;10120.24999999
SE;SUDESTE;2008-12-12 09:00:00;34465.33000000
N;NORTE;2008-12-12 10:00:00;3817.44000000
NE;NORDESTE;2008-12-12 10:00:00;8211.14000000
S;SUL;2008-12-12 10:00:00;10500.64000000
SE;SUDESTE;2008-12-12 10:00:00;35184.32999999
N;NORTE;2008-12-12 11:00:00;3869.19000000
NE;NORDESTE;2008-12-12 11:00:00;8345.37000000
S;SUL;2008-12-12 11:00:00;10391.71999999
SE;SUDESTE;2008-12-12 11:00:00;34855.14000000
N;NORTE;2008-12-12 12:00:00;3797.07000000
NE;NORDESTE;2008-12-12 12:00:00;8236.49000000
S;SUL;2008-12-12 12:00:00;9552.24000000
SE;SUDESTE;2008-12-12 12:00:00;34150.77000000
N;NORTE;2008-12-12 13:00:00;3725.18000000
NE;NORDESTE;2008-12-12 13:00:00;7977.46000000
S;SUL;2008-12-12 13:00:00;10157.69000000
SE;SUDESTE;2008-12-12 13:00:00;34621.14000000
N;NORTE;2008-12-12 14:00:00;3817.16999999
NE;NORDESTE;2008-12-12 14:00:00;8220.70000000
S;SUL;2008-12-12 14:00:00;10636.30000000
SE;SUDESTE;2008-12-12 14:00:00;34925.74999999
N;NORTE;2008-12-12 15:00:00;3920.17000000
NE;NORDESTE;2008-12-12 15:00:00;8433.53000000
S;SUL;2008-12-12 15:00:00;10606.83000000
SE;SUDESTE;2008-12-12 15:00:00;34981.84000000
N;NORTE;2008-12-12 16:00:00;3878.36000000
NE;NORDESTE;2008-12-12 16:00:00;8283.95999999
S;SUL;2008-12-12 16:00:00;10447.34000000
SE;SUDESTE;2008-12-12 16:00:00;34780.87999999
N;NORTE;2008-12-12 17:00:00;3819.49000000
NE;NORDESTE;2008-12-12 17:00:00;7950.93000000
S;SUL;2008-12-12 17:00:00;9963.43999999
SE;SUDESTE;2008-12-12 17:00:00;33971.46000000
N;NORTE;2008-12-12 18:00:00;3753.60000000
NE;NORDESTE;2008-12-12 18:00:00;7592.00999999
S;SUL;2008-12-12 18:00:00;9301.96999999
SE;SUDESTE;2008-12-12 18:00:00;32692.62000000
N;NORTE;2008-12-12 19:00:00;3941.55000000
NE;NORDESTE;2008-12-12 19:00:00;8551.01000000
S;SUL;2008-12-12 19:00:00;8648.28000000
SE;SUDESTE;2008-12-12 19:00:00;32985.63000000
N;NORTE;2008-12-12 20:00:00;3964.95000000
NE;NORDESTE;2008-12-12 20:00:00;8522.83000000
S;SUL;2008-12-12 20:00:00;9599.02000000
SE;SUDESTE;2008-12-12 20:00:00;35056.15000000
N;NORTE;2008-12-12 21:00:00;3924.34000000
NE;NORDESTE;2008-12-12 21:00:00;8205.77000000
S;SUL;2008-12-12 21:00:00;9834.22000000
SE;SUDESTE;2008-12-12 21:00:00;34275.69999999
N;NORTE;2008-12-12 22:00:00;3913.73000000
NE;NORDESTE;2008-12-12 22:00:00;8488.58000000
S;SUL;2008-12-12 22:00:00;9904.91999999
SE;SUDESTE;2008-12-12 22:00:00;33876.17999999
N;NORTE;2008-12-12 23:00:00;3872.70000000
NE;NORDESTE;2008-12-12 23:00:00;8093.52000000
S;SUL;2008-12-12 23:00:00;9160.66999999
SE;SUDESTE;2008-12-12 23:00:00;31697.01000000
N;NORTE;2008-12-13 00:00:00;3736.23000000
NE;NORDESTE;2008-12-13 00:00:00;7551.66000000
S;SUL;2008-12-13 00:00:00;8154.67000000
SE;SUDESTE;2008-12-13 00:00:00;28522.31000000
N;NORTE;2008-12-13 01:00:00;3660.06000000
NE;NORDESTE;2008-12-13 01:00:00;7179.89000000
S;SUL;2008-12-13 01:00:00;7514.86000000
SE;SUDESTE;2008-12-13 01:00:00;26284.18000000
N;NORTE;2008-12-13 02:00:00;3586.47000000
NE;NORDESTE;2008-12-13 02:00:00;6976.58000000
S;SUL;2008-12-13 02:00:00;7165.89000000
SE;SUDESTE;2008-12-13 02:00:00;24997.27000000
N;NORTE;2008-12-13 03:00:00;3559.22000000
NE;NORDESTE;2008-12-13 03:00:00;6844.25000000
S;SUL;2008-12-13 03:00:00;6990.50000000
SE;SUDESTE;2008-12-13 03:00:00;24380.26000000
N;NORTE;2008-12-13 04:00:00;3540.11000000
NE;NORDESTE;2008-12-13 04:00:00;6767.02000000
S;SUL;2008-12-13 04:00:00;6921.64000000
SE;SUDESTE;2008-12-13 04:00:00;24152.59000000
N;NORTE;2008-12-13 05:00:00;3544.97000000
NE;NORDESTE;2008-12-13 05:00:00;6691.39000000
S;SUL;2008-12-13 05:00:00;6997.72000000
SE;SUDESTE;2008-12-13 05:00:00;24363.91999999
N;NORTE;2008-12-13 06:00:00;3493.78000000
NE;NORDESTE;2008-12-13 06:00:00;6132.99000000
S;SUL;2008-12-13 06:00:00;6869.49000000
SE;SUDESTE;2008-12-13 06:00:00;24279.54999999
N;NORTE;2008-12-13 07:00:00;3381.97000000
NE;NORDESTE;2008-12-13 07:00:00;6062.14000000
S;SUL;2008-12-13 07:00:00;7302.34000000
SE;SUDESTE;2008-12-13 07:00:00;25556.85000000
N;NORTE;2008-12-13 08:00:00;3504.06000000
NE;NORDESTE;2008-12-13 08:00:00;6352.48000000
S;SUL;2008-12-13 08:00:00;7972.71000000
SE;SUDESTE;2008-12-13 08:00:00;27498.89000000
N;NORTE;2008-12-13 09:00:00;3633.53000000
NE;NORDESTE;2008-12-13 09:00:00;6842.76000000
S;SUL;2008-12-13 09:00:00;8326.46999999
SE;SUDESTE;2008-12-13 09:00:00;28932.29000000
N;NORTE;2008-12-13 10:00:00;3717.11000000
NE;NORDESTE;2008-12-13 10:00:00;7136.72999999
S;SUL;2008-12-13 10:00:00;8508.15000000
SE;SUDESTE;2008-12-13 10:00:00;29555.45000000
N;NORTE;2008-12-13 11:00:00;3638.08000000
NE;NORDESTE;2008-12-13 11:00:00;7361.61000000
S;SUL;2008-12-13 11:00:00;8446.92000000
SE;SUDESTE;2008-12-13 11:00:00;29345.31999999
N;NORTE;2008-12-13 12:00:00;3610.97000000
NE;NORDESTE;2008-12-13 12:00:00;7293.28000000
S;SUL;2008-12-13 12:00:00;8056.18000000
SE;SUDESTE;2008-12-13 12:00:00;29013.17999999
N;NORTE;2008-12-13 13:00:00;3570.79000000
NE;NORDESTE;2008-12-13 13:00:00;7140.65999999
S;SUL;2008-12-13 13:00:00;8021.03000000
SE;SUDESTE;2008-12-13 13:00:00;28677.89000000
N;NORTE;2008-12-13 14:00:00;3614.03000000
NE;NORDESTE;2008-12-13 14:00:00;7170.87999999
S;SUL;2008-12-13 14:00:00;8118.42000000
SE;SUDESTE;2008-12-13 14:00:00;28467.13000000
N;NORTE;2008-12-13 15:00:00;3665.35000000
NE;NORDESTE;2008-12-13 15:00:00;7177.95999999
S;SUL;2008-12-13 15:00:00;8116.83000000
SE;SUDESTE;2008-12-13 15:00:00;28447.22999999
N;NORTE;2008-12-13 16:00:00;3629.60000000
NE;NORDESTE;2008-12-13 16:00:00;7133.45999999
S;SUL;2008-12-13 16:00:00;8079.05000000
SE;SUDESTE;2008-12-13 16:00:00;28538.08999999
N;NORTE;2008-12-13 17:00:00;3601.51000000
NE;NORDESTE;2008-12-13 17:00:00;6940.21000000
S;SUL;2008-12-13 17:00:00;8068.07000000
SE;SUDESTE;2008-12-13 17:00:00;28897.98999999
N;NORTE;2008-12-13 18:00:00;3577.19000000
NE;NORDESTE;2008-12-13 18:00:00;7166.59000000
S;SUL;2008-12-13 18:00:00;8141.42000000
SE;SUDESTE;2008-12-13 18:00:00;29346.23000000
N;NORTE;2008-12-13 19:00:00;3913.05000000
NE;NORDESTE;2008-12-13 19:00:00;8884.33000000
S;SUL;2008-12-13 19:00:00;8309.68999999
SE;SUDESTE;2008-12-13 19:00:00;31061.88000000
N;NORTE;2008-12-13 20:00:00;4116.56000000
NE;NORDESTE;2008-12-13 20:00:00;8976.79999999
S;SUL;2008-12-13 20:00:00;9414.63000000
SE;SUDESTE;2008-12-13 20:00:00;34411.65999999
N;NORTE;2008-12-13 21:00:00;4080.82000000
NE;NORDESTE;2008-12-13 21:00:00;8642.56999999
S;SUL;2008-12-13 21:00:00;9688.25000000
SE;SUDESTE;2008-12-13 21:00:00;33276.37999999
N;NORTE;2008-12-13 22:00:00;4041.19000000
NE;NORDESTE;2008-12-13 22:00:00;8409.49000000
S;SUL;2008-12-13 22:00:00;8983.75000000
SE;SUDESTE;2008-12-13 22:00:00;31498.43000000
N;NORTE;2008-12-13 23:00:00;3928.00000000
NE;NORDESTE;2008-12-13 23:00:00;7975.69999999
S;SUL;2008-12-13 23:00:00;8157.40000000
SE;SUDESTE;2008-12-13 23:00:00;28958.08000000
N;NORTE;2008-12-14 00:00:00;3811.76000000
NE;NORDESTE;2008-12-14 00:00:00;7504.63999999
S;SUL;2008-12-14 00:00:00;7317.08000000
SE;SUDESTE;2008-12-14 00:00:00;26185.36999999
N;NORTE;2008-12-14 01:00:00;3711.28000000
NE;NORDESTE;2008-12-14 01:00:00;7134.25000000
S;SUL;2008-12-14 01:00:00;6686.03000000
SE;SUDESTE;2008-12-14 01:00:00;24223.81000000
N;NORTE;2008-12-14 02:00:00;3653.59000000
NE;NORDESTE;2008-12-14 02:00:00;6898.41000000
S;SUL;2008-12-14 02:00:00;6314.44999999
SE;SUDESTE;2008-12-14 02:00:00;22942.18999999
N;NORTE;2008-12-14 03:00:00;3615.54000000
