id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
N;NORTE;2016-04-01 22:00:00;5769.30400000
NE;NORDESTE;2016-04-01 22:00:00;10821.37600000
S;SUL;2016-04-01 22:00:00;12169.25769093
SE;SUDESTE;2016-04-01 22:00:00;41823.59139915
N;NORTE;2016-04-01 23:00:00;5655.58200000
NE;NORDESTE;2016-04-01 23:00:00;10486.78700000
S;SUL;2016-04-01 23:00:00;11407.08752225
SE;SUDESTE;2016-04-01 23:00:00;39600.44315222
N;NORTE;2016-04-02 00:00:00;5489.20300000
NE;NORDESTE;2016-04-02 00:00:00;10056.63700000
S;SUL;2016-04-02 00:00:00;10455.46506683
SE;SUDESTE;2016-04-02 00:00:00;36932.95020039
N;NORTE;2016-04-02 01:00:00;5335.08200000
NE;NORDESTE;2016-04-02 01:00:00;9737.74200000
S;SUL;2016-04-02 01:00:00;9752.33686959
SE;SUDESTE;2016-04-02 01:00:00;35027.16419893
N;NORTE;2016-04-02 02:00:00;5163.58900000
NE;NORDESTE;2016-04-02 02:00:00;9426.56700000
S;SUL;2016-04-02 02:00:00;9318.00628677
SE;SUDESTE;2016-04-02 02:00:00;33616.02090219
N;NORTE;2016-04-02 03:00:00;5032.87999999
NE;NORDESTE;2016-04-02 03:00:00;9285.24400000
S;SUL;2016-04-02 03:00:00;9066.79894965
SE;SUDESTE;2016-04-02 03:00:00;32858.73917868
N;NORTE;2016-04-02 04:00:00;4966.83300000
NE;NORDESTE;2016-04-02 04:00:00;9179.57200000
S;SUL;2016-04-02 04:00:00;8939.37745966
SE;SUDESTE;2016-04-02 04:00:00;32476.99536604
N;NORTE;2016-04-02 05:00:00;4847.55600000
NE;NORDESTE;2016-04-02 05:00:00;8766.29200000
S;SUL;2016-04-02 05:00:00;8956.54349632
SE;SUDESTE;2016-04-02 05:00:00;32426.75368591
N;NORTE;2016-04-02 06:00:00;4601.16899999
NE;NORDESTE;2016-04-02 06:00:00;8346.53500000
S;SUL;2016-04-02 06:00:00;8950.46518105
SE;SUDESTE;2016-04-02 06:00:00;31526.21023076
N;NORTE;2016-04-02 07:00:00;4475.99200000
NE;NORDESTE;2016-04-02 07:00:00;8760.46400000
S;SUL;2016-04-02 07:00:00;9342.01161202
SE;SUDESTE;2016-04-02 07:00:00;32719.16845077
N;NORTE;2016-04-02 08:00:00;4613.91400000
NE;NORDESTE;2016-04-02 08:00:00;9292.54099999
S;SUL;2016-04-02 08:00:00;10282.64692626
SE;SUDESTE;2016-04-02 08:00:00;35055.10611495
N;NORTE;2016-04-02 09:00:00;4734.83000000
NE;NORDESTE;2016-04-02 09:00:00;9665.83100000
S;SUL;2016-04-02 09:00:00;10815.31418772
SE;SUDESTE;2016-04-02 09:00:00;36837.93952159
N;NORTE;2016-04-02 10:00:00;4928.60900000
NE;NORDESTE;2016-04-02 10:00:00;9852.97100000
S;SUL;2016-04-02 10:00:00;11237.31054150
SE;SUDESTE;2016-04-02 10:00:00;37791.54402445
N;NORTE;2016-04-02 11:00:00;4955.28300000
NE;NORDESTE;2016-04-02 11:00:00;9809.31700000
S;SUL;2016-04-02 11:00:00;11397.70791120
SE;SUDESTE;2016-04-02 11:00:00;37956.23233920
N;NORTE;2016-04-02 12:00:00;4894.59400000
NE;NORDESTE;2016-04-02 12:00:00;9710.32300000
S;SUL;2016-04-02 12:00:00;11031.08756300
SE;SUDESTE;2016-04-02 12:00:00;37763.65192218
N;NORTE;2016-04-02 13:00:00;4932.71600000
NE;NORDESTE;2016-04-02 13:00:00;9662.47899999
S;SUL;2016-04-02 13:00:00;11067.38066937
SE;SUDESTE;2016-04-02 13:00:00;37709.78513014
N;NORTE;2016-04-02 14:00:00;4978.15300000
NE;NORDESTE;2016-04-02 14:00:00;9552.76800000
S;SUL;2016-04-02 14:00:00;11172.98302975
SE;SUDESTE;2016-04-02 14:00:00;37701.99197362
N;NORTE;2016-04-02 15:00:00;4956.15799999
NE;NORDESTE;2016-04-02 15:00:00;9433.29799999
S;SUL;2016-04-02 15:00:00;11143.36487012
SE;SUDESTE;2016-04-02 15:00:00;37612.96362031
N;NORTE;2016-04-02 16:00:00;4913.68400000
NE;NORDESTE;2016-04-02 16:00:00;9250.91100000
S;SUL;2016-04-02 16:00:00;11067.85707995
SE;SUDESTE;2016-04-02 16:00:00;37325.34668602
N;NORTE;2016-04-02 17:00:00;4912.08899999
NE;NORDESTE;2016-04-02 17:00:00;9719.95900000
S;SUL;2016-04-02 17:00:00;11063.41810789
SE;SUDESTE;2016-04-02 17:00:00;37302.31245904
N;NORTE;2016-04-02 18:00:00;5253.71300000
NE;NORDESTE;2016-04-02 18:00:00;11111.76500000
S;SUL;2016-04-02 18:00:00;12118.24862773
SE;SUDESTE;2016-04-02 18:00:00;41353.90524018
N;NORTE;2016-04-02 19:00:00;5495.03700000
NE;NORDESTE;2016-04-02 19:00:00;11023.67600000
S;SUL;2016-04-02 19:00:00;12517.38156727
SE;SUDESTE;2016-04-02 19:00:00;42110.15309529
N;NORTE;2016-04-02 20:00:00;5460.67499999
NE;NORDESTE;2016-04-02 20:00:00;10748.03700000
S;SUL;2016-04-02 20:00:00;11738.35667310
SE;SUDESTE;2016-04-02 20:00:00;40810.85308262
N;NORTE;2016-04-02 21:00:00;5452.99000000
NE;NORDESTE;2016-04-02 21:00:00;10646.74199999
S;SUL;2016-04-02 21:00:00;11072.80608622
SE;SUDESTE;2016-04-02 21:00:00;39964.22792113
N;NORTE;2016-04-02 22:00:00;5404.58100000
NE;NORDESTE;2016-04-02 22:00:00;10385.94700000
S;SUL;2016-04-02 22:00:00;10465.44860990
SE;SUDESTE;2016-04-02 22:00:00;38191.94563065
N;NORTE;2016-04-02 23:00:00;5393.77500000
NE;NORDESTE;2016-04-02 23:00:00;10085.02800000
S;SUL;2016-04-02 23:00:00;9945.28077614
SE;SUDESTE;2016-04-02 23:00:00;36529.98497391
N;NORTE;2016-04-03 00:00:00;5345.67899999
NE;NORDESTE;2016-04-03 00:00:00;9729.16500000
S;SUL;2016-04-03 00:00:00;9271.75519083
SE;SUDESTE;2016-04-03 00:00:00;34559.16091090
N;NORTE;2016-04-03 01:00:00;5264.81700000
NE;NORDESTE;2016-04-03 01:00:00;9455.48500000
S;SUL;2016-04-03 01:00:00;8690.88387277
SE;SUDESTE;2016-04-03 01:00:00;32677.57680428
N;NORTE;2016-04-03 02:00:00;5085.90800000
NE;NORDESTE;2016-04-03 02:00:00;9173.28000000
S;SUL;2016-04-03 02:00:00;8267.92043393
SE;SUDESTE;2016-04-03 02:00:00;31364.22079742
N;NORTE;2016-04-03 03:00:00;5015.93600000
NE;NORDESTE;2016-04-03 03:00:00;8990.99600000
S;SUL;2016-04-03 03:00:00;7973.58526346
SE;SUDESTE;2016-04-03 03:00:00;30493.43708891
N;NORTE;2016-04-03 04:00:00;4924.39900000
NE;NORDESTE;2016-04-03 04:00:00;8848.31000000
S;SUL;2016-04-03 04:00:00;7798.34452246
SE;SUDESTE;2016-04-03 04:00:00;29893.00632062
N;NORTE;2016-04-03 05:00:00;4877.91900000
NE;NORDESTE;2016-04-03 05:00:00;8427.87100000
S;SUL;2016-04-03 05:00:00;7737.58447525
SE;SUDESTE;2016-04-03 05:00:00;29636.17801358
N;NORTE;2016-04-03 06:00:00;4678.60800000
NE;NORDESTE;2016-04-03 06:00:00;7880.47000000
S;SUL;2016-04-03 06:00:00;7514.03140878
SE;SUDESTE;2016-04-03 06:00:00;28046.66219929
N;NORTE;2016-04-03 07:00:00;4502.77599999
NE;NORDESTE;2016-04-03 07:00:00;7937.34700000
S;SUL;2016-04-03 07:00:00;7457.55433830
SE;SUDESTE;2016-04-03 07:00:00;28403.17672357
N;NORTE;2016-04-03 08:00:00;4451.84500000
NE;NORDESTE;2016-04-03 08:00:00;8089.89300000
S;SUL;2016-04-03 08:00:00;7934.35487675
SE;SUDESTE;2016-04-03 08:00:00;29800.14110065
N;NORTE;2016-04-03 09:00:00;4451.76899999
NE;NORDESTE;2016-04-03 09:00:00;8206.74000000
S;SUL;2016-04-03 09:00:00;8385.40368675
SE;SUDESTE;2016-04-03 09:00:00;31102.36581006
N;NORTE;2016-04-03 10:00:00;4450.61999999
NE;NORDESTE;2016-04-03 10:00:00;8302.38899999
S;SUL;2016-04-03 10:00:00;8939.35817890
SE;SUDESTE;2016-04-03 10:00:00;32092.06053099
N;NORTE;2016-04-03 11:00:00;4510.44800000
NE;NORDESTE;2016-04-03 11:00:00;8458.44099999
S;SUL;2016-04-03 11:00:00;9285.41483083
SE;SUDESTE;2016-04-03 11:00:00;32839.77859156
N;NORTE;2016-04-03 12:00:00;4564.80099999
NE;NORDESTE;2016-04-03 12:00:00;8466.99500000
S;SUL;2016-04-03 12:00:00;9170.11488070
SE;SUDESTE;2016-04-03 12:00:00;33118.86979949
N;NORTE;2016-04-03 13:00:00;4666.92800000
NE;NORDESTE;2016-04-03 13:00:00;8477.56000000
S;SUL;2016-04-03 13:00:00;9179.50015055
SE;SUDESTE;2016-04-03 13:00:00;33139.85587216
N;NORTE;2016-04-03 14:00:00;4756.78999999
NE;NORDESTE;2016-04-03 14:00:00;8497.04500000
S;SUL;2016-04-03 14:00:00;9300.83800000
SE;SUDESTE;2016-04-03 14:00:00;33249.96879995
N;NORTE;2016-04-03 15:00:00;4802.16000000
NE;NORDESTE;2016-04-03 15:00:00;8454.24800000
S;SUL;2016-04-03 15:00:00;9345.66254705
SE;SUDESTE;2016-04-03 15:00:00;33557.15677162
N;NORTE;2016-04-03 16:00:00;4747.19500000
NE;NORDESTE;2016-04-03 16:00:00;8453.38700000
S;SUL;2016-04-03 16:00:00;9376.55128390
SE;SUDESTE;2016-04-03 16:00:00;33990.90908023
N;NORTE;2016-04-03 17:00:00;4760.82000000
NE;NORDESTE;2016-04-03 17:00:00;9065.60299999
S;SUL;2016-04-03 17:00:00;9586.55139125
SE;SUDESTE;2016-04-03 17:00:00;34898.88698018
N;NORTE;2016-04-03 18:00:00;5170.15500000
NE;NORDESTE;2016-04-03 18:00:00;10341.17300000
S;SUL;2016-04-03 18:00:00;11023.90916655
SE;SUDESTE;2016-04-03 18:00:00;39193.69685332
N;NORTE;2016-04-03 19:00:00;5452.32900000
NE;NORDESTE;2016-04-03 19:00:00;10321.79200000
S;SUL;2016-04-03 19:00:00;11662.91100000
SE;SUDESTE;2016-04-03 19:00:00;39855.57476540
N;NORTE;2016-04-03 20:00:00;5470.96600000
NE;NORDESTE;2016-04-03 20:00:00;10241.40300000
S;SUL;2016-04-03 20:00:00;11314.94100000
SE;SUDESTE;2016-04-03 20:00:00;39585.35277335
N;NORTE;2016-04-03 21:00:00;5524.22000000
NE;NORDESTE;2016-04-03 21:00:00;10211.71500000
S;SUL;2016-04-03 21:00:00;11097.67900000
SE;SUDESTE;2016-04-03 21:00:00;39182.35906323
N;NORTE;2016-04-03 22:00:00;5586.59399999
NE;NORDESTE;2016-04-03 22:00:00;10087.20400000
S;SUL;2016-04-03 22:00:00;10774.00499999
SE;SUDESTE;2016-04-03 22:00:00;38449.32682881
N;NORTE;2016-04-03 23:00:00;5554.79999999
NE;NORDESTE;2016-04-03 23:00:00;9799.64300000
S;SUL;2016-04-03 23:00:00;10228.51850819
SE;SUDESTE;2016-04-03 23:00:00;36817.82030818
N;NORTE;2016-04-04 00:00:00;5424.46199999
NE;NORDESTE;2016-04-04 00:00:00;9411.95699999
S;SUL;2016-04-04 00:00:00;9655.43246565
SE;SUDESTE;2016-04-04 00:00:00;34947.26165326
N;NORTE;2016-04-04 01:00:00;5245.57499999
NE;NORDESTE;2016-04-04 01:00:00;9068.32499999
S;SUL;2016-04-04 01:00:00;9192.50800000
SE;SUDESTE;2016-04-04 01:00:00;33094.99416754
N;NORTE;2016-04-04 02:00:00;5121.20600000
NE;NORDESTE;2016-04-04 02:00:00;8908.82500000
S;SUL;2016-04-04 02:00:00;8880.08505858
SE;SUDESTE;2016-04-04 02:00:00;32238.52944550
N;NORTE;2016-04-04 03:00:00;5064.33599999
NE;NORDESTE;2016-04-04 03:00:00;8764.86000000
S;SUL;2016-04-04 03:00:00;8696.68718137
SE;SUDESTE;2016-04-04 03:00:00;31553.69163569
N;NORTE;2016-04-04 04:00:00;5008.49500000
NE;NORDESTE;2016-04-04 04:00:00;8670.20500000
S;SUL;2016-04-04 04:00:00;8782.61739552
SE;SUDESTE;2016-04-04 04:00:00;31684.30328132
N;NORTE;2016-04-04 05:00:00;4954.13099999
NE;NORDESTE;2016-04-04 05:00:00;8466.23399999
S;SUL;2016-04-04 05:00:00;9230.06333867
SE;SUDESTE;2016-04-04 05:00:00;32953.82910969
N;NORTE;2016-04-04 06:00:00;4747.23899999
NE;NORDESTE;2016-04-04 06:00:00;8349.20700000
S;SUL;2016-04-04 06:00:00;10086.43593955
SE;SUDESTE;2016-04-04 06:00:00;34283.28113025
N;NORTE;2016-04-04 07:00:00;4826.08600000
NE;NORDESTE;2016-04-04 07:00:00;9252.23000000
S;SUL;2016-04-04 07:00:00;11223.69713919
SE;SUDESTE;2016-04-04 07:00:00;36861.69796783
N;NORTE;2016-04-04 08:00:00;5342.36799999
NE;NORDESTE;2016-04-04 08:00:00;10395.39799999
S;SUL;2016-04-04 08:00:00;12788.54733782
SE;SUDESTE;2016-04-04 08:00:00;40856.93439597
N;NORTE;2016-04-04 09:00:00;5623.25200000
NE;NORDESTE;2016-04-04 09:00:00;10871.91800000
S;SUL;2016-04-04 09:00:00;13401.69480552
SE;SUDESTE;2016-04-04 09:00:00;43390.22165237
N;NORTE;2016-04-04 10:00:00;5796.85000000
NE;NORDESTE;2016-04-04 10:00:00;11180.10500000
S;SUL;2016-04-04 10:00:00;13937.06616545
SE;SUDESTE;2016-04-04 10:00:00;45006.52249707
N;NORTE;2016-04-04 11:00:00;5794.78100000
NE;NORDESTE;2016-04-04 11:00:00;11254.18000000
S;SUL;2016-04-04 11:00:00;14168.86238360
SE;SUDESTE;2016-04-04 11:00:00;45268.70333853
N;NORTE;2016-04-04 12:00:00;5738.05299999
NE;NORDESTE;2016-04-04 12:00:00;10994.24200000
S;SUL;2016-04-04 12:00:00;13021.52001425
SE;SUDESTE;2016-04-04 12:00:00;44528.52340940
N;NORTE;2016-04-04 13:00:00;5956.86700000
NE;NORDESTE;2016-04-04 13:00:00;11300.36100000
S;SUL;2016-04-04 13:00:00;13960.56239132
SE;SUDESTE;2016-04-04 13:00:00;45688.93668767
N;NORTE;2016-04-04 14:00:00;6204.53900000
NE;NORDESTE;2016-04-04 14:00:00;11485.67800000
S;SUL;2016-04-04 14:00:00;14576.76011137
SE;SUDESTE;2016-04-04 14:00:00;46373.94757270
N;NORTE;2016-04-04 15:00:00;6239.89199999
NE;NORDESTE;2016-04-04 15:00:00;11428.75100000
S;SUL;2016-04-04 15:00:00;14540.28702754
SE;SUDESTE;2016-04-04 15:00:00;46316.14764136
N;NORTE;2016-04-04 16:00:00;6071.05099999
NE;NORDESTE;2016-04-04 16:00:00;10989.32500000
S;SUL;2016-04-04 16:00:00;14320.82059302
SE;SUDESTE;2016-04-04 16:00:00;45544.67007159
N;NORTE;2016-04-04 17:00:00;5775.57599999
NE;NORDESTE;2016-04-04 17:00:00;10303.34900000
S;SUL;2016-04-04 17:00:00;13321.66100000
SE;SUDESTE;2016-04-04 17:00:00;42218.85452786
N;NORTE;2016-04-04 18:00:00;5689.05100000
NE;NORDESTE;2016-04-04 18:00:00;10697.53600000
S;SUL;2016-04-04 18:00:00;12595.28299999
SE;SUDESTE;2016-04-04 18:00:00;43273.75969992
N;NORTE;2016-04-04 19:00:00;5902.64000000
NE;NORDESTE;2016-04-04 19:00:00;10585.50000000
S;SUL;2016-04-04 19:00:00;12871.15785768
SE;SUDESTE;2016-04-04 19:00:00;43485.89764203
N;NORTE;2016-04-04 20:00:00;5977.75099999
NE;NORDESTE;2016-04-04 20:00:00;10533.75799999
S;SUL;2016-04-04 20:00:00;12391.01091022
SE;SUDESTE;2016-04-04 20:00:00;43268.05222120
N;NORTE;2016-04-04 21:00:00;6088.53400000
NE;NORDESTE;2016-04-04 21:00:00;11089.74500000
S;SUL;2016-04-04 21:00:00;12667.48851683
SE;SUDESTE;2016-04-04 21:00:00;43791.96332134
N;NORTE;2016-04-04 22:00:00;6133.33599999
NE;NORDESTE;2016-04-04 22:00:00;10956.23600000
S;SUL;2016-04-04 22:00:00;12454.70214222
SE;SUDESTE;2016-04-04 22:00:00;42572.35826117
N;NORTE;2016-04-04 23:00:00;6006.03200000
NE;NORDESTE;2016-04-04 23:00:00;10522.24500000
S;SUL;2016-04-04 23:00:00;11492.67892362
SE;SUDESTE;2016-04-04 23:00:00;39611.78612936
NE;NORDESTE;2016-04-05 00:00:00;
S;SUL;2016-04-05 00:00:00;
SE;SUDESTE;2016-04-05 00:00:00;
NE;NORDESTE;2016-04-05 01:00:00;
S;SUL;2016-04-05 01:00:00;
SE;SUDESTE;2016-04-05 01:00:00;
NE;NORDESTE;2016-04-05 02:00:00;
S;SUL;2016-04-05 02:00:00;
SE;SUDESTE;2016-04-05 02:00:00;
NE;NORDESTE;2016-04-05 03:00:00;
S;SUL;2016-04-05 03:00:00;
SE;SUDESTE;2016-04-05 03:00:00;
NE;NORDESTE;2016-04-05 04:00:00;
S;SUL;2016-04-05 04:00:00;
SE;SUDESTE;2016-04-05 04:00:00;
NE;NORDESTE;2016-04-05 05:00:00;
S;SUL;2016-04-05 05:00:00;
SE;SUDESTE;2016-04-05 05:00:00;
NE;NORDESTE;2016-04-05 06:00:00;
S;SUL;2016-04-05 06:00:00;
SE;SUDESTE;2016-04-05 06:00:00;
NE;NORDESTE;2016-04-05 07:00:00;
S;SUL;2016-04-05 07:00:00;
SE;SUDESTE;2016-04-05 07:00:00;
NE;NORDESTE;2016-04-05 08:00:00;
S;SUL;2016-04-05 08:00:00;
SE;SUDESTE;2016-04-05 08:00:00;
NE;NORDESTE;2016-04-05 09:00:00;
S;SUL;2016-04-05 09:00:00;
SE;SUDESTE;2016-04-05 09:00:00;
NE;NORDESTE;2016-04-05 10:00:00;
S;SUL;2016-04-05 10:00:00;
SE;SUDESTE;2016-04-05 10:00:00;
NE;NORDESTE;2016-04-05 11:00:00;
S;SUL;2016-04-05 11:00:00;
SE;SUDESTE;2016-04-05 11:00:00;
NE;NORDESTE;2016-04-05 12:00:00;
S;SUL;2016-04-05 12:00:00;
SE;SUDESTE;2016-04-05 12:00:00;
NE;NORDESTE;2016-04-05 13:00:00;
S;SUL;2016-04-05 13:00:00;
SE;SUDESTE;2016-04-05 13:00:00;
NE;NORDESTE;2016-04-05 14:00:00;
S;SUL;2016-04-05 14:00:00;
SE;SUDESTE;2016-04-05 14:00:00;
NE;NORDESTE;2016-04-05 15:00:00;
S;SUL;2016-04-05 15:00:00;
SE;SUDESTE;2016-04-05 15:00:00;
NE;NORDESTE;2016-04-05 16:00:00;
S;SUL;2016-04-05 16:00:00;
SE;SUDESTE;2016-04-05 16:00:00;
NE;NORDESTE;2016-04-05 17:00:00;
S;SUL;2016-04-05 17:00:00;
SE;SUDESTE;2016-04-05 17:00:00;
NE;NORDESTE;2016-04-05 18:00:00;
S;SUL;2016-04-05 18:00:00;
SE;SUDESTE;2016-04-05 18:00:00;
NE;NORDESTE;2016-04-05 19:00:00;
S;SUL;2016-04-05 19:00:00;
SE;SUDESTE;2016-04-05 19:00:00;
NE;NORDESTE;2016-04-05 20:00:00;
S;SUL;2016-04-05 20:00:00;
SE;SUDESTE;2016-04-05 20:00:00;
NE;NORDESTE;2016-04-05 21:00:00;
S;SUL;2016-04-05 21:00:00;
SE;SUDESTE;2016-04-05 21:00:00;
NE;NORDESTE;2016-04-05 22:00:00;
S;SUL;2016-04-05 22:00:00;
SE;SUDESTE;2016-04-05 22:00:00;
NE;NORDESTE;2016-04-05 23:00:00;
S;SUL;2016-04-05 23:00:00;
SE;SUDESTE;2016-04-05 23:00:00;
NE;NORDESTE;2016-04-06 00:00:00;
S;SUL;2016-04-06 00:00:00;
SE;SUDESTE;2016-04-06 00:00:00;
NE;NORDESTE;2016-04-06 01:00:00;
S;SUL;2016-04-06 01:00:00;
SE;SUDESTE;2016-04-06 01:00:00;
NE;NORDESTE;2016-04-06 02:00:00;
S;SUL;2016-04-06 02:00:00;
SE;SUDESTE;2016-04-06 02:00:00;
NE;NORDESTE;2016-04-06 03:00:00;
S;SUL;2016-04-06 03:00:00;
SE;SUDESTE;2016-04-06 03:00:00;
NE;NORDESTE;2016-04-06 04:00:00;
S;SUL;2016-04-06 04:00:00;
SE;SUDESTE;2016-04-06 04:00:00;
NE;NORDESTE;2016-04-06 05:00:00;
S;SUL;2016-04-06 05:00:00;
SE;SUDESTE;2016-04-06 05:00:00;
NE;NORDESTE;2016-04-06 06:00:00;
S;SUL;2016-04-06 06:00:00;
SE;SUDESTE;2016-04-06 06:00:00;
NE;NORDESTE;2016-04-06 07:00:00;
S;SUL;2016-04-06 07:00:00;
SE;SUDESTE;2016-04-06 07:00:00;
NE;NORDESTE;2016-04-06 08:00:00;
S;SUL;2016-04-06 08:00:00;
SE;SUDESTE;2016-04-06 08:00:00;
NE;NORDESTE;2016-04-06 09:00:00;
S;SUL;2016-04-06 09:00:00;
SE;SUDESTE;2016-04-06 09:00:00;
NE;NORDESTE;2016-04-06 10:00:00;
S;SUL;2016-04-06 10:00:00;
SE;SUDESTE;2016-04-06 10:00:00;
NE;NORDESTE;2016-04-06 11:00:00;
S;SUL;2016-04-06 11:00:00;
SE;SUDESTE;2016-04-06 11:00:00;
NE;NORDESTE;2016-04-06 12:00:00;
S;SUL;2016-04-06 12:00:00;
SE;SUDESTE;2016-04-06 12:00:00;
NE;NORDESTE;2016-04-06 13:00:00;
S;SUL;2016-04-06 13:00:00;
SE;SUDESTE;2016-04-06 13:00:00;
NE;NORDESTE;2016-04-06 14:00:00;
S;SUL;2016-04-06 14:00:00;
SE;SUDESTE;2016-04-06 14:00:00;
NE;NORDESTE;2016-04-06 15:00:00;
S;SUL;2016-04-06 15:00:00;
SE;SUDESTE;2016-04-06 15:00:00;
NE;NORDESTE;2016-04-06 16:00:00;
S;SUL;2016-04-06 16:00:00;
SE;SUDESTE;2016-04-06 16:00:00;
NE;NORDESTE;2016-04-06 17:00:00;
S;SUL;2016-04-06 17:00:00;
SE;SUDESTE;2016-04-06 17:00:00;
NE;NORDESTE;2016-04-06 18:00:00;
S;SUL;2016-04-06 18:00:00;
SE;SUDESTE;2016-04-06 18:00:00;
NE;NORDESTE;2016-04-06 19:00:00;
S;SUL;2016-04-06 19:00:00;
SE;SUDESTE;2016-04-06 19:00:00;
NE;NORDESTE;2016-04-06 20:00:00;
S;SUL;2016-04-06 20:00:00;
SE;SUDESTE;2016-04-06 20:00:00;
NE;NORDESTE;2016-04-06 21:00:00;
S;SUL;2016-04-06 21:00:00;
SE;SUDESTE;2016-04-06 21:00:00;
NE;NORDESTE;2016-04-06 22:00:00;
S;SUL;2016-04-06 22:00:00;
SE;SUDESTE;2016-04-06 22:00:00;
NE;NORDESTE;2016-04-06 23:00:00;
S;SUL;2016-04-06 23:00:00;
SE;SUDESTE;2016-04-06 23:00:00;
NE;NORDESTE;2016-04-07 00:00:00;
S;SUL;2016-04-07 00:00:00;
SE;SUDESTE;2016-04-07 00:00:00;
NE;NORDESTE;2016-04-07 01:00:00;
S;SUL;2016-04-07 01:00:00;
SE;SUDESTE;2016-04-07 01:00:00;
NE;NORDESTE;2016-04-07 02:00:00;
S;SUL;2016-04-07 02:00:00;
SE;SUDESTE;2016-04-07 02:00:00;
NE;NORDESTE;2016-04-07 03:00:00;
S;SUL;2016-04-07 03:00:00;
SE;SUDESTE;2016-04-07 03:00:00;
NE;NORDESTE;2016-04-07 04:00:00;
S;SUL;2016-04-07 04:00:00;
SE;SUDESTE;2016-04-07 04:00:00;
NE;NORDESTE;2016-04-07 05:00:00;
S;SUL;2016-04-07 05:00:00;
SE;SUDESTE;2016-04-07 05:00:00;
NE;NORDESTE;2016-04-07 06:00:00;
S;SUL;2016-04-07 06:00:00;
SE;SUDESTE;2016-04-07 06:00:00;
NE;NORDESTE;2016-04-07 07:00:00;
S;SUL;2016-04-07 07:00:00;
SE;SUDESTE;2016-04-07 07:00:00;
NE;NORDESTE;2016-04-07 08:00:00;
S;SUL;2016-04-07 08:00:00;
SE;SUDESTE;2016-04-07 08:00:00;
NE;NORDESTE;2016-04-07 09:00:00;
S;SUL;2016-04-07 09:00:00;
SE;SUDESTE;2016-04-07 09:00:00;
NE;NORDESTE;2016-04-07 10:00:00;
S;SUL;2016-04-07 10:00:00;
SE;SUDESTE;2016-04-07 10:00:00;
NE;NORDESTE;2016-04-07 11:00:00;
S;SUL;2016-04-07 11:00:00;
SE;SUDESTE;2016-04-07 11:00:00;
NE;NORDESTE;2016-04-07 12:00:00;
S;SUL;2016-04-07 12:00:00;
SE;SUDESTE;2016-04-07 12:00:00;
NE;NORDESTE;2016-04-07 13:00:00;
S;SUL;2016-04-07 13:00:00;
SE;SUDESTE;2016-04-07 13:00:00;
NE;NORDESTE;2016-04-07 14:00:00;
S;SUL;2016-04-07 14:00:00;
SE;SUDESTE;2016-04-07 14:00:00;
NE;NORDESTE;2016-04-07 15:00:00;
S;SUL;2016-04-07 15:00:00;
SE;SUDESTE;2016-04-07 15:00:00;
NE;NORDESTE;2016-04-07 16:00:00;
S;SUL;2016-04-07 16:00:00;
SE;SUDESTE;2016-04-07 16:00:00;
NE;NORDESTE;2016-04-07 17:00:00;
S;SUL;2016-04-07 17:00:00;
SE;SUDESTE;2016-04-07 17:00:00;
NE;NORDESTE;2016-04-07 18:00:00;
S;SUL;2016-04-07 18:00:00;
SE;SUDESTE;2016-04-07 18:00:00;
NE;NORDESTE;2016-04-07 19:00:00;
S;SUL;2016-04-07 19:00:00;
SE;SUDESTE;2016-04-07 19:00:00;
NE;NORDESTE;2016-04-07 20:00:00;
S;SUL;2016-04-07 20:00:00;
SE;SUDESTE;2016-04-07 20:00:00;
NE;NORDESTE;2016-04-07 21:00:00;
S;SUL;2016-04-07 21:00:00;
SE;SUDESTE;2016-04-07 21:00:00;
NE;NORDESTE;2016-04-07 22:00:00;
S;SUL;2016-04-07 22:00:00;
SE;SUDESTE;2016-04-07 22:00:00;
NE;NORDESTE;2016-04-07 23:00:00;
S;SUL;2016-04-07 23:00:00;
SE;SUDESTE;2016-04-07 23:00:00;
NE;NORDESTE;2016-04-08 00:00:00;
S;SUL;2016-04-08 00:00:00;
SE;SUDESTE;2016-04-08 00:00:00;
NE;NORDESTE;2016-04-08 01:00:00;
S;SUL;2016-04-08 01:00:00;
SE;SUDESTE;2016-04-08 01:00:00;
NE;NORDESTE;2016-04-08 02:00:00;
S;SUL;2016-04-08 02:00:00;
SE;SUDESTE;2016-04-08 02:00:00;
NE;NORDESTE;2016-04-08 03:00:00;
S;SUL;2016-04-08 03:00:00;
SE;SUDESTE;2016-04-08 03:00:00;
NE;NORDESTE;2016-04-08 04:00:00;
S;SUL;2016-04-08 04:00:00;
SE;SUDESTE;2016-04-08 04:00:00;
NE;NORDESTE;2016-04-08 05:00:00;
S;SUL;2016-04-08 05:00:00;
SE;SUDESTE;2016-04-08 05:00:00;
NE;NORDESTE;2016-04-08 06:00:00;
S;SUL;2016-04-08 06:00:00;
SE;SUDESTE;2016-04-08 06:00:00;
NE;NORDESTE;2016-04-08 07:00:00;
S;SUL;2016-04-08 07:00:00;
SE;SUDESTE;2016-04-08 07:00:00;
NE;NORDESTE;2016-04-08 08:00:00;
S;SUL;2016-04-08 08:00:00;
SE;SUDESTE;2016-04-08 08:00:00;
NE;NORDESTE;2016-04-08 09:00:00;
S;SUL;2016-04-08 09:00:00;
SE;SUDESTE;2016-04-08 09:00:00;
NE;NORDESTE;2016-04-08 10:00:00;
