id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
N;NORTE;2002-07-20 17:00:00;2127.30000000
NE;NORDESTE;2002-07-20 17:00:00;5641.90000000
S;SUL;2002-07-20 17:00:00;6649.03001098
SE;SUDESTE;2002-07-20 17:00:00;25499.95998901
N;NORTE;2002-07-20 18:00:00;2306.69999999
NE;NORDESTE;2002-07-20 18:00:00;6826.40000000
S;SUL;2002-07-20 18:00:00;8254.60000000
SE;SUDESTE;2002-07-20 18:00:00;30502.24000000
N;NORTE;2002-07-20 19:00:00;2484.10000000
NE;NORDESTE;2002-07-20 19:00:00;6680.20000000
S;SUL;2002-07-20 19:00:00;7849.74000244
SE;SUDESTE;2002-07-20 19:00:00;29890.54999755
N;NORTE;2002-07-20 20:00:00;2446.60000000
NE;NORDESTE;2002-07-20 20:00:00;6480.29999999
S;SUL;2002-07-20 20:00:00;7207.39000244
SE;SUDESTE;2002-07-20 20:00:00;28023.23999755
N;NORTE;2002-07-20 21:00:00;2410.69999999
NE;NORDESTE;2002-07-20 21:00:00;6270.69999999
S;SUL;2002-07-20 21:00:00;6701.82000732
SE;SUDESTE;2002-07-20 21:00:00;26522.50999267
N;NORTE;2002-07-20 22:00:00;2377.40000000
NE;NORDESTE;2002-07-20 22:00:00;5889.80000000
S;SUL;2002-07-20 22:00:00;6133.07000122
SE;SUDESTE;2002-07-20 22:00:00;24680.64999877
N;NORTE;2002-07-20 23:00:00;2300.30000000
NE;NORDESTE;2002-07-20 23:00:00;5561.30000000
S;SUL;2002-07-20 23:00:00;5527.98999023
SE;SUDESTE;2002-07-20 23:00:00;23029.53000976
N;NORTE;2002-07-21 00:00:00;2325.50000000
NE;NORDESTE;2002-07-21 00:00:00;5233.70000000
S;SUL;2002-07-21 00:00:00;4939.30001220
SE;SUDESTE;2002-07-21 00:00:00;20936.24998779
N;NORTE;2002-07-21 01:00:00;2316.10000000
NE;NORDESTE;2002-07-21 01:00:00;5086.60000000
S;SUL;2002-07-21 01:00:00;4617.02998657
SE;SUDESTE;2002-07-21 01:00:00;19562.64001342
N;NORTE;2002-07-21 02:00:00;2290.00000000
NE;NORDESTE;2002-07-21 02:00:00;5003.70000000
S;SUL;2002-07-21 02:00:00;4456.74999389
SE;SUDESTE;2002-07-21 02:00:00;18852.02000610
N;NORTE;2002-07-21 03:00:00;2284.00000000
NE;NORDESTE;2002-07-21 03:00:00;4946.60000000
S;SUL;2002-07-21 03:00:00;4294.55998535
SE;SUDESTE;2002-07-21 03:00:00;18403.80001464
N;NORTE;2002-07-21 04:00:00;2274.60000000
NE;NORDESTE;2002-07-21 04:00:00;4906.70000000
S;SUL;2002-07-21 04:00:00;4218.89000549
SE;SUDESTE;2002-07-21 04:00:00;18182.82999450
N;NORTE;2002-07-21 05:00:00;2275.20000000
NE;NORDESTE;2002-07-21 05:00:00;4808.50000000
S;SUL;2002-07-21 05:00:00;4197.52999267
SE;SUDESTE;2002-07-21 05:00:00;18194.18000732
N;NORTE;2002-07-21 06:00:00;2133.69999999
NE;NORDESTE;2002-07-21 06:00:00;4443.60000000
S;SUL;2002-07-21 06:00:00;4245.74999999
SE;SUDESTE;2002-07-21 06:00:00;18108.82000000
N;NORTE;2002-07-21 07:00:00;2056.50000000
NE;NORDESTE;2002-07-21 07:00:00;4425.40000000
S;SUL;2002-07-21 07:00:00;4254.02000732
SE;SUDESTE;2002-07-21 07:00:00;17687.11999267
N;NORTE;2002-07-21 08:00:00;1936.30000000
NE;NORDESTE;2002-07-21 08:00:00;4548.89999999
S;SUL;2002-07-21 08:00:00;4438.76999816
SE;SUDESTE;2002-07-21 08:00:00;18527.95000183
N;NORTE;2002-07-21 09:00:00;2004.60000000
NE;NORDESTE;2002-07-21 09:00:00;4576.00000000
S;SUL;2002-07-21 09:00:00;4793.27001342
SE;SUDESTE;2002-07-21 09:00:00;19389.61998657
N;NORTE;2002-07-21 10:00:00;2009.00000000
NE;NORDESTE;2002-07-21 10:00:00;4611.30000000
S;SUL;2002-07-21 10:00:00;5014.79001464
SE;SUDESTE;2002-07-21 10:00:00;19803.72998535
N;NORTE;2002-07-21 11:00:00;2017.00000000
NE;NORDESTE;2002-07-21 11:00:00;4672.20000000
S;SUL;2002-07-21 11:00:00;5044.52000732
SE;SUDESTE;2002-07-21 11:00:00;20090.59999267
N;NORTE;2002-07-21 12:00:00;2014.70000000
NE;NORDESTE;2002-07-21 12:00:00;4600.70000000
S;SUL;2002-07-21 12:00:00;4781.50001220
SE;SUDESTE;2002-07-21 12:00:00;20090.21998779
N;NORTE;2002-07-21 13:00:00;2026.70000000
NE;NORDESTE;2002-07-21 13:00:00;4632.39999999
S;SUL;2002-07-21 13:00:00;4661.49998779
SE;SUDESTE;2002-07-21 13:00:00;19968.93001220
N;NORTE;2002-07-21 14:00:00;2036.20000000
NE;NORDESTE;2002-07-21 14:00:00;4593.10000000
S;SUL;2002-07-21 14:00:00;4626.18000488
SE;SUDESTE;2002-07-21 14:00:00;19886.37999511
N;NORTE;2002-07-21 15:00:00;2098.20000000
NE;NORDESTE;2002-07-21 15:00:00;4574.70000000
S;SUL;2002-07-21 15:00:00;4655.90000000
SE;SUDESTE;2002-07-21 15:00:00;19915.42999999
N;NORTE;2002-07-21 16:00:00;2132.80000000
NE;NORDESTE;2002-07-21 16:00:00;4636.39999999
S;SUL;2002-07-21 16:00:00;4959.02998657
SE;SUDESTE;2002-07-21 16:00:00;20952.70001342
N;NORTE;2002-07-21 17:00:00;2054.80000000
NE;NORDESTE;2002-07-21 17:00:00;5052.29999999
S;SUL;2002-07-21 17:00:00;5552.21998901
SE;SUDESTE;2002-07-21 17:00:00;23417.25001098
N;NORTE;2002-07-21 18:00:00;2228.70000000
NE;NORDESTE;2002-07-21 18:00:00;6218.60000000
S;SUL;2002-07-21 18:00:00;6860.02000732
SE;SUDESTE;2002-07-21 18:00:00;27404.69999267
N;NORTE;2002-07-21 19:00:00;2396.50000000
NE;NORDESTE;2002-07-21 19:00:00;6195.60000000
S;SUL;2002-07-21 19:00:00;6832.04999389
SE;SUDESTE;2002-07-21 19:00:00;26741.12000610
N;NORTE;2002-07-21 20:00:00;2375.69999999
NE;NORDESTE;2002-07-21 20:00:00;5933.79999999
S;SUL;2002-07-21 20:00:00;6469.80999755
SE;SUDESTE;2002-07-21 20:00:00;25350.94000244
N;NORTE;2002-07-21 21:00:00;2349.60000000
NE;NORDESTE;2002-07-21 21:00:00;5815.20000000
S;SUL;2002-07-21 21:00:00;6221.99001464
SE;SUDESTE;2002-07-21 21:00:00;24645.21998535
N;NORTE;2002-07-21 22:00:00;2412.60000000
NE;NORDESTE;2002-07-21 22:00:00;5588.10000000
S;SUL;2002-07-21 22:00:00;5897.77999877
SE;SUDESTE;2002-07-21 22:00:00;23084.12000122
N;NORTE;2002-07-21 23:00:00;2391.40000000
NE;NORDESTE;2002-07-21 23:00:00;5273.04000000
S;SUL;2002-07-21 23:00:00;5307.94999389
SE;SUDESTE;2002-07-21 23:00:00;21490.09000610
N;NORTE;2002-07-22 00:00:00;2239.40000000
NE;NORDESTE;2002-07-22 00:00:00;5008.99000000
S;SUL;2002-07-22 00:00:00;4828.08000488
SE;SUDESTE;2002-07-22 00:00:00;19975.31999511
N;NORTE;2002-07-22 01:00:00;2285.10000000
NE;NORDESTE;2002-07-22 01:00:00;4875.09000000
S;SUL;2002-07-22 01:00:00;4571.27000122
SE;SUDESTE;2002-07-22 01:00:00;18863.84999877
N;NORTE;2002-07-22 02:00:00;2265.10000000
NE;NORDESTE;2002-07-22 02:00:00;4795.47000000
S;SUL;2002-07-22 02:00:00;4548.83999328
SE;SUDESTE;2002-07-22 02:00:00;18287.39000671
N;NORTE;2002-07-22 03:00:00;2228.00000000
NE;NORDESTE;2002-07-22 03:00:00;4795.14999999
S;SUL;2002-07-22 03:00:00;4522.36999511
SE;SUDESTE;2002-07-22 03:00:00;18080.67000488
N;NORTE;2002-07-22 04:00:00;2259.00000000
NE;NORDESTE;2002-07-22 04:00:00;4818.84999999
S;SUL;2002-07-22 04:00:00;4594.38999633
SE;SUDESTE;2002-07-22 04:00:00;18263.73000366
N;NORTE;2002-07-22 05:00:00;2257.39999999
NE;NORDESTE;2002-07-22 05:00:00;4832.85000000
S;SUL;2002-07-22 05:00:00;4862.84999694
SE;SUDESTE;2002-07-22 05:00:00;19191.84000305
N;NORTE;2002-07-22 06:00:00;2209.50000000
NE;NORDESTE;2002-07-22 06:00:00;4734.45000000
S;SUL;2002-07-22 06:00:00;5548.35999755
SE;SUDESTE;2002-07-22 06:00:00;21260.48000244
N;NORTE;2002-07-22 07:00:00;2211.60000000
NE;NORDESTE;2002-07-22 07:00:00;5067.45000000
S;SUL;2002-07-22 07:00:00;6494.41000366
SE;SUDESTE;2002-07-22 07:00:00;22840.27999633
N;NORTE;2002-07-22 08:00:00;2369.30000000
NE;NORDESTE;2002-07-22 08:00:00;5579.74999999
S;SUL;2002-07-22 08:00:00;7238.20000610
SE;SUDESTE;2002-07-22 08:00:00;24887.62999389
N;NORTE;2002-07-22 09:00:00;2447.39999999
NE;NORDESTE;2002-07-22 09:00:00;5866.06000000
S;SUL;2002-07-22 09:00:00;7605.57999267
SE;SUDESTE;2002-07-22 09:00:00;26044.36000732
N;NORTE;2002-07-22 10:00:00;2468.50000000
NE;NORDESTE;2002-07-22 10:00:00;6078.92999999
S;SUL;2002-07-22 10:00:00;7825.94000854
SE;SUDESTE;2002-07-22 10:00:00;26727.37999145
N;NORTE;2002-07-22 11:00:00;2429.69999999
NE;NORDESTE;2002-07-22 11:00:00;6043.23000000
S;SUL;2002-07-22 11:00:00;7674.33999023
SE;SUDESTE;2002-07-22 11:00:00;26317.74000976
N;NORTE;2002-07-22 12:00:00;2386.00000000
NE;NORDESTE;2002-07-22 12:00:00;5821.10999999
S;SUL;2002-07-22 12:00:00;6819.60000000
SE;SUDESTE;2002-07-22 12:00:00;25871.07000000
N;NORTE;2002-07-22 13:00:00;2448.20000000
NE;NORDESTE;2002-07-22 13:00:00;5932.69000000
S;SUL;2002-07-22 13:00:00;7324.35000610
SE;SUDESTE;2002-07-22 13:00:00;26580.56999389
N;NORTE;2002-07-22 14:00:00;2520.50000000
NE;NORDESTE;2002-07-22 14:00:00;6095.49000000
S;SUL;2002-07-22 14:00:00;7653.53999633
SE;SUDESTE;2002-07-22 14:00:00;26900.79000366
N;NORTE;2002-07-22 15:00:00;2514.80000000
NE;NORDESTE;2002-07-22 15:00:00;6158.98000000
S;SUL;2002-07-22 15:00:00;7575.53001098
SE;SUDESTE;2002-07-22 15:00:00;26993.39998901
N;NORTE;2002-07-22 16:00:00;2487.80000000
NE;NORDESTE;2002-07-22 16:00:00;6047.82000000
S;SUL;2002-07-22 16:00:00;7692.93999023
SE;SUDESTE;2002-07-22 16:00:00;27372.63000976
N;NORTE;2002-07-22 17:00:00;2324.39999999
NE;NORDESTE;2002-07-22 17:00:00;6022.73000000
S;SUL;2002-07-22 17:00:00;7667.96998901
SE;SUDESTE;2002-07-22 17:00:00;27742.56001098
N;NORTE;2002-07-22 18:00:00;2361.60000000
NE;NORDESTE;2002-07-22 18:00:00;6575.53000000
S;SUL;2002-07-22 18:00:00;8166.41999511
SE;SUDESTE;2002-07-22 18:00:00;30504.70000488
N;NORTE;2002-07-22 19:00:00;2452.70000000
NE;NORDESTE;2002-07-22 19:00:00;6311.40000000
S;SUL;2002-07-22 19:00:00;7949.12001342
SE;SUDESTE;2002-07-22 19:00:00;29548.43998657
N;NORTE;2002-07-22 20:00:00;2408.29999999
NE;NORDESTE;2002-07-22 20:00:00;6052.98000000
S;SUL;2002-07-22 20:00:00;7421.39999389
SE;SUDESTE;2002-07-22 20:00:00;28096.96000610
N;NORTE;2002-07-22 21:00:00;2415.00000000
NE;NORDESTE;2002-07-22 21:00:00;6274.07000000
S;SUL;2002-07-22 21:00:00;7388.44999389
SE;SUDESTE;2002-07-22 21:00:00;27870.80000610
N;NORTE;2002-07-22 22:00:00;2495.39999999
NE;NORDESTE;2002-07-22 22:00:00;6067.72000000
S;SUL;2002-07-22 22:00:00;7000.84001464
SE;SUDESTE;2002-07-22 22:00:00;26163.59998535
N;NORTE;2002-07-22 23:00:00;2442.80000000
NE;NORDESTE;2002-07-22 23:00:00;5735.71000000
S;SUL;2002-07-22 23:00:00;6207.75000000
SE;SUDESTE;2002-07-22 23:00:00;23892.50000000
N;NORTE;2002-07-23 00:00:00;2362.60000000
NE;NORDESTE;2002-07-23 00:00:00;5366.35999999
S;SUL;2002-07-23 00:00:00;5535.41998901
SE;SUDESTE;2002-07-23 00:00:00;21948.61001098
N;NORTE;2002-07-23 01:00:00;2320.19999999
NE;NORDESTE;2002-07-23 01:00:00;5226.51000000
S;SUL;2002-07-23 01:00:00;5170.62000122
SE;SUDESTE;2002-07-23 01:00:00;21102.39999877
N;NORTE;2002-07-23 02:00:00;2318.50000000
NE;NORDESTE;2002-07-23 02:00:00;5165.29000000
S;SUL;2002-07-23 02:00:00;5023.06000671
SE;SUDESTE;2002-07-23 02:00:00;19942.07999328
N;NORTE;2002-07-23 03:00:00;2296.69999999
NE;NORDESTE;2002-07-23 03:00:00;5100.60999999
S;SUL;2002-07-23 03:00:00;4957.87999267
SE;SUDESTE;2002-07-23 03:00:00;19701.69000732
N;NORTE;2002-07-23 04:00:00;2291.30000000
NE;NORDESTE;2002-07-23 04:00:00;5113.63000000
S;SUL;2002-07-23 04:00:00;4995.57999267
SE;SUDESTE;2002-07-23 04:00:00;19926.93000732
N;NORTE;2002-07-23 05:00:00;2278.90000000
NE;NORDESTE;2002-07-23 05:00:00;5059.46999999
S;SUL;2002-07-23 05:00:00;5216.49000244
SE;SUDESTE;2002-07-23 05:00:00;20765.68999755
N;NORTE;2002-07-23 06:00:00;2222.50000000
NE;NORDESTE;2002-07-23 06:00:00;4863.51999999
S;SUL;2002-07-23 06:00:00;5824.37999877
SE;SUDESTE;2002-07-23 06:00:00;22408.67000122
N;NORTE;2002-07-23 07:00:00;2245.69999999
NE;NORDESTE;2002-07-23 07:00:00;5245.25999999
S;SUL;2002-07-23 07:00:00;6627.79000854
SE;SUDESTE;2002-07-23 07:00:00;23831.44999145
N;NORTE;2002-07-23 08:00:00;2442.00000000
NE;NORDESTE;2002-07-23 08:00:00;5721.17999999
S;SUL;2002-07-23 08:00:00;7230.11000366
SE;SUDESTE;2002-07-23 08:00:00;25689.68999633
N;NORTE;2002-07-23 09:00:00;2448.50000000
NE;NORDESTE;2002-07-23 09:00:00;6092.66000000
S;SUL;2002-07-23 09:00:00;7566.26999511
SE;SUDESTE;2002-07-23 09:00:00;26771.82000488
N;NORTE;2002-07-23 10:00:00;2499.40000000
NE;NORDESTE;2002-07-23 10:00:00;6187.93000000
S;SUL;2002-07-23 10:00:00;7748.72001342
SE;SUDESTE;2002-07-23 10:00:00;27263.91998657
N;NORTE;2002-07-23 11:00:00;2447.69999999
NE;NORDESTE;2002-07-23 11:00:00;6154.98000000
S;SUL;2002-07-23 11:00:00;7617.42999877
SE;SUDESTE;2002-07-23 11:00:00;26620.10000122
N;NORTE;2002-07-23 12:00:00;2382.60000000
NE;NORDESTE;2002-07-23 12:00:00;6002.65999999
S;SUL;2002-07-23 12:00:00;6772.82998657
SE;SUDESTE;2002-07-23 12:00:00;26179.67001342
N;NORTE;2002-07-23 13:00:00;2456.10000000
NE;NORDESTE;2002-07-23 13:00:00;6064.00000000
S;SUL;2002-07-23 13:00:00;7304.89000244
SE;SUDESTE;2002-07-23 13:00:00;26901.83999755
N;NORTE;2002-07-23 14:00:00;2511.00000000
NE;NORDESTE;2002-07-23 14:00:00;6294.92000000
S;SUL;2002-07-23 14:00:00;7550.32998657
SE;SUDESTE;2002-07-23 14:00:00;27364.57001342
N;NORTE;2002-07-23 15:00:00;2546.30000000
NE;NORDESTE;2002-07-23 15:00:00;6370.34000000
S;SUL;2002-07-23 15:00:00;7564.76999511
SE;SUDESTE;2002-07-23 15:00:00;27425.67000488
N;NORTE;2002-07-23 16:00:00;2469.60000000
NE;NORDESTE;2002-07-23 16:00:00;6192.49000000
S;SUL;2002-07-23 16:00:00;7616.19998779
SE;SUDESTE;2002-07-23 16:00:00;27644.87001220
N;NORTE;2002-07-23 17:00:00;2347.30000000
NE;NORDESTE;2002-07-23 17:00:00;6116.07000000
S;SUL;2002-07-23 17:00:00;7592.61000976
SE;SUDESTE;2002-07-23 17:00:00;27492.44999023
N;NORTE;2002-07-23 18:00:00;2352.50000000
NE;NORDESTE;2002-07-23 18:00:00;6700.52000000
S;SUL;2002-07-23 18:00:00;8437.37999877
SE;SUDESTE;2002-07-23 18:00:00;31186.05000122
N;NORTE;2002-07-23 19:00:00;2465.50000000
NE;NORDESTE;2002-07-23 19:00:00;6391.20000000
S;SUL;2002-07-23 19:00:00;8301.65000000
SE;SUDESTE;2002-07-23 19:00:00;30339.34999999
N;NORTE;2002-07-23 20:00:00;2433.90000000
NE;NORDESTE;2002-07-23 20:00:00;6139.65000000
S;SUL;2002-07-23 20:00:00;7703.94000244
SE;SUDESTE;2002-07-23 20:00:00;28806.10999755
N;NORTE;2002-07-23 21:00:00;2428.00000000
NE;NORDESTE;2002-07-23 21:00:00;6392.83000000
S;SUL;2002-07-23 21:00:00;7592.29001464
SE;SUDESTE;2002-07-23 21:00:00;28504.92998535
N;NORTE;2002-07-23 22:00:00;2489.89999999
NE;NORDESTE;2002-07-23 22:00:00;6182.57000000
S;SUL;2002-07-23 22:00:00;7233.81999511
SE;SUDESTE;2002-07-23 22:00:00;26983.20000488
N;NORTE;2002-07-23 23:00:00;2474.69999999
NE;NORDESTE;2002-07-23 23:00:00;5866.99000000
S;SUL;2002-07-23 23:00:00;6321.56000976
SE;SUDESTE;2002-07-23 23:00:00;24351.77999023
N;NORTE;2002-07-24 00:00:00;2436.30000000
NE;NORDESTE;2002-07-24 00:00:00;5526.04000000
S;SUL;2002-07-24 00:00:00;5776.27999877
SE;SUDESTE;2002-07-24 00:00:00;22604.81000122
N;NORTE;2002-07-24 01:00:00;2451.40000000
NE;NORDESTE;2002-07-24 01:00:00;5309.33000000
S;SUL;2002-07-24 01:00:00;5263.08001098
SE;SUDESTE;2002-07-24 01:00:00;20808.47998901
N;NORTE;2002-07-24 02:00:00;2349.30000000
NE;NORDESTE;2002-07-24 02:00:00;5244.37000000
S;SUL;2002-07-24 02:00:00;5056.44998779
SE;SUDESTE;2002-07-24 02:00:00;20072.03001220
N;NORTE;2002-07-24 03:00:00;2320.89999999
NE;NORDESTE;2002-07-24 03:00:00;5198.79000000
S;SUL;2002-07-24 03:00:00;5032.25001220
SE;SUDESTE;2002-07-24 03:00:00;19933.49998779
N;NORTE;2002-07-24 04:00:00;2344.60000000
NE;NORDESTE;2002-07-24 04:00:00;5227.68999999
S;SUL;2002-07-24 04:00:00;5075.76000366
SE;SUDESTE;2002-07-24 04:00:00;20019.66999633
N;NORTE;2002-07-24 05:00:00;2429.40000000
NE;NORDESTE;2002-07-24 05:00:00;5211.30000000
S;SUL;2002-07-24 05:00:00;5300.45998535
SE;SUDESTE;2002-07-24 05:00:00;20709.33001464
N;NORTE;2002-07-24 06:00:00;2363.30000000
NE;NORDESTE;2002-07-24 06:00:00;4975.79000000
S;SUL;2002-07-24 06:00:00;5884.05998535
SE;SUDESTE;2002-07-24 06:00:00;22298.95001464
N;NORTE;2002-07-24 07:00:00;2302.80000000
NE;NORDESTE;2002-07-24 07:00:00;5351.02999999
S;SUL;2002-07-24 07:00:00;6554.01000366
SE;SUDESTE;2002-07-24 07:00:00;23733.11999633
N;NORTE;2002-07-24 08:00:00;2398.20000000
NE;NORDESTE;2002-07-24 08:00:00;5917.32000000
S;SUL;2002-07-24 08:00:00;7201.53999023
SE;SUDESTE;2002-07-24 08:00:00;25902.77000976
N;NORTE;2002-07-24 09:00:00;2495.00000000
NE;NORDESTE;2002-07-24 09:00:00;6176.16000000
S;SUL;2002-07-24 09:00:00;7460.23999023
SE;SUDESTE;2002-07-24 09:00:00;26819.11000976
N;NORTE;2002-07-24 10:00:00;2479.19999999
NE;NORDESTE;2002-07-24 10:00:00;6266.73000000
S;SUL;2002-07-24 10:00:00;7702.30999145
SE;SUDESTE;2002-07-24 10:00:00;27250.53000854
N;NORTE;2002-07-24 11:00:00;2493.10000000
NE;NORDESTE;2002-07-24 11:00:00;6165.36000000
S;SUL;2002-07-24 11:00:00;7585.96000976
SE;SUDESTE;2002-07-24 11:00:00;26681.02999023
N;NORTE;2002-07-24 12:00:00;2395.70000000
NE;NORDESTE;2002-07-24 12:00:00;6010.97000000
S;SUL;2002-07-24 12:00:00;6705.30998535
SE;SUDESTE;2002-07-24 12:00:00;26298.78001464
N;NORTE;2002-07-24 13:00:00;2489.30000000
NE;NORDESTE;2002-07-24 13:00:00;6098.91999999
S;SUL;2002-07-24 13:00:00;7313.48999633
SE;SUDESTE;2002-07-24 13:00:00;27076.51000366
N;NORTE;2002-07-24 14:00:00;2559.50000000
NE;NORDESTE;2002-07-24 14:00:00;6300.90000000
S;SUL;2002-07-24 14:00:00;7675.08001098
SE;SUDESTE;2002-07-24 14:00:00;27439.52998901
N;NORTE;2002-07-24 15:00:00;2225.10000000
NE;NORDESTE;2002-07-24 15:00:00;6374.17999999
S;SUL;2002-07-24 15:00:00;7597.86999511
SE;SUDESTE;2002-07-24 15:00:00;27418.73000488
N;NORTE;2002-07-24 16:00:00;2521.19999999
NE;NORDESTE;2002-07-24 16:00:00;6249.88000000
S;SUL;2002-07-24 16:00:00;7662.29999389
SE;SUDESTE;2002-07-24 16:00:00;27612.37000610
N;NORTE;2002-07-24 17:00:00;2305.90000000
NE;NORDESTE;2002-07-24 17:00:00;6141.87999999
S;SUL;2002-07-24 17:00:00;7643.22998657
SE;SUDESTE;2002-07-24 17:00:00;27743.72001342
N;NORTE;2002-07-24 18:00:00;2283.30000000
NE;NORDESTE;2002-07-24 18:00:00;6650.69000000
S;SUL;2002-07-24 18:00:00;8571.16999511
SE;SUDESTE;2002-07-24 18:00:00;31343.93000488
N;NORTE;2002-07-24 19:00:00;2439.00000000
NE;NORDESTE;2002-07-24 19:00:00;6381.52000000
S;SUL;2002-07-24 19:00:00;8433.24001464
SE;SUDESTE;2002-07-24 19:00:00;30527.54998535
N;NORTE;2002-07-24 20:00:00;2411.40000000
NE;NORDESTE;2002-07-24 20:00:00;6148.58000000
S;SUL;2002-07-24 20:00:00;7760.71000366
SE;SUDESTE;2002-07-24 20:00:00;28780.71999633
N;NORTE;2002-07-24 21:00:00;2417.00000000
NE;NORDESTE;2002-07-24 21:00:00;6369.08999999
S;SUL;2002-07-24 21:00:00;7675.66998901
SE;SUDESTE;2002-07-24 21:00:00;28688.51001098
N;NORTE;2002-07-24 22:00:00;2529.50000000
NE;NORDESTE;2002-07-24 22:00:00;6166.67000000
S;SUL;2002-07-24 22:00:00;7245.92000122
SE;SUDESTE;2002-07-24 22:00:00;27081.55999877
N;NORTE;2002-07-24 23:00:00;2512.20000000
NE;NORDESTE;2002-07-24 23:00:00;5748.06000000
S;SUL;2002-07-24 23:00:00;6396.96000976
SE;SUDESTE;2002-07-24 23:00:00;24317.82999023
N;NORTE;2002-07-25 00:00:00;2393.19999999
NE;NORDESTE;2002-07-25 00:00:00;5424.12000000
S;SUL;2002-07-25 00:00:00;5761.89000854
SE;SUDESTE;2002-07-25 00:00:00;21874.39999145
N;NORTE;2002-07-25 01:00:00;2345.80000000
NE;NORDESTE;2002-07-25 01:00:00;5264.13000000
S;SUL;2002-07-25 01:00:00;5316.08001098
SE;SUDESTE;2002-07-25 01:00:00;20854.57998901
N;NORTE;2002-07-25 02:00:00;2378.80000000
NE;NORDESTE;2002-07-25 02:00:00;5197.57000000
S;SUL;2002-07-25 02:00:00;5135.69001464
SE;SUDESTE;2002-07-25 02:00:00;20150.52998535
N;NORTE;2002-07-25 03:00:00;2327.50000000
NE;NORDESTE;2002-07-25 03:00:00;5178.38000000
S;SUL;2002-07-25 03:00:00;5084.31000366
SE;SUDESTE;2002-07-25 03:00:00;19935.29999633
N;NORTE;2002-07-25 04:00:00;2397.69999999
NE;NORDESTE;2002-07-25 04:00:00;5171.87000000
S;SUL;2002-07-25 04:00:00;5133.14000244
SE;SUDESTE;2002-07-25 04:00:00;19994.43999755
N;NORTE;2002-07-25 05:00:00;2426.69999999
NE;NORDESTE;2002-07-25 05:00:00;5142.78000000
S;SUL;2002-07-25 05:00:00;5333.67000732
SE;SUDESTE;2002-07-25 05:00:00;20732.25999267
N;NORTE;2002-07-25 06:00:00;2348.70000000
NE;NORDESTE;2002-07-25 06:00:00;4975.34000000
S;SUL;2002-07-25 06:00:00;5893.50998535
SE;SUDESTE;2002-07-25 06:00:00;22367.70001464
N;NORTE;2002-07-25 07:00:00;2366.89999999
NE;NORDESTE;2002-07-25 07:00:00;5330.75000000
S;SUL;2002-07-25 07:00:00;6612.19001464
SE;SUDESTE;2002-07-25 07:00:00;23689.90998535
N;NORTE;2002-07-25 08:00:00;2487.30000000
NE;NORDESTE;2002-07-25 08:00:00;5769.54000000
S;SUL;2002-07-25 08:00:00;7295.19000854
SE;SUDESTE;2002-07-25 08:00:00;25627.83999145
N;NORTE;2002-07-25 09:00:00;2515.29999999
NE;NORDESTE;2002-07-25 09:00:00;6123.82999999
S;SUL;2002-07-25 09:00:00;7649.42998657
SE;SUDESTE;2002-07-25 09:00:00;26638.41001342
N;NORTE;2002-07-25 10:00:00;2533.30000000
NE;NORDESTE;2002-07-25 10:00:00;6209.95000000
S;SUL;2002-07-25 10:00:00;7889.65000000
SE;SUDESTE;2002-07-25 10:00:00;27203.73000000
N;NORTE;2002-07-25 11:00:00;2532.10000000
NE;NORDESTE;2002-07-25 11:00:00;6161.35000000
S;SUL;2002-07-25 11:00:00;7674.15001220
SE;SUDESTE;2002-07-25 11:00:00;26680.53998779
N;NORTE;2002-07-25 12:00:00;2442.60000000
NE;NORDESTE;2002-07-25 12:00:00;6010.21000000
S;SUL;2002-07-25 12:00:00;6839.36999511
SE;SUDESTE;2002-07-25 12:00:00;26331.29000488
N;NORTE;2002-07-25 13:00:00;2527.00000000
NE;NORDESTE;2002-07-25 13:00:00;6073.55000000
S;SUL;2002-07-25 13:00:00;7329.56000976
SE;SUDESTE;2002-07-25 13:00:00;27005.75719023
N;NORTE;2002-07-25 14:00:00;2558.69999999
NE;NORDESTE;2002-07-25 14:00:00;6229.77000000
S;SUL;2002-07-25 14:00:00;7651.60998535
SE;SUDESTE;2002-07-25 14:00:00;27459.56001464
N;NORTE;2002-07-25 15:00:00;2596.40000000
NE;NORDESTE;2002-07-25 15:00:00;6230.22000000
S;SUL;2002-07-25 15:00:00;7649.81998901
SE;SUDESTE;2002-07-25 15:00:00;27607.56721098
N;NORTE;2002-07-25 16:00:00;2565.69999999
NE;NORDESTE;2002-07-25 16:00:00;6066.49999999
S;SUL;2002-07-25 16:00:00;7736.20998535
SE;SUDESTE;2002-07-25 16:00:00;27861.27001464
N;NORTE;2002-07-25 17:00:00;2352.40000000
NE;NORDESTE;2002-07-25 17:00:00;6162.26000000
S;SUL;2002-07-25 17:00:00;7897.69000244
SE;SUDESTE;2002-07-25 17:00:00;27957.50999755
N;NORTE;2002-07-25 18:00:00;2351.69999999
NE;NORDESTE;2002-07-25 18:00:00;6651.61000000
S;SUL;2002-07-25 18:00:00;8320.87001342
SE;SUDESTE;2002-07-25 18:00:00;31390.63998657
N;NORTE;2002-07-25 19:00:00;2424.69999999
NE;NORDESTE;2002-07-25 19:00:00;6384.97000000
S;SUL;2002-07-25 19:00:00;8073.08999633
SE;SUDESTE;2002-07-25 19:00:00;30637.91000366
N;NORTE;2002-07-25 20:00:00;2391.40000000
NE;NORDESTE;2002-07-25 20:00:00;6119.87000000
