id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
NE;NORDESTE;2005-11-10 04:00:00;6518.27100000
S;SUL;2005-11-10 04:00:00;5882.30600000
SE;SUDESTE;2005-11-10 04:00:00;23104.20600000
N;NORTE;2005-11-10 05:00:00;3043.62400000
NE;NORDESTE;2005-11-10 05:00:00;6414.76000000
S;SUL;2005-11-10 05:00:00;6200.75700000
SE;SUDESTE;2005-11-10 05:00:00;24217.96899999
N;NORTE;2005-11-10 06:00:00;3001.45600000
NE;NORDESTE;2005-11-10 06:00:00;5991.98400000
S;SUL;2005-11-10 06:00:00;6801.67800000
SE;SUDESTE;2005-11-10 06:00:00;26522.16800000
N;NORTE;2005-11-10 07:00:00;2830.28200000
NE;NORDESTE;2005-11-10 07:00:00;6132.27599999
S;SUL;2005-11-10 07:00:00;7580.09700000
SE;SUDESTE;2005-11-10 07:00:00;27872.54200000
N;NORTE;2005-11-10 08:00:00;2929.52100000
NE;NORDESTE;2005-11-10 08:00:00;6712.93199999
S;SUL;2005-11-10 08:00:00;8367.62100000
SE;SUDESTE;2005-11-10 08:00:00;30018.58400000
N;NORTE;2005-11-10 09:00:00;3111.65500000
NE;NORDESTE;2005-11-10 09:00:00;7433.27500000
S;SUL;2005-11-10 09:00:00;8756.91100000
SE;SUDESTE;2005-11-10 09:00:00;30814.62899999
N;NORTE;2005-11-10 10:00:00;3237.35100000
NE;NORDESTE;2005-11-10 10:00:00;7705.78400000
S;SUL;2005-11-10 10:00:00;8968.73600000
SE;SUDESTE;2005-11-10 10:00:00;31460.23400000
N;NORTE;2005-11-10 11:00:00;3254.52700000
NE;NORDESTE;2005-11-10 11:00:00;7856.76700000
S;SUL;2005-11-10 11:00:00;8930.61999999
SE;SUDESTE;2005-11-10 11:00:00;31310.23799999
N;NORTE;2005-11-10 12:00:00;3261.47400000
NE;NORDESTE;2005-11-10 12:00:00;7722.40000000
S;SUL;2005-11-10 12:00:00;8076.99100000
SE;SUDESTE;2005-11-10 12:00:00;30707.80199999
N;NORTE;2005-11-10 13:00:00;3179.38300000
NE;NORDESTE;2005-11-10 13:00:00;7456.30600000
S;SUL;2005-11-10 13:00:00;8631.94100000
SE;SUDESTE;2005-11-10 13:00:00;30866.97800000
N;NORTE;2005-11-10 14:00:00;3285.91000000
NE;NORDESTE;2005-11-10 14:00:00;7728.69000000
S;SUL;2005-11-10 14:00:00;8961.25599999
SE;SUDESTE;2005-11-10 14:00:00;31133.30800000
N;NORTE;2005-11-10 15:00:00;3359.54500000
NE;NORDESTE;2005-11-10 15:00:00;7949.14299999
S;SUL;2005-11-10 15:00:00;8940.39200000
SE;SUDESTE;2005-11-10 15:00:00;31238.68000000
N;NORTE;2005-11-10 16:00:00;3326.92700000
NE;NORDESTE;2005-11-10 16:00:00;7863.98400000
S;SUL;2005-11-10 16:00:00;8934.13700000
SE;SUDESTE;2005-11-10 16:00:00;31493.11600000
N;NORTE;2005-11-10 17:00:00;3253.52100000
NE;NORDESTE;2005-11-10 17:00:00;7692.51300000
S;SUL;2005-11-10 17:00:00;8613.97400000
SE;SUDESTE;2005-11-10 17:00:00;31044.26000000
N;NORTE;2005-11-10 18:00:00;3283.62300000
NE;NORDESTE;2005-11-10 18:00:00;7681.68600000
S;SUL;2005-11-10 18:00:00;8063.41799999
SE;SUDESTE;2005-11-10 18:00:00;30545.10100000
N;NORTE;2005-11-10 19:00:00;3483.24200000
NE;NORDESTE;2005-11-10 19:00:00;8324.44800000
S;SUL;2005-11-10 19:00:00;8039.82800000
SE;SUDESTE;2005-11-10 19:00:00;32668.37800000
N;NORTE;2005-11-10 20:00:00;3492.39800000
NE;NORDESTE;2005-11-10 20:00:00;7978.20700000
S;SUL;2005-11-10 20:00:00;9390.48600000
SE;SUDESTE;2005-11-10 20:00:00;33818.37700000
N;NORTE;2005-11-10 21:00:00;3441.23500000
NE;NORDESTE;2005-11-10 21:00:00;7700.15800000
S;SUL;2005-11-10 21:00:00;8960.63600000
SE;SUDESTE;2005-11-10 21:00:00;32055.78200000
N;NORTE;2005-11-10 22:00:00;3414.82000000
NE;NORDESTE;2005-11-10 22:00:00;7980.86100000
S;SUL;2005-11-10 22:00:00;8495.01299999
SE;SUDESTE;2005-11-10 22:00:00;30263.37800000
N;NORTE;2005-11-10 23:00:00;3344.53000000
NE;NORDESTE;2005-11-10 23:00:00;7544.16399999
S;SUL;2005-11-10 23:00:00;7618.57999999
SE;SUDESTE;2005-11-10 23:00:00;27635.51300000
N;NORTE;2005-11-11 00:00:00;3241.00100000
NE;NORDESTE;2005-11-11 00:00:00;7108.46200000
S;SUL;2005-11-11 00:00:00;6812.51800000
SE;SUDESTE;2005-11-11 00:00:00;25144.51900000
N;NORTE;2005-11-11 01:00:00;3166.35999999
NE;NORDESTE;2005-11-11 01:00:00;6787.86400000
S;SUL;2005-11-11 01:00:00;6260.90100000
SE;SUDESTE;2005-11-11 01:00:00;23504.02400000
N;NORTE;2005-11-11 02:00:00;3124.82600000
NE;NORDESTE;2005-11-11 02:00:00;6587.54599999
S;SUL;2005-11-11 02:00:00;5893.51100000
SE;SUDESTE;2005-11-11 02:00:00;22988.52799999
N;NORTE;2005-11-11 03:00:00;3092.52300000
NE;NORDESTE;2005-11-11 03:00:00;6487.09600000
S;SUL;2005-11-11 03:00:00;5728.56600000
SE;SUDESTE;2005-11-11 03:00:00;22850.87200000
N;NORTE;2005-11-11 04:00:00;3068.93900000
NE;NORDESTE;2005-11-11 04:00:00;6408.78000000
S;SUL;2005-11-11 04:00:00;5800.13100000
SE;SUDESTE;2005-11-11 04:00:00;22997.06700000
N;NORTE;2005-11-11 05:00:00;3058.73900000
NE;NORDESTE;2005-11-11 05:00:00;6381.36500000
S;SUL;2005-11-11 05:00:00;6148.28700000
SE;SUDESTE;2005-11-11 05:00:00;24005.13100000
N;NORTE;2005-11-11 06:00:00;3022.30300000
NE;NORDESTE;2005-11-11 06:00:00;5934.66500000
S;SUL;2005-11-11 06:00:00;7024.26200000
SE;SUDESTE;2005-11-11 06:00:00;25420.12500000
N;NORTE;2005-11-11 07:00:00;2905.75300000
NE;NORDESTE;2005-11-11 07:00:00;6066.47700000
S;SUL;2005-11-11 07:00:00;7870.86600000
SE;SUDESTE;2005-11-11 07:00:00;27087.08500000
N;NORTE;2005-11-11 08:00:00;2954.12700000
NE;NORDESTE;2005-11-11 08:00:00;6675.34000000
S;SUL;2005-11-11 08:00:00;8417.90599999
SE;SUDESTE;2005-11-11 08:00:00;29228.83000000
N;NORTE;2005-11-11 09:00:00;3135.03900000
NE;NORDESTE;2005-11-11 09:00:00;7350.82599999
S;SUL;2005-11-11 09:00:00;8786.50500000
SE;SUDESTE;2005-11-11 09:00:00;30289.85000000
N;NORTE;2005-11-11 10:00:00;3243.41700000
NE;NORDESTE;2005-11-11 10:00:00;7664.63500000
S;SUL;2005-11-11 10:00:00;9015.01400000
SE;SUDESTE;2005-11-11 10:00:00;31022.61099999
N;NORTE;2005-11-11 11:00:00;3195.93400000
NE;NORDESTE;2005-11-11 11:00:00;7779.41400000
S;SUL;2005-11-11 11:00:00;8947.63599999
SE;SUDESTE;2005-11-11 11:00:00;30898.20300000
N;NORTE;2005-11-11 12:00:00;3263.14500000
NE;NORDESTE;2005-11-11 12:00:00;7645.25899999
S;SUL;2005-11-11 12:00:00;8113.69500000
SE;SUDESTE;2005-11-11 12:00:00;30242.40600000
N;NORTE;2005-11-11 13:00:00;3183.05000000
NE;NORDESTE;2005-11-11 13:00:00;7398.68500000
S;SUL;2005-11-11 13:00:00;8659.49699999
SE;SUDESTE;2005-11-11 13:00:00;30790.22200000
N;NORTE;2005-11-11 14:00:00;3286.80000000
NE;NORDESTE;2005-11-11 14:00:00;7624.69900000
S;SUL;2005-11-11 14:00:00;9054.18099999
SE;SUDESTE;2005-11-11 14:00:00;31171.57999999
N;NORTE;2005-11-11 15:00:00;3341.64500000
NE;NORDESTE;2005-11-11 15:00:00;7811.86800000
S;SUL;2005-11-11 15:00:00;9026.18399999
SE;SUDESTE;2005-11-11 15:00:00;31322.24699999
N;NORTE;2005-11-11 16:00:00;3326.54400000
NE;NORDESTE;2005-11-11 16:00:00;7731.78599999
S;SUL;2005-11-11 16:00:00;8936.31400000
SE;SUDESTE;2005-11-11 16:00:00;31227.55100000
N;NORTE;2005-11-11 17:00:00;3295.50800000
NE;NORDESTE;2005-11-11 17:00:00;7301.65600000
S;SUL;2005-11-11 17:00:00;8509.76300000
SE;SUDESTE;2005-11-11 17:00:00;30695.74999999
N;NORTE;2005-11-11 18:00:00;3266.57900000
NE;NORDESTE;2005-11-11 18:00:00;7548.94400000
S;SUL;2005-11-11 18:00:00;8020.65299999
SE;SUDESTE;2005-11-11 18:00:00;30203.58500000
N;NORTE;2005-11-11 19:00:00;3447.52700000
NE;NORDESTE;2005-11-11 19:00:00;8225.25299999
S;SUL;2005-11-11 19:00:00;8006.20200000
SE;SUDESTE;2005-11-11 19:00:00;32535.34999999
N;NORTE;2005-11-11 20:00:00;3483.59300000
NE;NORDESTE;2005-11-11 20:00:00;7885.73400000
S;SUL;2005-11-11 20:00:00;9312.94299999
SE;SUDESTE;2005-11-11 20:00:00;33603.93799999
N;NORTE;2005-11-11 21:00:00;3417.43400000
NE;NORDESTE;2005-11-11 21:00:00;7626.00700000
S;SUL;2005-11-11 21:00:00;8861.31000000
SE;SUDESTE;2005-11-11 21:00:00;31888.83600000
N;NORTE;2005-11-11 22:00:00;3354.17800000
NE;NORDESTE;2005-11-11 22:00:00;7776.70600000
S;SUL;2005-11-11 22:00:00;8510.06900000
SE;SUDESTE;2005-11-11 22:00:00;30473.22099999
N;NORTE;2005-11-11 23:00:00;3279.96100000
NE;NORDESTE;2005-11-11 23:00:00;7403.46400000
S;SUL;2005-11-11 23:00:00;7671.29500000
SE;SUDESTE;2005-11-11 23:00:00;27886.00299999
N;NORTE;2005-11-12 00:00:00;3189.98100000
NE;NORDESTE;2005-11-12 00:00:00;7073.32800000
S;SUL;2005-11-12 00:00:00;6979.90699999
SE;SUDESTE;2005-11-12 00:00:00;25484.95500000
N;NORTE;2005-11-12 01:00:00;3116.15800000
NE;NORDESTE;2005-11-12 01:00:00;6789.50000000
S;SUL;2005-11-12 01:00:00;6496.01500000
SE;SUDESTE;2005-11-12 01:00:00;23747.89200000
N;NORTE;2005-11-12 02:00:00;3076.21100000
NE;NORDESTE;2005-11-12 02:00:00;6537.68000000
S;SUL;2005-11-12 02:00:00;6107.92600000
SE;SUDESTE;2005-11-12 02:00:00;22933.33600000
N;NORTE;2005-11-12 03:00:00;3061.00200000
NE;NORDESTE;2005-11-12 03:00:00;6479.29899999
S;SUL;2005-11-12 03:00:00;5982.02800000
SE;SUDESTE;2005-11-12 03:00:00;22618.85999999
N;NORTE;2005-11-12 04:00:00;3062.41100000
NE;NORDESTE;2005-11-12 04:00:00;6415.55500000
S;SUL;2005-11-12 04:00:00;5974.36800000
SE;SUDESTE;2005-11-12 04:00:00;22675.82900000
N;NORTE;2005-11-12 05:00:00;3060.84500000
NE;NORDESTE;2005-11-12 05:00:00;6358.29599999
S;SUL;2005-11-12 05:00:00;6076.29999999
SE;SUDESTE;2005-11-12 05:00:00;22939.83200000
N;NORTE;2005-11-12 06:00:00;3026.62700000
NE;NORDESTE;2005-11-12 06:00:00;5884.78200000
S;SUL;2005-11-12 06:00:00;6061.92000000
SE;SUDESTE;2005-11-12 06:00:00;23056.97100000
N;NORTE;2005-11-12 07:00:00;2917.36100000
NE;NORDESTE;2005-11-12 07:00:00;5861.28500000
S;SUL;2005-11-12 07:00:00;6413.79400000
SE;SUDESTE;2005-11-12 07:00:00;24147.62799999
N;NORTE;2005-11-12 08:00:00;2975.26300000
NE;NORDESTE;2005-11-12 08:00:00;6208.75800000
S;SUL;2005-11-12 08:00:00;6935.05700000
SE;SUDESTE;2005-11-12 08:00:00;26095.25399999
N;NORTE;2005-11-12 09:00:00;3032.93800000
NE;NORDESTE;2005-11-12 09:00:00;6560.32999999
S;SUL;2005-11-12 09:00:00;7251.94000000
SE;SUDESTE;2005-11-12 09:00:00;27278.82399999
N;NORTE;2005-11-12 10:00:00;3014.80100000
NE;NORDESTE;2005-11-12 10:00:00;6750.72100000
S;SUL;2005-11-12 10:00:00;7418.62000000
SE;SUDESTE;2005-11-12 10:00:00;27603.67200000
N;NORTE;2005-11-12 11:00:00;2990.99100000
NE;NORDESTE;2005-11-12 11:00:00;6865.03100000
S;SUL;2005-11-12 11:00:00;7355.68700000
SE;SUDESTE;2005-11-12 11:00:00;27224.82700000
N;NORTE;2005-11-12 12:00:00;2984.04800000
NE;NORDESTE;2005-11-12 12:00:00;6729.57199999
S;SUL;2005-11-12 12:00:00;6973.89100000
SE;SUDESTE;2005-11-12 12:00:00;26940.50000000
N;NORTE;2005-11-12 13:00:00;2931.58900000
NE;NORDESTE;2005-11-12 13:00:00;6630.28000000
S;SUL;2005-11-12 13:00:00;6945.37900000
SE;SUDESTE;2005-11-12 13:00:00;26862.03300000
N;NORTE;2005-11-12 14:00:00;2991.32000000
NE;NORDESTE;2005-11-12 14:00:00;6625.03400000
S;SUL;2005-11-12 14:00:00;6976.53400000
SE;SUDESTE;2005-11-12 14:00:00;26598.78899999
N;NORTE;2005-11-12 15:00:00;3028.92400000
NE;NORDESTE;2005-11-12 15:00:00;6676.05300000
S;SUL;2005-11-12 15:00:00;6964.61399999
SE;SUDESTE;2005-11-12 15:00:00;26676.08199999
N;NORTE;2005-11-12 16:00:00;3034.90700000
NE;NORDESTE;2005-11-12 16:00:00;6612.05700000
S;SUL;2005-11-12 16:00:00;6998.04299999
SE;SUDESTE;2005-11-12 16:00:00;26869.26100000
N;NORTE;2005-11-12 17:00:00;2975.88700000
NE;NORDESTE;2005-11-12 17:00:00;6484.80800000
S;SUL;2005-11-12 17:00:00;6998.92399999
SE;SUDESTE;2005-11-12 17:00:00;27351.46899999
N;NORTE;2005-11-12 18:00:00;2995.76700000
NE;NORDESTE;2005-11-12 18:00:00;7067.75500000
S;SUL;2005-11-12 18:00:00;7071.56200000
SE;SUDESTE;2005-11-12 18:00:00;28176.34600000
N;NORTE;2005-11-12 19:00:00;3345.00400000
NE;NORDESTE;2005-11-12 19:00:00;8291.23000000
S;SUL;2005-11-12 19:00:00;7419.09300000
SE;SUDESTE;2005-11-12 19:00:00;31043.93399999
N;NORTE;2005-11-12 20:00:00;3471.64800000
NE;NORDESTE;2005-11-12 20:00:00;8135.86400000
S;SUL;2005-11-12 20:00:00;8933.06699999
SE;SUDESTE;2005-11-12 20:00:00;32923.45200000
N;NORTE;2005-11-12 21:00:00;3427.50800000
NE;NORDESTE;2005-11-12 21:00:00;7910.83099999
S;SUL;2005-11-12 21:00:00;8452.07900000
SE;SUDESTE;2005-11-12 21:00:00;30836.16499999
N;NORTE;2005-11-12 22:00:00;3374.16400000
NE;NORDESTE;2005-11-12 22:00:00;7673.25600000
S;SUL;2005-11-12 22:00:00;7776.73699999
SE;SUDESTE;2005-11-12 22:00:00;28812.22400000
N;NORTE;2005-11-12 23:00:00;3302.65400000
NE;NORDESTE;2005-11-12 23:00:00;7269.71700000
S;SUL;2005-11-12 23:00:00;6915.03600000
SE;SUDESTE;2005-11-12 23:00:00;26309.29899999
N;NORTE;2005-11-13 00:00:00;3239.89300000
NE;NORDESTE;2005-11-13 00:00:00;6864.78700000
S;SUL;2005-11-13 00:00:00;6114.80300000
SE;SUDESTE;2005-11-13 00:00:00;24142.75099999
N;NORTE;2005-11-13 01:00:00;3193.76099999
NE;NORDESTE;2005-11-13 01:00:00;6565.16300000
S;SUL;2005-11-13 01:00:00;5651.62500000
SE;SUDESTE;2005-11-13 01:00:00;22736.75700000
N;NORTE;2005-11-13 02:00:00;3170.38300000
NE;NORDESTE;2005-11-13 02:00:00;6428.93900000
S;SUL;2005-11-13 02:00:00;5422.47999999
SE;SUDESTE;2005-11-13 02:00:00;21757.77000000
N;NORTE;2005-11-13 03:00:00;3148.10700000
NE;NORDESTE;2005-11-13 03:00:00;6262.20700000
S;SUL;2005-11-13 03:00:00;5260.75699999
SE;SUDESTE;2005-11-13 03:00:00;21159.61200000
N;NORTE;2005-11-13 04:00:00;3131.14099999
NE;NORDESTE;2005-11-13 04:00:00;6190.95500000
S;SUL;2005-11-13 04:00:00;5143.79899999
SE;SUDESTE;2005-11-13 04:00:00;20937.64700000
N;NORTE;2005-11-13 05:00:00;3110.22099999
NE;NORDESTE;2005-11-13 05:00:00;6073.96300000
S;SUL;2005-11-13 05:00:00;5112.48799999
SE;SUDESTE;2005-11-13 05:00:00;20910.32599999
N;NORTE;2005-11-13 06:00:00;3069.62900000
NE;NORDESTE;2005-11-13 06:00:00;5523.09199999
S;SUL;2005-11-13 06:00:00;4915.40899999
SE;SUDESTE;2005-11-13 06:00:00;19992.96400000
N;NORTE;2005-11-13 07:00:00;2935.58400000
NE;NORDESTE;2005-11-13 07:00:00;5412.91100000
S;SUL;2005-11-13 07:00:00;4903.75800000
SE;SUDESTE;2005-11-13 07:00:00;20339.96900000
N;NORTE;2005-11-13 08:00:00;2874.31099999
NE;NORDESTE;2005-11-13 08:00:00;5513.99300000
S;SUL;2005-11-13 08:00:00;5192.35400000
SE;SUDESTE;2005-11-13 08:00:00;21575.70200000
N;NORTE;2005-11-13 09:00:00;2876.76700000
NE;NORDESTE;2005-11-13 09:00:00;5587.01800000
S;SUL;2005-11-13 09:00:00;5483.14200000
SE;SUDESTE;2005-11-13 09:00:00;22457.05300000
N;NORTE;2005-11-13 10:00:00;2874.68000000
NE;NORDESTE;2005-11-13 10:00:00;5601.71400000
S;SUL;2005-11-13 10:00:00;5758.75300000
SE;SUDESTE;2005-11-13 10:00:00;22867.64200000
N;NORTE;2005-11-13 11:00:00;2894.69400000
NE;NORDESTE;2005-11-13 11:00:00;5677.90600000
S;SUL;2005-11-13 11:00:00;5885.02200000
SE;SUDESTE;2005-11-13 11:00:00;23110.30499999
N;NORTE;2005-11-13 12:00:00;2917.64200000
NE;NORDESTE;2005-11-13 12:00:00;5716.96300000
S;SUL;2005-11-13 12:00:00;5699.25099999
SE;SUDESTE;2005-11-13 12:00:00;23283.85900000
N;NORTE;2005-11-13 13:00:00;2900.34200000
NE;NORDESTE;2005-11-13 13:00:00;5672.90699999
S;SUL;2005-11-13 13:00:00;5629.73199999
SE;SUDESTE;2005-11-13 13:00:00;23046.43900000
N;NORTE;2005-11-13 14:00:00;2907.83500000
NE;NORDESTE;2005-11-13 14:00:00;5711.29900000
S;SUL;2005-11-13 14:00:00;5669.46099999
SE;SUDESTE;2005-11-13 14:00:00;22882.75000000
N;NORTE;2005-11-13 15:00:00;2931.45400000
NE;NORDESTE;2005-11-13 15:00:00;5706.76500000
S;SUL;2005-11-13 15:00:00;5702.13200000
SE;SUDESTE;2005-11-13 15:00:00;23055.57200000
N;NORTE;2005-11-13 16:00:00;2940.35500000
NE;NORDESTE;2005-11-13 16:00:00;5741.42900000
S;SUL;2005-11-13 16:00:00;5780.64600000
SE;SUDESTE;2005-11-13 16:00:00;23506.55500000
N;NORTE;2005-11-13 17:00:00;2922.66200000
NE;NORDESTE;2005-11-13 17:00:00;5804.47200000
S;SUL;2005-11-13 17:00:00;5923.94400000
SE;SUDESTE;2005-11-13 17:00:00;24134.96400000
N;NORTE;2005-11-13 18:00:00;2958.12500000
NE;NORDESTE;2005-11-13 18:00:00;6470.78199999
S;SUL;2005-11-13 18:00:00;6187.90400000
SE;SUDESTE;2005-11-13 18:00:00;25277.06800000
N;NORTE;2005-11-13 19:00:00;3303.14500000
NE;NORDESTE;2005-11-13 19:00:00;7658.22299999
S;SUL;2005-11-13 19:00:00;6519.84499999
SE;SUDESTE;2005-11-13 19:00:00;27719.55900000
N;NORTE;2005-11-13 20:00:00;3424.00900000
NE;NORDESTE;2005-11-13 20:00:00;7572.30699999
S;SUL;2005-11-13 20:00:00;8223.18999999
SE;SUDESTE;2005-11-13 20:00:00;30553.49300000
N;NORTE;2005-11-13 21:00:00;3392.73100000
NE;NORDESTE;2005-11-13 21:00:00;7323.22200000
S;SUL;2005-11-13 21:00:00;8089.28500000
SE;SUDESTE;2005-11-13 21:00:00;29158.88400000
N;NORTE;2005-11-13 22:00:00;3382.51600000
NE;NORDESTE;2005-11-13 22:00:00;6976.17800000
S;SUL;2005-11-13 22:00:00;7596.68000000
SE;SUDESTE;2005-11-13 22:00:00;27946.92600000
N;NORTE;2005-11-13 23:00:00;3369.66900000
NE;NORDESTE;2005-11-13 23:00:00;6660.98900000
S;SUL;2005-11-13 23:00:00;6889.76400000
SE;SUDESTE;2005-11-13 23:00:00;25740.14899999
N;NORTE;2005-11-14 00:00:00;3246.58000000
NE;NORDESTE;2005-11-14 00:00:00;6324.99800000
S;SUL;2005-11-14 00:00:00;6177.42500000
SE;SUDESTE;2005-11-14 00:00:00;23436.31400000
N;NORTE;2005-11-14 01:00:00;3196.15600000
NE;NORDESTE;2005-11-14 01:00:00;6057.15100000
S;SUL;2005-11-14 01:00:00;5775.89800000
SE;SUDESTE;2005-11-14 01:00:00;22187.16399999
N;NORTE;2005-11-14 02:00:00;3147.09100000
NE;NORDESTE;2005-11-14 02:00:00;5894.79000000
S;SUL;2005-11-14 02:00:00;5611.18700000
SE;SUDESTE;2005-11-14 02:00:00;21493.74099999
N;NORTE;2005-11-14 03:00:00;3095.86300000
NE;NORDESTE;2005-11-14 03:00:00;5823.77000000
S;SUL;2005-11-14 03:00:00;5517.60700000
SE;SUDESTE;2005-11-14 03:00:00;21223.08500000
N;NORTE;2005-11-14 04:00:00;3089.09600000
NE;NORDESTE;2005-11-14 04:00:00;5792.33700000
S;SUL;2005-11-14 04:00:00;5554.15400000
SE;SUDESTE;2005-11-14 04:00:00;21343.03600000
N;NORTE;2005-11-14 05:00:00;3095.38000000
NE;NORDESTE;2005-11-14 05:00:00;5750.24600000
S;SUL;2005-11-14 05:00:00;5804.94600000
SE;SUDESTE;2005-11-14 05:00:00;22047.35600000
N;NORTE;2005-11-14 06:00:00;3070.10400000
NE;NORDESTE;2005-11-14 06:00:00;5334.12400000
S;SUL;2005-11-14 06:00:00;6066.84700000
SE;SUDESTE;2005-11-14 06:00:00;22516.27400000
N;NORTE;2005-11-14 07:00:00;2954.25600000
NE;NORDESTE;2005-11-14 07:00:00;5483.67500000
S;SUL;2005-11-14 07:00:00;6714.47700000
SE;SUDESTE;2005-11-14 07:00:00;24658.59399999
N;NORTE;2005-11-14 08:00:00;3015.15600000
NE;NORDESTE;2005-11-14 08:00:00;5986.81300000
S;SUL;2005-11-14 08:00:00;7594.89399999
SE;SUDESTE;2005-11-14 08:00:00;26999.43499999
N;NORTE;2005-11-14 09:00:00;3181.28900000
NE;NORDESTE;2005-11-14 09:00:00;6665.85900000
S;SUL;2005-11-14 09:00:00;8104.32999999
SE;SUDESTE;2005-11-14 09:00:00;28575.14900000
N;NORTE;2005-11-14 10:00:00;3245.71100000
NE;NORDESTE;2005-11-14 10:00:00;6933.28899999
S;SUL;2005-11-14 10:00:00;8453.23000000
SE;SUDESTE;2005-11-14 10:00:00;29139.54200000
N;NORTE;2005-11-14 11:00:00;3311.46100000
NE;NORDESTE;2005-11-14 11:00:00;6940.46099999
S;SUL;2005-11-14 11:00:00;8408.38100000
SE;SUDESTE;2005-11-14 11:00:00;28949.89000000
N;NORTE;2005-11-14 12:00:00;3262.19500000
NE;NORDESTE;2005-11-14 12:00:00;6866.18000000
S;SUL;2005-11-14 12:00:00;7861.58300000
SE;SUDESTE;2005-11-14 12:00:00;28858.75600000
N;NORTE;2005-11-14 13:00:00;3182.94800000
NE;NORDESTE;2005-11-14 13:00:00;6656.55500000
S;SUL;2005-11-14 13:00:00;8496.30500000
SE;SUDESTE;2005-11-14 13:00:00;29520.94899999
N;NORTE;2005-11-14 14:00:00;3273.23700000
NE;NORDESTE;2005-11-14 14:00:00;6878.65300000
S;SUL;2005-11-14 14:00:00;8885.57600000
SE;SUDESTE;2005-11-14 14:00:00;29966.15899999
N;NORTE;2005-11-14 15:00:00;3324.38600000
NE;NORDESTE;2005-11-14 15:00:00;7061.15100000
S;SUL;2005-11-14 15:00:00;8859.78700000
SE;SUDESTE;2005-11-14 15:00:00;29887.95500000
N;NORTE;2005-11-14 16:00:00;3325.20900000
NE;NORDESTE;2005-11-14 16:00:00;7047.46700000
S;SUL;2005-11-14 16:00:00;8876.83399999
SE;SUDESTE;2005-11-14 16:00:00;30023.70199999
N;NORTE;2005-11-14 17:00:00;3311.23200000
NE;NORDESTE;2005-11-14 17:00:00;6971.33400000
S;SUL;2005-11-14 17:00:00;8475.66300000
SE;SUDESTE;2005-11-14 17:00:00;29463.92499999
N;NORTE;2005-11-14 18:00:00;3314.96100000
NE;NORDESTE;2005-11-14 18:00:00;7226.77200000
S;SUL;2005-11-14 18:00:00;7899.54200000
SE;SUDESTE;2005-11-14 18:00:00;28313.74700000
N;NORTE;2005-11-14 19:00:00;3525.59500000
NE;NORDESTE;2005-11-14 19:00:00;7835.96499999
S;SUL;2005-11-14 19:00:00;7962.31600000
SE;SUDESTE;2005-11-14 19:00:00;31159.45900000
N;NORTE;2005-11-14 20:00:00;3514.12400000
NE;NORDESTE;2005-11-14 20:00:00;7514.29400000
S;SUL;2005-11-14 20:00:00;9199.75800000
SE;SUDESTE;2005-11-14 20:00:00;33588.00200000
N;NORTE;2005-11-14 21:00:00;3422.50700000
NE;NORDESTE;2005-11-14 21:00:00;7281.73900000
S;SUL;2005-11-14 21:00:00;8714.46099999
SE;SUDESTE;2005-11-14 21:00:00;31996.54000000
N;NORTE;2005-11-14 22:00:00;3378.35400000
NE;NORDESTE;2005-11-14 22:00:00;7399.44400000
S;SUL;2005-11-14 22:00:00;8287.96899999
SE;SUDESTE;2005-11-14 22:00:00;30645.00499999
N;NORTE;2005-11-14 23:00:00;3377.99700000
NE;NORDESTE;2005-11-14 23:00:00;7108.90699999
S;SUL;2005-11-14 23:00:00;7630.80100000
SE;SUDESTE;2005-11-14 23:00:00;28299.72900000
N;NORTE;2005-11-15 00:00:00;3290.61000000
NE;NORDESTE;2005-11-15 00:00:00;6708.78000000
S;SUL;2005-11-15 00:00:00;6985.02000000
SE;SUDESTE;2005-11-15 00:00:00;25823.99000000
N;NORTE;2005-11-15 01:00:00;2892.01000000
NE;NORDESTE;2005-11-15 01:00:00;6468.85000000
S;SUL;2005-11-15 01:00:00;6514.61999999
SE;SUDESTE;2005-11-15 01:00:00;24202.90999999
N;NORTE;2005-11-15 02:00:00;2942.62000000
NE;NORDESTE;2005-11-15 02:00:00;6322.24000000
S;SUL;2005-11-15 02:00:00;6208.89000000
SE;SUDESTE;2005-11-15 02:00:00;23399.54000000
N;NORTE;2005-11-15 03:00:00;3089.76000000
NE;NORDESTE;2005-11-15 03:00:00;6209.22999999
S;SUL;2005-11-15 03:00:00;6084.09000000
SE;SUDESTE;2005-11-15 03:00:00;22969.53999999
N;NORTE;2005-11-15 04:00:00;3105.92000000
NE;NORDESTE;2005-11-15 04:00:00;6172.91000000
S;SUL;2005-11-15 04:00:00;5971.31000000
SE;SUDESTE;2005-11-15 04:00:00;22786.58999999
N;NORTE;2005-11-15 05:00:00;3099.74000000
NE;NORDESTE;2005-11-15 05:00:00;6108.40000000
S;SUL;2005-11-15 05:00:00;5989.25999999
SE;SUDESTE;2005-11-15 05:00:00;22755.08000000
N;NORTE;2005-11-15 06:00:00;3069.24000000
NE;NORDESTE;2005-11-15 06:00:00;5701.61000000
S;SUL;2005-11-15 06:00:00;5791.95000000
SE;SUDESTE;2005-11-15 06:00:00;21805.59999999
N;NORTE;2005-11-15 07:00:00;2925.64000000
NE;NORDESTE;2005-11-15 07:00:00;5543.29000000
S;SUL;2005-11-15 07:00:00;5811.12000000
