id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
SE;SUDESTE;2021-03-12 08:00:00;42985.85200000
N;NORTE;2021-03-12 09:00:00;5692.39999999
NE;NORDESTE;2021-03-12 09:00:00;11932.87000000
S;SUL;2021-03-12 09:00:00;14071.16499999
SE;SUDESTE;2021-03-12 09:00:00;44404.58100000
N;NORTE;2021-03-12 10:00:00;5834.32499999
NE;NORDESTE;2021-03-12 10:00:00;12186.00700000
S;SUL;2021-03-12 10:00:00;14452.09500000
SE;SUDESTE;2021-03-12 10:00:00;45389.02200000
N;NORTE;2021-03-12 11:00:00;5882.09900000
NE;NORDESTE;2021-03-12 11:00:00;12250.21200000
S;SUL;2021-03-12 11:00:00;14491.13900000
SE;SUDESTE;2021-03-12 11:00:00;45602.79899999
N;NORTE;2021-03-12 12:00:00;5833.36400000
NE;NORDESTE;2021-03-12 12:00:00;12124.83100000
S;SUL;2021-03-12 12:00:00;13627.51400000
SE;SUDESTE;2021-03-12 12:00:00;45636.86100000
N;NORTE;2021-03-12 13:00:00;5964.94600000
NE;NORDESTE;2021-03-12 13:00:00;12544.36600000
S;SUL;2021-03-12 13:00:00;14589.57400000
SE;SUDESTE;2021-03-12 13:00:00;46754.05799999
N;NORTE;2021-03-12 14:00:00;6174.50499999
NE;NORDESTE;2021-03-12 14:00:00;12914.91500000
S;SUL;2021-03-12 14:00:00;15257.32200000
SE;SUDESTE;2021-03-12 14:00:00;47693.62600000
N;NORTE;2021-03-12 15:00:00;6200.74599999
NE;NORDESTE;2021-03-12 15:00:00;12875.71600000
S;SUL;2021-03-12 15:00:00;15449.24400000
SE;SUDESTE;2021-03-12 15:00:00;47957.13500000
N;NORTE;2021-03-12 16:00:00;6151.69699999
NE;NORDESTE;2021-03-12 16:00:00;12527.23799999
S;SUL;2021-03-12 16:00:00;15488.15300000
SE;SUDESTE;2021-03-12 16:00:00;47138.34200000
N;NORTE;2021-03-12 17:00:00;5942.87500000
NE;NORDESTE;2021-03-12 17:00:00;11820.59100000
S;SUL;2021-03-12 17:00:00;14975.63099999
SE;SUDESTE;2021-03-12 17:00:00;45543.13199999
N;NORTE;2021-03-12 18:00:00;5916.05100000
NE;NORDESTE;2021-03-12 18:00:00;12428.75300000
S;SUL;2021-03-12 18:00:00;14149.91200000
SE;SUDESTE;2021-03-12 18:00:00;46478.50800000
N;NORTE;2021-03-12 19:00:00;6120.64899999
NE;NORDESTE;2021-03-12 19:00:00;12346.52400000
S;SUL;2021-03-12 19:00:00;15129.63100000
SE;SUDESTE;2021-03-12 19:00:00;47925.82100000
N;NORTE;2021-03-12 20:00:00;6197.46700000
NE;NORDESTE;2021-03-12 20:00:00;12267.34200000
S;SUL;2021-03-12 20:00:00;14567.69500000
SE;SUDESTE;2021-03-12 20:00:00;47360.06100000
N;NORTE;2021-03-12 21:00:00;6330.32800000
NE;NORDESTE;2021-03-12 21:00:00;12905.75400000
S;SUL;2021-03-12 21:00:00;14411.60400000
SE;SUDESTE;2021-03-12 21:00:00;46599.87000000
N;NORTE;2021-03-12 22:00:00;6431.84399999
NE;NORDESTE;2021-03-12 22:00:00;13065.77800000
S;SUL;2021-03-12 22:00:00;13969.16800000
SE;SUDESTE;2021-03-12 22:00:00;44914.51100000
N;NORTE;2021-03-12 23:00:00;6428.36699999
NE;NORDESTE;2021-03-12 23:00:00;12819.18400000
S;SUL;2021-03-12 23:00:00;13255.25999999
SE;SUDESTE;2021-03-12 23:00:00;43168.64900000
N;NORTE;2021-03-13 00:00:00;6312.26900000
NE;NORDESTE;2021-03-13 00:00:00;12479.61000000
S;SUL;2021-03-13 00:00:00;12629.84100000
SE;SUDESTE;2021-03-13 00:00:00;41041.42100000
N;NORTE;2021-03-13 01:00:00;6126.96800000
NE;NORDESTE;2021-03-13 01:00:00;12128.99399999
S;SUL;2021-03-13 01:00:00;11947.75600000
SE;SUDESTE;2021-03-13 01:00:00;38996.07500000
N;NORTE;2021-03-13 02:00:00;5984.82499999
NE;NORDESTE;2021-03-13 02:00:00;11806.93200000
S;SUL;2021-03-13 02:00:00;11394.95600000
SE;SUDESTE;2021-03-13 02:00:00;37536.29699999
N;NORTE;2021-03-13 03:00:00;5854.86900000
NE;NORDESTE;2021-03-13 03:00:00;11608.45599999
S;SUL;2021-03-13 03:00:00;11096.19500000
SE;SUDESTE;2021-03-13 03:00:00;36610.67800000
N;NORTE;2021-03-13 04:00:00;5692.10900000
NE;NORDESTE;2021-03-13 04:00:00;11413.49800000
S;SUL;2021-03-13 04:00:00;10980.88300000
SE;SUDESTE;2021-03-13 04:00:00;36172.32200000
N;NORTE;2021-03-13 05:00:00;5660.66200000
NE;NORDESTE;2021-03-13 05:00:00;10951.55699999
S;SUL;2021-03-13 05:00:00;11103.21200000
SE;SUDESTE;2021-03-13 05:00:00;36034.72300000
N;NORTE;2021-03-13 06:00:00;5438.25900000
NE;NORDESTE;2021-03-13 06:00:00;10250.99400000
S;SUL;2021-03-13 06:00:00;11031.69700000
SE;SUDESTE;2021-03-13 06:00:00;35337.67199999
N;NORTE;2021-03-13 07:00:00;5351.09899999
NE;NORDESTE;2021-03-13 07:00:00;10386.25800000
S;SUL;2021-03-13 07:00:00;11285.94600000
SE;SUDESTE;2021-03-13 07:00:00;36263.96299999
N;NORTE;2021-03-13 08:00:00;5348.84700000
NE;NORDESTE;2021-03-13 08:00:00;10537.84300000
S;SUL;2021-03-13 08:00:00;11622.22000000
SE;SUDESTE;2021-03-13 08:00:00;37824.23599999
N;NORTE;2021-03-13 09:00:00;5382.90300000
NE;NORDESTE;2021-03-13 09:00:00;10577.00600000
S;SUL;2021-03-13 09:00:00;11732.86000000
SE;SUDESTE;2021-03-13 09:00:00;38912.51399999
N;NORTE;2021-03-13 10:00:00;5443.70000000
NE;NORDESTE;2021-03-13 10:00:00;10677.14800000
S;SUL;2021-03-13 10:00:00;11872.88900000
SE;SUDESTE;2021-03-13 10:00:00;39776.78099999
N;NORTE;2021-03-13 11:00:00;5485.14099999
NE;NORDESTE;2021-03-13 11:00:00;10741.59099999
S;SUL;2021-03-13 11:00:00;12102.89500000
SE;SUDESTE;2021-03-13 11:00:00;40251.39900000
N;NORTE;2021-03-13 12:00:00;5447.76099999
NE;NORDESTE;2021-03-13 12:00:00;10773.78600000
S;SUL;2021-03-13 12:00:00;11780.97500000
SE;SUDESTE;2021-03-13 12:00:00;40393.70600000
N;NORTE;2021-03-13 13:00:00;5500.75399999
NE;NORDESTE;2021-03-13 13:00:00;10899.65800000
S;SUL;2021-03-13 13:00:00;11740.57500000
SE;SUDESTE;2021-03-13 13:00:00;40532.15100000
N;NORTE;2021-03-13 14:00:00;5522.71999999
NE;NORDESTE;2021-03-13 14:00:00;11069.59100000
S;SUL;2021-03-13 14:00:00;11894.51099999
SE;SUDESTE;2021-03-13 14:00:00;40697.99200000
N;NORTE;2021-03-13 15:00:00;5658.82799999
NE;NORDESTE;2021-03-13 15:00:00;11025.29800000
S;SUL;2021-03-13 15:00:00;12105.04400000
SE;SUDESTE;2021-03-13 15:00:00;41034.28000000
N;NORTE;2021-03-13 16:00:00;5602.45199999
NE;NORDESTE;2021-03-13 16:00:00;11000.41299999
S;SUL;2021-03-13 16:00:00;12373.17600000
SE;SUDESTE;2021-03-13 16:00:00;41315.20599999
N;NORTE;2021-03-13 17:00:00;5597.54300000
NE;NORDESTE;2021-03-13 17:00:00;11145.15100000
S;SUL;2021-03-13 17:00:00;12750.48500000
SE;SUDESTE;2021-03-13 17:00:00;41594.59000000
N;NORTE;2021-03-13 18:00:00;5840.63699999
NE;NORDESTE;2021-03-13 18:00:00;12472.05300000
S;SUL;2021-03-13 18:00:00;13241.99200000
SE;SUDESTE;2021-03-13 18:00:00;44176.25099999
N;NORTE;2021-03-13 19:00:00;6079.34099999
NE;NORDESTE;2021-03-13 19:00:00;12532.70500000
S;SUL;2021-03-13 19:00:00;14629.27900000
SE;SUDESTE;2021-03-13 19:00:00;46104.50400000
N;NORTE;2021-03-13 20:00:00;6119.16300000
NE;NORDESTE;2021-03-13 20:00:00;12437.38100000
S;SUL;2021-03-13 20:00:00;14033.64200000
SE;SUDESTE;2021-03-13 20:00:00;45259.13500000
N;NORTE;2021-03-13 21:00:00;6144.90000000
NE;NORDESTE;2021-03-13 21:00:00;12452.42800000
S;SUL;2021-03-13 21:00:00;13447.75399999
SE;SUDESTE;2021-03-13 21:00:00;43991.36100000
N;NORTE;2021-03-13 22:00:00;6201.06999999
NE;NORDESTE;2021-03-13 22:00:00;12429.99399999
S;SUL;2021-03-13 22:00:00;12929.33700000
SE;SUDESTE;2021-03-13 22:00:00;42274.23200000
N;NORTE;2021-03-13 23:00:00;6123.08999999
NE;NORDESTE;2021-03-13 23:00:00;12242.77400000
S;SUL;2021-03-13 23:00:00;12311.12000000
SE;SUDESTE;2021-03-13 23:00:00;40412.40099999
N;NORTE;2021-03-14 00:00:00;5940.95400000
NE;NORDESTE;2021-03-14 00:00:00;11861.37000000
S;SUL;2021-03-14 00:00:00;11654.25800000
SE;SUDESTE;2021-03-14 00:00:00;38576.06500000
N;NORTE;2021-03-14 01:00:00;5812.56400000
NE;NORDESTE;2021-03-14 01:00:00;11572.65500000
S;SUL;2021-03-14 01:00:00;10925.37600000
SE;SUDESTE;2021-03-14 01:00:00;36559.62100000
N;NORTE;2021-03-14 02:00:00;5717.62899999
NE;NORDESTE;2021-03-14 02:00:00;11361.86600000
S;SUL;2021-03-14 02:00:00;10483.69100000
SE;SUDESTE;2021-03-14 02:00:00;35116.51199999
N;NORTE;2021-03-14 03:00:00;5675.88899999
NE;NORDESTE;2021-03-14 03:00:00;11054.79600000
S;SUL;2021-03-14 03:00:00;10170.86000000
SE;SUDESTE;2021-03-14 03:00:00;34238.41800000
N;NORTE;2021-03-14 04:00:00;5611.02700000
NE;NORDESTE;2021-03-14 04:00:00;10896.95599999
S;SUL;2021-03-14 04:00:00;9944.64500000
SE;SUDESTE;2021-03-14 04:00:00;33711.60299999
N;NORTE;2021-03-14 05:00:00;5571.12100000
NE;NORDESTE;2021-03-14 05:00:00;10452.46699999
S;SUL;2021-03-14 05:00:00;9831.13699999
SE;SUDESTE;2021-03-14 05:00:00;33378.29000000
N;NORTE;2021-03-14 06:00:00;5276.37899999
NE;NORDESTE;2021-03-14 06:00:00;9679.97000000
S;SUL;2021-03-14 06:00:00;9443.95200000
SE;SUDESTE;2021-03-14 06:00:00;31996.77099999
N;NORTE;2021-03-14 07:00:00;5048.60900000
NE;NORDESTE;2021-03-14 07:00:00;9676.97599999
S;SUL;2021-03-14 07:00:00;9393.61400000
SE;SUDESTE;2021-03-14 07:00:00;31971.13899999
N;NORTE;2021-03-14 08:00:00;5014.55100000
NE;NORDESTE;2021-03-14 08:00:00;9576.80200000
S;SUL;2021-03-14 08:00:00;9631.17600000
SE;SUDESTE;2021-03-14 08:00:00;32935.90599999
N;NORTE;2021-03-14 09:00:00;5038.48999999
NE;NORDESTE;2021-03-14 09:00:00;9500.69899999
S;SUL;2021-03-14 09:00:00;9839.42900000
SE;SUDESTE;2021-03-14 09:00:00;33918.09199999
N;NORTE;2021-03-14 10:00:00;5001.42599999
NE;NORDESTE;2021-03-14 10:00:00;9558.68299999
S;SUL;2021-03-14 10:00:00;10244.00400000
SE;SUDESTE;2021-03-14 10:00:00;34684.36000000
N;NORTE;2021-03-14 11:00:00;5011.90200000
NE;NORDESTE;2021-03-14 11:00:00;9749.53100000
S;SUL;2021-03-14 11:00:00;10605.05500000
SE;SUDESTE;2021-03-14 11:00:00;35530.59499999
N;NORTE;2021-03-14 12:00:00;5057.91600000
NE;NORDESTE;2021-03-14 12:00:00;9837.75100000
S;SUL;2021-03-14 12:00:00;10397.02300000
SE;SUDESTE;2021-03-14 12:00:00;35884.91900000
N;NORTE;2021-03-14 13:00:00;5138.02600000
NE;NORDESTE;2021-03-14 13:00:00;9975.30700000
S;SUL;2021-03-14 13:00:00;10485.13300000
SE;SUDESTE;2021-03-14 13:00:00;36002.48499999
N;NORTE;2021-03-14 14:00:00;5275.66400000
NE;NORDESTE;2021-03-14 14:00:00;10110.21600000
S;SUL;2021-03-14 14:00:00;10734.53700000
SE;SUDESTE;2021-03-14 14:00:00;36350.97999999
N;NORTE;2021-03-14 15:00:00;5382.45299999
NE;NORDESTE;2021-03-14 15:00:00;10167.10400000
S;SUL;2021-03-14 15:00:00;10953.63200000
SE;SUDESTE;2021-03-14 15:00:00;36871.01800000
N;NORTE;2021-03-14 16:00:00;5395.03800000
NE;NORDESTE;2021-03-14 16:00:00;10251.83599999
S;SUL;2021-03-14 16:00:00;11275.23800000
SE;SUDESTE;2021-03-14 16:00:00;37841.72900000
N;NORTE;2021-03-14 17:00:00;5374.75200000
NE;NORDESTE;2021-03-14 17:00:00;10610.90000000
S;SUL;2021-03-14 17:00:00;11710.25500000
SE;SUDESTE;2021-03-14 17:00:00;38939.13599999
N;NORTE;2021-03-14 18:00:00;5649.43800000
NE;NORDESTE;2021-03-14 18:00:00;12039.58600000
S;SUL;2021-03-14 18:00:00;12456.38599999
SE;SUDESTE;2021-03-14 18:00:00;42041.35699999
N;NORTE;2021-03-14 19:00:00;6049.40200000
NE;NORDESTE;2021-03-14 19:00:00;12235.43700000
S;SUL;2021-03-14 19:00:00;13952.32100000
SE;SUDESTE;2021-03-14 19:00:00;44092.06100000
N;NORTE;2021-03-14 20:00:00;6109.19699999
NE;NORDESTE;2021-03-14 20:00:00;12224.93000000
S;SUL;2021-03-14 20:00:00;13684.58699999
SE;SUDESTE;2021-03-14 20:00:00;43833.13300000
N;NORTE;2021-03-14 21:00:00;6270.53300000
NE;NORDESTE;2021-03-14 21:00:00;12396.72500000
S;SUL;2021-03-14 21:00:00;13352.87800000
SE;SUDESTE;2021-03-14 21:00:00;43052.23000000
N;NORTE;2021-03-14 22:00:00;6378.71200000
NE;NORDESTE;2021-03-14 22:00:00;12447.50400000
S;SUL;2021-03-14 22:00:00;13013.35000000
SE;SUDESTE;2021-03-14 22:00:00;41866.55300000
N;NORTE;2021-03-14 23:00:00;6271.06500000
NE;NORDESTE;2021-03-14 23:00:00;12111.90500000
S;SUL;2021-03-14 23:00:00;12400.68200000
SE;SUDESTE;2021-03-14 23:00:00;39850.49299999
N;NORTE;2021-03-15 00:00:00;6164.51200000
NE;NORDESTE;2021-03-15 00:00:00;11766.99300000
S;SUL;2021-03-15 00:00:00;11883.93200000
SE;SUDESTE;2021-03-15 00:00:00;38226.32199999
N;NORTE;2021-03-15 01:00:00;6037.11699999
NE;NORDESTE;2021-03-15 01:00:00;11356.02600000
S;SUL;2021-03-15 01:00:00;11444.33100000
SE;SUDESTE;2021-03-15 01:00:00;36397.04099999
N;NORTE;2021-03-15 02:00:00;5891.48799999
NE;NORDESTE;2021-03-15 02:00:00;11078.77400000
S;SUL;2021-03-15 02:00:00;11102.03000000
SE;SUDESTE;2021-03-15 02:00:00;35292.42400000
N;NORTE;2021-03-15 03:00:00;5787.96600000
NE;NORDESTE;2021-03-15 03:00:00;10884.70000000
S;SUL;2021-03-15 03:00:00;10876.47200000
SE;SUDESTE;2021-03-15 03:00:00;34717.99499999
N;NORTE;2021-03-15 04:00:00;5677.99600000
NE;NORDESTE;2021-03-15 04:00:00;10720.19300000
S;SUL;2021-03-15 04:00:00;10913.52900000
SE;SUDESTE;2021-03-15 04:00:00;34785.20099999
N;NORTE;2021-03-15 05:00:00;5684.91100000
NE;NORDESTE;2021-03-15 05:00:00;10508.66599999
S;SUL;2021-03-15 05:00:00;11362.07900000
SE;SUDESTE;2021-03-15 05:00:00;35744.79199999
N;NORTE;2021-03-15 06:00:00;5532.59500000
NE;NORDESTE;2021-03-15 06:00:00;10028.75199999
S;SUL;2021-03-15 06:00:00;11942.58199999
SE;SUDESTE;2021-03-15 06:00:00;36805.42500000
N;NORTE;2021-03-15 07:00:00;5474.51200000
NE;NORDESTE;2021-03-15 07:00:00;10648.92500000
S;SUL;2021-03-15 07:00:00;13087.97700000
SE;SUDESTE;2021-03-15 07:00:00;39329.93799999
N;NORTE;2021-03-15 08:00:00;5616.19399999
NE;NORDESTE;2021-03-15 08:00:00;11402.46100000
S;SUL;2021-03-15 08:00:00;14207.77400000
SE;SUDESTE;2021-03-15 08:00:00;42097.40700000
N;NORTE;2021-03-15 09:00:00;5795.62199999
NE;NORDESTE;2021-03-15 09:00:00;11860.54200000
S;SUL;2021-03-15 09:00:00;14497.38499999
SE;SUDESTE;2021-03-15 09:00:00;43569.19999999
N;NORTE;2021-03-15 10:00:00;5906.14900000
NE;NORDESTE;2021-03-15 10:00:00;12014.21300000
S;SUL;2021-03-15 10:00:00;14899.03600000
SE;SUDESTE;2021-03-15 10:00:00;44410.58900000
N;NORTE;2021-03-15 11:00:00;5985.95400000
NE;NORDESTE;2021-03-15 11:00:00;12096.59300000
S;SUL;2021-03-15 11:00:00;15060.87300000
SE;SUDESTE;2021-03-15 11:00:00;44605.21600000
N;NORTE;2021-03-15 12:00:00;5914.92999999
NE;NORDESTE;2021-03-15 12:00:00;12132.11300000
S;SUL;2021-03-15 12:00:00;14196.55600000
SE;SUDESTE;2021-03-15 12:00:00;44722.83700000
N;NORTE;2021-03-15 13:00:00;6122.87500000
NE;NORDESTE;2021-03-15 13:00:00;12552.69600000
S;SUL;2021-03-15 13:00:00;15341.77100000
SE;SUDESTE;2021-03-15 13:00:00;46147.03900000
N;NORTE;2021-03-15 14:00:00;6275.23300000
NE;NORDESTE;2021-03-15 14:00:00;12892.27100000
S;SUL;2021-03-15 14:00:00;16091.73600000
SE;SUDESTE;2021-03-15 14:00:00;47280.56800000
N;NORTE;2021-03-15 15:00:00;6215.77000000
NE;NORDESTE;2021-03-15 15:00:00;12892.02300000
S;SUL;2021-03-15 15:00:00;16243.00800000
SE;SUDESTE;2021-03-15 15:00:00;47770.35400000
N;NORTE;2021-03-15 16:00:00;6154.03500000
NE;NORDESTE;2021-03-15 16:00:00;12673.66500000
S;SUL;2021-03-15 16:00:00;16260.54300000
SE;SUDESTE;2021-03-15 16:00:00;47511.54600000
N;NORTE;2021-03-15 17:00:00;5932.07200000
NE;NORDESTE;2021-03-15 17:00:00;11899.57600000
S;SUL;2021-03-15 17:00:00;15462.64699999
SE;SUDESTE;2021-03-15 17:00:00;45362.30299999
N;NORTE;2021-03-15 18:00:00;5804.77300000
NE;NORDESTE;2021-03-15 18:00:00;12473.67400000
S;SUL;2021-03-15 18:00:00;14566.73900000
SE;SUDESTE;2021-03-15 18:00:00;46570.68000000
N;NORTE;2021-03-15 19:00:00;6023.78600000
NE;NORDESTE;2021-03-15 19:00:00;12449.00800000
S;SUL;2021-03-15 19:00:00;15557.05300000
SE;SUDESTE;2021-03-15 19:00:00;48130.57699999
N;NORTE;2021-03-15 20:00:00;6240.83499999
NE;NORDESTE;2021-03-15 20:00:00;12392.36800000
S;SUL;2021-03-15 20:00:00;15032.34100000
SE;SUDESTE;2021-03-15 20:00:00;47650.14399999
N;NORTE;2021-03-15 21:00:00;6355.88599999
NE;NORDESTE;2021-03-15 21:00:00;13081.75700000
S;SUL;2021-03-15 21:00:00;15035.75000000
SE;SUDESTE;2021-03-15 21:00:00;47022.81999999
N;NORTE;2021-03-15 22:00:00;6519.87100000
NE;NORDESTE;2021-03-15 22:00:00;13124.53300000
S;SUL;2021-03-15 22:00:00;14729.89900000
SE;SUDESTE;2021-03-15 22:00:00;45357.98200000
N;NORTE;2021-03-15 23:00:00;6518.33100000
NE;NORDESTE;2021-03-15 23:00:00;12865.18000000
S;SUL;2021-03-15 23:00:00;13802.12799999
SE;SUDESTE;2021-03-15 23:00:00;43046.48300000
N;NORTE;2021-03-16 00:00:00;6438.29699999
NE;NORDESTE;2021-03-16 00:00:00;12437.49800000
S;SUL;2021-03-16 00:00:00;13131.19100000
SE;SUDESTE;2021-03-16 00:00:00;40979.22599999
N;NORTE;2021-03-16 01:00:00;6292.55100000
NE;NORDESTE;2021-03-16 01:00:00;12008.70600000
S;SUL;2021-03-16 01:00:00;12410.86800000
SE;SUDESTE;2021-03-16 01:00:00;38976.41899999
N;NORTE;2021-03-16 02:00:00;6177.73899999
NE;NORDESTE;2021-03-16 02:00:00;11691.83299999
S;SUL;2021-03-16 02:00:00;11881.24000000
SE;SUDESTE;2021-03-16 02:00:00;37660.06499999
N;NORTE;2021-03-16 03:00:00;6015.16599999
NE;NORDESTE;2021-03-16 03:00:00;11553.30900000
S;SUL;2021-03-16 03:00:00;11659.05700000
SE;SUDESTE;2021-03-16 03:00:00;36951.23600000
N;NORTE;2021-03-16 04:00:00;5809.35999999
NE;NORDESTE;2021-03-16 04:00:00;11407.34999999
S;SUL;2021-03-16 04:00:00;11626.42099999
SE;SUDESTE;2021-03-16 04:00:00;36882.04000000
N;NORTE;2021-03-16 05:00:00;5812.12699999
NE;NORDESTE;2021-03-16 05:00:00;10972.63100000
S;SUL;2021-03-16 05:00:00;12023.64700000
SE;SUDESTE;2021-03-16 05:00:00;37608.40800000
N;NORTE;2021-03-16 06:00:00;5594.08799999
NE;NORDESTE;2021-03-16 06:00:00;10424.57100000
S;SUL;2021-03-16 06:00:00;12507.43100000
SE;SUDESTE;2021-03-16 06:00:00;38208.51899999
N;NORTE;2021-03-16 07:00:00;5491.17000000
NE;NORDESTE;2021-03-16 07:00:00;11015.12300000
S;SUL;2021-03-16 07:00:00;13616.14500000
SE;SUDESTE;2021-03-16 07:00:00;40448.65100000
N;NORTE;2021-03-16 08:00:00;5722.13899999
NE;NORDESTE;2021-03-16 08:00:00;11716.02700000
S;SUL;2021-03-16 08:00:00;14709.80100000
SE;SUDESTE;2021-03-16 08:00:00;42879.48700000
N;NORTE;2021-03-16 09:00:00;5911.30400000
NE;NORDESTE;2021-03-16 09:00:00;12029.72300000
S;SUL;2021-03-16 09:00:00;14973.57000000
SE;SUDESTE;2021-03-16 09:00:00;44357.26800000
N;NORTE;2021-03-16 10:00:00;6008.99200000
NE;NORDESTE;2021-03-16 10:00:00;12319.19000000
S;SUL;2021-03-16 10:00:00;15414.70100000
SE;SUDESTE;2021-03-16 10:00:00;45420.63500000
N;NORTE;2021-03-16 11:00:00;6063.28099999
NE;NORDESTE;2021-03-16 11:00:00;12392.89800000
S;SUL;2021-03-16 11:00:00;15538.29000000
SE;SUDESTE;2021-03-16 11:00:00;45649.88100000
N;NORTE;2021-03-16 12:00:00;6002.27899999
NE;NORDESTE;2021-03-16 12:00:00;12216.17800000
S;SUL;2021-03-16 12:00:00;14833.81700000
SE;SUDESTE;2021-03-16 12:00:00;45780.75900000
N;NORTE;2021-03-16 13:00:00;6134.77000000
NE;NORDESTE;2021-03-16 13:00:00;12618.00800000
S;SUL;2021-03-16 13:00:00;16157.31700000
SE;SUDESTE;2021-03-16 13:00:00;47105.28300000
N;NORTE;2021-03-16 14:00:00;6361.11899999
NE;NORDESTE;2021-03-16 14:00:00;12964.85700000
S;SUL;2021-03-16 14:00:00;17015.99600000
SE;SUDESTE;2021-03-16 14:00:00;47973.03900000
N;NORTE;2021-03-16 15:00:00;6506.39700000
NE;NORDESTE;2021-03-16 15:00:00;12948.15199999
S;SUL;2021-03-16 15:00:00;17240.10800000
SE;SUDESTE;2021-03-16 15:00:00;48095.59500000
N;NORTE;2021-03-16 16:00:00;6489.15099999
NE;NORDESTE;2021-03-16 16:00:00;12664.24200000
S;SUL;2021-03-16 16:00:00;17310.53700000
SE;SUDESTE;2021-03-16 16:00:00;47693.50900000
N;NORTE;2021-03-16 17:00:00;6299.26500000
NE;NORDESTE;2021-03-16 17:00:00;11954.40000000
S;SUL;2021-03-16 17:00:00;16459.39000000
SE;SUDESTE;2021-03-16 17:00:00;45613.90900000
N;NORTE;2021-03-16 18:00:00;6161.07299999
NE;NORDESTE;2021-03-16 18:00:00;12533.92199999
S;SUL;2021-03-16 18:00:00;15433.05000000
SE;SUDESTE;2021-03-16 18:00:00;46780.51100000
N;NORTE;2021-03-16 19:00:00;6437.45999999
NE;NORDESTE;2021-03-16 19:00:00;12391.54000000
S;SUL;2021-03-16 19:00:00;16410.51599999
SE;SUDESTE;2021-03-16 19:00:00;48322.83199999
N;NORTE;2021-03-16 20:00:00;6528.43099999
NE;NORDESTE;2021-03-16 20:00:00;12374.53100000
S;SUL;2021-03-16 20:00:00;15916.47899999
SE;SUDESTE;2021-03-16 20:00:00;47919.26800000
N;NORTE;2021-03-16 21:00:00;6630.63999999
NE;NORDESTE;2021-03-16 21:00:00;13186.18499999
S;SUL;2021-03-16 21:00:00;15847.96900000
SE;SUDESTE;2021-03-16 21:00:00;47222.40699999
N;NORTE;2021-03-16 22:00:00;6675.18600000
NE;NORDESTE;2021-03-16 22:00:00;13319.23000000
S;SUL;2021-03-16 22:00:00;15508.30300000
SE;SUDESTE;2021-03-16 22:00:00;45456.77100000
N;NORTE;2021-03-16 23:00:00;6587.15199999
NE;NORDESTE;2021-03-16 23:00:00;12896.68400000
S;SUL;2021-03-16 23:00:00;14562.89700000
SE;SUDESTE;2021-03-16 23:00:00;42804.16200000
N;NORTE;2021-03-17 00:00:00;6532.81200000
NE;NORDESTE;2021-03-17 00:00:00;12424.47400000
S;SUL;2021-03-17 00:00:00;13759.00500000
SE;SUDESTE;2021-03-17 00:00:00;40815.17099999
N;NORTE;2021-03-17 01:00:00;6240.68300000
NE;NORDESTE;2021-03-17 01:00:00;11976.83099999
S;SUL;2021-03-17 01:00:00;12987.28600000
SE;SUDESTE;2021-03-17 01:00:00;38861.07600000
N;NORTE;2021-03-17 02:00:00;5925.52700000
NE;NORDESTE;2021-03-17 02:00:00;11631.17300000
S;SUL;2021-03-17 02:00:00;12325.82999999
SE;SUDESTE;2021-03-17 02:00:00;37493.02299999
N;NORTE;2021-03-17 03:00:00;5831.87800000
NE;NORDESTE;2021-03-17 03:00:00;11290.00500000
S;SUL;2021-03-17 03:00:00;11947.41000000
SE;SUDESTE;2021-03-17 03:00:00;36670.07000000
N;NORTE;2021-03-17 04:00:00;5763.59299999
NE;NORDESTE;2021-03-17 04:00:00;11168.60000000
S;SUL;2021-03-17 04:00:00;11805.17500000
SE;SUDESTE;2021-03-17 04:00:00;36519.18999999
N;NORTE;2021-03-17 05:00:00;5708.30900000
NE;NORDESTE;2021-03-17 05:00:00;10771.07000000
S;SUL;2021-03-17 05:00:00;12170.69500000
SE;SUDESTE;2021-03-17 05:00:00;37313.80500000
N;NORTE;2021-03-17 06:00:00;5516.94500000
NE;NORDESTE;2021-03-17 06:00:00;10296.02700000
S;SUL;2021-03-17 06:00:00;12734.29300000
SE;SUDESTE;2021-03-17 06:00:00;37840.20100000
N;NORTE;2021-03-17 07:00:00;5430.26200000
NE;NORDESTE;2021-03-17 07:00:00;10824.32400000
S;SUL;2021-03-17 07:00:00;13762.59700000
SE;SUDESTE;2021-03-17 07:00:00;40190.21200000
N;NORTE;2021-03-17 08:00:00;5660.11699999
NE;NORDESTE;2021-03-17 08:00:00;11514.70500000
S;SUL;2021-03-17 08:00:00;14821.95800000
SE;SUDESTE;2021-03-17 08:00:00;42915.40100000
N;NORTE;2021-03-17 09:00:00;5804.77000000
NE;NORDESTE;2021-03-17 09:00:00;11829.83200000
S;SUL;2021-03-17 09:00:00;15176.60900000
SE;SUDESTE;2021-03-17 09:00:00;44273.96099999
N;NORTE;2021-03-17 10:00:00;5902.87599999
NE;NORDESTE;2021-03-17 10:00:00;12082.57900000
S;SUL;2021-03-17 10:00:00;15476.82900000
SE;SUDESTE;2021-03-17 10:00:00;45509.43600000
N;NORTE;2021-03-17 11:00:00;5920.72199999
NE;NORDESTE;2021-03-17 11:00:00;12086.96800000
S;SUL;2021-03-17 11:00:00;15387.16900000
SE;SUDESTE;2021-03-17 11:00:00;45577.07900000
N;NORTE;2021-03-17 12:00:00;5893.31300000
