id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
S;SUL;2010-10-27 21:00:00;9837.72000000
SE;SUDESTE;2010-10-27 21:00:00;37915.10999999
N;NORTE;2010-10-27 22:00:00;4219.58000000
NE;NORDESTE;2010-10-27 22:00:00;9305.25000000
S;SUL;2010-10-27 22:00:00;9919.04999999
SE;SUDESTE;2010-10-27 22:00:00;37108.15000000
N;NORTE;2010-10-27 23:00:00;4199.83000000
NE;NORDESTE;2010-10-27 23:00:00;9016.86999999
S;SUL;2010-10-27 23:00:00;9010.37000000
SE;SUDESTE;2010-10-27 23:00:00;33999.98999999
N;NORTE;2010-10-28 00:00:00;4020.08000000
NE;NORDESTE;2010-10-28 00:00:00;8469.66999999
S;SUL;2010-10-28 00:00:00;8008.06999999
SE;SUDESTE;2010-10-28 00:00:00;30767.92000000
N;NORTE;2010-10-28 01:00:00;3879.88000000
NE;NORDESTE;2010-10-28 01:00:00;8069.18000000
S;SUL;2010-10-28 01:00:00;7373.27000000
SE;SUDESTE;2010-10-28 01:00:00;28250.75000000
N;NORTE;2010-10-28 02:00:00;3802.38000000
NE;NORDESTE;2010-10-28 02:00:00;7944.08999999
S;SUL;2010-10-28 02:00:00;7171.42999999
SE;SUDESTE;2010-10-28 02:00:00;27249.81999999
N;NORTE;2010-10-28 03:00:00;3741.47000000
NE;NORDESTE;2010-10-28 03:00:00;7645.81000000
S;SUL;2010-10-28 03:00:00;7042.47000000
SE;SUDESTE;2010-10-28 03:00:00;26857.42000000
N;NORTE;2010-10-28 04:00:00;3701.12000000
NE;NORDESTE;2010-10-28 04:00:00;7553.70999999
S;SUL;2010-10-28 04:00:00;7078.10000000
SE;SUDESTE;2010-10-28 04:00:00;27173.71000000
N;NORTE;2010-10-28 05:00:00;3689.04000000
NE;NORDESTE;2010-10-28 05:00:00;7622.55000000
S;SUL;2010-10-28 05:00:00;7484.81000000
SE;SUDESTE;2010-10-28 05:00:00;28356.83999999
N;NORTE;2010-10-28 06:00:00;3618.85000000
NE;NORDESTE;2010-10-28 06:00:00;7081.71999999
S;SUL;2010-10-28 06:00:00;8299.60999999
SE;SUDESTE;2010-10-28 06:00:00;30241.42000000
N;NORTE;2010-10-28 07:00:00;3470.59999999
NE;NORDESTE;2010-10-28 07:00:00;7247.31999999
S;SUL;2010-10-28 07:00:00;9297.87000000
SE;SUDESTE;2010-10-28 07:00:00;32099.83000000
N;NORTE;2010-10-28 08:00:00;3624.83000000
NE;NORDESTE;2010-10-28 08:00:00;8089.54999999
S;SUL;2010-10-28 08:00:00;10288.35000000
SE;SUDESTE;2010-10-28 08:00:00;34626.54999999
N;NORTE;2010-10-28 09:00:00;3884.24000000
NE;NORDESTE;2010-10-28 09:00:00;8953.79999999
S;SUL;2010-10-28 09:00:00;10683.12000000
SE;SUDESTE;2010-10-28 09:00:00;36296.76999999
N;NORTE;2010-10-28 10:00:00;4018.41000000
NE;NORDESTE;2010-10-28 10:00:00;9360.58000000
S;SUL;2010-10-28 10:00:00;11089.13999999
SE;SUDESTE;2010-10-28 10:00:00;37444.08000000
N;NORTE;2010-10-28 11:00:00;4086.40000000
NE;NORDESTE;2010-10-28 11:00:00;9482.76000000
S;SUL;2010-10-28 11:00:00;11050.31000000
SE;SUDESTE;2010-10-28 11:00:00;37710.76999999
N;NORTE;2010-10-28 12:00:00;4059.02000000
NE;NORDESTE;2010-10-28 12:00:00;9358.26999999
S;SUL;2010-10-28 12:00:00;10066.04999999
SE;SUDESTE;2010-10-28 12:00:00;37237.80000000
N;NORTE;2010-10-28 13:00:00;3983.45000000
NE;NORDESTE;2010-10-28 13:00:00;8943.51000000
S;SUL;2010-10-28 13:00:00;10705.51000000
SE;SUDESTE;2010-10-28 13:00:00;37836.54999999
N;NORTE;2010-10-28 14:00:00;4179.10000000
NE;NORDESTE;2010-10-28 14:00:00;9316.18999999
S;SUL;2010-10-28 14:00:00;11200.75000000
SE;SUDESTE;2010-10-28 14:00:00;38523.99000000
N;NORTE;2010-10-28 15:00:00;4284.18000000
NE;NORDESTE;2010-10-28 15:00:00;9549.25000000
S;SUL;2010-10-28 15:00:00;11155.31999999
SE;SUDESTE;2010-10-28 15:00:00;38804.35000000
N;NORTE;2010-10-28 16:00:00;4209.35999999
NE;NORDESTE;2010-10-28 16:00:00;9391.99000000
S;SUL;2010-10-28 16:00:00;11111.16000000
SE;SUDESTE;2010-10-28 16:00:00;38747.77000000
N;NORTE;2010-10-28 17:00:00;4139.47999999
NE;NORDESTE;2010-10-28 17:00:00;9115.69999999
S;SUL;2010-10-28 17:00:00;10658.46999999
SE;SUDESTE;2010-10-28 17:00:00;37440.09999999
N;NORTE;2010-10-28 18:00:00;4076.22000000
NE;NORDESTE;2010-10-28 18:00:00;9154.07000000
S;SUL;2010-10-28 18:00:00;9857.40999999
SE;SUDESTE;2010-10-28 18:00:00;35699.31000000
N;NORTE;2010-10-28 19:00:00;4230.83000000
NE;NORDESTE;2010-10-28 19:00:00;9489.16000000
S;SUL;2010-10-28 19:00:00;9310.75999999
SE;SUDESTE;2010-10-28 19:00:00;37438.29000000
N;NORTE;2010-10-28 20:00:00;4162.34000000
NE;NORDESTE;2010-10-28 20:00:00;9054.09000000
S;SUL;2010-10-28 20:00:00;10681.66000000
SE;SUDESTE;2010-10-28 20:00:00;39298.48000000
N;NORTE;2010-10-28 21:00:00;4146.16000000
NE;NORDESTE;2010-10-28 21:00:00;8854.14000000
S;SUL;2010-10-28 21:00:00;10007.96999999
SE;SUDESTE;2010-10-28 21:00:00;38476.12999999
N;NORTE;2010-10-28 22:00:00;4121.81000000
NE;NORDESTE;2010-10-28 22:00:00;9149.20000000
S;SUL;2010-10-28 22:00:00;10096.40000000
SE;SUDESTE;2010-10-28 22:00:00;37569.88999999
N;NORTE;2010-10-28 23:00:00;4123.27000000
NE;NORDESTE;2010-10-28 23:00:00;8817.32000000
S;SUL;2010-10-28 23:00:00;9290.00999999
SE;SUDESTE;2010-10-28 23:00:00;34818.36000000
N;NORTE;2010-10-29 00:00:00;4032.69000000
NE;NORDESTE;2010-10-29 00:00:00;8400.98000000
S;SUL;2010-10-29 00:00:00;8159.80999999
SE;SUDESTE;2010-10-29 00:00:00;31731.54999999
N;NORTE;2010-10-29 01:00:00;3897.16000000
NE;NORDESTE;2010-10-29 01:00:00;8041.55000000
S;SUL;2010-10-29 01:00:00;7500.85999999
SE;SUDESTE;2010-10-29 01:00:00;29360.81000000
N;NORTE;2010-10-29 02:00:00;3801.78000000
NE;NORDESTE;2010-10-29 02:00:00;7795.13000000
S;SUL;2010-10-29 02:00:00;7223.03999999
SE;SUDESTE;2010-10-29 02:00:00;28258.74000000
N;NORTE;2010-10-29 03:00:00;3778.31000000
NE;NORDESTE;2010-10-29 03:00:00;7587.41000000
S;SUL;2010-10-29 03:00:00;7151.44999999
SE;SUDESTE;2010-10-29 03:00:00;27761.38000000
N;NORTE;2010-10-29 04:00:00;3785.97000000
NE;NORDESTE;2010-10-29 04:00:00;7655.19000000
S;SUL;2010-10-29 04:00:00;7196.61000000
SE;SUDESTE;2010-10-29 04:00:00;27903.86999999
N;NORTE;2010-10-29 05:00:00;3720.88000000
NE;NORDESTE;2010-10-29 05:00:00;7626.04000000
S;SUL;2010-10-29 05:00:00;7548.13000000
SE;SUDESTE;2010-10-29 05:00:00;29071.18999999
N;NORTE;2010-10-29 06:00:00;3651.71000000
NE;NORDESTE;2010-10-29 06:00:00;7023.44000000
S;SUL;2010-10-29 06:00:00;8305.79000000
SE;SUDESTE;2010-10-29 06:00:00;30492.98000000
N;NORTE;2010-10-29 07:00:00;3533.61000000
NE;NORDESTE;2010-10-29 07:00:00;7083.51000000
S;SUL;2010-10-29 07:00:00;9253.99000000
SE;SUDESTE;2010-10-29 07:00:00;32566.00999999
N;NORTE;2010-10-29 08:00:00;3638.93000000
NE;NORDESTE;2010-10-29 08:00:00;8038.38999999
S;SUL;2010-10-29 08:00:00;10202.71999999
SE;SUDESTE;2010-10-29 08:00:00;35336.56999999
N;NORTE;2010-10-29 09:00:00;3849.57000000
NE;NORDESTE;2010-10-29 09:00:00;8892.64000000
S;SUL;2010-10-29 09:00:00;10672.38000000
SE;SUDESTE;2010-10-29 09:00:00;37295.37999999
N;NORTE;2010-10-29 10:00:00;3933.98000000
NE;NORDESTE;2010-10-29 10:00:00;9311.65000000
S;SUL;2010-10-29 10:00:00;11137.58999999
SE;SUDESTE;2010-10-29 10:00:00;38697.67999999
N;NORTE;2010-10-29 11:00:00;3954.34000000
NE;NORDESTE;2010-10-29 11:00:00;9461.29000000
S;SUL;2010-10-29 11:00:00;11070.94000000
SE;SUDESTE;2010-10-29 11:00:00;38819.51000000
N;NORTE;2010-10-29 12:00:00;3940.37000000
NE;NORDESTE;2010-10-29 12:00:00;9311.64000000
S;SUL;2010-10-29 12:00:00;10113.56000000
SE;SUDESTE;2010-10-29 12:00:00;38361.60999999
N;NORTE;2010-10-29 13:00:00;3790.32000000
NE;NORDESTE;2010-10-29 13:00:00;8978.12999999
S;SUL;2010-10-29 13:00:00;10727.29999999
SE;SUDESTE;2010-10-29 13:00:00;39102.61000000
N;NORTE;2010-10-29 14:00:00;3884.48000000
NE;NORDESTE;2010-10-29 14:00:00;9292.19999999
S;SUL;2010-10-29 14:00:00;11205.34000000
SE;SUDESTE;2010-10-29 14:00:00;39991.52999999
N;NORTE;2010-10-29 15:00:00;4023.49000000
NE;NORDESTE;2010-10-29 15:00:00;9593.29999999
S;SUL;2010-10-29 15:00:00;11162.01000000
SE;SUDESTE;2010-10-29 15:00:00;40226.71999999
N;NORTE;2010-10-29 16:00:00;4042.10000000
NE;NORDESTE;2010-10-29 16:00:00;9411.24000000
S;SUL;2010-10-29 16:00:00;10989.08999999
SE;SUDESTE;2010-10-29 16:00:00;39592.73999999
N;NORTE;2010-10-29 17:00:00;3992.61000000
NE;NORDESTE;2010-10-29 17:00:00;9024.75000000
S;SUL;2010-10-29 17:00:00;10554.61999999
SE;SUDESTE;2010-10-29 17:00:00;38170.85999999
N;NORTE;2010-10-29 18:00:00;3965.41000000
NE;NORDESTE;2010-10-29 18:00:00;8982.20000000
S;SUL;2010-10-29 18:00:00;10075.02000000
SE;SUDESTE;2010-10-29 18:00:00;35977.62999999
N;NORTE;2010-10-29 19:00:00;4047.89000000
NE;NORDESTE;2010-10-29 19:00:00;9562.59000000
S;SUL;2010-10-29 19:00:00;9633.69999999
SE;SUDESTE;2010-10-29 19:00:00;37997.41999999
N;NORTE;2010-10-29 20:00:00;4086.85000000
NE;NORDESTE;2010-10-29 20:00:00;9196.53999999
S;SUL;2010-10-29 20:00:00;10247.09999999
SE;SUDESTE;2010-10-29 20:00:00;39804.25999999
N;NORTE;2010-10-29 21:00:00;4034.93999999
NE;NORDESTE;2010-10-29 21:00:00;8932.82000000
S;SUL;2010-10-29 21:00:00;9582.43000000
SE;SUDESTE;2010-10-29 21:00:00;38773.50000000
N;NORTE;2010-10-29 22:00:00;4027.43000000
NE;NORDESTE;2010-10-29 22:00:00;9353.85999999
S;SUL;2010-10-29 22:00:00;9716.07999999
SE;SUDESTE;2010-10-29 22:00:00;38398.59999999
N;NORTE;2010-10-29 23:00:00;4004.91000000
NE;NORDESTE;2010-10-29 23:00:00;9046.06000000
S;SUL;2010-10-29 23:00:00;9157.09000000
SE;SUDESTE;2010-10-29 23:00:00;36340.50999999
N;NORTE;2010-10-30 00:00:00;3950.59999999
NE;NORDESTE;2010-10-30 00:00:00;8609.79999999
S;SUL;2010-10-30 00:00:00;8207.47000000
SE;SUDESTE;2010-10-30 00:00:00;33607.29000000
N;NORTE;2010-10-30 01:00:00;3840.29999999
NE;NORDESTE;2010-10-30 01:00:00;8089.62999999
S;SUL;2010-10-30 01:00:00;7492.86999999
SE;SUDESTE;2010-10-30 01:00:00;31123.62999999
N;NORTE;2010-10-30 02:00:00;3772.46000000
NE;NORDESTE;2010-10-30 02:00:00;7760.79000000
S;SUL;2010-10-30 02:00:00;7098.72000000
SE;SUDESTE;2010-10-30 02:00:00;29657.91000000
N;NORTE;2010-10-30 03:00:00;3723.99000000
NE;NORDESTE;2010-10-30 03:00:00;7602.31000000
S;SUL;2010-10-30 03:00:00;7001.58999999
SE;SUDESTE;2010-10-30 03:00:00;29142.34000000
N;NORTE;2010-10-30 04:00:00;3679.05999999
NE;NORDESTE;2010-10-30 04:00:00;7491.04000000
S;SUL;2010-10-30 04:00:00;6876.41000000
SE;SUDESTE;2010-10-30 04:00:00;28803.13999999
N;NORTE;2010-10-30 05:00:00;3659.08000000
NE;NORDESTE;2010-10-30 05:00:00;7397.33000000
S;SUL;2010-10-30 05:00:00;6889.87000000
SE;SUDESTE;2010-10-30 05:00:00;28945.98000000
N;NORTE;2010-10-30 06:00:00;3585.55999999
NE;NORDESTE;2010-10-30 06:00:00;6861.26000000
S;SUL;2010-10-30 06:00:00;7068.91999999
SE;SUDESTE;2010-10-30 06:00:00;28861.81999999
N;NORTE;2010-10-30 07:00:00;3427.32000000
NE;NORDESTE;2010-10-30 07:00:00;6878.77000000
S;SUL;2010-10-30 07:00:00;7472.12000000
SE;SUDESTE;2010-10-30 07:00:00;30093.90000000
N;NORTE;2010-10-30 08:00:00;3517.05000000
NE;NORDESTE;2010-10-30 08:00:00;7331.19000000
S;SUL;2010-10-30 08:00:00;8191.72000000
SE;SUDESTE;2010-10-30 08:00:00;32489.03000000
N;NORTE;2010-10-30 09:00:00;3679.43999999
NE;NORDESTE;2010-10-30 09:00:00;7814.79999999
S;SUL;2010-10-30 09:00:00;8697.08000000
SE;SUDESTE;2010-10-30 09:00:00;34339.20000000
N;NORTE;2010-10-30 10:00:00;3753.54000000
NE;NORDESTE;2010-10-30 10:00:00;8096.60999999
S;SUL;2010-10-30 10:00:00;8982.16000000
SE;SUDESTE;2010-10-30 10:00:00;35300.26999999
N;NORTE;2010-10-30 11:00:00;3761.28000000
NE;NORDESTE;2010-10-30 11:00:00;8212.45999999
S;SUL;2010-10-30 11:00:00;8942.97999999
SE;SUDESTE;2010-10-30 11:00:00;35143.84000000
N;NORTE;2010-10-30 12:00:00;3771.28999999
NE;NORDESTE;2010-10-30 12:00:00;8164.60000000
S;SUL;2010-10-30 12:00:00;8377.46999999
SE;SUDESTE;2010-10-30 12:00:00;34746.01000000
N;NORTE;2010-10-30 13:00:00;3721.99000000
NE;NORDESTE;2010-10-30 13:00:00;7983.19000000
S;SUL;2010-10-30 13:00:00;8186.27000000
SE;SUDESTE;2010-10-30 13:00:00;34456.04000000
N;NORTE;2010-10-30 14:00:00;3778.30000000
NE;NORDESTE;2010-10-30 14:00:00;7995.62000000
S;SUL;2010-10-30 14:00:00;8117.62999999
SE;SUDESTE;2010-10-30 14:00:00;34075.81000000
N;NORTE;2010-10-30 15:00:00;3820.68000000
NE;NORDESTE;2010-10-30 15:00:00;7992.31999999
S;SUL;2010-10-30 15:00:00;8090.17999999
SE;SUDESTE;2010-10-30 15:00:00;33719.82000000
N;NORTE;2010-10-30 16:00:00;3761.10999999
NE;NORDESTE;2010-10-30 16:00:00;7926.59000000
S;SUL;2010-10-30 16:00:00;8042.11000000
SE;SUDESTE;2010-10-30 16:00:00;33778.40999999
N;NORTE;2010-10-30 17:00:00;3701.53000000
NE;NORDESTE;2010-10-30 17:00:00;7804.76000000
S;SUL;2010-10-30 17:00:00;8113.03000000
SE;SUDESTE;2010-10-30 17:00:00;34142.22000000
N;NORTE;2010-10-30 18:00:00;3716.30000000
NE;NORDESTE;2010-10-30 18:00:00;8394.45000000
S;SUL;2010-10-30 18:00:00;8293.89999999
SE;SUDESTE;2010-10-30 18:00:00;34634.10000000
N;NORTE;2010-10-30 19:00:00;4136.70999999
NE;NORDESTE;2010-10-30 19:00:00;9770.41999999
S;SUL;2010-10-30 19:00:00;8783.58999999
SE;SUDESTE;2010-10-30 19:00:00;37628.51000000
N;NORTE;2010-10-30 20:00:00;4232.93999999
NE;NORDESTE;2010-10-30 20:00:00;9590.69000000
S;SUL;2010-10-30 20:00:00;10059.00999999
SE;SUDESTE;2010-10-30 20:00:00;38642.42000000
N;NORTE;2010-10-30 21:00:00;4184.58000000
NE;NORDESTE;2010-10-30 21:00:00;9274.47000000
S;SUL;2010-10-30 21:00:00;9269.75999999
SE;SUDESTE;2010-10-30 21:00:00;36924.51000000
N;NORTE;2010-10-30 22:00:00;4128.03000000
NE;NORDESTE;2010-10-30 22:00:00;9013.53000000
S;SUL;2010-10-30 22:00:00;8488.41000000
SE;SUDESTE;2010-10-30 22:00:00;35208.28000000
N;NORTE;2010-10-30 23:00:00;4034.00000000
NE;NORDESTE;2010-10-30 23:00:00;8604.73000000
S;SUL;2010-10-30 23:00:00;7517.50000000
SE;SUDESTE;2010-10-30 23:00:00;32677.73000000
N;NORTE;2010-10-31 00:00:00;3926.02000000
NE;NORDESTE;2010-10-31 00:00:00;8205.28999999
S;SUL;2010-10-31 00:00:00;6705.92000000
SE;SUDESTE;2010-10-31 00:00:00;30055.39999999
N;NORTE;2010-10-31 01:00:00;3832.56000000
NE;NORDESTE;2010-10-31 01:00:00;7791.85000000
S;SUL;2010-10-31 01:00:00;6072.07000000
SE;SUDESTE;2010-10-31 01:00:00;27878.31000000
N;NORTE;2010-10-31 02:00:00;3771.45000000
NE;NORDESTE;2010-10-31 02:00:00;7498.71999999
S;SUL;2010-10-31 02:00:00;5708.68000000
SE;SUDESTE;2010-10-31 02:00:00;26605.33000000
N;NORTE;2010-10-31 03:00:00;3734.02000000
NE;NORDESTE;2010-10-31 03:00:00;7321.88000000
S;SUL;2010-10-31 03:00:00;5523.03999999
SE;SUDESTE;2010-10-31 03:00:00;25776.74000000
N;NORTE;2010-10-31 04:00:00;3681.28000000
NE;NORDESTE;2010-10-31 04:00:00;7198.64000000
S;SUL;2010-10-31 04:00:00;5399.45000000
SE;SUDESTE;2010-10-31 04:00:00;25435.40000000
N;NORTE;2010-10-31 05:00:00;3666.77000000
NE;NORDESTE;2010-10-31 05:00:00;7089.48000000
S;SUL;2010-10-31 05:00:00;5358.58000000
SE;SUDESTE;2010-10-31 05:00:00;25366.51000000
N;NORTE;2010-10-31 06:00:00;3557.56000000
NE;NORDESTE;2010-10-31 06:00:00;6381.34999999
S;SUL;2010-10-31 06:00:00;5338.27000000
SE;SUDESTE;2010-10-31 06:00:00;24749.04000000
N;NORTE;2010-10-31 07:00:00;3393.71000000
NE;NORDESTE;2010-10-31 07:00:00;6307.10000000
S;SUL;2010-10-31 07:00:00;5424.43999999
SE;SUDESTE;2010-10-31 07:00:00;24836.01999999
N;NORTE;2010-10-31 08:00:00;3380.87000000
NE;NORDESTE;2010-10-31 08:00:00;6440.11000000
S;SUL;2010-10-31 08:00:00;5842.67000000
SE;SUDESTE;2010-10-31 08:00:00;26041.81999999
N;NORTE;2010-10-31 09:00:00;3380.71000000
NE;NORDESTE;2010-10-31 09:00:00;6524.21000000
S;SUL;2010-10-31 09:00:00;6200.92000000
SE;SUDESTE;2010-10-31 09:00:00;27264.25000000
N;NORTE;2010-10-31 10:00:00;3447.16000000
NE;NORDESTE;2010-10-31 10:00:00;6610.81000000
S;SUL;2010-10-31 10:00:00;6506.24000000
SE;SUDESTE;2010-10-31 10:00:00;27980.47999999
N;NORTE;2010-10-31 11:00:00;3474.35000000
NE;NORDESTE;2010-10-31 11:00:00;6668.66999999
S;SUL;2010-10-31 11:00:00;6576.03000000
SE;SUDESTE;2010-10-31 11:00:00;28106.27000000
N;NORTE;2010-10-31 12:00:00;3503.74000000
NE;NORDESTE;2010-10-31 12:00:00;6811.13000000
S;SUL;2010-10-31 12:00:00;6246.40000000
SE;SUDESTE;2010-10-31 12:00:00;28019.74999999
N;NORTE;2010-10-31 13:00:00;3499.17000000
NE;NORDESTE;2010-10-31 13:00:00;6797.97000000
S;SUL;2010-10-31 13:00:00;6090.44000000
SE;SUDESTE;2010-10-31 13:00:00;27672.69999999
N;NORTE;2010-10-31 14:00:00;3514.23000000
NE;NORDESTE;2010-10-31 14:00:00;6808.37000000
S;SUL;2010-10-31 14:00:00;5996.23000000
SE;SUDESTE;2010-10-31 14:00:00;27337.14999999
N;NORTE;2010-10-31 15:00:00;3531.94000000
NE;NORDESTE;2010-10-31 15:00:00;6768.28000000
S;SUL;2010-10-31 15:00:00;5909.04000000
SE;SUDESTE;2010-10-31 15:00:00;27256.63000000
N;NORTE;2010-10-31 16:00:00;3531.93000000
NE;NORDESTE;2010-10-31 16:00:00;6721.79000000
S;SUL;2010-10-31 16:00:00;5876.38000000
SE;SUDESTE;2010-10-31 16:00:00;27510.85999999
N;NORTE;2010-10-31 17:00:00;3513.84000000
NE;NORDESTE;2010-10-31 17:00:00;6655.74000000
S;SUL;2010-10-31 17:00:00;6120.16000000
SE;SUDESTE;2010-10-31 17:00:00;28688.97999999
N;NORTE;2010-10-31 18:00:00;3547.71000000
NE;NORDESTE;2010-10-31 18:00:00;7422.92999999
S;SUL;2010-10-31 18:00:00;6496.19000000
SE;SUDESTE;2010-10-31 18:00:00;30015.79000000
N;NORTE;2010-10-31 19:00:00;3979.11000000
NE;NORDESTE;2010-10-31 19:00:00;8869.59999999
S;SUL;2010-10-31 19:00:00;7104.95000000
SE;SUDESTE;2010-10-31 19:00:00;33238.65000000
N;NORTE;2010-10-31 20:00:00;4106.26000000
NE;NORDESTE;2010-10-31 20:00:00;8810.82999999
S;SUL;2010-10-31 20:00:00;8767.58000000
SE;SUDESTE;2010-10-31 20:00:00;35093.39999999
N;NORTE;2010-10-31 21:00:00;4091.03000000
NE;NORDESTE;2010-10-31 21:00:00;8567.92000000
S;SUL;2010-10-31 21:00:00;8572.87000000
SE;SUDESTE;2010-10-31 21:00:00;34672.34000000
N;NORTE;2010-10-31 22:00:00;4084.31000000
NE;NORDESTE;2010-10-31 22:00:00;8338.63000000
S;SUL;2010-10-31 22:00:00;8125.97000000
SE;SUDESTE;2010-10-31 22:00:00;33440.72000000
N;NORTE;2010-10-31 23:00:00;4002.88000000
NE;NORDESTE;2010-10-31 23:00:00;8117.09000000
S;SUL;2010-10-31 23:00:00;7347.25000000
SE;SUDESTE;2010-10-31 23:00:00;31226.21999999
N;NORTE;2010-11-01 00:00:00;3947.07000000
NE;NORDESTE;2010-11-01 00:00:00;7682.40000000
S;SUL;2010-11-01 00:00:00;6549.06000000
SE;SUDESTE;2010-11-01 00:00:00;29186.65999999
N;NORTE;2010-11-01 01:00:00;3849.60999999
NE;NORDESTE;2010-11-01 01:00:00;7395.32000000
S;SUL;2010-11-01 01:00:00;6018.06000000
SE;SUDESTE;2010-11-01 01:00:00;27021.32999999
N;NORTE;2010-11-01 02:00:00;3785.79999999
NE;NORDESTE;2010-11-01 02:00:00;7161.36000000
S;SUL;2010-11-01 02:00:00;5803.79000000
SE;SUDESTE;2010-11-01 02:00:00;26147.83000000
N;NORTE;2010-11-01 03:00:00;3738.34000000
NE;NORDESTE;2010-11-01 03:00:00;7034.08000000
S;SUL;2010-11-01 03:00:00;5734.14000000
SE;SUDESTE;2010-11-01 03:00:00;25667.85999999
N;NORTE;2010-11-01 04:00:00;3727.54000000
NE;NORDESTE;2010-11-01 04:00:00;6905.30000000
S;SUL;2010-11-01 04:00:00;5760.23000000
SE;SUDESTE;2010-11-01 04:00:00;25785.37999999
N;NORTE;2010-11-01 05:00:00;3707.23000000
NE;NORDESTE;2010-11-01 05:00:00;6836.97000000
S;SUL;2010-11-01 05:00:00;6068.34000000
SE;SUDESTE;2010-11-01 05:00:00;26591.09000000
N;NORTE;2010-11-01 06:00:00;3585.07000000
NE;NORDESTE;2010-11-01 06:00:00;6374.13000000
S;SUL;2010-11-01 06:00:00;6552.64000000
SE;SUDESTE;2010-11-01 06:00:00;27782.16999999
N;NORTE;2010-11-01 07:00:00;3430.05999999
NE;NORDESTE;2010-11-01 07:00:00;6630.94000000
S;SUL;2010-11-01 07:00:00;7399.22000000
SE;SUDESTE;2010-11-01 07:00:00;29856.91000000
N;NORTE;2010-11-01 08:00:00;3535.06000000
NE;NORDESTE;2010-11-01 08:00:00;7323.48000000
S;SUL;2010-11-01 08:00:00;8399.57000000
SE;SUDESTE;2010-11-01 08:00:00;32675.24000000
N;NORTE;2010-11-01 09:00:00;3724.13000000
NE;NORDESTE;2010-11-01 09:00:00;8103.14000000
S;SUL;2010-11-01 09:00:00;8892.06999999
SE;SUDESTE;2010-11-01 09:00:00;34691.72000000
N;NORTE;2010-11-01 10:00:00;3812.08000000
NE;NORDESTE;2010-11-01 10:00:00;8478.92000000
S;SUL;2010-11-01 10:00:00;9280.46999999
SE;SUDESTE;2010-11-01 10:00:00;35714.80000000
N;NORTE;2010-11-01 11:00:00;3772.16999999
NE;NORDESTE;2010-11-01 11:00:00;8673.06000000
S;SUL;2010-11-01 11:00:00;9260.60000000
SE;SUDESTE;2010-11-01 11:00:00;35497.29000000
N;NORTE;2010-11-01 12:00:00;3837.14000000
NE;NORDESTE;2010-11-01 12:00:00;8628.61000000
S;SUL;2010-11-01 12:00:00;8637.59000000
SE;SUDESTE;2010-11-01 12:00:00;34993.58000000
N;NORTE;2010-11-01 13:00:00;3786.78000000
NE;NORDESTE;2010-11-01 13:00:00;8456.37000000
S;SUL;2010-11-01 13:00:00;9201.32000000
SE;SUDESTE;2010-11-01 13:00:00;35441.53000000
N;NORTE;2010-11-01 14:00:00;3939.02000000
NE;NORDESTE;2010-11-01 14:00:00;8667.74000000
S;SUL;2010-11-01 14:00:00;9560.42000000
SE;SUDESTE;2010-11-01 14:00:00;35486.54000000
N;NORTE;2010-11-01 15:00:00;4054.76000000
NE;NORDESTE;2010-11-01 15:00:00;8828.84000000
S;SUL;2010-11-01 15:00:00;9536.64000000
SE;SUDESTE;2010-11-01 15:00:00;35445.60000000
N;NORTE;2010-11-01 16:00:00;4009.12999999
NE;NORDESTE;2010-11-01 16:00:00;8654.82000000
S;SUL;2010-11-01 16:00:00;9435.74000000
SE;SUDESTE;2010-11-01 16:00:00;35445.65999999
N;NORTE;2010-11-01 17:00:00;3945.87999999
NE;NORDESTE;2010-11-01 17:00:00;8364.09000000
S;SUL;2010-11-01 17:00:00;9027.49000000
SE;SUDESTE;2010-11-01 17:00:00;34938.98999999
N;NORTE;2010-11-01 18:00:00;3862.18999999
NE;NORDESTE;2010-11-01 18:00:00;8415.26000000
S;SUL;2010-11-01 18:00:00;8550.69000000
SE;SUDESTE;2010-11-01 18:00:00;34083.14000000
N;NORTE;2010-11-01 19:00:00;4120.43000000
NE;NORDESTE;2010-11-01 19:00:00;9099.07000000
S;SUL;2010-11-01 19:00:00;8268.69000000
SE;SUDESTE;2010-11-01 19:00:00;36187.83999999
N;NORTE;2010-11-01 20:00:00;4098.66000000
NE;NORDESTE;2010-11-01 20:00:00;8785.79999999
S;SUL;2010-11-01 20:00:00;9857.24000000
SE;SUDESTE;2010-11-01 20:00:00;37478.21999999
N;NORTE;2010-11-01 21:00:00;4109.12000000
NE;NORDESTE;2010-11-01 21:00:00;8531.27000000
S;SUL;2010-11-01 21:00:00;9144.75999999
SE;SUDESTE;2010-11-01 21:00:00;36318.47999999
N;NORTE;2010-11-01 22:00:00;4109.91000000
NE;NORDESTE;2010-11-01 22:00:00;8888.93000000
S;SUL;2010-11-01 22:00:00;8899.02000000
SE;SUDESTE;2010-11-01 22:00:00;34981.90999999
N;NORTE;2010-11-01 23:00:00;4085.38000000
NE;NORDESTE;2010-11-01 23:00:00;8621.98000000
S;SUL;2010-11-01 23:00:00;8062.09000000
SE;SUDESTE;2010-11-01 23:00:00;32002.12000000
N;NORTE;2010-11-02 00:00:00;3986.88999999
NE;NORDESTE;2010-11-02 00:00:00;8196.57000000
S;SUL;2010-11-02 00:00:00;7158.10999999
SE;SUDESTE;2010-11-02 00:00:00;29368.38000000
