id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
N;NORTE;2009-04-01 09:00:00;3711.53000000
NE;NORDESTE;2009-04-01 09:00:00;8425.28999999
S;SUL;2009-04-01 09:00:00;10551.68999999
SE;SUDESTE;2009-04-01 09:00:00;34968.82000000
N;NORTE;2009-04-01 10:00:00;3766.57000000
NE;NORDESTE;2009-04-01 10:00:00;8621.90000000
S;SUL;2009-04-01 10:00:00;10909.16000000
SE;SUDESTE;2009-04-01 10:00:00;36054.74999999
N;NORTE;2009-04-01 11:00:00;3750.46000000
NE;NORDESTE;2009-04-01 11:00:00;8571.02000000
S;SUL;2009-04-01 11:00:00;11012.19000000
SE;SUDESTE;2009-04-01 11:00:00;35990.27000000
N;NORTE;2009-04-01 12:00:00;3684.80000000
NE;NORDESTE;2009-04-01 12:00:00;8346.12000000
S;SUL;2009-04-01 12:00:00;10142.26000000
SE;SUDESTE;2009-04-01 12:00:00;35340.98000000
N;NORTE;2009-04-01 13:00:00;3784.24999999
NE;NORDESTE;2009-04-01 13:00:00;8539.57000000
S;SUL;2009-04-01 13:00:00;10692.39000000
SE;SUDESTE;2009-04-01 13:00:00;35966.39000000
N;NORTE;2009-04-01 14:00:00;3931.97999999
NE;NORDESTE;2009-04-01 14:00:00;8740.28999999
S;SUL;2009-04-01 14:00:00;11017.56000000
SE;SUDESTE;2009-04-01 14:00:00;36279.56000000
N;NORTE;2009-04-01 15:00:00;3928.15000000
NE;NORDESTE;2009-04-01 15:00:00;8693.19999999
S;SUL;2009-04-01 15:00:00;11063.26000000
SE;SUDESTE;2009-04-01 15:00:00;36290.87000000
N;NORTE;2009-04-01 16:00:00;3789.82000000
NE;NORDESTE;2009-04-01 16:00:00;8060.24000000
S;SUL;2009-04-01 16:00:00;11008.73000000
SE;SUDESTE;2009-04-01 16:00:00;36158.77999999
N;NORTE;2009-04-01 17:00:00;3695.63000000
NE;NORDESTE;2009-04-01 17:00:00;7721.41000000
S;SUL;2009-04-01 17:00:00;10398.98999999
SE;SUDESTE;2009-04-01 17:00:00;34771.90000000
N;NORTE;2009-04-01 18:00:00;3893.26000000
NE;NORDESTE;2009-04-01 18:00:00;8683.85000000
S;SUL;2009-04-01 18:00:00;10148.63000000
SE;SUDESTE;2009-04-01 18:00:00;37207.81000000
N;NORTE;2009-04-01 19:00:00;4003.01999999
NE;NORDESTE;2009-04-01 19:00:00;8468.72000000
S;SUL;2009-04-01 19:00:00;10655.24000000
SE;SUDESTE;2009-04-01 19:00:00;37382.25000000
N;NORTE;2009-04-01 20:00:00;3952.05999999
NE;NORDESTE;2009-04-01 20:00:00;8348.93000000
S;SUL;2009-04-01 20:00:00;10074.02999999
SE;SUDESTE;2009-04-01 20:00:00;36452.19000000
N;NORTE;2009-04-01 21:00:00;3963.91000000
NE;NORDESTE;2009-04-01 21:00:00;8631.11000000
S;SUL;2009-04-01 21:00:00;10171.42000000
SE;SUDESTE;2009-04-01 21:00:00;36171.55000000
N;NORTE;2009-04-01 22:00:00;3927.70000000
NE;NORDESTE;2009-04-01 22:00:00;8442.66000000
S;SUL;2009-04-01 22:00:00;9770.07000000
SE;SUDESTE;2009-04-01 22:00:00;34019.32000000
N;NORTE;2009-04-01 23:00:00;3863.37999999
NE;NORDESTE;2009-04-01 23:00:00;8068.57000000
S;SUL;2009-04-01 23:00:00;9056.36999999
SE;SUDESTE;2009-04-01 23:00:00;31081.90999999
N;NORTE;2009-04-02 00:00:00;3650.21999999
NE;NORDESTE;2009-04-02 00:00:00;7505.87999999
S;SUL;2009-04-02 00:00:00;8108.20999999
SE;SUDESTE;2009-04-02 00:00:00;27793.05000000
N;NORTE;2009-04-02 01:00:00;3482.53000000
NE;NORDESTE;2009-04-02 01:00:00;7155.26000000
S;SUL;2009-04-02 01:00:00;7522.08000000
SE;SUDESTE;2009-04-02 01:00:00;25706.47999999
N;NORTE;2009-04-02 02:00:00;3408.93000000
NE;NORDESTE;2009-04-02 02:00:00;7015.16000000
S;SUL;2009-04-02 02:00:00;7229.03000000
SE;SUDESTE;2009-04-02 02:00:00;24808.37000000
N;NORTE;2009-04-02 03:00:00;3355.41000000
NE;NORDESTE;2009-04-02 03:00:00;6921.14000000
S;SUL;2009-04-02 03:00:00;7122.25000000
SE;SUDESTE;2009-04-02 03:00:00;24604.99999999
N;NORTE;2009-04-02 04:00:00;3301.98000000
NE;NORDESTE;2009-04-02 04:00:00;6910.19000000
S;SUL;2009-04-02 04:00:00;7163.23000000
SE;SUDESTE;2009-04-02 04:00:00;24705.01999999
N;NORTE;2009-04-02 05:00:00;3314.30999999
NE;NORDESTE;2009-04-02 05:00:00;6668.12000000
S;SUL;2009-04-02 05:00:00;7502.53000000
SE;SUDESTE;2009-04-02 05:00:00;26227.17999999
N;NORTE;2009-04-02 06:00:00;3272.68999999
NE;NORDESTE;2009-04-02 06:00:00;6542.86000000
S;SUL;2009-04-02 06:00:00;8242.03999999
SE;SUDESTE;2009-04-02 06:00:00;28220.37000000
N;NORTE;2009-04-02 07:00:00;3368.45000000
NE;NORDESTE;2009-04-02 07:00:00;7129.05000000
S;SUL;2009-04-02 07:00:00;9052.95000000
SE;SUDESTE;2009-04-02 07:00:00;30086.27000000
N;NORTE;2009-04-02 08:00:00;3565.83999999
NE;NORDESTE;2009-04-02 08:00:00;7970.21000000
S;SUL;2009-04-02 08:00:00;9972.06000000
SE;SUDESTE;2009-04-02 08:00:00;32925.06000000
N;NORTE;2009-04-02 09:00:00;3674.22999999
NE;NORDESTE;2009-04-02 09:00:00;8316.04999999
S;SUL;2009-04-02 09:00:00;10393.36000000
SE;SUDESTE;2009-04-02 09:00:00;34583.12999999
N;NORTE;2009-04-02 10:00:00;3826.38000000
NE;NORDESTE;2009-04-02 10:00:00;8475.66000000
S;SUL;2009-04-02 10:00:00;10719.13000000
SE;SUDESTE;2009-04-02 10:00:00;35647.76999999
N;NORTE;2009-04-02 11:00:00;3757.25000000
NE;NORDESTE;2009-04-02 11:00:00;8435.78999999
S;SUL;2009-04-02 11:00:00;10728.40000000
SE;SUDESTE;2009-04-02 11:00:00;35801.54000000
N;NORTE;2009-04-02 12:00:00;3634.75999999
NE;NORDESTE;2009-04-02 12:00:00;8276.80000000
S;SUL;2009-04-02 12:00:00;9793.56000000
SE;SUDESTE;2009-04-02 12:00:00;35122.76999999
N;NORTE;2009-04-02 13:00:00;3817.43999999
NE;NORDESTE;2009-04-02 13:00:00;8420.06000000
S;SUL;2009-04-02 13:00:00;10489.14000000
SE;SUDESTE;2009-04-02 13:00:00;35804.21000000
N;NORTE;2009-04-02 14:00:00;3927.33000000
NE;NORDESTE;2009-04-02 14:00:00;8562.70999999
S;SUL;2009-04-02 14:00:00;10936.06000000
SE;SUDESTE;2009-04-02 14:00:00;36360.70000000
N;NORTE;2009-04-02 15:00:00;3926.63000000
NE;NORDESTE;2009-04-02 15:00:00;8597.81000000
S;SUL;2009-04-02 15:00:00;10923.43000000
SE;SUDESTE;2009-04-02 15:00:00;36281.62999999
N;NORTE;2009-04-02 16:00:00;3771.20999999
NE;NORDESTE;2009-04-02 16:00:00;8392.28999999
S;SUL;2009-04-02 16:00:00;10883.87999999
SE;SUDESTE;2009-04-02 16:00:00;36312.90000000
N;NORTE;2009-04-02 17:00:00;3709.04000000
NE;NORDESTE;2009-04-02 17:00:00;8161.96000000
S;SUL;2009-04-02 17:00:00;10341.21000000
SE;SUDESTE;2009-04-02 17:00:00;35093.56000000
N;NORTE;2009-04-02 18:00:00;3875.62000000
NE;NORDESTE;2009-04-02 18:00:00;8832.03000000
S;SUL;2009-04-02 18:00:00;10005.32000000
SE;SUDESTE;2009-04-02 18:00:00;37138.25000000
N;NORTE;2009-04-02 19:00:00;3867.95000000
NE;NORDESTE;2009-04-02 19:00:00;8668.20000000
S;SUL;2009-04-02 19:00:00;10738.00999999
SE;SUDESTE;2009-04-02 19:00:00;37193.74000000
N;NORTE;2009-04-02 20:00:00;3916.24000000
NE;NORDESTE;2009-04-02 20:00:00;8423.92000000
S;SUL;2009-04-02 20:00:00;10115.91000000
SE;SUDESTE;2009-04-02 20:00:00;36278.71999999
N;NORTE;2009-04-02 21:00:00;3899.83000000
NE;NORDESTE;2009-04-02 21:00:00;8666.73000000
S;SUL;2009-04-02 21:00:00;10322.66000000
SE;SUDESTE;2009-04-02 21:00:00;35903.20999999
N;NORTE;2009-04-02 22:00:00;3795.76000000
NE;NORDESTE;2009-04-02 22:00:00;8363.50000000
S;SUL;2009-04-02 22:00:00;9736.72000000
SE;SUDESTE;2009-04-02 22:00:00;33937.58000000
N;NORTE;2009-04-02 23:00:00;3746.85999999
NE;NORDESTE;2009-04-02 23:00:00;7858.84000000
S;SUL;2009-04-02 23:00:00;8914.74000000
SE;SUDESTE;2009-04-02 23:00:00;30863.06000000
N;NORTE;2009-04-03 00:00:00;3579.36000000
NE;NORDESTE;2009-04-03 00:00:00;7378.81000000
S;SUL;2009-04-03 00:00:00;7970.50000000
SE;SUDESTE;2009-04-03 00:00:00;27727.70000000
N;NORTE;2009-04-03 01:00:00;3439.90000000
NE;NORDESTE;2009-04-03 01:00:00;7089.43000000
S;SUL;2009-04-03 01:00:00;7517.91000000
SE;SUDESTE;2009-04-03 01:00:00;25860.44999999
N;NORTE;2009-04-03 02:00:00;3366.94000000
NE;NORDESTE;2009-04-03 02:00:00;6982.89000000
S;SUL;2009-04-03 02:00:00;7271.50000000
SE;SUDESTE;2009-04-03 02:00:00;24904.04000000
N;NORTE;2009-04-03 03:00:00;3338.74000000
NE;NORDESTE;2009-04-03 03:00:00;6891.09000000
S;SUL;2009-04-03 03:00:00;7132.79999999
SE;SUDESTE;2009-04-03 03:00:00;24713.01000000
N;NORTE;2009-04-03 04:00:00;3324.19000000
NE;NORDESTE;2009-04-03 04:00:00;6889.29999999
S;SUL;2009-04-03 04:00:00;7185.09000000
SE;SUDESTE;2009-04-03 04:00:00;24903.24999999
N;NORTE;2009-04-03 05:00:00;3339.93999999
NE;NORDESTE;2009-04-03 05:00:00;6658.75000000
S;SUL;2009-04-03 05:00:00;7554.57000000
SE;SUDESTE;2009-04-03 05:00:00;26315.50999999
N;NORTE;2009-04-03 06:00:00;3301.85000000
NE;NORDESTE;2009-04-03 06:00:00;6500.09000000
S;SUL;2009-04-03 06:00:00;8245.73000000
SE;SUDESTE;2009-04-03 06:00:00;28354.78000000
N;NORTE;2009-04-03 07:00:00;3410.80999999
NE;NORDESTE;2009-04-03 07:00:00;7085.40000000
S;SUL;2009-04-03 07:00:00;8926.51000000
SE;SUDESTE;2009-04-03 07:00:00;30083.99000000
N;NORTE;2009-04-03 08:00:00;3674.62000000
NE;NORDESTE;2009-04-03 08:00:00;7881.41000000
S;SUL;2009-04-03 08:00:00;9686.57000000
SE;SUDESTE;2009-04-03 08:00:00;32081.16000000
N;NORTE;2009-04-03 09:00:00;3793.79000000
NE;NORDESTE;2009-04-03 09:00:00;8244.81000000
S;SUL;2009-04-03 09:00:00;10493.31000000
SE;SUDESTE;2009-04-03 09:00:00;33060.32000000
N;NORTE;2009-04-03 10:00:00;3843.67000000
NE;NORDESTE;2009-04-03 10:00:00;8563.52000000
S;SUL;2009-04-03 10:00:00;10917.46000000
SE;SUDESTE;2009-04-03 10:00:00;33844.44000000
N;NORTE;2009-04-03 11:00:00;3836.71000000
NE;NORDESTE;2009-04-03 11:00:00;8347.68000000
S;SUL;2009-04-03 11:00:00;11049.47000000
SE;SUDESTE;2009-04-03 11:00:00;34058.83000000
N;NORTE;2009-04-03 12:00:00;3636.99000000
NE;NORDESTE;2009-04-03 12:00:00;8106.89000000
S;SUL;2009-04-03 12:00:00;10158.71000000
SE;SUDESTE;2009-04-03 12:00:00;33558.19000000
N;NORTE;2009-04-03 13:00:00;3782.53000000
NE;NORDESTE;2009-04-03 13:00:00;8256.67000000
S;SUL;2009-04-03 13:00:00;10901.40000000
SE;SUDESTE;2009-04-03 13:00:00;33787.96000000
N;NORTE;2009-04-03 14:00:00;3891.54000000
NE;NORDESTE;2009-04-03 14:00:00;8419.68999999
S;SUL;2009-04-03 14:00:00;11457.64000000
SE;SUDESTE;2009-04-03 14:00:00;34770.90000000
N;NORTE;2009-04-03 15:00:00;3883.07000000
NE;NORDESTE;2009-04-03 15:00:00;8377.64000000
S;SUL;2009-04-03 15:00:00;11376.97000000
SE;SUDESTE;2009-04-03 15:00:00;34168.93000000
N;NORTE;2009-04-03 16:00:00;3822.94000000
NE;NORDESTE;2009-04-03 16:00:00;8125.84000000
S;SUL;2009-04-03 16:00:00;11163.45000000
SE;SUDESTE;2009-04-03 16:00:00;34135.50999999
N;NORTE;2009-04-03 17:00:00;3771.12000000
NE;NORDESTE;2009-04-03 17:00:00;8070.99000000
S;SUL;2009-04-03 17:00:00;10358.91000000
SE;SUDESTE;2009-04-03 17:00:00;32987.61000000
N;NORTE;2009-04-03 18:00:00;3955.59000000
NE;NORDESTE;2009-04-03 18:00:00;8745.59999999
S;SUL;2009-04-03 18:00:00;10148.12000000
SE;SUDESTE;2009-04-03 18:00:00;36709.47000000
N;NORTE;2009-04-03 19:00:00;4023.10999999
NE;NORDESTE;2009-04-03 19:00:00;8510.26000000
S;SUL;2009-04-03 19:00:00;10890.54000000
SE;SUDESTE;2009-04-03 19:00:00;37473.53999999
N;NORTE;2009-04-03 20:00:00;3952.75000000
NE;NORDESTE;2009-04-03 20:00:00;8272.17000000
S;SUL;2009-04-03 20:00:00;10179.48000000
SE;SUDESTE;2009-04-03 20:00:00;36067.45000000
N;NORTE;2009-04-03 21:00:00;3950.51999999
NE;NORDESTE;2009-04-03 21:00:00;8519.27000000
S;SUL;2009-04-03 21:00:00;10305.71999999
SE;SUDESTE;2009-04-03 21:00:00;35309.51000000
N;NORTE;2009-04-03 22:00:00;3933.95000000
NE;NORDESTE;2009-04-03 22:00:00;8249.42000000
S;SUL;2009-04-03 22:00:00;9839.40000000
SE;SUDESTE;2009-04-03 22:00:00;32580.77999999
N;NORTE;2009-04-03 23:00:00;3789.67000000
NE;NORDESTE;2009-04-03 23:00:00;7814.82000000
S;SUL;2009-04-03 23:00:00;9275.23000000
SE;SUDESTE;2009-04-03 23:00:00;31490.89000000
N;NORTE;2009-04-04 00:00:00;3662.38000000
NE;NORDESTE;2009-04-04 00:00:00;7352.46999999
S;SUL;2009-04-04 00:00:00;8045.00000000
SE;SUDESTE;2009-04-04 00:00:00;28681.69000000
N;NORTE;2009-04-04 01:00:00;3501.24000000
NE;NORDESTE;2009-04-04 01:00:00;7132.58999999
S;SUL;2009-04-04 01:00:00;7525.74000000
SE;SUDESTE;2009-04-04 01:00:00;26652.42999999
N;NORTE;2009-04-04 02:00:00;3418.18000000
NE;NORDESTE;2009-04-04 02:00:00;6971.74999999
S;SUL;2009-04-04 02:00:00;7371.88000000
SE;SUDESTE;2009-04-04 02:00:00;25486.92000000
N;NORTE;2009-04-04 03:00:00;3384.28000000
NE;NORDESTE;2009-04-04 03:00:00;6887.19999999
S;SUL;2009-04-04 03:00:00;7208.31000000
SE;SUDESTE;2009-04-04 03:00:00;24931.03999999
N;NORTE;2009-04-04 04:00:00;3356.80000000
NE;NORDESTE;2009-04-04 04:00:00;6781.51000000
S;SUL;2009-04-04 04:00:00;7124.54999999
SE;SUDESTE;2009-04-04 04:00:00;24730.58000000
N;NORTE;2009-04-04 05:00:00;3333.41000000
NE;NORDESTE;2009-04-04 05:00:00;6515.44000000
S;SUL;2009-04-04 05:00:00;7232.05000000
SE;SUDESTE;2009-04-04 05:00:00;25082.29000000
N;NORTE;2009-04-04 06:00:00;3242.93000000
NE;NORDESTE;2009-04-04 06:00:00;6229.08999999
S;SUL;2009-04-04 06:00:00;7984.19000000
SE;SUDESTE;2009-04-04 06:00:00;25107.10000000
N;NORTE;2009-04-04 07:00:00;3264.48000000
NE;NORDESTE;2009-04-04 07:00:00;6502.88000000
S;SUL;2009-04-04 07:00:00;8583.25000000
SE;SUDESTE;2009-04-04 07:00:00;26548.62000000
N;NORTE;2009-04-04 08:00:00;3445.04000000
NE;NORDESTE;2009-04-04 08:00:00;6990.53999999
S;SUL;2009-04-04 08:00:00;8977.61000000
SE;SUDESTE;2009-04-04 08:00:00;28775.66999999
N;NORTE;2009-04-04 09:00:00;3573.16000000
NE;NORDESTE;2009-04-04 09:00:00;7261.56000000
S;SUL;2009-04-04 09:00:00;9227.50000000
SE;SUDESTE;2009-04-04 09:00:00;30261.50999999
N;NORTE;2009-04-04 10:00:00;3647.51999999
NE;NORDESTE;2009-04-04 10:00:00;7410.45000000
S;SUL;2009-04-04 10:00:00;9614.77999999
SE;SUDESTE;2009-04-04 10:00:00;30929.28000000
N;NORTE;2009-04-04 11:00:00;3624.81000000
NE;NORDESTE;2009-04-04 11:00:00;7364.30000000
S;SUL;2009-04-04 11:00:00;10048.83000000
SE;SUDESTE;2009-04-04 11:00:00;31026.82999999
N;NORTE;2009-04-04 12:00:00;3574.22000000
NE;NORDESTE;2009-04-04 12:00:00;7250.57000000
S;SUL;2009-04-04 12:00:00;9360.43000000
SE;SUDESTE;2009-04-04 12:00:00;30847.27999999
N;NORTE;2009-04-04 13:00:00;3584.08000000
NE;NORDESTE;2009-04-04 13:00:00;7223.14000000
S;SUL;2009-04-04 13:00:00;9982.61000000
SE;SUDESTE;2009-04-04 13:00:00;30559.00000000
N;NORTE;2009-04-04 14:00:00;3538.93000000
NE;NORDESTE;2009-04-04 14:00:00;7182.82000000
S;SUL;2009-04-04 14:00:00;10842.52000000
SE;SUDESTE;2009-04-04 14:00:00;30345.75999999
N;NORTE;2009-04-04 15:00:00;3517.68999999
NE;NORDESTE;2009-04-04 15:00:00;7123.84999999
S;SUL;2009-04-04 15:00:00;10553.95999999
SE;SUDESTE;2009-04-04 15:00:00;30349.53000000
N;NORTE;2009-04-04 16:00:00;3485.55000000
NE;NORDESTE;2009-04-04 16:00:00;7013.18000000
S;SUL;2009-04-04 16:00:00;10058.25000000
SE;SUDESTE;2009-04-04 16:00:00;30463.10999999
N;NORTE;2009-04-04 17:00:00;3559.83000000
NE;NORDESTE;2009-04-04 17:00:00;7572.59000000
S;SUL;2009-04-04 17:00:00;9277.08000000
SE;SUDESTE;2009-04-04 17:00:00;31477.04000000
N;NORTE;2009-04-04 18:00:00;3866.54000000
NE;NORDESTE;2009-04-04 18:00:00;8994.38000000
S;SUL;2009-04-04 18:00:00;9883.07999999
SE;SUDESTE;2009-04-04 18:00:00;36468.88999999
N;NORTE;2009-04-04 19:00:00;3982.84000000
NE;NORDESTE;2009-04-04 19:00:00;8892.95999999
S;SUL;2009-04-04 19:00:00;10177.78999999
SE;SUDESTE;2009-04-04 19:00:00;36981.33999999
N;NORTE;2009-04-04 20:00:00;3959.04999999
NE;NORDESTE;2009-04-04 20:00:00;8608.13000000
S;SUL;2009-04-04 20:00:00;9530.77000000
SE;SUDESTE;2009-04-04 20:00:00;35800.86000000
N;NORTE;2009-04-04 21:00:00;3893.60000000
NE;NORDESTE;2009-04-04 21:00:00;8330.14000000
S;SUL;2009-04-04 21:00:00;9728.17000000
SE;SUDESTE;2009-04-04 21:00:00;33791.29999999
N;NORTE;2009-04-04 22:00:00;3816.96000000
NE;NORDESTE;2009-04-04 22:00:00;8018.51000000
S;SUL;2009-04-04 22:00:00;9582.23000000
SE;SUDESTE;2009-04-04 22:00:00;31767.84000000
N;NORTE;2009-04-04 23:00:00;3770.30000000
NE;NORDESTE;2009-04-04 23:00:00;7648.41000000
S;SUL;2009-04-04 23:00:00;8258.59000000
SE;SUDESTE;2009-04-04 23:00:00;29620.91000000
N;NORTE;2009-04-05 00:00:00;3548.06000000
NE;NORDESTE;2009-04-05 00:00:00;7200.18000000
S;SUL;2009-04-05 00:00:00;7217.96000000
SE;SUDESTE;2009-04-05 00:00:00;26810.25999999
N;NORTE;2009-04-05 01:00:00;3433.66000000
NE;NORDESTE;2009-04-05 01:00:00;6928.96000000
S;SUL;2009-04-05 01:00:00;6764.52000000
SE;SUDESTE;2009-04-05 01:00:00;25220.34000000
N;NORTE;2009-04-05 02:00:00;3372.55000000
NE;NORDESTE;2009-04-05 02:00:00;6766.87000000
S;SUL;2009-04-05 02:00:00;6496.27000000
SE;SUDESTE;2009-04-05 02:00:00;24063.52000000
N;NORTE;2009-04-05 03:00:00;3327.80000000
NE;NORDESTE;2009-04-05 03:00:00;6646.93000000
S;SUL;2009-04-05 03:00:00;6312.32000000
SE;SUDESTE;2009-04-05 03:00:00;23304.44000000
N;NORTE;2009-04-05 04:00:00;3312.45000000
NE;NORDESTE;2009-04-05 04:00:00;6582.31000000
S;SUL;2009-04-05 04:00:00;6170.61999999
SE;SUDESTE;2009-04-05 04:00:00;23047.28999999
N;NORTE;2009-04-05 05:00:00;3287.19000000
NE;NORDESTE;2009-04-05 05:00:00;6196.23000000
S;SUL;2009-04-05 05:00:00;6123.70000000
SE;SUDESTE;2009-04-05 05:00:00;23130.04000000
N;NORTE;2009-04-05 06:00:00;3172.61000000
NE;NORDESTE;2009-04-05 06:00:00;5812.92000000
S;SUL;2009-04-05 06:00:00;6037.33000000
SE;SUDESTE;2009-04-05 06:00:00;22300.28999999
N;NORTE;2009-04-05 07:00:00;3123.27000000
NE;NORDESTE;2009-04-05 07:00:00;5878.97000000
S;SUL;2009-04-05 07:00:00;6022.16000000
SE;SUDESTE;2009-04-05 07:00:00;22714.78000000
N;NORTE;2009-04-05 08:00:00;3119.23000000
NE;NORDESTE;2009-04-05 08:00:00;6032.59000000
S;SUL;2009-04-05 08:00:00;6361.86000000
SE;SUDESTE;2009-04-05 08:00:00;24003.16000000
N;NORTE;2009-04-05 09:00:00;3117.64999999
NE;NORDESTE;2009-04-05 09:00:00;6154.60000000
S;SUL;2009-04-05 09:00:00;6621.10000000
SE;SUDESTE;2009-04-05 09:00:00;24877.80000000
N;NORTE;2009-04-05 10:00:00;3153.16000000
NE;NORDESTE;2009-04-05 10:00:00;6255.57000000
S;SUL;2009-04-05 10:00:00;6951.10000000
SE;SUDESTE;2009-04-05 10:00:00;25740.96000000
N;NORTE;2009-04-05 11:00:00;3169.04000000
NE;NORDESTE;2009-04-05 11:00:00;6333.92000000
S;SUL;2009-04-05 11:00:00;7056.03000000
SE;SUDESTE;2009-04-05 11:00:00;26272.92000000
N;NORTE;2009-04-05 12:00:00;3204.96000000
NE;NORDESTE;2009-04-05 12:00:00;6433.76000000
S;SUL;2009-04-05 12:00:00;6756.95999999
SE;SUDESTE;2009-04-05 12:00:00;26363.85000000
N;NORTE;2009-04-05 13:00:00;3202.30000000
NE;NORDESTE;2009-04-05 13:00:00;6448.60000000
S;SUL;2009-04-05 13:00:00;6628.90000000
SE;SUDESTE;2009-04-05 13:00:00;26229.54000000
N;NORTE;2009-04-05 14:00:00;3213.35999999
NE;NORDESTE;2009-04-05 14:00:00;6468.16000000
S;SUL;2009-04-05 14:00:00;6650.69000000
SE;SUDESTE;2009-04-05 14:00:00;26116.18000000
N;NORTE;2009-04-05 15:00:00;3209.69000000
NE;NORDESTE;2009-04-05 15:00:00;6432.98000000
S;SUL;2009-04-05 15:00:00;6652.95000000
SE;SUDESTE;2009-04-05 15:00:00;26216.42000000
N;NORTE;2009-04-05 16:00:00;3235.55000000
NE;NORDESTE;2009-04-05 16:00:00;6387.64000000
S;SUL;2009-04-05 16:00:00;6725.35000000
SE;SUDESTE;2009-04-05 16:00:00;26927.97000000
N;NORTE;2009-04-05 17:00:00;3301.62000000
NE;NORDESTE;2009-04-05 17:00:00;6948.45999999
S;SUL;2009-04-05 17:00:00;6938.69000000
SE;SUDESTE;2009-04-05 17:00:00;28471.23999999
N;NORTE;2009-04-05 18:00:00;3728.87999999
NE;NORDESTE;2009-04-05 18:00:00;8359.61999999
S;SUL;2009-04-05 18:00:00;8296.00999999
SE;SUDESTE;2009-04-05 18:00:00;34123.83999999
N;NORTE;2009-04-05 19:00:00;3922.38000000
NE;NORDESTE;2009-04-05 19:00:00;8298.31000000
S;SUL;2009-04-05 19:00:00;9132.76000000
SE;SUDESTE;2009-04-05 19:00:00;34485.62999999
N;NORTE;2009-04-05 20:00:00;3879.44000000
NE;NORDESTE;2009-04-05 20:00:00;8124.98000000
S;SUL;2009-04-05 20:00:00;8758.03999999
SE;SUDESTE;2009-04-05 20:00:00;33539.59000000
N;NORTE;2009-04-05 21:00:00;3861.38000000
NE;NORDESTE;2009-04-05 21:00:00;8007.26000000
S;SUL;2009-04-05 21:00:00;8511.80000000
SE;SUDESTE;2009-04-05 21:00:00;32750.49000000
N;NORTE;2009-04-05 22:00:00;3768.75000000
NE;NORDESTE;2009-04-05 22:00:00;7716.47000000
S;SUL;2009-04-05 22:00:00;8154.21999999
SE;SUDESTE;2009-04-05 22:00:00;31362.25000000
N;NORTE;2009-04-05 23:00:00;3560.87999999
NE;NORDESTE;2009-04-05 23:00:00;7394.58000000
S;SUL;2009-04-05 23:00:00;7574.18000000
SE;SUDESTE;2009-04-05 23:00:00;28858.14000000
N;NORTE;2009-04-06 00:00:00;3495.34000000
NE;NORDESTE;2009-04-06 00:00:00;7017.53999999
S;SUL;2009-04-06 00:00:00;7145.06000000
SE;SUDESTE;2009-04-06 00:00:00;26521.80000000
N;NORTE;2009-04-06 01:00:00;3424.03000000
NE;NORDESTE;2009-04-06 01:00:00;6751.19999999
S;SUL;2009-04-06 01:00:00;6779.66000000
SE;SUDESTE;2009-04-06 01:00:00;24842.64000000
N;NORTE;2009-04-06 02:00:00;3367.32000000
NE;NORDESTE;2009-04-06 02:00:00;6579.31000000
S;SUL;2009-04-06 02:00:00;6616.48000000
SE;SUDESTE;2009-04-06 02:00:00;24059.63999999
N;NORTE;2009-04-06 03:00:00;3343.32000000
NE;NORDESTE;2009-04-06 03:00:00;6486.61000000
S;SUL;2009-04-06 03:00:00;6574.35000000
SE;SUDESTE;2009-04-06 03:00:00;23701.94999999
N;NORTE;2009-04-06 04:00:00;3297.26000000
NE;NORDESTE;2009-04-06 04:00:00;6494.98000000
S;SUL;2009-04-06 04:00:00;6646.17999999
SE;SUDESTE;2009-04-06 04:00:00;24069.33000000
N;NORTE;2009-04-06 05:00:00;3317.61000000
NE;NORDESTE;2009-04-06 05:00:00;6289.14000000
S;SUL;2009-04-06 05:00:00;7105.77999999
SE;SUDESTE;2009-04-06 05:00:00;24524.98000000
N;NORTE;2009-04-06 06:00:00;3216.50000000
NE;NORDESTE;2009-04-06 06:00:00;6204.25000000
S;SUL;2009-04-06 06:00:00;7903.19000000
SE;SUDESTE;2009-04-06 06:00:00;27596.72000000
N;NORTE;2009-04-06 07:00:00;3306.41000000
NE;NORDESTE;2009-04-06 07:00:00;6848.24999999
S;SUL;2009-04-06 07:00:00;8779.26000000
SE;SUDESTE;2009-04-06 07:00:00;29719.88000000
N;NORTE;2009-04-06 08:00:00;3648.01000000
NE;NORDESTE;2009-04-06 08:00:00;7694.28999999
S;SUL;2009-04-06 08:00:00;9882.64000000
SE;SUDESTE;2009-04-06 08:00:00;33139.05000000
N;NORTE;2009-04-06 09:00:00;3747.06000000
NE;NORDESTE;2009-04-06 09:00:00;8102.44000000
S;SUL;2009-04-06 09:00:00;10389.24000000
SE;SUDESTE;2009-04-06 09:00:00;34973.36000000
N;NORTE;2009-04-06 10:00:00;3791.70000000
NE;NORDESTE;2009-04-06 10:00:00;8325.09999999
S;SUL;2009-04-06 10:00:00;10786.24000000
SE;SUDESTE;2009-04-06 10:00:00;36044.14000000
N;NORTE;2009-04-06 11:00:00;3749.91000000
NE;NORDESTE;2009-04-06 11:00:00;8287.52999999
S;SUL;2009-04-06 11:00:00;10902.36999999
SE;SUDESTE;2009-04-06 11:00:00;36454.42000000
N;NORTE;2009-04-06 12:00:00;3677.38000000
NE;NORDESTE;2009-04-06 12:00:00;8140.28000000
