id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
NE;NORDESTE;2006-08-19 01:00:00;6248.92000000
S;SUL;2006-08-19 01:00:00;6231.36000000
SE;SUDESTE;2006-08-19 01:00:00;26204.12000000
N;NORTE;2006-08-19 02:00:00;3311.19000000
NE;NORDESTE;2006-08-19 02:00:00;6141.90000000
S;SUL;2006-08-19 02:00:00;5993.44000000
SE;SUDESTE;2006-08-19 02:00:00;25155.65000000
N;NORTE;2006-08-19 03:00:00;3246.23000000
NE;NORDESTE;2006-08-19 03:00:00;6087.63000000
S;SUL;2006-08-19 03:00:00;5895.20000000
SE;SUDESTE;2006-08-19 03:00:00;24697.82000000
N;NORTE;2006-08-19 04:00:00;3269.47000000
NE;NORDESTE;2006-08-19 04:00:00;6056.18000000
S;SUL;2006-08-19 04:00:00;5855.36000000
SE;SUDESTE;2006-08-19 04:00:00;24626.67000000
N;NORTE;2006-08-19 05:00:00;3244.05000000
NE;NORDESTE;2006-08-19 05:00:00;5895.64000000
S;SUL;2006-08-19 05:00:00;5943.06000000
SE;SUDESTE;2006-08-19 05:00:00;24928.93999999
N;NORTE;2006-08-19 06:00:00;3115.41000000
NE;NORDESTE;2006-08-19 06:00:00;5627.12000000
S;SUL;2006-08-19 06:00:00;6169.73000000
SE;SUDESTE;2006-08-19 06:00:00;25281.68000000
N;NORTE;2006-08-19 07:00:00;3108.26000000
NE;NORDESTE;2006-08-19 07:00:00;5934.67999999
S;SUL;2006-08-19 07:00:00;6363.79000000
SE;SUDESTE;2006-08-19 07:00:00;26508.32000000
N;NORTE;2006-08-19 08:00:00;3192.80000000
NE;NORDESTE;2006-08-19 08:00:00;6314.09000000
S;SUL;2006-08-19 08:00:00;6942.70999999
SE;SUDESTE;2006-08-19 08:00:00;28109.71000000
N;NORTE;2006-08-19 09:00:00;3227.37999999
NE;NORDESTE;2006-08-19 09:00:00;6520.56000000
S;SUL;2006-08-19 09:00:00;7329.34000000
SE;SUDESTE;2006-08-19 09:00:00;29603.03999999
N;NORTE;2006-08-19 10:00:00;3223.28000000
NE;NORDESTE;2006-08-19 10:00:00;6633.95000000
S;SUL;2006-08-19 10:00:00;7470.83000000
SE;SUDESTE;2006-08-19 10:00:00;30046.65000000
N;NORTE;2006-08-19 11:00:00;3173.67000000
NE;NORDESTE;2006-08-19 11:00:00;6584.09000000
S;SUL;2006-08-19 11:00:00;7409.03000000
SE;SUDESTE;2006-08-19 11:00:00;29707.20000000
N;NORTE;2006-08-19 12:00:00;3116.42000000
NE;NORDESTE;2006-08-19 12:00:00;6442.95999999
S;SUL;2006-08-19 12:00:00;7011.17000000
SE;SUDESTE;2006-08-19 12:00:00;29367.06000000
N;NORTE;2006-08-19 13:00:00;3122.83999999
NE;NORDESTE;2006-08-19 13:00:00;6363.30000000
S;SUL;2006-08-19 13:00:00;6919.70000000
SE;SUDESTE;2006-08-19 13:00:00;29143.08000000
N;NORTE;2006-08-19 14:00:00;3141.97000000
NE;NORDESTE;2006-08-19 14:00:00;6421.18000000
S;SUL;2006-08-19 14:00:00;6949.73000000
SE;SUDESTE;2006-08-19 14:00:00;28892.50000000
N;NORTE;2006-08-19 15:00:00;3138.32000000
NE;NORDESTE;2006-08-19 15:00:00;6414.97000000
S;SUL;2006-08-19 15:00:00;6881.77000000
SE;SUDESTE;2006-08-19 15:00:00;28830.99999999
N;NORTE;2006-08-19 16:00:00;3048.16000000
NE;NORDESTE;2006-08-19 16:00:00;6308.35000000
S;SUL;2006-08-19 16:00:00;6995.75000000
SE;SUDESTE;2006-08-19 16:00:00;29169.02999999
N;NORTE;2006-08-19 17:00:00;3142.99000000
NE;NORDESTE;2006-08-19 17:00:00;6909.65999999
S;SUL;2006-08-19 17:00:00;7384.00000000
SE;SUDESTE;2006-08-19 17:00:00;30626.65000000
N;NORTE;2006-08-19 18:00:00;3463.72000000
NE;NORDESTE;2006-08-19 18:00:00;8362.71000000
S;SUL;2006-08-19 18:00:00;9050.34000000
SE;SUDESTE;2006-08-19 18:00:00;35850.15999999
N;NORTE;2006-08-19 19:00:00;3690.25999999
NE;NORDESTE;2006-08-19 19:00:00;8188.52999999
S;SUL;2006-08-19 19:00:00;8993.59999999
SE;SUDESTE;2006-08-19 19:00:00;35347.20000000
N;NORTE;2006-08-19 20:00:00;3628.87999999
NE;NORDESTE;2006-08-19 20:00:00;7887.01999999
S;SUL;2006-08-19 20:00:00;8417.65000000
SE;SUDESTE;2006-08-19 20:00:00;34222.08999999
N;NORTE;2006-08-19 21:00:00;3525.88000000
NE;NORDESTE;2006-08-19 21:00:00;7535.04999999
S;SUL;2006-08-19 21:00:00;7773.20000000
SE;SUDESTE;2006-08-19 21:00:00;32201.39999999
N;NORTE;2006-08-19 22:00:00;3484.09000000
NE;NORDESTE;2006-08-19 22:00:00;7221.60000000
S;SUL;2006-08-19 22:00:00;7098.39000000
SE;SUDESTE;2006-08-19 22:00:00;30277.14999999
N;NORTE;2006-08-19 23:00:00;3399.95000000
NE;NORDESTE;2006-08-19 23:00:00;6779.44000000
S;SUL;2006-08-19 23:00:00;6295.93000000
SE;SUDESTE;2006-08-19 23:00:00;27526.13999999
N;NORTE;2006-08-20 00:00:00;3337.50000000
NE;NORDESTE;2006-08-20 00:00:00;6441.03999999
S;SUL;2006-08-20 00:00:00;5659.53000000
SE;SUDESTE;2006-08-20 00:00:00;25218.67000000
N;NORTE;2006-08-20 01:00:00;3305.84000000
NE;NORDESTE;2006-08-20 01:00:00;6239.79000000
S;SUL;2006-08-20 01:00:00;5298.81000000
SE;SUDESTE;2006-08-20 01:00:00;23980.00999999
N;NORTE;2006-08-20 02:00:00;3283.02000000
NE;NORDESTE;2006-08-20 02:00:00;6087.67000000
S;SUL;2006-08-20 02:00:00;5033.47000000
SE;SUDESTE;2006-08-20 02:00:00;22945.65999999
N;NORTE;2006-08-20 03:00:00;3271.60000000
NE;NORDESTE;2006-08-20 03:00:00;5968.07000000
S;SUL;2006-08-20 03:00:00;4884.99000000
SE;SUDESTE;2006-08-20 03:00:00;22501.71999999
N;NORTE;2006-08-20 04:00:00;3239.96000000
NE;NORDESTE;2006-08-20 04:00:00;5886.29000000
S;SUL;2006-08-20 04:00:00;4819.70000000
SE;SUDESTE;2006-08-20 04:00:00;22271.72000000
N;NORTE;2006-08-20 05:00:00;3217.65000000
NE;NORDESTE;2006-08-20 05:00:00;5615.40000000
S;SUL;2006-08-20 05:00:00;4820.37000000
SE;SUDESTE;2006-08-20 05:00:00;22388.55999999
N;NORTE;2006-08-20 06:00:00;3093.94000000
NE;NORDESTE;2006-08-20 06:00:00;5243.23000000
S;SUL;2006-08-20 06:00:00;4784.87000000
SE;SUDESTE;2006-08-20 06:00:00;21707.09999999
N;NORTE;2006-08-20 07:00:00;3020.20000000
NE;NORDESTE;2006-08-20 07:00:00;5302.84999999
S;SUL;2006-08-20 07:00:00;4604.41000000
SE;SUDESTE;2006-08-20 07:00:00;21751.25999999
N;NORTE;2006-08-20 08:00:00;3021.12000000
NE;NORDESTE;2006-08-20 08:00:00;5435.31000000
S;SUL;2006-08-20 08:00:00;4898.85999999
SE;SUDESTE;2006-08-20 08:00:00;22912.72999999
N;NORTE;2006-08-20 09:00:00;3006.61000000
NE;NORDESTE;2006-08-20 09:00:00;5548.13000000
S;SUL;2006-08-20 09:00:00;5305.93999999
SE;SUDESTE;2006-08-20 09:00:00;23933.83000000
N;NORTE;2006-08-20 10:00:00;3041.26000000
NE;NORDESTE;2006-08-20 10:00:00;5622.86000000
S;SUL;2006-08-20 10:00:00;5602.59000000
SE;SUDESTE;2006-08-20 10:00:00;24548.55000000
N;NORTE;2006-08-20 11:00:00;3048.66000000
NE;NORDESTE;2006-08-20 11:00:00;5636.42000000
S;SUL;2006-08-20 11:00:00;5712.11000000
SE;SUDESTE;2006-08-20 11:00:00;24798.54999999
N;NORTE;2006-08-20 12:00:00;3082.29000000
NE;NORDESTE;2006-08-20 12:00:00;5675.85000000
S;SUL;2006-08-20 12:00:00;5460.30000000
SE;SUDESTE;2006-08-20 12:00:00;24708.11999999
N;NORTE;2006-08-20 13:00:00;3101.85000000
NE;NORDESTE;2006-08-20 13:00:00;5599.37999999
S;SUL;2006-08-20 13:00:00;5312.39999999
SE;SUDESTE;2006-08-20 13:00:00;24299.40000000
N;NORTE;2006-08-20 14:00:00;3122.67000000
NE;NORDESTE;2006-08-20 14:00:00;5605.19000000
S;SUL;2006-08-20 14:00:00;5281.14000000
SE;SUDESTE;2006-08-20 14:00:00;23950.79000000
N;NORTE;2006-08-20 15:00:00;3119.99000000
NE;NORDESTE;2006-08-20 15:00:00;5629.50999999
S;SUL;2006-08-20 15:00:00;5342.77000000
SE;SUDESTE;2006-08-20 15:00:00;24308.45000000
N;NORTE;2006-08-20 16:00:00;3121.82000000
NE;NORDESTE;2006-08-20 16:00:00;5632.63000000
S;SUL;2006-08-20 16:00:00;5491.60999999
SE;SUDESTE;2006-08-20 16:00:00;24885.38000000
N;NORTE;2006-08-20 17:00:00;3161.79000000
NE;NORDESTE;2006-08-20 17:00:00;6332.38999999
S;SUL;2006-08-20 17:00:00;6038.42000000
SE;SUDESTE;2006-08-20 17:00:00;27084.00000000
N;NORTE;2006-08-20 18:00:00;3537.57000000
NE;NORDESTE;2006-08-20 18:00:00;7778.08999999
S;SUL;2006-08-20 18:00:00;7810.90000000
SE;SUDESTE;2006-08-20 18:00:00;32957.57999999
N;NORTE;2006-08-20 19:00:00;3682.15000000
NE;NORDESTE;2006-08-20 19:00:00;7639.85000000
S;SUL;2006-08-20 19:00:00;8010.86999999
SE;SUDESTE;2006-08-20 19:00:00;32016.43000000
N;NORTE;2006-08-20 20:00:00;3672.25000000
NE;NORDESTE;2006-08-20 20:00:00;7473.17999999
S;SUL;2006-08-20 20:00:00;7762.96000000
SE;SUDESTE;2006-08-20 20:00:00;31128.35999999
N;NORTE;2006-08-20 21:00:00;3632.54000000
NE;NORDESTE;2006-08-20 21:00:00;7214.58000000
S;SUL;2006-08-20 21:00:00;7382.97000000
SE;SUDESTE;2006-08-20 21:00:00;29981.40000000
N;NORTE;2006-08-20 22:00:00;3515.67000000
NE;NORDESTE;2006-08-20 22:00:00;6871.28000000
S;SUL;2006-08-20 22:00:00;6752.36000000
SE;SUDESTE;2006-08-20 22:00:00;27926.69999999
N;NORTE;2006-08-20 23:00:00;3434.01000000
NE;NORDESTE;2006-08-20 23:00:00;6427.50999999
S;SUL;2006-08-20 23:00:00;6042.57000000
SE;SUDESTE;2006-08-20 23:00:00;25178.35999999
N;NORTE;2006-08-21 00:00:00;3365.08000000
NE;NORDESTE;2006-08-21 00:00:00;6116.83000000
S;SUL;2006-08-21 00:00:00;5529.13000000
SE;SUDESTE;2006-08-21 00:00:00;23254.38999999
N;NORTE;2006-08-21 01:00:00;3319.66999999
NE;NORDESTE;2006-08-21 01:00:00;5959.13000000
S;SUL;2006-08-21 01:00:00;5307.64999999
SE;SUDESTE;2006-08-21 01:00:00;22208.02000000
N;NORTE;2006-08-21 02:00:00;3280.45000000
NE;NORDESTE;2006-08-21 02:00:00;5885.53000000
S;SUL;2006-08-21 02:00:00;5217.10999999
SE;SUDESTE;2006-08-21 02:00:00;21800.04000000
N;NORTE;2006-08-21 03:00:00;3265.66000000
NE;NORDESTE;2006-08-21 03:00:00;5842.14000000
S;SUL;2006-08-21 03:00:00;5201.34000000
SE;SUDESTE;2006-08-21 03:00:00;21656.56999999
N;NORTE;2006-08-21 04:00:00;3257.37000000
NE;NORDESTE;2006-08-21 04:00:00;5866.98000000
S;SUL;2006-08-21 04:00:00;5302.72000000
SE;SUDESTE;2006-08-21 04:00:00;21891.48999999
N;NORTE;2006-08-21 05:00:00;3257.06000000
NE;NORDESTE;2006-08-21 05:00:00;5766.16000000
S;SUL;2006-08-21 05:00:00;5696.74000000
SE;SUDESTE;2006-08-21 05:00:00;23476.00000000
N;NORTE;2006-08-21 06:00:00;3165.86000000
NE;NORDESTE;2006-08-21 06:00:00;5739.23000000
S;SUL;2006-08-21 06:00:00;6461.02000000
SE;SUDESTE;2006-08-21 06:00:00;25966.34000000
N;NORTE;2006-08-21 07:00:00;3196.56000000
NE;NORDESTE;2006-08-21 07:00:00;6290.89000000
S;SUL;2006-08-21 07:00:00;7284.02000000
SE;SUDESTE;2006-08-21 07:00:00;27563.74999999
N;NORTE;2006-08-21 08:00:00;3422.91000000
NE;NORDESTE;2006-08-21 08:00:00;6986.87000000
S;SUL;2006-08-21 08:00:00;8236.69000000
SE;SUDESTE;2006-08-21 08:00:00;29922.04000000
N;NORTE;2006-08-21 09:00:00;3601.97999999
NE;NORDESTE;2006-08-21 09:00:00;7361.11000000
S;SUL;2006-08-21 09:00:00;8664.00000000
SE;SUDESTE;2006-08-21 09:00:00;31406.53999999
N;NORTE;2006-08-21 10:00:00;3670.70000000
NE;NORDESTE;2006-08-21 10:00:00;7526.23000000
S;SUL;2006-08-21 10:00:00;8982.28000000
SE;SUDESTE;2006-08-21 10:00:00;32227.14000000
N;NORTE;2006-08-21 11:00:00;3641.18999999
NE;NORDESTE;2006-08-21 11:00:00;7490.49000000
S;SUL;2006-08-21 11:00:00;8922.07000000
SE;SUDESTE;2006-08-21 11:00:00;32243.83000000
N;NORTE;2006-08-21 12:00:00;3513.80000000
NE;NORDESTE;2006-08-21 12:00:00;7226.50000000
S;SUL;2006-08-21 12:00:00;8024.78000000
SE;SUDESTE;2006-08-21 12:00:00;31569.51999999
N;NORTE;2006-08-21 13:00:00;3624.28000000
NE;NORDESTE;2006-08-21 13:00:00;7411.86000000
S;SUL;2006-08-21 13:00:00;8534.02999999
SE;SUDESTE;2006-08-21 13:00:00;31736.79999999
N;NORTE;2006-08-21 14:00:00;3770.63000000
NE;NORDESTE;2006-08-21 14:00:00;7729.61000000
S;SUL;2006-08-21 14:00:00;8852.32000000
SE;SUDESTE;2006-08-21 14:00:00;32054.87999999
N;NORTE;2006-08-21 15:00:00;3791.16000000
NE;NORDESTE;2006-08-21 15:00:00;7646.81000000
S;SUL;2006-08-21 15:00:00;8818.17000000
SE;SUDESTE;2006-08-21 15:00:00;32169.92999999
N;NORTE;2006-08-21 16:00:00;3719.94000000
NE;NORDESTE;2006-08-21 16:00:00;7456.19999999
S;SUL;2006-08-21 16:00:00;8889.91000000
SE;SUDESTE;2006-08-21 16:00:00;32596.41999999
N;NORTE;2006-08-21 17:00:00;3588.20999999
NE;NORDESTE;2006-08-21 17:00:00;7464.18000000
S;SUL;2006-08-21 17:00:00;8754.56000000
SE;SUDESTE;2006-08-21 17:00:00;32582.79000000
N;NORTE;2006-08-21 18:00:00;3716.13000000
NE;NORDESTE;2006-08-21 18:00:00;8229.44000000
S;SUL;2006-08-21 18:00:00;9427.41000000
SE;SUDESTE;2006-08-21 18:00:00;36103.38000000
N;NORTE;2006-08-21 19:00:00;3825.63000000
NE;NORDESTE;2006-08-21 19:00:00;7912.44000000
S;SUL;2006-08-21 19:00:00;9479.04000000
SE;SUDESTE;2006-08-21 19:00:00;35303.02000000
N;NORTE;2006-08-21 20:00:00;3769.47000000
NE;NORDESTE;2006-08-21 20:00:00;7637.17000000
S;SUL;2006-08-21 20:00:00;9197.02000000
SE;SUDESTE;2006-08-21 20:00:00;34920.14000000
N;NORTE;2006-08-21 21:00:00;3722.87999999
NE;NORDESTE;2006-08-21 21:00:00;7756.44000000
S;SUL;2006-08-21 21:00:00;8794.39000000
SE;SUDESTE;2006-08-21 21:00:00;33470.58999999
N;NORTE;2006-08-21 22:00:00;3593.34000000
NE;NORDESTE;2006-08-21 22:00:00;7485.42000000
S;SUL;2006-08-21 22:00:00;8162.36000000
SE;SUDESTE;2006-08-21 22:00:00;30924.40999999
N;NORTE;2006-08-21 23:00:00;3471.19000000
NE;NORDESTE;2006-08-21 23:00:00;6971.15000000
S;SUL;2006-08-21 23:00:00;7233.44000000
SE;SUDESTE;2006-08-21 23:00:00;27736.14000000
N;NORTE;2006-08-22 00:00:00;3400.34000000
NE;NORDESTE;2006-08-22 00:00:00;6664.60000000
S;SUL;2006-08-22 00:00:00;6467.86000000
SE;SUDESTE;2006-08-22 00:00:00;25330.51000000
N;NORTE;2006-08-22 01:00:00;3343.94000000
NE;NORDESTE;2006-08-22 01:00:00;6397.19000000
S;SUL;2006-08-22 01:00:00;5973.84000000
SE;SUDESTE;2006-08-22 01:00:00;23619.27000000
N;NORTE;2006-08-22 02:00:00;3320.04000000
NE;NORDESTE;2006-08-22 02:00:00;6287.78000000
S;SUL;2006-08-22 02:00:00;5827.32000000
SE;SUDESTE;2006-08-22 02:00:00;22949.70999999
N;NORTE;2006-08-22 03:00:00;3280.07000000
NE;NORDESTE;2006-08-22 03:00:00;6252.21000000
S;SUL;2006-08-22 03:00:00;5874.03000000
SE;SUDESTE;2006-08-22 03:00:00;22926.32000000
N;NORTE;2006-08-22 04:00:00;3265.46000000
NE;NORDESTE;2006-08-22 04:00:00;6253.10000000
S;SUL;2006-08-22 04:00:00;5916.45000000
SE;SUDESTE;2006-08-22 04:00:00;23267.26999999
N;NORTE;2006-08-22 05:00:00;3283.88000000
NE;NORDESTE;2006-08-22 05:00:00;6125.15000000
S;SUL;2006-08-22 05:00:00;6213.42000000
SE;SUDESTE;2006-08-22 05:00:00;24554.45999999
N;NORTE;2006-08-22 06:00:00;3182.91000000
NE;NORDESTE;2006-08-22 06:00:00;6057.90000000
S;SUL;2006-08-22 06:00:00;6925.17000000
SE;SUDESTE;2006-08-22 06:00:00;26704.70000000
N;NORTE;2006-08-22 07:00:00;3208.38000000
NE;NORDESTE;2006-08-22 07:00:00;6596.42999999
S;SUL;2006-08-22 07:00:00;7721.44000000
SE;SUDESTE;2006-08-22 07:00:00;28195.27000000
N;NORTE;2006-08-22 08:00:00;3393.30000000
NE;NORDESTE;2006-08-22 08:00:00;7228.75000000
S;SUL;2006-08-22 08:00:00;8582.02000000
SE;SUDESTE;2006-08-22 08:00:00;30260.33000000
N;NORTE;2006-08-22 09:00:00;3518.05999999
NE;NORDESTE;2006-08-22 09:00:00;7475.82000000
S;SUL;2006-08-22 09:00:00;8906.07000000
SE;SUDESTE;2006-08-22 09:00:00;31432.51000000
N;NORTE;2006-08-22 10:00:00;3599.68000000
NE;NORDESTE;2006-08-22 10:00:00;7614.73000000
S;SUL;2006-08-22 10:00:00;9099.11999999
SE;SUDESTE;2006-08-22 10:00:00;32253.19000000
N;NORTE;2006-08-22 11:00:00;3585.08000000
NE;NORDESTE;2006-08-22 11:00:00;7534.20999999
S;SUL;2006-08-22 11:00:00;8900.68999999
SE;SUDESTE;2006-08-22 11:00:00;32210.80999999
N;NORTE;2006-08-22 12:00:00;3478.98000000
NE;NORDESTE;2006-08-22 12:00:00;7277.36000000
S;SUL;2006-08-22 12:00:00;8018.74000000
SE;SUDESTE;2006-08-22 12:00:00;31450.87999999
N;NORTE;2006-08-22 13:00:00;3592.43999999
NE;NORDESTE;2006-08-22 13:00:00;7382.14000000
S;SUL;2006-08-22 13:00:00;8639.81000000
SE;SUDESTE;2006-08-22 13:00:00;31747.71000000
N;NORTE;2006-08-22 14:00:00;3698.60999999
NE;NORDESTE;2006-08-22 14:00:00;7707.14000000
S;SUL;2006-08-22 14:00:00;8796.85000000
SE;SUDESTE;2006-08-22 14:00:00;32197.19000000
N;NORTE;2006-08-22 15:00:00;3750.64999999
NE;NORDESTE;2006-08-22 15:00:00;7717.16000000
S;SUL;2006-08-22 15:00:00;8713.82000000
SE;SUDESTE;2006-08-22 15:00:00;32325.70999999
N;NORTE;2006-08-22 16:00:00;3635.68000000
NE;NORDESTE;2006-08-22 16:00:00;7475.18000000
S;SUL;2006-08-22 16:00:00;8825.92000000
SE;SUDESTE;2006-08-22 16:00:00;32761.82000000
N;NORTE;2006-08-22 17:00:00;3515.99000000
NE;NORDESTE;2006-08-22 17:00:00;7510.47000000
S;SUL;2006-08-22 17:00:00;8752.25000000
SE;SUDESTE;2006-08-22 17:00:00;32920.80000000
N;NORTE;2006-08-22 18:00:00;3663.62000000
NE;NORDESTE;2006-08-22 18:00:00;8230.20999999
S;SUL;2006-08-22 18:00:00;9651.14000000
SE;SUDESTE;2006-08-22 18:00:00;36451.99000000
N;NORTE;2006-08-22 19:00:00;3806.85999999
NE;NORDESTE;2006-08-22 19:00:00;7896.36000000
S;SUL;2006-08-22 19:00:00;9660.16000000
SE;SUDESTE;2006-08-22 19:00:00;35606.26000000
N;NORTE;2006-08-22 20:00:00;3767.01000000
NE;NORDESTE;2006-08-22 20:00:00;7647.24000000
S;SUL;2006-08-22 20:00:00;9340.32999999
SE;SUDESTE;2006-08-22 20:00:00;34967.74000000
N;NORTE;2006-08-22 21:00:00;3738.85999999
NE;NORDESTE;2006-08-22 21:00:00;7784.13000000
S;SUL;2006-08-22 21:00:00;8901.14000000
SE;SUDESTE;2006-08-22 21:00:00;33414.86999999
N;NORTE;2006-08-22 22:00:00;3653.19000000
NE;NORDESTE;2006-08-22 22:00:00;7494.63000000
S;SUL;2006-08-22 22:00:00;8372.69000000
SE;SUDESTE;2006-08-22 22:00:00;31296.14000000
N;NORTE;2006-08-22 23:00:00;3501.76000000
NE;NORDESTE;2006-08-22 23:00:00;6980.74000000
S;SUL;2006-08-22 23:00:00;7398.69000000
SE;SUDESTE;2006-08-22 23:00:00;28096.62000000
N;NORTE;2006-08-23 00:00:00;3424.52000000
NE;NORDESTE;2006-08-23 00:00:00;6655.43000000
S;SUL;2006-08-23 00:00:00;6614.90000000
SE;SUDESTE;2006-08-23 00:00:00;25608.63000000
N;NORTE;2006-08-23 01:00:00;3370.13000000
NE;NORDESTE;2006-08-23 01:00:00;6448.98000000
S;SUL;2006-08-23 01:00:00;6162.29999999
SE;SUDESTE;2006-08-23 01:00:00;23773.24000000
N;NORTE;2006-08-23 02:00:00;3338.23000000
NE;NORDESTE;2006-08-23 02:00:00;6355.77000000
S;SUL;2006-08-23 02:00:00;5972.80000000
SE;SUDESTE;2006-08-23 02:00:00;23210.47000000
N;NORTE;2006-08-23 03:00:00;3300.87000000
NE;NORDESTE;2006-08-23 03:00:00;6290.57000000
S;SUL;2006-08-23 03:00:00;5884.33000000
SE;SUDESTE;2006-08-23 03:00:00;23023.94999999
N;NORTE;2006-08-23 04:00:00;3285.33000000
NE;NORDESTE;2006-08-23 04:00:00;6309.14000000
S;SUL;2006-08-23 04:00:00;5930.61000000
SE;SUDESTE;2006-08-23 04:00:00;23249.48000000
N;NORTE;2006-08-23 05:00:00;3264.50000000
NE;NORDESTE;2006-08-23 05:00:00;6175.03000000
S;SUL;2006-08-23 05:00:00;6238.35000000
SE;SUDESTE;2006-08-23 05:00:00;24752.72000000
N;NORTE;2006-08-23 06:00:00;3133.60000000
NE;NORDESTE;2006-08-23 06:00:00;6094.17000000
S;SUL;2006-08-23 06:00:00;6982.90000000
SE;SUDESTE;2006-08-23 06:00:00;26994.87999999
N;NORTE;2006-08-23 07:00:00;3224.04000000
NE;NORDESTE;2006-08-23 07:00:00;6594.63000000
S;SUL;2006-08-23 07:00:00;7748.54000000
SE;SUDESTE;2006-08-23 07:00:00;28508.08999999
N;NORTE;2006-08-23 08:00:00;3417.67000000
NE;NORDESTE;2006-08-23 08:00:00;7183.88000000
S;SUL;2006-08-23 08:00:00;8558.00000000
SE;SUDESTE;2006-08-23 08:00:00;30522.90000000
N;NORTE;2006-08-23 09:00:00;3542.80000000
NE;NORDESTE;2006-08-23 09:00:00;7465.89999999
S;SUL;2006-08-23 09:00:00;8865.00000000
SE;SUDESTE;2006-08-23 09:00:00;31438.96000000
N;NORTE;2006-08-23 10:00:00;3594.44000000
NE;NORDESTE;2006-08-23 10:00:00;7656.11000000
S;SUL;2006-08-23 10:00:00;9096.98000000
SE;SUDESTE;2006-08-23 10:00:00;32568.46000000
N;NORTE;2006-08-23 11:00:00;3589.19000000
NE;NORDESTE;2006-08-23 11:00:00;7550.48999999
S;SUL;2006-08-23 11:00:00;9022.83000000
SE;SUDESTE;2006-08-23 11:00:00;32599.41000000
N;NORTE;2006-08-23 12:00:00;3480.29000000
NE;NORDESTE;2006-08-23 12:00:00;7286.80999999
S;SUL;2006-08-23 12:00:00;8125.66000000
SE;SUDESTE;2006-08-23 12:00:00;31926.72999999
N;NORTE;2006-08-23 13:00:00;3576.81000000
NE;NORDESTE;2006-08-23 13:00:00;7404.85000000
S;SUL;2006-08-23 13:00:00;8583.34000000
SE;SUDESTE;2006-08-23 13:00:00;32275.85999999
N;NORTE;2006-08-23 14:00:00;3703.12000000
NE;NORDESTE;2006-08-23 14:00:00;7747.94000000
S;SUL;2006-08-23 14:00:00;8841.24000000
SE;SUDESTE;2006-08-23 14:00:00;32760.98000000
N;NORTE;2006-08-23 15:00:00;3704.80000000
NE;NORDESTE;2006-08-23 15:00:00;7712.50000000
S;SUL;2006-08-23 15:00:00;8784.91999999
SE;SUDESTE;2006-08-23 15:00:00;32916.35999999
N;NORTE;2006-08-23 16:00:00;3631.46000000
NE;NORDESTE;2006-08-23 16:00:00;7488.09000000
S;SUL;2006-08-23 16:00:00;8820.35000000
SE;SUDESTE;2006-08-23 16:00:00;33093.30000000
N;NORTE;2006-08-23 17:00:00;3524.51000000
NE;NORDESTE;2006-08-23 17:00:00;7512.75999999
S;SUL;2006-08-23 17:00:00;8621.33000000
SE;SUDESTE;2006-08-23 17:00:00;33134.97999999
N;NORTE;2006-08-23 18:00:00;3734.14000000
NE;NORDESTE;2006-08-23 18:00:00;8309.40000000
S;SUL;2006-08-23 18:00:00;9611.59000000
SE;SUDESTE;2006-08-23 18:00:00;37156.74999999
N;NORTE;2006-08-23 19:00:00;3838.54000000
NE;NORDESTE;2006-08-23 19:00:00;8127.78000000
S;SUL;2006-08-23 19:00:00;9622.52000000
SE;SUDESTE;2006-08-23 19:00:00;36202.09999999
N;NORTE;2006-08-23 20:00:00;3781.51999999
NE;NORDESTE;2006-08-23 20:00:00;7764.26999999
S;SUL;2006-08-23 20:00:00;9189.49000000
SE;SUDESTE;2006-08-23 20:00:00;35229.07000000
N;NORTE;2006-08-23 21:00:00;3730.10999999
NE;NORDESTE;2006-08-23 21:00:00;7877.02000000
S;SUL;2006-08-23 21:00:00;8777.89000000
SE;SUDESTE;2006-08-23 21:00:00;33969.20999999
N;NORTE;2006-08-23 22:00:00;3651.35999999
NE;NORDESTE;2006-08-23 22:00:00;7658.14000000
S;SUL;2006-08-23 22:00:00;8183.07000000
SE;SUDESTE;2006-08-23 22:00:00;31832.42999999
N;NORTE;2006-08-23 23:00:00;3477.15000000
NE;NORDESTE;2006-08-23 23:00:00;7604.05999999
S;SUL;2006-08-23 23:00:00;7336.52000000
SE;SUDESTE;2006-08-23 23:00:00;28678.19999999
N;NORTE;2006-08-24 00:00:00;3373.35000000
NE;NORDESTE;2006-08-24 00:00:00;6955.24000000
S;SUL;2006-08-24 00:00:00;6620.26000000
SE;SUDESTE;2006-08-24 00:00:00;25799.06000000
N;NORTE;2006-08-24 01:00:00;3300.69000000
NE;NORDESTE;2006-08-24 01:00:00;6427.99000000
S;SUL;2006-08-24 01:00:00;6136.49000000
SE;SUDESTE;2006-08-24 01:00:00;24130.32000000
N;NORTE;2006-08-24 02:00:00;3278.10000000
NE;NORDESTE;2006-08-24 02:00:00;6332.51000000
S;SUL;2006-08-24 02:00:00;5983.15000000
SE;SUDESTE;2006-08-24 02:00:00;23432.15000000
N;NORTE;2006-08-24 03:00:00;3262.81000000
NE;NORDESTE;2006-08-24 03:00:00;6274.30000000
S;SUL;2006-08-24 03:00:00;5943.87999999
SE;SUDESTE;2006-08-24 03:00:00;23191.06999999
N;NORTE;2006-08-24 04:00:00;3255.87000000
NE;NORDESTE;2006-08-24 04:00:00;6286.41000000
S;SUL;2006-08-24 04:00:00;5990.19000000
