id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
NE;NORDESTE;2023-08-14 11:00:00;12487.39400000
S;SUL;2023-08-14 11:00:00;13119.45399999
SE;SUDESTE;2023-08-14 11:00:00;43529.00399999
N;NORTE;2023-08-14 12:00:00;7639.38400000
NE;NORDESTE;2023-08-14 12:00:00;12250.20599999
S;SUL;2023-08-14 12:00:00;11864.15300000
SE;SUDESTE;2023-08-14 12:00:00;43099.33200000
N;NORTE;2023-08-14 13:00:00;8010.71200000
NE;NORDESTE;2023-08-14 13:00:00;12383.12900000
S;SUL;2023-08-14 13:00:00;12151.35000000
SE;SUDESTE;2023-08-14 13:00:00;43554.65300000
N;NORTE;2023-08-14 14:00:00;8342.35299999
NE;NORDESTE;2023-08-14 14:00:00;12510.57599999
S;SUL;2023-08-14 14:00:00;12413.86099999
SE;SUDESTE;2023-08-14 14:00:00;44029.91600000
N;NORTE;2023-08-14 15:00:00;8328.24100000
NE;NORDESTE;2023-08-14 15:00:00;12439.78499999
S;SUL;2023-08-14 15:00:00;12480.36300000
SE;SUDESTE;2023-08-14 15:00:00;44361.81600000
N;NORTE;2023-08-14 16:00:00;8161.13900000
NE;NORDESTE;2023-08-14 16:00:00;12363.75299999
S;SUL;2023-08-14 16:00:00;12835.42499999
SE;SUDESTE;2023-08-14 16:00:00;44580.16200000
N;NORTE;2023-08-14 17:00:00;7712.65000000
NE;NORDESTE;2023-08-14 17:00:00;12342.05400000
S;SUL;2023-08-14 17:00:00;13093.48200000
SE;SUDESTE;2023-08-14 17:00:00;44487.98800000
N;NORTE;2023-08-14 18:00:00;7445.46100000
NE;NORDESTE;2023-08-14 18:00:00;12847.99600000
S;SUL;2023-08-14 18:00:00;14544.04099999
SE;SUDESTE;2023-08-14 18:00:00;47281.55100000
N;NORTE;2023-08-14 19:00:00;7656.46000000
NE;NORDESTE;2023-08-14 19:00:00;12674.89900000
S;SUL;2023-08-14 19:00:00;14832.51999999
SE;SUDESTE;2023-08-14 19:00:00;47014.98700000
N;NORTE;2023-08-14 20:00:00;7795.69100000
NE;NORDESTE;2023-08-14 20:00:00;12683.65699999
S;SUL;2023-08-14 20:00:00;14079.42200000
SE;SUDESTE;2023-08-14 20:00:00;46340.13100000
N;NORTE;2023-08-14 21:00:00;7989.89200000
NE;NORDESTE;2023-08-14 21:00:00;13009.10999999
S;SUL;2023-08-14 21:00:00;13455.29099999
SE;SUDESTE;2023-08-14 21:00:00;45014.85999999
N;NORTE;2023-08-14 22:00:00;8118.64500000
NE;NORDESTE;2023-08-14 22:00:00;12824.76599999
S;SUL;2023-08-14 22:00:00;12340.68799999
SE;SUDESTE;2023-08-14 22:00:00;42444.96099999
N;NORTE;2023-08-14 23:00:00;8057.85900000
NE;NORDESTE;2023-08-14 23:00:00;12247.31399999
S;SUL;2023-08-14 23:00:00;10909.25699999
SE;SUDESTE;2023-08-14 23:00:00;39149.73399999
N;NORTE;2023-08-15 00:00:00;7897.40899999
NE;NORDESTE;2023-08-15 00:00:00;11714.43500000
S;SUL;2023-08-15 00:00:00;9755.84200000
SE;SUDESTE;2023-08-15 00:00:00;36276.04200000
N;NORTE;2023-08-15 01:00:00;7740.87400000
NE;NORDESTE;2023-08-15 01:00:00;11359.94199999
S;SUL;2023-08-15 01:00:00;9114.74399999
SE;SUDESTE;2023-08-15 01:00:00;34331.68800000
N;NORTE;2023-08-15 02:00:00;7576.28000000
NE;NORDESTE;2023-08-15 02:00:00;11162.95400000
S;SUL;2023-08-15 02:00:00;8791.94899999
SE;SUDESTE;2023-08-15 02:00:00;33214.29299999
N;NORTE;2023-08-15 03:00:00;7399.44300000
NE;NORDESTE;2023-08-15 03:00:00;11027.81800000
S;SUL;2023-08-15 03:00:00;8720.47400000
SE;SUDESTE;2023-08-15 03:00:00;32823.30499999
N;NORTE;2023-08-15 04:00:00;7292.47900000
NE;NORDESTE;2023-08-15 04:00:00;10975.91000000
S;SUL;2023-08-15 04:00:00;8874.03199999
SE;SUDESTE;2023-08-15 04:00:00;33272.54399999
N;NORTE;2023-08-15 05:00:00;7174.19099999
NE;NORDESTE;2023-08-15 05:00:00;10852.77700000
S;SUL;2023-08-15 05:00:00;9630.92900000
SE;SUDESTE;2023-08-15 05:00:00;35102.98699999
N;NORTE;2023-08-15 06:00:00;6834.61600000
NE;NORDESTE;2023-08-15 06:00:00;10785.40099999
S;SUL;2023-08-15 06:00:00;11083.08599999
SE;SUDESTE;2023-08-15 06:00:00;37694.66499999
N;NORTE;2023-08-15 07:00:00;6821.86100000
NE;NORDESTE;2023-08-15 07:00:00;11448.64100000
S;SUL;2023-08-15 07:00:00;12332.76300000
SE;SUDESTE;2023-08-15 07:00:00;39601.71299999
N;NORTE;2023-08-15 08:00:00;4538.27600000
NE;NORDESTE;2023-08-15 08:00:00;9817.07299999
S;SUL;2023-08-15 08:00:00;12460.58800000
SE;SUDESTE;2023-08-15 08:00:00;38483.38499999
N;NORTE;2023-08-15 09:00:00;1364.25100000
NE;NORDESTE;2023-08-15 09:00:00;7240.21600000
S;SUL;2023-08-15 09:00:00;12848.95700000
SE;SUDESTE;2023-08-15 09:00:00;40557.04300000
N;NORTE;2023-08-15 10:00:00;2062.73500000
NE;NORDESTE;2023-08-15 10:00:00;8376.15000000
S;SUL;2023-08-15 10:00:00;13313.34700000
SE;SUDESTE;2023-08-15 10:00:00;42615.88200000
N;NORTE;2023-08-15 11:00:00;2770.37500000
NE;NORDESTE;2023-08-15 11:00:00;9698.53500000
S;SUL;2023-08-15 11:00:00;13316.54200000
SE;SUDESTE;2023-08-15 11:00:00;43773.99700000
N;NORTE;2023-08-15 12:00:00;4250.64000000
NE;NORDESTE;2023-08-15 12:00:00;9645.79499999
S;SUL;2023-08-15 12:00:00;12125.73200000
SE;SUDESTE;2023-08-15 12:00:00;43083.22099999
N;NORTE;2023-08-15 13:00:00;5440.44700000
NE;NORDESTE;2023-08-15 13:00:00;10532.94299999
S;SUL;2023-08-15 13:00:00;12436.11699999
SE;SUDESTE;2023-08-15 13:00:00;43763.90999999
N;NORTE;2023-08-15 14:00:00;6676.45499999
NE;NORDESTE;2023-08-15 14:00:00;11449.59800000
S;SUL;2023-08-15 14:00:00;12702.50299999
SE;SUDESTE;2023-08-15 14:00:00;44659.80800000
N;NORTE;2023-08-15 15:00:00;7137.67000000
NE;NORDESTE;2023-08-15 15:00:00;11744.89000000
S;SUL;2023-08-15 15:00:00;12839.18300000
SE;SUDESTE;2023-08-15 15:00:00;45165.93600000
N;NORTE;2023-08-15 16:00:00;7285.61100000
NE;NORDESTE;2023-08-15 16:00:00;11672.08799999
S;SUL;2023-08-15 16:00:00;13294.47300000
SE;SUDESTE;2023-08-15 16:00:00;45065.56100000
N;NORTE;2023-08-15 17:00:00;7115.29199999
NE;NORDESTE;2023-08-15 17:00:00;11458.69599999
S;SUL;2023-08-15 17:00:00;13537.96200000
SE;SUDESTE;2023-08-15 17:00:00;44839.78600000
N;NORTE;2023-08-15 18:00:00;7109.30800000
NE;NORDESTE;2023-08-15 18:00:00;12056.81899999
S;SUL;2023-08-15 18:00:00;14762.36499999
SE;SUDESTE;2023-08-15 18:00:00;47601.43999999
N;NORTE;2023-08-15 19:00:00;7430.02600000
NE;NORDESTE;2023-08-15 19:00:00;12011.25500000
S;SUL;2023-08-15 19:00:00;14865.38799999
SE;SUDESTE;2023-08-15 19:00:00;47286.42099999
N;NORTE;2023-08-15 20:00:00;7611.53200000
NE;NORDESTE;2023-08-15 20:00:00;11856.87200000
S;SUL;2023-08-15 20:00:00;14019.16899999
SE;SUDESTE;2023-08-15 20:00:00;46610.71600000
N;NORTE;2023-08-15 21:00:00;7774.98099999
NE;NORDESTE;2023-08-15 21:00:00;12122.11500000
S;SUL;2023-08-15 21:00:00;13385.53599999
SE;SUDESTE;2023-08-15 21:00:00;45452.77600000
N;NORTE;2023-08-15 22:00:00;7962.07300000
NE;NORDESTE;2023-08-15 22:00:00;11993.48000000
S;SUL;2023-08-15 22:00:00;12379.03200000
SE;SUDESTE;2023-08-15 22:00:00;42781.51700000
N;NORTE;2023-08-15 23:00:00;7841.71699999
NE;NORDESTE;2023-08-15 23:00:00;11551.61399999
S;SUL;2023-08-15 23:00:00;10940.32900000
SE;SUDESTE;2023-08-15 23:00:00;39511.96499999
N;NORTE;2023-08-16 00:00:00;7735.02699999
NE;NORDESTE;2023-08-16 00:00:00;11084.46899999
S;SUL;2023-08-16 00:00:00;9913.11100000
SE;SUDESTE;2023-08-16 00:00:00;36532.26700000
N;NORTE;2023-08-16 01:00:00;7580.94099999
NE;NORDESTE;2023-08-16 01:00:00;10823.51000000
S;SUL;2023-08-16 01:00:00;9305.11600000
SE;SUDESTE;2023-08-16 01:00:00;34718.50700000
N;NORTE;2023-08-16 02:00:00;7406.27999999
NE;NORDESTE;2023-08-16 02:00:00;10566.77299999
S;SUL;2023-08-16 02:00:00;8952.53800000
SE;SUDESTE;2023-08-16 02:00:00;33639.70899999
N;NORTE;2023-08-16 03:00:00;7271.12800000
NE;NORDESTE;2023-08-16 03:00:00;10383.29000000
S;SUL;2023-08-16 03:00:00;8896.73299999
SE;SUDESTE;2023-08-16 03:00:00;33147.25499999
N;NORTE;2023-08-16 04:00:00;7141.54300000
NE;NORDESTE;2023-08-16 04:00:00;10399.76399999
S;SUL;2023-08-16 04:00:00;8995.07300000
SE;SUDESTE;2023-08-16 04:00:00;33545.91300000
N;NORTE;2023-08-16 05:00:00;7009.77200000
NE;NORDESTE;2023-08-16 05:00:00;10325.20499999
S;SUL;2023-08-16 05:00:00;9765.21600000
SE;SUDESTE;2023-08-16 05:00:00;35318.16099999
N;NORTE;2023-08-16 06:00:00;6662.58599999
NE;NORDESTE;2023-08-16 06:00:00;10234.38500000
S;SUL;2023-08-16 06:00:00;11266.35800000
SE;SUDESTE;2023-08-16 06:00:00;38012.31200000
N;NORTE;2023-08-16 07:00:00;6753.65300000
NE;NORDESTE;2023-08-16 07:00:00;10583.85900000
S;SUL;2023-08-16 07:00:00;12489.02599999
SE;SUDESTE;2023-08-16 07:00:00;39929.06600000
N;NORTE;2023-08-16 08:00:00;7148.32200000
NE;NORDESTE;2023-08-16 08:00:00;11255.09000000
S;SUL;2023-08-16 08:00:00;13402.64699999
SE;SUDESTE;2023-08-16 08:00:00;41917.68800000
N;NORTE;2023-08-16 09:00:00;7508.03600000
NE;NORDESTE;2023-08-16 09:00:00;11812.24400000
S;SUL;2023-08-16 09:00:00;13487.30100000
SE;SUDESTE;2023-08-16 09:00:00;42995.40199999
N;NORTE;2023-08-16 10:00:00;7636.67299999
NE;NORDESTE;2023-08-16 10:00:00;12124.51300000
S;SUL;2023-08-16 10:00:00;13864.20699999
SE;SUDESTE;2023-08-16 10:00:00;44062.11500000
N;NORTE;2023-08-16 11:00:00;7688.83600000
NE;NORDESTE;2023-08-16 11:00:00;12177.48900000
S;SUL;2023-08-16 11:00:00;13939.28500000
SE;SUDESTE;2023-08-16 11:00:00;44696.82900000
N;NORTE;2023-08-16 12:00:00;7671.37100000
NE;NORDESTE;2023-08-16 12:00:00;11855.93200000
S;SUL;2023-08-16 12:00:00;12711.35499999
SE;SUDESTE;2023-08-16 12:00:00;43763.36399999
N;NORTE;2023-08-16 13:00:00;8024.11300000
NE;NORDESTE;2023-08-16 13:00:00;12034.31899999
S;SUL;2023-08-16 13:00:00;13068.30600000
SE;SUDESTE;2023-08-16 13:00:00;44490.26300000
N;NORTE;2023-08-16 14:00:00;8250.09600000
NE;NORDESTE;2023-08-16 14:00:00;12343.17799999
S;SUL;2023-08-16 14:00:00;13508.85500000
SE;SUDESTE;2023-08-16 14:00:00;45380.01100000
N;NORTE;2023-08-16 15:00:00;8189.89100000
NE;NORDESTE;2023-08-16 15:00:00;12444.78999999
S;SUL;2023-08-16 15:00:00;13742.16499999
SE;SUDESTE;2023-08-16 15:00:00;45950.27599999
N;NORTE;2023-08-16 16:00:00;8023.70400000
NE;NORDESTE;2023-08-16 16:00:00;12485.32799999
S;SUL;2023-08-16 16:00:00;14070.21399999
SE;SUDESTE;2023-08-16 16:00:00;46179.11699999
N;NORTE;2023-08-16 17:00:00;7611.02199999
NE;NORDESTE;2023-08-16 17:00:00;12270.06200000
S;SUL;2023-08-16 17:00:00;14062.34000000
SE;SUDESTE;2023-08-16 17:00:00;45863.58499999
N;NORTE;2023-08-16 18:00:00;7377.91000000
NE;NORDESTE;2023-08-16 18:00:00;12917.59600000
S;SUL;2023-08-16 18:00:00;15143.32800000
SE;SUDESTE;2023-08-16 18:00:00;48831.30700000
N;NORTE;2023-08-16 19:00:00;7671.21400000
NE;NORDESTE;2023-08-16 19:00:00;12723.78600000
S;SUL;2023-08-16 19:00:00;15160.99700000
SE;SUDESTE;2023-08-16 19:00:00;48049.24499999
N;NORTE;2023-08-16 20:00:00;7819.92000000
NE;NORDESTE;2023-08-16 20:00:00;12546.36499999
S;SUL;2023-08-16 20:00:00;14305.50600000
SE;SUDESTE;2023-08-16 20:00:00;46821.18099999
N;NORTE;2023-08-16 21:00:00;7959.81699999
NE;NORDESTE;2023-08-16 21:00:00;12779.66000000
S;SUL;2023-08-16 21:00:00;13584.35400000
SE;SUDESTE;2023-08-16 21:00:00;45560.41499999
N;NORTE;2023-08-16 22:00:00;8072.65400000
NE;NORDESTE;2023-08-16 22:00:00;12638.42299999
S;SUL;2023-08-16 22:00:00;12768.10100000
SE;SUDESTE;2023-08-16 22:00:00;43640.70199999
N;NORTE;2023-08-16 23:00:00;8040.03800000
NE;NORDESTE;2023-08-16 23:00:00;12138.34400000
S;SUL;2023-08-16 23:00:00;11506.65100000
SE;SUDESTE;2023-08-16 23:00:00;40315.65100000
N;NORTE;2023-08-17 00:00:00;7867.30200000
NE;NORDESTE;2023-08-17 00:00:00;11554.73400000
S;SUL;2023-08-17 00:00:00;10512.93100000
SE;SUDESTE;2023-08-17 00:00:00;37222.35500000
N;NORTE;2023-08-17 01:00:00;7659.51500000
NE;NORDESTE;2023-08-17 01:00:00;11229.21899999
S;SUL;2023-08-17 01:00:00;9833.14100000
SE;SUDESTE;2023-08-17 01:00:00;35136.56399999
N;NORTE;2023-08-17 02:00:00;7441.07900000
NE;NORDESTE;2023-08-17 02:00:00;11018.03099999
S;SUL;2023-08-17 02:00:00;9463.15100000
SE;SUDESTE;2023-08-17 02:00:00;33970.18699999
N;NORTE;2023-08-17 03:00:00;7261.85200000
NE;NORDESTE;2023-08-17 03:00:00;10887.77500000
S;SUL;2023-08-17 03:00:00;9378.18699999
SE;SUDESTE;2023-08-17 03:00:00;33418.80000000
N;NORTE;2023-08-17 04:00:00;7135.38200000
NE;NORDESTE;2023-08-17 04:00:00;10849.37600000
S;SUL;2023-08-17 04:00:00;9519.92499999
SE;SUDESTE;2023-08-17 04:00:00;33625.37499999
N;NORTE;2023-08-17 05:00:00;7035.56700000
NE;NORDESTE;2023-08-17 05:00:00;10712.54800000
S;SUL;2023-08-17 05:00:00;10173.66700000
SE;SUDESTE;2023-08-17 05:00:00;35340.06100000
N;NORTE;2023-08-17 06:00:00;6717.24800000
NE;NORDESTE;2023-08-17 06:00:00;10583.38100000
S;SUL;2023-08-17 06:00:00;11680.47400000
SE;SUDESTE;2023-08-17 06:00:00;37950.99199999
N;NORTE;2023-08-17 07:00:00;6742.41300000
NE;NORDESTE;2023-08-17 07:00:00;11185.30100000
S;SUL;2023-08-17 07:00:00;12917.65700000
SE;SUDESTE;2023-08-17 07:00:00;39976.91399999
N;NORTE;2023-08-17 08:00:00;7202.90300000
NE;NORDESTE;2023-08-17 08:00:00;11766.32600000
S;SUL;2023-08-17 08:00:00;13788.05800000
SE;SUDESTE;2023-08-17 08:00:00;41801.06000000
N;NORTE;2023-08-17 09:00:00;7489.09200000
NE;NORDESTE;2023-08-17 09:00:00;12069.89400000
S;SUL;2023-08-17 09:00:00;13838.20999999
SE;SUDESTE;2023-08-17 09:00:00;42749.02600000
N;NORTE;2023-08-17 10:00:00;7592.71200000
NE;NORDESTE;2023-08-17 10:00:00;12252.99099999
S;SUL;2023-08-17 10:00:00;14206.75299999
SE;SUDESTE;2023-08-17 10:00:00;43887.34699999
N;NORTE;2023-08-17 11:00:00;7688.32700000
NE;NORDESTE;2023-08-17 11:00:00;12222.32499999
S;SUL;2023-08-17 11:00:00;14327.37100000
SE;SUDESTE;2023-08-17 11:00:00;44302.57400000
N;NORTE;2023-08-17 12:00:00;7727.90800000
NE;NORDESTE;2023-08-17 12:00:00;11919.61300000
S;SUL;2023-08-17 12:00:00;13092.47200000
SE;SUDESTE;2023-08-17 12:00:00;43766.12599999
N;NORTE;2023-08-17 13:00:00;8103.10500000
NE;NORDESTE;2023-08-17 13:00:00;12135.27700000
S;SUL;2023-08-17 13:00:00;13721.93200000
SE;SUDESTE;2023-08-17 13:00:00;44806.42700000
N;NORTE;2023-08-17 14:00:00;8391.62700000
NE;NORDESTE;2023-08-17 14:00:00;12515.49700000
S;SUL;2023-08-17 14:00:00;14163.70100000
SE;SUDESTE;2023-08-17 14:00:00;45001.09100000
N;NORTE;2023-08-17 15:00:00;8357.12499999
NE;NORDESTE;2023-08-17 15:00:00;12585.24000000
S;SUL;2023-08-17 15:00:00;14362.74500000
SE;SUDESTE;2023-08-17 15:00:00;45560.82900000
N;NORTE;2023-08-17 16:00:00;8169.49000000
NE;NORDESTE;2023-08-17 16:00:00;12581.18399999
S;SUL;2023-08-17 16:00:00;14733.16700000
SE;SUDESTE;2023-08-17 16:00:00;46263.00499999
N;NORTE;2023-08-17 17:00:00;7766.63100000
NE;NORDESTE;2023-08-17 17:00:00;12376.10399999
S;SUL;2023-08-17 17:00:00;14603.82100000
SE;SUDESTE;2023-08-17 17:00:00;45847.37799999
N;NORTE;2023-08-17 18:00:00;7496.78100000
NE;NORDESTE;2023-08-17 18:00:00;12809.35800000
S;SUL;2023-08-17 18:00:00;15406.34500000
SE;SUDESTE;2023-08-17 18:00:00;48639.54400000
N;NORTE;2023-08-17 19:00:00;7786.79899999
NE;NORDESTE;2023-08-17 19:00:00;12621.23000000
S;SUL;2023-08-17 19:00:00;15457.07200000
SE;SUDESTE;2023-08-17 19:00:00;48707.73699999
N;NORTE;2023-08-17 20:00:00;7865.61300000
NE;NORDESTE;2023-08-17 20:00:00;12486.54900000
S;SUL;2023-08-17 20:00:00;14673.14300000
SE;SUDESTE;2023-08-17 20:00:00;47607.92000000
N;NORTE;2023-08-17 21:00:00;8090.86499999
NE;NORDESTE;2023-08-17 21:00:00;12795.64999999
S;SUL;2023-08-17 21:00:00;14053.82499999
SE;SUDESTE;2023-08-17 21:00:00;46414.62199999
N;NORTE;2023-08-17 22:00:00;8198.14300000
NE;NORDESTE;2023-08-17 22:00:00;12646.44999999
S;SUL;2023-08-17 22:00:00;13201.21899999
SE;SUDESTE;2023-08-17 22:00:00;44047.45100000
N;NORTE;2023-08-17 23:00:00;8161.97299999
NE;NORDESTE;2023-08-17 23:00:00;12184.64799999
S;SUL;2023-08-17 23:00:00;11963.61199999
SE;SUDESTE;2023-08-17 23:00:00;40901.94599999
N;NORTE;2023-08-18 00:00:00;7995.96800000
NE;NORDESTE;2023-08-18 00:00:00;11665.11799999
S;SUL;2023-08-18 00:00:00;10929.04500000
SE;SUDESTE;2023-08-18 00:00:00;37911.78699999
N;NORTE;2023-08-18 01:00:00;7751.44699999
NE;NORDESTE;2023-08-18 01:00:00;11306.42500000
S;SUL;2023-08-18 01:00:00;10268.58499999
SE;SUDESTE;2023-08-18 01:00:00;35797.51399999
N;NORTE;2023-08-18 02:00:00;7587.94800000
NE;NORDESTE;2023-08-18 02:00:00;11084.52099999
S;SUL;2023-08-18 02:00:00;9842.12300000
SE;SUDESTE;2023-08-18 02:00:00;34407.40500000
N;NORTE;2023-08-18 03:00:00;7387.86800000
NE;NORDESTE;2023-08-18 03:00:00;11010.79299999
S;SUL;2023-08-18 03:00:00;9641.93500000
SE;SUDESTE;2023-08-18 03:00:00;33843.72699999
N;NORTE;2023-08-18 04:00:00;7219.65800000
NE;NORDESTE;2023-08-18 04:00:00;11014.74699999
S;SUL;2023-08-18 04:00:00;9735.47799999
SE;SUDESTE;2023-08-18 04:00:00;34085.33499999
N;NORTE;2023-08-18 05:00:00;7049.74200000
NE;NORDESTE;2023-08-18 05:00:00;10883.62299999
S;SUL;2023-08-18 05:00:00;10450.27900000
SE;SUDESTE;2023-08-18 05:00:00;35823.48399999
N;NORTE;2023-08-18 06:00:00;6694.85200000
NE;NORDESTE;2023-08-18 06:00:00;10683.15100000
S;SUL;2023-08-18 06:00:00;11813.30700000
SE;SUDESTE;2023-08-18 06:00:00;38260.62799999
N;NORTE;2023-08-18 07:00:00;6732.37200000
NE;NORDESTE;2023-08-18 07:00:00;11242.96600000
S;SUL;2023-08-18 07:00:00;13052.80500000
SE;SUDESTE;2023-08-18 07:00:00;40277.50600000
N;NORTE;2023-08-18 08:00:00;7203.59500000
NE;NORDESTE;2023-08-18 08:00:00;11763.67699999
S;SUL;2023-08-18 08:00:00;13967.48600000
SE;SUDESTE;2023-08-18 08:00:00;42396.57799999
N;NORTE;2023-08-18 09:00:00;7480.29899999
NE;NORDESTE;2023-08-18 09:00:00;11938.78300000
S;SUL;2023-08-18 09:00:00;14313.64700000
SE;SUDESTE;2023-08-18 09:00:00;43900.34300000
N;NORTE;2023-08-18 10:00:00;7606.98700000
NE;NORDESTE;2023-08-18 10:00:00;12061.15399999
S;SUL;2023-08-18 10:00:00;15023.51399999
SE;SUDESTE;2023-08-18 10:00:00;45320.29100000
N;NORTE;2023-08-18 11:00:00;7595.59100000
NE;NORDESTE;2023-08-18 11:00:00;12115.54700000
S;SUL;2023-08-18 11:00:00;15397.45699999
SE;SUDESTE;2023-08-18 11:00:00;46045.23600000
N;NORTE;2023-08-18 12:00:00;7641.72600000
NE;NORDESTE;2023-08-18 12:00:00;11904.76899999
S;SUL;2023-08-18 12:00:00;14610.96699999
SE;SUDESTE;2023-08-18 12:00:00;45650.38600000
N;NORTE;2023-08-18 13:00:00;7992.93400000
NE;NORDESTE;2023-08-18 13:00:00;12119.94700000
S;SUL;2023-08-18 13:00:00;15146.57100000
SE;SUDESTE;2023-08-18 13:00:00;46433.99399999
N;NORTE;2023-08-18 14:00:00;8276.79500000
NE;NORDESTE;2023-08-18 14:00:00;12440.15600000
S;SUL;2023-08-18 14:00:00;15240.90800000
SE;SUDESTE;2023-08-18 14:00:00;47308.57700000
N;NORTE;2023-08-18 15:00:00;8307.70600000
NE;NORDESTE;2023-08-18 15:00:00;12495.49100000
S;SUL;2023-08-18 15:00:00;15003.78800000
SE;SUDESTE;2023-08-18 15:00:00;47230.10599999
N;NORTE;2023-08-18 16:00:00;8105.94699999
NE;NORDESTE;2023-08-18 16:00:00;12448.14299999
S;SUL;2023-08-18 16:00:00;14851.39100000
SE;SUDESTE;2023-08-18 16:00:00;46913.19700000
N;NORTE;2023-08-18 17:00:00;7724.68800000
NE;NORDESTE;2023-08-18 17:00:00;12373.58600000
S;SUL;2023-08-18 17:00:00;14534.86599999
SE;SUDESTE;2023-08-18 17:00:00;46371.28500000
N;NORTE;2023-08-18 18:00:00;7546.17500000
NE;NORDESTE;2023-08-18 18:00:00;12795.69799999
S;SUL;2023-08-18 18:00:00;15094.88900000
SE;SUDESTE;2023-08-18 18:00:00;48984.31500000
N;NORTE;2023-08-18 19:00:00;7824.24099999
NE;NORDESTE;2023-08-18 19:00:00;12613.36600000
S;SUL;2023-08-18 19:00:00;14811.79999999
SE;SUDESTE;2023-08-18 19:00:00;48454.68599999
N;NORTE;2023-08-18 20:00:00;7888.99900000
NE;NORDESTE;2023-08-18 20:00:00;12302.37100000
S;SUL;2023-08-18 20:00:00;13923.41499999
SE;SUDESTE;2023-08-18 20:00:00;47246.39900000
N;NORTE;2023-08-18 21:00:00;8031.57800000
NE;NORDESTE;2023-08-18 21:00:00;12547.71700000
S;SUL;2023-08-18 21:00:00;13282.90000000
SE;SUDESTE;2023-08-18 21:00:00;46229.26699999
N;NORTE;2023-08-18 22:00:00;8144.67500000
NE;NORDESTE;2023-08-18 22:00:00;12426.82400000
S;SUL;2023-08-18 22:00:00;12456.65999999
SE;SUDESTE;2023-08-18 22:00:00;44165.76899999
N;NORTE;2023-08-18 23:00:00;8129.05900000
NE;NORDESTE;2023-08-18 23:00:00;12044.09600000
S;SUL;2023-08-18 23:00:00;11381.71200000
SE;SUDESTE;2023-08-18 23:00:00;41505.32999999
N;NORTE;2023-08-19 00:00:00;7999.54299999
NE;NORDESTE;2023-08-19 00:00:00;11544.09700000
S;SUL;2023-08-19 00:00:00;10389.50900000
SE;SUDESTE;2023-08-19 00:00:00;38814.48900000
N;NORTE;2023-08-19 01:00:00;7830.90400000
NE;NORDESTE;2023-08-19 01:00:00;10692.53300000
S;SUL;2023-08-19 01:00:00;9680.37400000
SE;SUDESTE;2023-08-19 01:00:00;36626.21699999
N;NORTE;2023-08-19 02:00:00;7662.12600000
NE;NORDESTE;2023-08-19 02:00:00;10335.96200000
S;SUL;2023-08-19 02:00:00;9238.39499999
SE;SUDESTE;2023-08-19 02:00:00;35405.81200000
N;NORTE;2023-08-19 03:00:00;7497.00100000
NE;NORDESTE;2023-08-19 03:00:00;10174.94299999
S;SUL;2023-08-19 03:00:00;9044.91500000
SE;SUDESTE;2023-08-19 03:00:00;34623.91800000
N;NORTE;2023-08-19 04:00:00;7274.89600000
NE;NORDESTE;2023-08-19 04:00:00;9985.40300000
S;SUL;2023-08-19 04:00:00;8963.26399999
SE;SUDESTE;2023-08-19 04:00:00;34480.17699999
N;NORTE;2023-08-19 05:00:00;7197.21500000
NE;NORDESTE;2023-08-19 05:00:00;9797.03199999
S;SUL;2023-08-19 05:00:00;9202.69000000
SE;SUDESTE;2023-08-19 05:00:00;34845.46799999
N;NORTE;2023-08-19 06:00:00;6881.96100000
NE;NORDESTE;2023-08-19 06:00:00;9602.61599999
S;SUL;2023-08-19 06:00:00;9641.23200000
SE;SUDESTE;2023-08-19 06:00:00;35265.10099999
N;NORTE;2023-08-19 07:00:00;6775.21200000
NE;NORDESTE;2023-08-19 07:00:00;9980.94800000
S;SUL;2023-08-19 07:00:00;10205.67199999
SE;SUDESTE;2023-08-19 07:00:00;36872.16399999
N;NORTE;2023-08-19 08:00:00;6965.95099999
NE;NORDESTE;2023-08-19 08:00:00;10558.97300000
S;SUL;2023-08-19 08:00:00;10796.74699999
SE;SUDESTE;2023-08-19 08:00:00;39056.86099999
N;NORTE;2023-08-19 09:00:00;7129.57400000
NE;NORDESTE;2023-08-19 09:00:00;10984.34199999
S;SUL;2023-08-19 09:00:00;10920.98699999
SE;SUDESTE;2023-08-19 09:00:00;40459.01899999
N;NORTE;2023-08-19 10:00:00;7247.49800000
NE;NORDESTE;2023-08-19 10:00:00;11073.07200000
S;SUL;2023-08-19 10:00:00;11111.23300000
SE;SUDESTE;2023-08-19 10:00:00;41082.69100000
N;NORTE;2023-08-19 11:00:00;7274.36099999
NE;NORDESTE;2023-08-19 11:00:00;11286.57999999
S;SUL;2023-08-19 11:00:00;11253.68200000
SE;SUDESTE;2023-08-19 11:00:00;41245.30499999
N;NORTE;2023-08-19 12:00:00;7248.61500000
NE;NORDESTE;2023-08-19 12:00:00;11123.14800000
S;SUL;2023-08-19 12:00:00;10675.48300000
SE;SUDESTE;2023-08-19 12:00:00;41064.52499999
N;NORTE;2023-08-19 13:00:00;7429.71400000
NE;NORDESTE;2023-08-19 13:00:00;11024.42700000
S;SUL;2023-08-19 13:00:00;10169.05400000
SE;SUDESTE;2023-08-19 13:00:00;40597.71599999
N;NORTE;2023-08-19 14:00:00;7545.27200000
NE;NORDESTE;2023-08-19 14:00:00;11073.42200000
S;SUL;2023-08-19 14:00:00;10069.50300000
