id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
NE;NORDESTE;2018-07-22 17:00:00;9173.39400000
S;SUL;2018-07-22 17:00:00;9300.78999999
SE;SUDESTE;2018-07-22 17:00:00;32517.27200000
N;NORTE;2018-07-22 18:00:00;5021.05800000
NE;NORDESTE;2018-07-22 18:00:00;10448.81200000
S;SUL;2018-07-22 18:00:00;11333.51000000
SE;SUDESTE;2018-07-22 18:00:00;37684.90399999
N;NORTE;2018-07-22 19:00:00;5368.16300000
NE;NORDESTE;2018-07-22 19:00:00;10332.43800000
S;SUL;2018-07-22 19:00:00;10961.18200000
SE;SUDESTE;2018-07-22 19:00:00;36306.22000000
N;NORTE;2018-07-22 20:00:00;5435.42299999
NE;NORDESTE;2018-07-22 20:00:00;10220.88800000
S;SUL;2018-07-22 20:00:00;10453.44800000
SE;SUDESTE;2018-07-22 20:00:00;35031.88100000
N;NORTE;2018-07-22 21:00:00;5468.58599999
NE;NORDESTE;2018-07-22 21:00:00;10120.17500000
S;SUL;2018-07-22 21:00:00;10173.08700000
SE;SUDESTE;2018-07-22 21:00:00;34159.63700000
N;NORTE;2018-07-22 22:00:00;5489.34300000
NE;NORDESTE;2018-07-22 22:00:00;9973.87700000
S;SUL;2018-07-22 22:00:00;9678.70400000
SE;SUDESTE;2018-07-22 22:00:00;32747.18100000
N;NORTE;2018-07-22 23:00:00;5487.29599999
NE;NORDESTE;2018-07-22 23:00:00;9648.02400000
S;SUL;2018-07-22 23:00:00;8915.29899999
SE;SUDESTE;2018-07-22 23:00:00;30457.19700000
N;NORTE;2018-07-23 00:00:00;5417.26100000
NE;NORDESTE;2018-07-23 00:00:00;9361.15700000
S;SUL;2018-07-23 00:00:00;8280.51900000
SE;SUDESTE;2018-07-23 00:00:00;28308.25800000
N;NORTE;2018-07-23 01:00:00;5342.19100000
NE;NORDESTE;2018-07-23 01:00:00;9116.17499999
S;SUL;2018-07-23 01:00:00;7912.76900000
SE;SUDESTE;2018-07-23 01:00:00;26841.35899999
N;NORTE;2018-07-23 02:00:00;5217.71400000
NE;NORDESTE;2018-07-23 02:00:00;8975.09100000
S;SUL;2018-07-23 02:00:00;7648.38800000
SE;SUDESTE;2018-07-23 02:00:00;26025.92200000
N;NORTE;2018-07-23 03:00:00;5165.11299999
NE;NORDESTE;2018-07-23 03:00:00;8892.36999999
S;SUL;2018-07-23 03:00:00;7624.15600000
SE;SUDESTE;2018-07-23 03:00:00;25702.56900000
N;NORTE;2018-07-23 04:00:00;5076.15799999
NE;NORDESTE;2018-07-23 04:00:00;8898.14600000
S;SUL;2018-07-23 04:00:00;7762.70000000
SE;SUDESTE;2018-07-23 04:00:00;26004.91600000
N;NORTE;2018-07-23 05:00:00;5037.03400000
NE;NORDESTE;2018-07-23 05:00:00;8789.54300000
S;SUL;2018-07-23 05:00:00;8334.16700000
SE;SUDESTE;2018-07-23 05:00:00;27461.13000000
N;NORTE;2018-07-23 06:00:00;4826.09000000
NE;NORDESTE;2018-07-23 06:00:00;8581.03700000
S;SUL;2018-07-23 06:00:00;9474.86400000
SE;SUDESTE;2018-07-23 06:00:00;29658.96899999
N;NORTE;2018-07-23 07:00:00;4728.20800000
NE;NORDESTE;2018-07-23 07:00:00;9304.77400000
S;SUL;2018-07-23 07:00:00;10719.22600000
SE;SUDESTE;2018-07-23 07:00:00;31809.93999999
N;NORTE;2018-07-23 08:00:00;5038.22700000
NE;NORDESTE;2018-07-23 08:00:00;10031.42099999
S;SUL;2018-07-23 08:00:00;11778.52599999
SE;SUDESTE;2018-07-23 08:00:00;34525.80400000
N;NORTE;2018-07-23 09:00:00;5238.95900000
NE;NORDESTE;2018-07-23 09:00:00;10372.39200000
S;SUL;2018-07-23 09:00:00;12224.31500000
SE;SUDESTE;2018-07-23 09:00:00;36284.83900000
N;NORTE;2018-07-23 10:00:00;5315.50800000
NE;NORDESTE;2018-07-23 10:00:00;10509.80799999
S;SUL;2018-07-23 10:00:00;12674.42400000
SE;SUDESTE;2018-07-23 10:00:00;37476.15700000
N;NORTE;2018-07-23 11:00:00;5329.55300000
NE;NORDESTE;2018-07-23 11:00:00;10517.54499999
S;SUL;2018-07-23 11:00:00;12800.25200000
SE;SUDESTE;2018-07-23 11:00:00;37630.59399999
N;NORTE;2018-07-23 12:00:00;5265.18499999
NE;NORDESTE;2018-07-23 12:00:00;10304.43999999
S;SUL;2018-07-23 12:00:00;11914.10500000
SE;SUDESTE;2018-07-23 12:00:00;37335.09800000
N;NORTE;2018-07-23 13:00:00;5458.18199999
NE;NORDESTE;2018-07-23 13:00:00;10505.43399999
S;SUL;2018-07-23 13:00:00;12609.63399999
SE;SUDESTE;2018-07-23 13:00:00;38520.23200000
N;NORTE;2018-07-23 14:00:00;5697.86999999
NE;NORDESTE;2018-07-23 14:00:00;10697.43999999
S;SUL;2018-07-23 14:00:00;12979.53599999
SE;SUDESTE;2018-07-23 14:00:00;38950.92900000
N;NORTE;2018-07-23 15:00:00;5719.47300000
NE;NORDESTE;2018-07-23 15:00:00;10629.96800000
S;SUL;2018-07-23 15:00:00;12986.36100000
SE;SUDESTE;2018-07-23 15:00:00;39107.82699999
N;NORTE;2018-07-23 16:00:00;5618.80900000
NE;NORDESTE;2018-07-23 16:00:00;10353.75899999
S;SUL;2018-07-23 16:00:00;13116.32500000
SE;SUDESTE;2018-07-23 16:00:00;38863.74799999
N;NORTE;2018-07-23 17:00:00;5366.71300000
NE;NORDESTE;2018-07-23 17:00:00;10081.51799999
S;SUL;2018-07-23 17:00:00;13136.22200000
SE;SUDESTE;2018-07-23 17:00:00;38339.65700000
N;NORTE;2018-07-23 18:00:00;5292.37999999
NE;NORDESTE;2018-07-23 18:00:00;10452.40700000
S;SUL;2018-07-23 18:00:00;13701.53399999
SE;SUDESTE;2018-07-23 18:00:00;41459.15999999
N;NORTE;2018-07-23 19:00:00;5541.41400000
NE;NORDESTE;2018-07-23 19:00:00;10274.44000000
S;SUL;2018-07-23 19:00:00;13401.58200000
SE;SUDESTE;2018-07-23 19:00:00;40669.52299999
N;NORTE;2018-07-23 20:00:00;5670.37000000
NE;NORDESTE;2018-07-23 20:00:00;10136.84799999
S;SUL;2018-07-23 20:00:00;12663.58299999
SE;SUDESTE;2018-07-23 20:00:00;39719.65199999
N;NORTE;2018-07-23 21:00:00;5823.61900000
NE;NORDESTE;2018-07-23 21:00:00;10566.10599999
S;SUL;2018-07-23 21:00:00;12477.69100000
SE;SUDESTE;2018-07-23 21:00:00;39295.86400000
N;NORTE;2018-07-23 22:00:00;5921.54899999
NE;NORDESTE;2018-07-23 22:00:00;10448.09999999
S;SUL;2018-07-23 22:00:00;11852.18099999
SE;SUDESTE;2018-07-23 22:00:00;37228.97999999
N;NORTE;2018-07-23 23:00:00;5830.60800000
NE;NORDESTE;2018-07-23 23:00:00;10068.18800000
S;SUL;2018-07-23 23:00:00;10617.61000000
SE;SUDESTE;2018-07-23 23:00:00;33952.05299999
N;NORTE;2018-07-24 00:00:00;5717.81299999
NE;NORDESTE;2018-07-24 00:00:00;9668.51799999
S;SUL;2018-07-24 00:00:00;9673.92800000
SE;SUDESTE;2018-07-24 00:00:00;31007.97300000
N;NORTE;2018-07-24 01:00:00;5586.54700000
NE;NORDESTE;2018-07-24 01:00:00;9390.84800000
S;SUL;2018-07-24 01:00:00;9042.24000000
SE;SUDESTE;2018-07-24 01:00:00;29027.55600000
N;NORTE;2018-07-24 02:00:00;5449.65800000
NE;NORDESTE;2018-07-24 02:00:00;9243.10000000
S;SUL;2018-07-24 02:00:00;8639.01200000
SE;SUDESTE;2018-07-24 02:00:00;27948.78999999
N;NORTE;2018-07-24 03:00:00;5347.68500000
NE;NORDESTE;2018-07-24 03:00:00;9123.34899999
S;SUL;2018-07-24 03:00:00;8584.44099999
SE;SUDESTE;2018-07-24 03:00:00;27508.09800000
N;NORTE;2018-07-24 04:00:00;5217.72900000
NE;NORDESTE;2018-07-24 04:00:00;9164.19500000
S;SUL;2018-07-24 04:00:00;8646.80400000
SE;SUDESTE;2018-07-24 04:00:00;27780.84900000
N;NORTE;2018-07-24 05:00:00;5129.12400000
NE;NORDESTE;2018-07-24 05:00:00;9027.89500000
S;SUL;2018-07-24 05:00:00;9101.74199999
SE;SUDESTE;2018-07-24 05:00:00;29063.20700000
N;NORTE;2018-07-24 06:00:00;4890.94500000
NE;NORDESTE;2018-07-24 06:00:00;8720.66299999
S;SUL;2018-07-24 06:00:00;10152.73800000
SE;SUDESTE;2018-07-24 06:00:00;31169.56899999
N;NORTE;2018-07-24 07:00:00;4796.85500000
NE;NORDESTE;2018-07-24 07:00:00;9376.58100000
S;SUL;2018-07-24 07:00:00;11479.43900000
SE;SUDESTE;2018-07-24 07:00:00;33000.20500000
N;NORTE;2018-07-24 08:00:00;5087.89200000
NE;NORDESTE;2018-07-24 08:00:00;10185.27999999
S;SUL;2018-07-24 08:00:00;12493.21099999
SE;SUDESTE;2018-07-24 08:00:00;35485.88099999
N;NORTE;2018-07-24 09:00:00;5218.55899999
NE;NORDESTE;2018-07-24 09:00:00;10543.91300000
S;SUL;2018-07-24 09:00:00;12946.64600000
SE;SUDESTE;2018-07-24 09:00:00;37033.92499999
N;NORTE;2018-07-24 10:00:00;5290.75000000
NE;NORDESTE;2018-07-24 10:00:00;10732.10100000
S;SUL;2018-07-24 10:00:00;13481.43500000
SE;SUDESTE;2018-07-24 10:00:00;38078.51799999
N;NORTE;2018-07-24 11:00:00;5279.53300000
NE;NORDESTE;2018-07-24 11:00:00;10683.16300000
S;SUL;2018-07-24 11:00:00;13442.07000000
SE;SUDESTE;2018-07-24 11:00:00;37992.57100000
N;NORTE;2018-07-24 12:00:00;5238.88599999
NE;NORDESTE;2018-07-24 12:00:00;10405.83199999
S;SUL;2018-07-24 12:00:00;12412.22599999
SE;SUDESTE;2018-07-24 12:00:00;37513.43400000
N;NORTE;2018-07-24 13:00:00;5408.29900000
NE;NORDESTE;2018-07-24 13:00:00;10658.23100000
S;SUL;2018-07-24 13:00:00;13167.21800000
SE;SUDESTE;2018-07-24 13:00:00;38541.53600000
N;NORTE;2018-07-24 14:00:00;5642.59399999
NE;NORDESTE;2018-07-24 14:00:00;10864.91500000
S;SUL;2018-07-24 14:00:00;13450.30300000
SE;SUDESTE;2018-07-24 14:00:00;38901.78000000
N;NORTE;2018-07-24 15:00:00;5678.17800000
NE;NORDESTE;2018-07-24 15:00:00;10817.13200000
S;SUL;2018-07-24 15:00:00;13411.67100000
SE;SUDESTE;2018-07-24 15:00:00;38916.41700000
N;NORTE;2018-07-24 16:00:00;5574.35800000
NE;NORDESTE;2018-07-24 16:00:00;10447.77900000
S;SUL;2018-07-24 16:00:00;13586.65100000
SE;SUDESTE;2018-07-24 16:00:00;38743.05100000
N;NORTE;2018-07-24 17:00:00;5338.90200000
NE;NORDESTE;2018-07-24 17:00:00;10121.99200000
S;SUL;2018-07-24 17:00:00;13732.68700000
SE;SUDESTE;2018-07-24 17:00:00;38698.11700000
N;NORTE;2018-07-24 18:00:00;5319.82699999
NE;NORDESTE;2018-07-24 18:00:00;10575.91900000
S;SUL;2018-07-24 18:00:00;13945.70500000
SE;SUDESTE;2018-07-24 18:00:00;41764.36000000
N;NORTE;2018-07-24 19:00:00;5565.80200000
NE;NORDESTE;2018-07-24 19:00:00;10424.98099999
S;SUL;2018-07-24 19:00:00;13525.12200000
SE;SUDESTE;2018-07-24 19:00:00;40761.10400000
N;NORTE;2018-07-24 20:00:00;5603.22100000
NE;NORDESTE;2018-07-24 20:00:00;10365.52800000
S;SUL;2018-07-24 20:00:00;12812.17799999
SE;SUDESTE;2018-07-24 20:00:00;39627.90600000
N;NORTE;2018-07-24 21:00:00;5692.70600000
NE;NORDESTE;2018-07-24 21:00:00;10774.70799999
S;SUL;2018-07-24 21:00:00;12589.43999999
SE;SUDESTE;2018-07-24 21:00:00;38813.02499999
N;NORTE;2018-07-24 22:00:00;5744.68799999
NE;NORDESTE;2018-07-24 22:00:00;10610.82499999
S;SUL;2018-07-24 22:00:00;11894.22799999
SE;SUDESTE;2018-07-24 22:00:00;36584.74800000
N;NORTE;2018-07-24 23:00:00;5692.44800000
NE;NORDESTE;2018-07-24 23:00:00;10280.30300000
S;SUL;2018-07-24 23:00:00;10764.95700000
SE;SUDESTE;2018-07-24 23:00:00;33566.34300000
N;NORTE;2018-07-25 00:00:00;5526.50400000
NE;NORDESTE;2018-07-25 00:00:00;9944.59900000
S;SUL;2018-07-25 00:00:00;9760.05000000
SE;SUDESTE;2018-07-25 00:00:00;30709.94399999
N;NORTE;2018-07-25 01:00:00;5399.08299999
NE;NORDESTE;2018-07-25 01:00:00;9540.66300000
S;SUL;2018-07-25 01:00:00;9064.17000000
SE;SUDESTE;2018-07-25 01:00:00;28655.37800000
N;NORTE;2018-07-25 02:00:00;5281.92300000
NE;NORDESTE;2018-07-25 02:00:00;9360.39700000
S;SUL;2018-07-25 02:00:00;8662.65599999
SE;SUDESTE;2018-07-25 02:00:00;27550.70700000
N;NORTE;2018-07-25 03:00:00;5168.28100000
NE;NORDESTE;2018-07-25 03:00:00;9293.55799999
S;SUL;2018-07-25 03:00:00;8545.52000000
SE;SUDESTE;2018-07-25 03:00:00;27118.88800000
N;NORTE;2018-07-25 04:00:00;5073.56600000
NE;NORDESTE;2018-07-25 04:00:00;9281.05999999
S;SUL;2018-07-25 04:00:00;8603.71200000
SE;SUDESTE;2018-07-25 04:00:00;27291.77400000
N;NORTE;2018-07-25 05:00:00;5005.18500000
NE;NORDESTE;2018-07-25 05:00:00;9163.44599999
S;SUL;2018-07-25 05:00:00;9047.66499999
SE;SUDESTE;2018-07-25 05:00:00;28660.30800000
N;NORTE;2018-07-25 06:00:00;4756.86900000
NE;NORDESTE;2018-07-25 06:00:00;8856.82800000
S;SUL;2018-07-25 06:00:00;10011.85000000
SE;SUDESTE;2018-07-25 06:00:00;30863.33499999
N;NORTE;2018-07-25 07:00:00;4682.52900000
NE;NORDESTE;2018-07-25 07:00:00;9436.82699999
S;SUL;2018-07-25 07:00:00;11292.11599999
SE;SUDESTE;2018-07-25 07:00:00;32765.74299999
N;NORTE;2018-07-25 08:00:00;4926.22400000
NE;NORDESTE;2018-07-25 08:00:00;10227.97400000
S;SUL;2018-07-25 08:00:00;12290.23899999
SE;SUDESTE;2018-07-25 08:00:00;35142.95200000
N;NORTE;2018-07-25 09:00:00;5106.66700000
NE;NORDESTE;2018-07-25 09:00:00;10632.66200000
S;SUL;2018-07-25 09:00:00;12748.36400000
SE;SUDESTE;2018-07-25 09:00:00;36443.82200000
N;NORTE;2018-07-25 10:00:00;5110.77600000
NE;NORDESTE;2018-07-25 10:00:00;10840.62099999
S;SUL;2018-07-25 10:00:00;13221.38500000
SE;SUDESTE;2018-07-25 10:00:00;37619.58100000
N;NORTE;2018-07-25 11:00:00;5121.89200000
NE;NORDESTE;2018-07-25 11:00:00;10759.16900000
S;SUL;2018-07-25 11:00:00;13193.44599999
SE;SUDESTE;2018-07-25 11:00:00;37406.35899999
N;NORTE;2018-07-25 12:00:00;5084.81999999
NE;NORDESTE;2018-07-25 12:00:00;10493.21599999
S;SUL;2018-07-25 12:00:00;12187.90500000
SE;SUDESTE;2018-07-25 12:00:00;37306.04300000
N;NORTE;2018-07-25 13:00:00;5288.51100000
NE;NORDESTE;2018-07-25 13:00:00;10685.84199999
S;SUL;2018-07-25 13:00:00;12860.81799999
SE;SUDESTE;2018-07-25 13:00:00;38403.27099999
N;NORTE;2018-07-25 14:00:00;5566.19100000
NE;NORDESTE;2018-07-25 14:00:00;10845.40900000
S;SUL;2018-07-25 14:00:00;13151.50700000
SE;SUDESTE;2018-07-25 14:00:00;38896.98400000
N;NORTE;2018-07-25 15:00:00;5642.71600000
NE;NORDESTE;2018-07-25 15:00:00;10797.74300000
S;SUL;2018-07-25 15:00:00;13143.90499999
SE;SUDESTE;2018-07-25 15:00:00;39003.89400000
N;NORTE;2018-07-25 16:00:00;5529.83800000
NE;NORDESTE;2018-07-25 16:00:00;10551.38000000
S;SUL;2018-07-25 16:00:00;13278.35300000
SE;SUDESTE;2018-07-25 16:00:00;38936.38100000
N;NORTE;2018-07-25 17:00:00;5270.65400000
NE;NORDESTE;2018-07-25 17:00:00;10270.40800000
S;SUL;2018-07-25 17:00:00;13357.46000000
SE;SUDESTE;2018-07-25 17:00:00;38822.69999999
N;NORTE;2018-07-25 18:00:00;5280.17999999
NE;NORDESTE;2018-07-25 18:00:00;10633.57500000
S;SUL;2018-07-25 18:00:00;13785.52900000
SE;SUDESTE;2018-07-25 18:00:00;42274.64700000
N;NORTE;2018-07-25 19:00:00;5552.58100000
NE;NORDESTE;2018-07-25 19:00:00;10397.15699999
S;SUL;2018-07-25 19:00:00;13285.87699999
SE;SUDESTE;2018-07-25 19:00:00;41091.33300000
N;NORTE;2018-07-25 20:00:00;5631.14400000
NE;NORDESTE;2018-07-25 20:00:00;10309.74800000
S;SUL;2018-07-25 20:00:00;12603.83500000
SE;SUDESTE;2018-07-25 20:00:00;39938.50600000
N;NORTE;2018-07-25 21:00:00;5772.77100000
NE;NORDESTE;2018-07-25 21:00:00;10756.12999999
S;SUL;2018-07-25 21:00:00;12341.69699999
SE;SUDESTE;2018-07-25 21:00:00;38916.89299999
N;NORTE;2018-07-25 22:00:00;5833.48299999
NE;NORDESTE;2018-07-25 22:00:00;10720.20000000
S;SUL;2018-07-25 22:00:00;11801.46700000
SE;SUDESTE;2018-07-25 22:00:00;36948.58499999
N;NORTE;2018-07-25 23:00:00;5810.19300000
NE;NORDESTE;2018-07-25 23:00:00;10349.44999999
S;SUL;2018-07-25 23:00:00;10549.34600000
SE;SUDESTE;2018-07-25 23:00:00;33581.10900000
N;NORTE;2018-07-26 00:00:00;5674.14200000
NE;NORDESTE;2018-07-26 00:00:00;9955.20100000
S;SUL;2018-07-26 00:00:00;9564.41799999
SE;SUDESTE;2018-07-26 00:00:00;30701.58199999
N;NORTE;2018-07-26 01:00:00;5541.67200000
NE;NORDESTE;2018-07-26 01:00:00;9538.49300000
S;SUL;2018-07-26 01:00:00;8909.80500000
SE;SUDESTE;2018-07-26 01:00:00;28852.74799999
N;NORTE;2018-07-26 02:00:00;5391.98900000
NE;NORDESTE;2018-07-26 02:00:00;9266.41099999
S;SUL;2018-07-26 02:00:00;8479.76700000
SE;SUDESTE;2018-07-26 02:00:00;27593.24600000
N;NORTE;2018-07-26 03:00:00;5284.98199999
NE;NORDESTE;2018-07-26 03:00:00;9145.59799999
S;SUL;2018-07-26 03:00:00;8369.91700000
SE;SUDESTE;2018-07-26 03:00:00;27312.48499999
N;NORTE;2018-07-26 04:00:00;5165.38800000
NE;NORDESTE;2018-07-26 04:00:00;9116.46300000
S;SUL;2018-07-26 04:00:00;8463.30200000
SE;SUDESTE;2018-07-26 04:00:00;27556.21100000
N;NORTE;2018-07-26 05:00:00;5083.84500000
NE;NORDESTE;2018-07-26 05:00:00;9056.24200000
S;SUL;2018-07-26 05:00:00;8896.26200000
SE;SUDESTE;2018-07-26 05:00:00;28891.71400000
N;NORTE;2018-07-26 06:00:00;4844.80199999
NE;NORDESTE;2018-07-26 06:00:00;8895.78699999
S;SUL;2018-07-26 06:00:00;9914.42700000
SE;SUDESTE;2018-07-26 06:00:00;30908.09300000
N;NORTE;2018-07-26 07:00:00;4721.57199999
NE;NORDESTE;2018-07-26 07:00:00;9557.92499999
S;SUL;2018-07-26 07:00:00;11135.32700000
SE;SUDESTE;2018-07-26 07:00:00;32911.51700000
N;NORTE;2018-07-26 08:00:00;4965.76499999
NE;NORDESTE;2018-07-26 08:00:00;10303.40100000
S;SUL;2018-07-26 08:00:00;12146.68700000
SE;SUDESTE;2018-07-26 08:00:00;35388.70600000
N;NORTE;2018-07-26 09:00:00;5140.93499999
NE;NORDESTE;2018-07-26 09:00:00;10627.13800000
S;SUL;2018-07-26 09:00:00;12582.65399999
SE;SUDESTE;2018-07-26 09:00:00;36718.54200000
N;NORTE;2018-07-26 10:00:00;5225.48699999
NE;NORDESTE;2018-07-26 10:00:00;10797.09999999
S;SUL;2018-07-26 10:00:00;12988.42100000
SE;SUDESTE;2018-07-26 10:00:00;37792.57300000
N;NORTE;2018-07-26 11:00:00;5233.35200000
NE;NORDESTE;2018-07-26 11:00:00;10763.41600000
S;SUL;2018-07-26 11:00:00;12968.26200000
SE;SUDESTE;2018-07-26 11:00:00;37906.17200000
N;NORTE;2018-07-26 12:00:00;5183.97700000
NE;NORDESTE;2018-07-26 12:00:00;10493.10000000
S;SUL;2018-07-26 12:00:00;11999.85800000
SE;SUDESTE;2018-07-26 12:00:00;37585.97200000
N;NORTE;2018-07-26 13:00:00;5409.33099999
NE;NORDESTE;2018-07-26 13:00:00;10772.52800000
S;SUL;2018-07-26 13:00:00;12773.07800000
SE;SUDESTE;2018-07-26 13:00:00;38467.94999999
N;NORTE;2018-07-26 14:00:00;5596.98300000
NE;NORDESTE;2018-07-26 14:00:00;10979.90300000
S;SUL;2018-07-26 14:00:00;13045.83100000
SE;SUDESTE;2018-07-26 14:00:00;38932.48400000
N;NORTE;2018-07-26 15:00:00;5625.77800000
NE;NORDESTE;2018-07-26 15:00:00;10933.55400000
S;SUL;2018-07-26 15:00:00;13066.73499999
SE;SUDESTE;2018-07-26 15:00:00;39052.46500000
N;NORTE;2018-07-26 16:00:00;5567.32800000
NE;NORDESTE;2018-07-26 16:00:00;10703.27400000
S;SUL;2018-07-26 16:00:00;13165.27200000
SE;SUDESTE;2018-07-26 16:00:00;39122.59999999
N;NORTE;2018-07-26 17:00:00;5291.23699999
NE;NORDESTE;2018-07-26 17:00:00;10370.09400000
S;SUL;2018-07-26 17:00:00;13129.18899999
SE;SUDESTE;2018-07-26 17:00:00;38786.64600000
N;NORTE;2018-07-26 18:00:00;5320.20100000
NE;NORDESTE;2018-07-26 18:00:00;10805.60199999
S;SUL;2018-07-26 18:00:00;13687.67200000
SE;SUDESTE;2018-07-26 18:00:00;42101.49900000
N;NORTE;2018-07-26 19:00:00;5507.01399999
NE;NORDESTE;2018-07-26 19:00:00;10544.30300000
S;SUL;2018-07-26 19:00:00;13213.75900000
SE;SUDESTE;2018-07-26 19:00:00;40896.77699999
N;NORTE;2018-07-26 20:00:00;5494.32200000
NE;NORDESTE;2018-07-26 20:00:00;10332.54000000
S;SUL;2018-07-26 20:00:00;12438.52799999
SE;SUDESTE;2018-07-26 20:00:00;39803.02700000
N;NORTE;2018-07-26 21:00:00;5606.39000000
NE;NORDESTE;2018-07-26 21:00:00;10726.30200000
S;SUL;2018-07-26 21:00:00;12350.89100000
SE;SUDESTE;2018-07-26 21:00:00;39171.78700000
N;NORTE;2018-07-26 22:00:00;5705.02300000
NE;NORDESTE;2018-07-26 22:00:00;10672.65299999
S;SUL;2018-07-26 22:00:00;11771.34499999
SE;SUDESTE;2018-07-26 22:00:00;37245.39699999
N;NORTE;2018-07-26 23:00:00;5674.23700000
NE;NORDESTE;2018-07-26 23:00:00;10280.09600000
S;SUL;2018-07-26 23:00:00;10576.48699999
SE;SUDESTE;2018-07-26 23:00:00;34253.51500000
N;NORTE;2018-07-27 00:00:00;5535.72900000
NE;NORDESTE;2018-07-27 00:00:00;9843.69400000
S;SUL;2018-07-27 00:00:00;9676.42800000
SE;SUDESTE;2018-07-27 00:00:00;31614.71400000
N;NORTE;2018-07-27 01:00:00;5343.10600000
NE;NORDESTE;2018-07-27 01:00:00;9569.97700000
S;SUL;2018-07-27 01:00:00;8920.25900000
SE;SUDESTE;2018-07-27 01:00:00;29236.26600000
N;NORTE;2018-07-27 02:00:00;5203.42800000
NE;NORDESTE;2018-07-27 02:00:00;9399.73400000
S;SUL;2018-07-27 02:00:00;8523.74499999
SE;SUDESTE;2018-07-27 02:00:00;28224.77500000
N;NORTE;2018-07-27 03:00:00;5098.34199999
NE;NORDESTE;2018-07-27 03:00:00;9290.56200000
S;SUL;2018-07-27 03:00:00;8444.62799999
SE;SUDESTE;2018-07-27 03:00:00;27683.81100000
N;NORTE;2018-07-27 04:00:00;5029.80300000
NE;NORDESTE;2018-07-27 04:00:00;9245.91200000
S;SUL;2018-07-27 04:00:00;8546.34000000
SE;SUDESTE;2018-07-27 04:00:00;27890.71800000
N;NORTE;2018-07-27 05:00:00;4986.14400000
NE;NORDESTE;2018-07-27 05:00:00;9170.76000000
S;SUL;2018-07-27 05:00:00;8970.46300000
SE;SUDESTE;2018-07-27 05:00:00;29140.53000000
N;NORTE;2018-07-27 06:00:00;4753.78400000
NE;NORDESTE;2018-07-27 06:00:00;8837.62800000
S;SUL;2018-07-27 06:00:00;9962.69400000
SE;SUDESTE;2018-07-27 06:00:00;31082.99300000
N;NORTE;2018-07-27 07:00:00;4660.04499999
NE;NORDESTE;2018-07-27 07:00:00;9491.55300000
S;SUL;2018-07-27 07:00:00;11146.33800000
SE;SUDESTE;2018-07-27 07:00:00;33168.96200000
N;NORTE;2018-07-27 08:00:00;4942.40899999
NE;NORDESTE;2018-07-27 08:00:00;10213.36100000
S;SUL;2018-07-27 08:00:00;12232.98800000
SE;SUDESTE;2018-07-27 08:00:00;35540.10799999
N;NORTE;2018-07-27 09:00:00;5129.82699999
NE;NORDESTE;2018-07-27 09:00:00;10673.79600000
S;SUL;2018-07-27 09:00:00;12720.50399999
SE;SUDESTE;2018-07-27 09:00:00;37217.54700000
N;NORTE;2018-07-27 10:00:00;5232.17999999
NE;NORDESTE;2018-07-27 10:00:00;10889.17199999
S;SUL;2018-07-27 10:00:00;13153.31400000
SE;SUDESTE;2018-07-27 10:00:00;38396.57000000
N;NORTE;2018-07-27 11:00:00;5221.55399999
NE;NORDESTE;2018-07-27 11:00:00;10852.11499999
S;SUL;2018-07-27 11:00:00;13094.60300000
SE;SUDESTE;2018-07-27 11:00:00;38223.03999999
N;NORTE;2018-07-27 12:00:00;5166.33800000
NE;NORDESTE;2018-07-27 12:00:00;10571.32900000
S;SUL;2018-07-27 12:00:00;12064.13600000
SE;SUDESTE;2018-07-27 12:00:00;38076.91299999
N;NORTE;2018-07-27 13:00:00;5389.27299999
NE;NORDESTE;2018-07-27 13:00:00;10810.04099999
S;SUL;2018-07-27 13:00:00;12735.91100000
SE;SUDESTE;2018-07-27 13:00:00;39078.13100000
N;NORTE;2018-07-27 14:00:00;5616.67599999
NE;NORDESTE;2018-07-27 14:00:00;10900.84199999
S;SUL;2018-07-27 14:00:00;12978.22800000
SE;SUDESTE;2018-07-27 14:00:00;39616.66500000
N;NORTE;2018-07-27 15:00:00;5645.89900000
NE;NORDESTE;2018-07-27 15:00:00;10765.60599999
S;SUL;2018-07-27 15:00:00;12884.86800000
SE;SUDESTE;2018-07-27 15:00:00;39745.70700000
N;NORTE;2018-07-27 16:00:00;5528.93200000
NE;NORDESTE;2018-07-27 16:00:00;10373.64100000
S;SUL;2018-07-27 16:00:00;12781.51700000
SE;SUDESTE;2018-07-27 16:00:00;38959.46100000
N;NORTE;2018-07-27 17:00:00;5152.91299999
NE;NORDESTE;2018-07-27 17:00:00;10237.91600000
S;SUL;2018-07-27 17:00:00;12727.20300000
SE;SUDESTE;2018-07-27 17:00:00;38813.42699999
N;NORTE;2018-07-27 18:00:00;5137.70799999
NE;NORDESTE;2018-07-27 18:00:00;10651.31599999
S;SUL;2018-07-27 18:00:00;13459.35200000
SE;SUDESTE;2018-07-27 18:00:00;42040.49200000
N;NORTE;2018-07-27 19:00:00;5309.54899999
NE;NORDESTE;2018-07-27 19:00:00;10440.48599999
S;SUL;2018-07-27 19:00:00;12970.21999999
SE;SUDESTE;2018-07-27 19:00:00;41061.32899999
N;NORTE;2018-07-27 20:00:00;5369.58500000
NE;NORDESTE;2018-07-27 20:00:00;10260.80899999
S;SUL;2018-07-27 20:00:00;12197.83300000
