id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
N;NORTE;2017-12-16 19:00:00;5354.73399999
NE;NORDESTE;2017-12-16 19:00:00;11347.13699999
S;SUL;2017-12-16 19:00:00;12508.12800000
SE;SUDESTE;2017-12-16 19:00:00;38667.12200000
N;NORTE;2017-12-16 20:00:00;5567.46200000
NE;NORDESTE;2017-12-16 20:00:00;11363.54400000
S;SUL;2017-12-16 20:00:00;13128.16200000
SE;SUDESTE;2017-12-16 20:00:00;41363.36299999
N;NORTE;2017-12-16 21:00:00;5576.68200000
NE;NORDESTE;2017-12-16 21:00:00;11116.39800000
S;SUL;2017-12-16 21:00:00;13566.76200000
SE;SUDESTE;2017-12-16 21:00:00;40450.10100000
N;NORTE;2017-12-16 22:00:00;5587.12400000
NE;NORDESTE;2017-12-16 22:00:00;11050.23500000
S;SUL;2017-12-16 22:00:00;13146.93400000
SE;SUDESTE;2017-12-16 22:00:00;38972.55199999
N;NORTE;2017-12-16 23:00:00;5528.31699999
NE;NORDESTE;2017-12-16 23:00:00;10868.73200000
S;SUL;2017-12-16 23:00:00;12612.90800000
SE;SUDESTE;2017-12-16 23:00:00;36881.10299999
N;NORTE;2017-12-17 00:00:00;5531.91000000
NE;NORDESTE;2017-12-17 00:00:00;10571.29499999
S;SUL;2017-12-17 00:00:00;11990.40900000
SE;SUDESTE;2017-12-17 00:00:00;34988.45699999
N;NORTE;2017-12-17 01:00:00;5419.91000000
NE;NORDESTE;2017-12-17 01:00:00;10248.74000000
S;SUL;2017-12-17 01:00:00;11332.85800000
SE;SUDESTE;2017-12-17 01:00:00;33187.55799999
N;NORTE;2017-12-17 02:00:00;5357.72600000
NE;NORDESTE;2017-12-17 02:00:00;9973.34099999
S;SUL;2017-12-17 02:00:00;10765.20999999
SE;SUDESTE;2017-12-17 02:00:00;31789.43500000
N;NORTE;2017-12-17 03:00:00;5273.27399999
NE;NORDESTE;2017-12-17 03:00:00;9781.35300000
S;SUL;2017-12-17 03:00:00;10372.12500000
SE;SUDESTE;2017-12-17 03:00:00;30939.66600000
N;NORTE;2017-12-17 04:00:00;5187.96899999
NE;NORDESTE;2017-12-17 04:00:00;9619.67600000
S;SUL;2017-12-17 04:00:00;10130.10000000
SE;SUDESTE;2017-12-17 04:00:00;30470.23900000
N;NORTE;2017-12-17 05:00:00;5084.29100000
NE;NORDESTE;2017-12-17 05:00:00;9485.58100000
S;SUL;2017-12-17 05:00:00;9943.02700000
SE;SUDESTE;2017-12-17 05:00:00;30152.26299999
N;NORTE;2017-12-17 06:00:00;4997.89699999
NE;NORDESTE;2017-12-17 06:00:00;8681.79699999
S;SUL;2017-12-17 06:00:00;9421.54200000
SE;SUDESTE;2017-12-17 06:00:00;28879.38400000
N;NORTE;2017-12-17 07:00:00;4753.90800000
NE;NORDESTE;2017-12-17 07:00:00;8402.75600000
S;SUL;2017-12-17 07:00:00;9423.01399999
SE;SUDESTE;2017-12-17 07:00:00;29022.58200000
N;NORTE;2017-12-17 08:00:00;4596.17599999
NE;NORDESTE;2017-12-17 08:00:00;8491.86199999
S;SUL;2017-12-17 08:00:00;9853.05500000
SE;SUDESTE;2017-12-17 08:00:00;30550.13400000
N;NORTE;2017-12-17 09:00:00;4672.88300000
NE;NORDESTE;2017-12-17 09:00:00;8703.63499999
S;SUL;2017-12-17 09:00:00;10152.88300000
SE;SUDESTE;2017-12-17 09:00:00;31972.83000000
N;NORTE;2017-12-17 10:00:00;4673.98699999
NE;NORDESTE;2017-12-17 10:00:00;8864.29700000
S;SUL;2017-12-17 10:00:00;10523.99499999
SE;SUDESTE;2017-12-17 10:00:00;32990.98700000
N;NORTE;2017-12-17 11:00:00;4707.86700000
NE;NORDESTE;2017-12-17 11:00:00;8977.39100000
S;SUL;2017-12-17 11:00:00;10717.90599999
SE;SUDESTE;2017-12-17 11:00:00;33702.19800000
N;NORTE;2017-12-17 12:00:00;4687.76899999
NE;NORDESTE;2017-12-17 12:00:00;9018.02800000
S;SUL;2017-12-17 12:00:00;10420.06000000
SE;SUDESTE;2017-12-17 12:00:00;34002.72800000
N;NORTE;2017-12-17 13:00:00;4695.41100000
NE;NORDESTE;2017-12-17 13:00:00;8992.58200000
S;SUL;2017-12-17 13:00:00;10393.24699999
SE;SUDESTE;2017-12-17 13:00:00;33815.14299999
N;NORTE;2017-12-17 14:00:00;4732.40200000
NE;NORDESTE;2017-12-17 14:00:00;9031.93500000
S;SUL;2017-12-17 14:00:00;10236.04300000
SE;SUDESTE;2017-12-17 14:00:00;33889.72499999
N;NORTE;2017-12-17 15:00:00;4775.89300000
NE;NORDESTE;2017-12-17 15:00:00;9016.37999999
S;SUL;2017-12-17 15:00:00;10209.18299999
SE;SUDESTE;2017-12-17 15:00:00;34032.74899999
N;NORTE;2017-12-17 16:00:00;4832.16599999
NE;NORDESTE;2017-12-17 16:00:00;8951.41599999
S;SUL;2017-12-17 16:00:00;10168.52500000
SE;SUDESTE;2017-12-17 16:00:00;34452.92099999
N;NORTE;2017-12-17 17:00:00;4863.61100000
NE;NORDESTE;2017-12-17 17:00:00;8879.99800000
S;SUL;2017-12-17 17:00:00;10043.36899999
SE;SUDESTE;2017-12-17 17:00:00;35083.09499999
N;NORTE;2017-12-17 18:00:00;4895.43100000
NE;NORDESTE;2017-12-17 18:00:00;9182.63900000
S;SUL;2017-12-17 18:00:00;10221.26399999
SE;SUDESTE;2017-12-17 18:00:00;35572.11400000
N;NORTE;2017-12-17 19:00:00;5270.25600000
NE;NORDESTE;2017-12-17 19:00:00;10571.90700000
S;SUL;2017-12-17 19:00:00;10390.37300000
SE;SUDESTE;2017-12-17 19:00:00;36446.70500000
N;NORTE;2017-12-17 20:00:00;5535.57800000
NE;NORDESTE;2017-12-17 20:00:00;10684.81399999
S;SUL;2017-12-17 20:00:00;11214.00799999
SE;SUDESTE;2017-12-17 20:00:00;39779.52500000
N;NORTE;2017-12-17 21:00:00;5606.18200000
NE;NORDESTE;2017-12-17 21:00:00;10517.10500000
S;SUL;2017-12-17 21:00:00;11862.05700000
SE;SUDESTE;2017-12-17 21:00:00;40383.73200000
N;NORTE;2017-12-17 22:00:00;5656.97500000
NE;NORDESTE;2017-12-17 22:00:00;10548.00300000
S;SUL;2017-12-17 22:00:00;11810.13499999
SE;SUDESTE;2017-12-17 22:00:00;39836.09699999
N;NORTE;2017-12-17 23:00:00;5693.57599999
NE;NORDESTE;2017-12-17 23:00:00;10457.35500000
S;SUL;2017-12-17 23:00:00;11290.87300000
SE;SUDESTE;2017-12-17 23:00:00;38075.35800000
N;NORTE;2017-12-18 00:00:00;5677.84800000
NE;NORDESTE;2017-12-18 00:00:00;10167.68099999
S;SUL;2017-12-18 00:00:00;10614.15900000
SE;SUDESTE;2017-12-18 00:00:00;35794.54799999
N;NORTE;2017-12-18 01:00:00;5591.46300000
NE;NORDESTE;2017-12-18 01:00:00;9817.50300000
S;SUL;2017-12-18 01:00:00;10035.70600000
SE;SUDESTE;2017-12-18 01:00:00;33915.85700000
N;NORTE;2017-12-18 02:00:00;5501.25800000
NE;NORDESTE;2017-12-18 02:00:00;9549.72200000
S;SUL;2017-12-18 02:00:00;9656.79699999
SE;SUDESTE;2017-12-18 02:00:00;32719.91400000
N;NORTE;2017-12-18 03:00:00;5433.97300000
NE;NORDESTE;2017-12-18 03:00:00;9356.89300000
S;SUL;2017-12-18 03:00:00;9468.29400000
SE;SUDESTE;2017-12-18 03:00:00;32007.54399999
N;NORTE;2017-12-18 04:00:00;5337.93300000
NE;NORDESTE;2017-12-18 04:00:00;9195.99599999
S;SUL;2017-12-18 04:00:00;9410.55900000
SE;SUDESTE;2017-12-18 04:00:00;31955.47299999
N;NORTE;2017-12-18 05:00:00;5273.34600000
NE;NORDESTE;2017-12-18 05:00:00;9123.49800000
S;SUL;2017-12-18 05:00:00;9749.94400000
SE;SUDESTE;2017-12-18 05:00:00;32759.37399999
N;NORTE;2017-12-18 06:00:00;5213.40300000
NE;NORDESTE;2017-12-18 06:00:00;8606.72000000
S;SUL;2017-12-18 06:00:00;10240.38000000
SE;SUDESTE;2017-12-18 06:00:00;33711.29699999
N;NORTE;2017-12-18 07:00:00;4941.80799999
NE;NORDESTE;2017-12-18 07:00:00;8728.44199999
S;SUL;2017-12-18 07:00:00;11311.97600000
SE;SUDESTE;2017-12-18 07:00:00;36300.81900000
N;NORTE;2017-12-18 08:00:00;4946.40699999
NE;NORDESTE;2017-12-18 08:00:00;9545.29200000
S;SUL;2017-12-18 08:00:00;12803.72399999
SE;SUDESTE;2017-12-18 08:00:00;39897.36400000
N;NORTE;2017-12-18 09:00:00;5288.54600000
NE;NORDESTE;2017-12-18 09:00:00;10603.79699999
S;SUL;2017-12-18 09:00:00;13417.99299999
SE;SUDESTE;2017-12-18 09:00:00;42289.10300000
N;NORTE;2017-12-18 10:00:00;5414.03900000
NE;NORDESTE;2017-12-18 10:00:00;11119.80200000
S;SUL;2017-12-18 10:00:00;13997.96000000
SE;SUDESTE;2017-12-18 10:00:00;43678.15400000
N;NORTE;2017-12-18 11:00:00;5468.09899999
NE;NORDESTE;2017-12-18 11:00:00;11333.75500000
S;SUL;2017-12-18 11:00:00;14062.61600000
SE;SUDESTE;2017-12-18 11:00:00;43734.93500000
N;NORTE;2017-12-18 12:00:00;5435.19400000
NE;NORDESTE;2017-12-18 12:00:00;11311.50200000
S;SUL;2017-12-18 12:00:00;13090.14600000
SE;SUDESTE;2017-12-18 12:00:00;43625.02200000
N;NORTE;2017-12-18 13:00:00;5367.44000000
NE;NORDESTE;2017-12-18 13:00:00;11125.00500000
S;SUL;2017-12-18 13:00:00;13902.48900000
SE;SUDESTE;2017-12-18 13:00:00;44915.34399999
N;NORTE;2017-12-18 14:00:00;5491.24400000
NE;NORDESTE;2017-12-18 14:00:00;11507.94700000
S;SUL;2017-12-18 14:00:00;14400.02700000
SE;SUDESTE;2017-12-18 14:00:00;45583.24299999
N;NORTE;2017-12-18 15:00:00;5599.61000000
NE;NORDESTE;2017-12-18 15:00:00;11794.57499999
S;SUL;2017-12-18 15:00:00;14293.85200000
SE;SUDESTE;2017-12-18 15:00:00;45491.86500000
N;NORTE;2017-12-18 16:00:00;5613.54400000
NE;NORDESTE;2017-12-18 16:00:00;11676.01700000
S;SUL;2017-12-18 16:00:00;14138.93699999
SE;SUDESTE;2017-12-18 16:00:00;44908.19800000
N;NORTE;2017-12-18 17:00:00;5570.73000000
NE;NORDESTE;2017-12-18 17:00:00;11199.44000000
S;SUL;2017-12-18 17:00:00;13379.28100000
SE;SUDESTE;2017-12-18 17:00:00;42715.94300000
N;NORTE;2017-12-18 18:00:00;5416.02400000
NE;NORDESTE;2017-12-18 18:00:00;10329.56899999
S;SUL;2017-12-18 18:00:00;12528.72200000
SE;SUDESTE;2017-12-18 18:00:00;40128.83800000
N;NORTE;2017-12-18 19:00:00;5397.70600000
NE;NORDESTE;2017-12-18 19:00:00;10725.02800000
S;SUL;2017-12-18 19:00:00;11851.71800000
SE;SUDESTE;2017-12-18 19:00:00;40011.31599999
N;NORTE;2017-12-18 20:00:00;5597.05200000
NE;NORDESTE;2017-12-18 20:00:00;10730.19200000
S;SUL;2017-12-18 20:00:00;12518.13100000
SE;SUDESTE;2017-12-18 20:00:00;43022.95799999
N;NORTE;2017-12-18 21:00:00;5632.24100000
NE;NORDESTE;2017-12-18 21:00:00;10678.33799999
S;SUL;2017-12-18 21:00:00;12666.54200000
SE;SUDESTE;2017-12-18 21:00:00;43402.77000000
N;NORTE;2017-12-18 22:00:00;5708.70500000
NE;NORDESTE;2017-12-18 22:00:00;11236.18300000
S;SUL;2017-12-18 22:00:00;12591.68200000
SE;SUDESTE;2017-12-18 22:00:00;42852.21500000
N;NORTE;2017-12-18 23:00:00;5779.87400000
NE;NORDESTE;2017-12-18 23:00:00;11208.52500000
S;SUL;2017-12-18 23:00:00;11896.82100000
SE;SUDESTE;2017-12-18 23:00:00;40543.20500000
N;NORTE;2017-12-19 00:00:00;5776.45400000
NE;NORDESTE;2017-12-19 00:00:00;10843.22399999
S;SUL;2017-12-19 00:00:00;10887.67099999
SE;SUDESTE;2017-12-19 00:00:00;37565.38999999
N;NORTE;2017-12-19 01:00:00;5641.22900000
NE;NORDESTE;2017-12-19 01:00:00;10420.34500000
S;SUL;2017-12-19 01:00:00;10179.20999999
SE;SUDESTE;2017-12-19 01:00:00;35294.46800000
N;NORTE;2017-12-19 02:00:00;5521.69300000
NE;NORDESTE;2017-12-19 02:00:00;10114.93500000
S;SUL;2017-12-19 02:00:00;9692.11300000
SE;SUDESTE;2017-12-19 02:00:00;33873.48000000
N;NORTE;2017-12-19 03:00:00;5431.60500000
NE;NORDESTE;2017-12-19 03:00:00;9852.46799999
S;SUL;2017-12-19 03:00:00;9538.16100000
SE;SUDESTE;2017-12-19 03:00:00;33142.89100000
N;NORTE;2017-12-19 04:00:00;5332.52900000
NE;NORDESTE;2017-12-19 04:00:00;9642.94400000
S;SUL;2017-12-19 04:00:00;9509.77599999
SE;SUDESTE;2017-12-19 04:00:00;33052.62200000
N;NORTE;2017-12-19 05:00:00;5253.11800000
NE;NORDESTE;2017-12-19 05:00:00;9534.64900000
S;SUL;2017-12-19 05:00:00;9843.03600000
SE;SUDESTE;2017-12-19 05:00:00;33814.02900000
N;NORTE;2017-12-19 06:00:00;5150.49100000
NE;NORDESTE;2017-12-19 06:00:00;8911.61300000
S;SUL;2017-12-19 06:00:00;10340.28900000
SE;SUDESTE;2017-12-19 06:00:00;34561.59300000
N;NORTE;2017-12-19 07:00:00;4920.53199999
NE;NORDESTE;2017-12-19 07:00:00;8953.27599999
S;SUL;2017-12-19 07:00:00;11500.28900000
SE;SUDESTE;2017-12-19 07:00:00;37080.60100000
N;NORTE;2017-12-19 08:00:00;4889.06099999
NE;NORDESTE;2017-12-19 08:00:00;9810.90700000
S;SUL;2017-12-19 08:00:00;12799.31100000
SE;SUDESTE;2017-12-19 08:00:00;40361.58200000
N;NORTE;2017-12-19 09:00:00;5090.69299999
NE;NORDESTE;2017-12-19 09:00:00;10731.02900000
S;SUL;2017-12-19 09:00:00;13394.38299999
SE;SUDESTE;2017-12-19 09:00:00;42545.42000000
N;NORTE;2017-12-19 10:00:00;5264.08000000
NE;NORDESTE;2017-12-19 10:00:00;11121.41700000
S;SUL;2017-12-19 10:00:00;13951.15299999
SE;SUDESTE;2017-12-19 10:00:00;43820.96800000
N;NORTE;2017-12-19 11:00:00;5267.29499999
NE;NORDESTE;2017-12-19 11:00:00;11332.06600000
S;SUL;2017-12-19 11:00:00;14033.76799999
SE;SUDESTE;2017-12-19 11:00:00;43837.00499999
N;NORTE;2017-12-19 12:00:00;5243.72100000
NE;NORDESTE;2017-12-19 12:00:00;11300.79200000
S;SUL;2017-12-19 12:00:00;13166.81400000
SE;SUDESTE;2017-12-19 12:00:00;43607.68400000
N;NORTE;2017-12-19 13:00:00;5065.43599999
NE;NORDESTE;2017-12-19 13:00:00;11202.69600000
S;SUL;2017-12-19 13:00:00;14150.46599999
SE;SUDESTE;2017-12-19 13:00:00;45183.15500000
N;NORTE;2017-12-19 14:00:00;5182.34700000
NE;NORDESTE;2017-12-19 14:00:00;11468.24000000
S;SUL;2017-12-19 14:00:00;14751.30799999
SE;SUDESTE;2017-12-19 14:00:00;46031.03200000
N;NORTE;2017-12-19 15:00:00;5377.39299999
NE;NORDESTE;2017-12-19 15:00:00;11732.88900000
S;SUL;2017-12-19 15:00:00;14780.91200000
SE;SUDESTE;2017-12-19 15:00:00;46185.84400000
N;NORTE;2017-12-19 16:00:00;5305.83500000
NE;NORDESTE;2017-12-19 16:00:00;11619.66000000
S;SUL;2017-12-19 16:00:00;14652.76500000
SE;SUDESTE;2017-12-19 16:00:00;45260.50600000
N;NORTE;2017-12-19 17:00:00;5253.00699999
NE;NORDESTE;2017-12-19 17:00:00;11198.04900000
S;SUL;2017-12-19 17:00:00;13889.47599999
SE;SUDESTE;2017-12-19 17:00:00;43202.82100000
N;NORTE;2017-12-19 18:00:00;5083.12500000
NE;NORDESTE;2017-12-19 18:00:00;10366.23100000
S;SUL;2017-12-19 18:00:00;12971.07000000
SE;SUDESTE;2017-12-19 18:00:00;40728.51499999
N;NORTE;2017-12-19 19:00:00;5105.31300000
NE;NORDESTE;2017-12-19 19:00:00;10760.73400000
S;SUL;2017-12-19 19:00:00;12196.35900000
SE;SUDESTE;2017-12-19 19:00:00;40854.79700000
N;NORTE;2017-12-19 20:00:00;5341.97999999
NE;NORDESTE;2017-12-19 20:00:00;10828.97700000
S;SUL;2017-12-19 20:00:00;12899.93200000
SE;SUDESTE;2017-12-19 20:00:00;43329.36000000
N;NORTE;2017-12-19 21:00:00;5434.10400000
NE;NORDESTE;2017-12-19 21:00:00;10698.15800000
S;SUL;2017-12-19 21:00:00;13034.32399999
SE;SUDESTE;2017-12-19 21:00:00;43405.91799999
N;NORTE;2017-12-19 22:00:00;5493.29100000
NE;NORDESTE;2017-12-19 22:00:00;11283.63700000
S;SUL;2017-12-19 22:00:00;13038.78000000
SE;SUDESTE;2017-12-19 22:00:00;42777.12900000
N;NORTE;2017-12-19 23:00:00;5507.11899999
NE;NORDESTE;2017-12-19 23:00:00;11272.16900000
S;SUL;2017-12-19 23:00:00;12524.86000000
SE;SUDESTE;2017-12-19 23:00:00;40581.06900000
N;NORTE;2017-12-20 00:00:00;5441.75099999
NE;NORDESTE;2017-12-20 00:00:00;10910.40399999
S;SUL;2017-12-20 00:00:00;11523.89999999
SE;SUDESTE;2017-12-20 00:00:00;37770.35200000
N;NORTE;2017-12-20 01:00:00;5320.78800000
NE;NORDESTE;2017-12-20 01:00:00;10460.82900000
S;SUL;2017-12-20 01:00:00;10676.10500000
SE;SUDESTE;2017-12-20 01:00:00;35432.02299999
N;NORTE;2017-12-20 02:00:00;5240.66600000
NE;NORDESTE;2017-12-20 02:00:00;10139.19199999
S;SUL;2017-12-20 02:00:00;10181.26000000
SE;SUDESTE;2017-12-20 02:00:00;34100.10799999
N;NORTE;2017-12-20 03:00:00;5120.27299999
NE;NORDESTE;2017-12-20 03:00:00;9912.97800000
S;SUL;2017-12-20 03:00:00;9989.26500000
SE;SUDESTE;2017-12-20 03:00:00;33328.59600000
N;NORTE;2017-12-20 04:00:00;5037.51499999
NE;NORDESTE;2017-12-20 04:00:00;9770.57599999
S;SUL;2017-12-20 04:00:00;9910.89000000
SE;SUDESTE;2017-12-20 04:00:00;33211.40000000
N;NORTE;2017-12-20 05:00:00;5011.11300000
NE;NORDESTE;2017-12-20 05:00:00;9632.83999999
S;SUL;2017-12-20 05:00:00;10155.41100000
SE;SUDESTE;2017-12-20 05:00:00;33943.67600000
N;NORTE;2017-12-20 06:00:00;4965.02499999
NE;NORDESTE;2017-12-20 06:00:00;9013.70099999
S;SUL;2017-12-20 06:00:00;10640.89400000
SE;SUDESTE;2017-12-20 06:00:00;34808.15900000
N;NORTE;2017-12-20 07:00:00;4727.46300000
NE;NORDESTE;2017-12-20 07:00:00;8912.49100000
S;SUL;2017-12-20 07:00:00;11602.87699999
SE;SUDESTE;2017-12-20 07:00:00;37294.33199999
N;NORTE;2017-12-20 08:00:00;4760.69899999
NE;NORDESTE;2017-12-20 08:00:00;9677.52099999
S;SUL;2017-12-20 08:00:00;12866.95800000
SE;SUDESTE;2017-12-20 08:00:00;40510.40099999
N;NORTE;2017-12-20 09:00:00;5060.70099999
NE;NORDESTE;2017-12-20 09:00:00;10555.97699999
S;SUL;2017-12-20 09:00:00;13373.71800000
SE;SUDESTE;2017-12-20 09:00:00;42610.50300000
N;NORTE;2017-12-20 10:00:00;5423.53400000
NE;NORDESTE;2017-12-20 10:00:00;11000.51800000
S;SUL;2017-12-20 10:00:00;13817.99700000
SE;SUDESTE;2017-12-20 10:00:00;43607.56000000
N;NORTE;2017-12-20 11:00:00;5354.36799999
NE;NORDESTE;2017-12-20 11:00:00;11221.13600000
S;SUL;2017-12-20 11:00:00;13820.67599999
SE;SUDESTE;2017-12-20 11:00:00;43806.36400000
N;NORTE;2017-12-20 12:00:00;5386.18700000
NE;NORDESTE;2017-12-20 12:00:00;11158.04599999
S;SUL;2017-12-20 12:00:00;12821.45400000
SE;SUDESTE;2017-12-20 12:00:00;43688.44400000
N;NORTE;2017-12-20 13:00:00;5341.66600000
NE;NORDESTE;2017-12-20 13:00:00;10956.50700000
S;SUL;2017-12-20 13:00:00;13376.94600000
SE;SUDESTE;2017-12-20 13:00:00;44922.50399999
N;NORTE;2017-12-20 14:00:00;5492.49600000
NE;NORDESTE;2017-12-20 14:00:00;11301.60999999
S;SUL;2017-12-20 14:00:00;13763.96000000
SE;SUDESTE;2017-12-20 14:00:00;45663.38000000
N;NORTE;2017-12-20 15:00:00;5697.25199999
NE;NORDESTE;2017-12-20 15:00:00;11558.39700000
S;SUL;2017-12-20 15:00:00;13733.67200000
SE;SUDESTE;2017-12-20 15:00:00;45832.86700000
N;NORTE;2017-12-20 16:00:00;5715.47300000
NE;NORDESTE;2017-12-20 16:00:00;11425.12400000
S;SUL;2017-12-20 16:00:00;13608.73600000
SE;SUDESTE;2017-12-20 16:00:00;45294.33800000
N;NORTE;2017-12-20 17:00:00;5621.64000000
NE;NORDESTE;2017-12-20 17:00:00;11006.28700000
S;SUL;2017-12-20 17:00:00;13153.71100000
SE;SUDESTE;2017-12-20 17:00:00;43572.36500000
N;NORTE;2017-12-20 18:00:00;5446.18400000
NE;NORDESTE;2017-12-20 18:00:00;10226.12700000
S;SUL;2017-12-20 18:00:00;12597.41400000
SE;SUDESTE;2017-12-20 18:00:00;41430.31100000
N;NORTE;2017-12-20 19:00:00;5425.16600000
NE;NORDESTE;2017-12-20 19:00:00;10613.47500000
S;SUL;2017-12-20 19:00:00;11882.56399999
SE;SUDESTE;2017-12-20 19:00:00;41483.06700000
N;NORTE;2017-12-20 20:00:00;5666.79100000
NE;NORDESTE;2017-12-20 20:00:00;10684.17500000
S;SUL;2017-12-20 20:00:00;12330.52799999
SE;SUDESTE;2017-12-20 20:00:00;43373.28100000
N;NORTE;2017-12-20 21:00:00;5733.91800000
NE;NORDESTE;2017-12-20 21:00:00;10555.73600000
S;SUL;2017-12-20 21:00:00;12424.57500000
SE;SUDESTE;2017-12-20 21:00:00;43570.18200000
N;NORTE;2017-12-20 22:00:00;5750.89400000
NE;NORDESTE;2017-12-20 22:00:00;11113.94100000
S;SUL;2017-12-20 22:00:00;12339.04399999
SE;SUDESTE;2017-12-20 22:00:00;43029.23400000
N;NORTE;2017-12-20 23:00:00;5813.99299999
NE;NORDESTE;2017-12-20 23:00:00;11060.11799999
S;SUL;2017-12-20 23:00:00;11775.32399999
SE;SUDESTE;2017-12-20 23:00:00;40999.13000000
N;NORTE;2017-12-21 00:00:00;5742.62381900
NE;NORDESTE;2017-12-21 00:00:00;10706.24899999
S;SUL;2017-12-21 00:00:00;10799.71800000
SE;SUDESTE;2017-12-21 00:00:00;38135.06818100
N;NORTE;2017-12-21 01:00:00;5634.17160900
NE;NORDESTE;2017-12-21 01:00:00;10281.49500000
S;SUL;2017-12-21 01:00:00;9989.17800000
SE;SUDESTE;2017-12-21 01:00:00;35779.51239100
N;NORTE;2017-12-21 02:00:00;5583.00204769
NE;NORDESTE;2017-12-21 02:00:00;9945.68700000
S;SUL;2017-12-21 02:00:00;9501.83700000
SE;SUDESTE;2017-12-21 02:00:00;34464.92995230
N;NORTE;2017-12-21 03:00:00;5539.85431500
NE;NORDESTE;2017-12-21 03:00:00;9713.66500000
S;SUL;2017-12-21 03:00:00;9263.64400000
SE;SUDESTE;2017-12-21 03:00:00;33660.49668500
N;NORTE;2017-12-21 04:00:00;5377.94632500
NE;NORDESTE;2017-12-21 04:00:00;9618.88400000
S;SUL;2017-12-21 04:00:00;9255.52600000
SE;SUDESTE;2017-12-21 04:00:00;33502.36067500
N;NORTE;2017-12-21 05:00:00;5334.32072400
NE;NORDESTE;2017-12-21 05:00:00;9614.18999999
S;SUL;2017-12-21 05:00:00;9524.29899999
SE;SUDESTE;2017-12-21 05:00:00;34109.97627599
N;NORTE;2017-12-21 06:00:00;5248.61027500
NE;NORDESTE;2017-12-21 06:00:00;9015.72400000
S;SUL;2017-12-21 06:00:00;9977.02000000
SE;SUDESTE;2017-12-21 06:00:00;35109.04072499
N;NORTE;2017-12-21 07:00:00;5013.18331600
NE;NORDESTE;2017-12-21 07:00:00;8895.18500000
S;SUL;2017-12-21 07:00:00;10810.74399999
SE;SUDESTE;2017-12-21 07:00:00;37034.32268400
N;NORTE;2017-12-21 08:00:00;4990.46427100
NE;NORDESTE;2017-12-21 08:00:00;9670.37400000
S;SUL;2017-12-21 08:00:00;12063.12300000
SE;SUDESTE;2017-12-21 08:00:00;39765.33972899
N;NORTE;2017-12-21 09:00:00;5247.75853399
NE;NORDESTE;2017-12-21 09:00:00;10626.72500000
S;SUL;2017-12-21 09:00:00;12644.00200000
SE;SUDESTE;2017-12-21 09:00:00;41553.60946600
N;NORTE;2017-12-21 10:00:00;5385.06975700
NE;NORDESTE;2017-12-21 10:00:00;11051.42900000
S;SUL;2017-12-21 10:00:00;13103.51700000
SE;SUDESTE;2017-12-21 10:00:00;42658.51124300
N;NORTE;2017-12-21 11:00:00;5452.53484719
NE;NORDESTE;2017-12-21 11:00:00;11341.39900000
S;SUL;2017-12-21 11:00:00;13253.96800000
SE;SUDESTE;2017-12-21 11:00:00;42643.22215279
N;NORTE;2017-12-21 12:00:00;5389.11857869
NE;NORDESTE;2017-12-21 12:00:00;11313.54800000
S;SUL;2017-12-21 12:00:00;12634.57900000
SE;SUDESTE;2017-12-21 12:00:00;42104.47742130
N;NORTE;2017-12-21 13:00:00;5280.21881679
NE;NORDESTE;2017-12-21 13:00:00;11071.44900000
S;SUL;2017-12-21 13:00:00;13360.52600000
SE;SUDESTE;2017-12-21 13:00:00;42941.75918320
N;NORTE;2017-12-21 14:00:00;5481.77071900
NE;NORDESTE;2017-12-21 14:00:00;11336.75500000
S;SUL;2017-12-21 14:00:00;13915.53199999
SE;SUDESTE;2017-12-21 14:00:00;43348.07728100
N;NORTE;2017-12-21 15:00:00;5697.43812179
NE;NORDESTE;2017-12-21 15:00:00;11568.30200000
S;SUL;2017-12-21 15:00:00;13906.19900000
SE;SUDESTE;2017-12-21 15:00:00;43141.40787820
N;NORTE;2017-12-21 16:00:00;5737.80501350
NE;NORDESTE;2017-12-21 16:00:00;11443.86300000
S;SUL;2017-12-21 16:00:00;13865.15800000
SE;SUDESTE;2017-12-21 16:00:00;42915.86898649
N;NORTE;2017-12-21 17:00:00;5597.91474759
NE;NORDESTE;2017-12-21 17:00:00;11038.53300000
S;SUL;2017-12-21 17:00:00;13358.70900000
SE;SUDESTE;2017-12-21 17:00:00;41372.31625240
N;NORTE;2017-12-21 18:00:00;5348.79102300
NE;NORDESTE;2017-12-21 18:00:00;10172.65400000
S;SUL;2017-12-21 18:00:00;12693.00400000
SE;SUDESTE;2017-12-21 18:00:00;39462.96297700
N;NORTE;2017-12-21 19:00:00;5347.67268100
NE;NORDESTE;2017-12-21 19:00:00;10588.99100000
S;SUL;2017-12-21 19:00:00;11830.33300000
SE;SUDESTE;2017-12-21 19:00:00;39785.18831900
N;NORTE;2017-12-21 20:00:00;5598.57191099
NE;NORDESTE;2017-12-21 20:00:00;10673.53199999
S;SUL;2017-12-21 20:00:00;12330.31899999
SE;SUDESTE;2017-12-21 20:00:00;41717.59908900
N;NORTE;2017-12-21 21:00:00;5637.51470340
NE;NORDESTE;2017-12-21 21:00:00;10573.27899999
S;SUL;2017-12-21 21:00:00;12831.84700000
SE;SUDESTE;2017-12-21 21:00:00;41652.61929660
N;NORTE;2017-12-21 22:00:00;5707.34250620
NE;NORDESTE;2017-12-21 22:00:00;11204.51800000
