id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
SE;SUDESTE;2011-09-27 17:00:00;38352.23000000
N;NORTE;2011-09-27 18:00:00;4414.72999999
NE;NORDESTE;2011-09-27 18:00:00;9294.32000000
S;SUL;2011-09-27 18:00:00;10676.35000000
SE;SUDESTE;2011-09-27 18:00:00;41111.53000000
N;NORTE;2011-09-27 19:00:00;4474.28000000
NE;NORDESTE;2011-09-27 19:00:00;8938.94999999
S;SUL;2011-09-27 19:00:00;11380.39000000
SE;SUDESTE;2011-09-27 19:00:00;41245.37999999
N;NORTE;2011-09-27 20:00:00;4405.52999999
NE;NORDESTE;2011-09-27 20:00:00;8734.41000000
S;SUL;2011-09-27 20:00:00;10745.62999999
SE;SUDESTE;2011-09-27 20:00:00;40637.83000000
N;NORTE;2011-09-27 21:00:00;4410.99000000
NE;NORDESTE;2011-09-27 21:00:00;9100.52000000
S;SUL;2011-09-27 21:00:00;10974.94999999
SE;SUDESTE;2011-09-27 21:00:00;40756.95000000
N;NORTE;2011-09-27 22:00:00;4370.50000000
NE;NORDESTE;2011-09-27 22:00:00;9021.78000000
S;SUL;2011-09-27 22:00:00;10502.79999999
SE;SUDESTE;2011-09-27 22:00:00;38542.26000000
N;NORTE;2011-09-27 23:00:00;4246.76000000
NE;NORDESTE;2011-09-27 23:00:00;8500.52999999
S;SUL;2011-09-27 23:00:00;9321.75000000
SE;SUDESTE;2011-09-27 23:00:00;34788.14000000
N;NORTE;2011-09-28 00:00:00;4116.43000000
NE;NORDESTE;2011-09-28 00:00:00;7984.14000000
S;SUL;2011-09-28 00:00:00;8323.63999999
SE;SUDESTE;2011-09-28 00:00:00;31421.96000000
N;NORTE;2011-09-28 01:00:00;4043.98000000
NE;NORDESTE;2011-09-28 01:00:00;7690.40000000
S;SUL;2011-09-28 01:00:00;7784.41000000
SE;SUDESTE;2011-09-28 01:00:00;29442.34000000
N;NORTE;2011-09-28 02:00:00;3958.08000000
NE;NORDESTE;2011-09-28 02:00:00;7532.56000000
S;SUL;2011-09-28 02:00:00;7488.21999999
SE;SUDESTE;2011-09-28 02:00:00;28655.47000000
N;NORTE;2011-09-28 03:00:00;3938.77000000
NE;NORDESTE;2011-09-28 03:00:00;7504.09000000
S;SUL;2011-09-28 03:00:00;7408.45999999
SE;SUDESTE;2011-09-28 03:00:00;28306.21999999
N;NORTE;2011-09-28 04:00:00;3903.18000000
NE;NORDESTE;2011-09-28 04:00:00;7514.83000000
S;SUL;2011-09-28 04:00:00;7498.56000000
SE;SUDESTE;2011-09-28 04:00:00;28527.95999999
N;NORTE;2011-09-28 05:00:00;3875.49000000
NE;NORDESTE;2011-09-28 05:00:00;7191.39000000
S;SUL;2011-09-28 05:00:00;7878.00000000
SE;SUDESTE;2011-09-28 05:00:00;29591.28000000
N;NORTE;2011-09-28 06:00:00;3718.78000000
NE;NORDESTE;2011-09-28 06:00:00;7344.30000000
S;SUL;2011-09-28 06:00:00;8450.92000000
SE;SUDESTE;2011-09-28 06:00:00;31020.81999999
N;NORTE;2011-09-28 07:00:00;3814.43000000
NE;NORDESTE;2011-09-28 07:00:00;8171.10000000
S;SUL;2011-09-28 07:00:00;9703.53999999
SE;SUDESTE;2011-09-28 07:00:00;33693.34999999
N;NORTE;2011-09-28 08:00:00;4107.21000000
NE;NORDESTE;2011-09-28 08:00:00;8988.65999999
S;SUL;2011-09-28 08:00:00;10642.53999999
SE;SUDESTE;2011-09-28 08:00:00;36709.33000000
N;NORTE;2011-09-28 09:00:00;4237.86000000
NE;NORDESTE;2011-09-28 09:00:00;9347.94000000
S;SUL;2011-09-28 09:00:00;11047.38999999
SE;SUDESTE;2011-09-28 09:00:00;38399.52000000
N;NORTE;2011-09-28 10:00:00;4283.36000000
NE;NORDESTE;2011-09-28 10:00:00;9593.98000000
S;SUL;2011-09-28 10:00:00;11514.25999999
SE;SUDESTE;2011-09-28 10:00:00;39669.67000000
N;NORTE;2011-09-28 11:00:00;4298.59999999
NE;NORDESTE;2011-09-28 11:00:00;9440.57000000
S;SUL;2011-09-28 11:00:00;11497.79000000
SE;SUDESTE;2011-09-28 11:00:00;39945.87999999
N;NORTE;2011-09-28 12:00:00;4262.46000000
NE;NORDESTE;2011-09-28 12:00:00;9215.81000000
S;SUL;2011-09-28 12:00:00;10482.18000000
SE;SUDESTE;2011-09-28 12:00:00;39455.27000000
N;NORTE;2011-09-28 13:00:00;4423.58000000
NE;NORDESTE;2011-09-28 13:00:00;9448.73000000
S;SUL;2011-09-28 13:00:00;11146.50999999
SE;SUDESTE;2011-09-28 13:00:00;40345.94999999
N;NORTE;2011-09-28 14:00:00;4587.93000000
NE;NORDESTE;2011-09-28 14:00:00;9764.77000000
S;SUL;2011-09-28 14:00:00;11572.02000000
SE;SUDESTE;2011-09-28 14:00:00;41145.98000000
N;NORTE;2011-09-28 15:00:00;4606.50000000
NE;NORDESTE;2011-09-28 15:00:00;9753.24000000
S;SUL;2011-09-28 15:00:00;11568.29000000
SE;SUDESTE;2011-09-28 15:00:00;41383.77999999
N;NORTE;2011-09-28 16:00:00;4449.58000000
NE;NORDESTE;2011-09-28 16:00:00;9410.14000000
S;SUL;2011-09-28 16:00:00;11506.48000000
SE;SUDESTE;2011-09-28 16:00:00;41447.23000000
N;NORTE;2011-09-28 17:00:00;4299.25999999
NE;NORDESTE;2011-09-28 17:00:00;9146.66000000
S;SUL;2011-09-28 17:00:00;10964.37999999
SE;SUDESTE;2011-09-28 17:00:00;39693.24000000
N;NORTE;2011-09-28 18:00:00;4404.96000000
NE;NORDESTE;2011-09-28 18:00:00;9727.20999999
S;SUL;2011-09-28 18:00:00;10654.36000000
SE;SUDESTE;2011-09-28 18:00:00;42097.80999999
N;NORTE;2011-09-28 19:00:00;4500.58999999
NE;NORDESTE;2011-09-28 19:00:00;9357.64999999
S;SUL;2011-09-28 19:00:00;11392.90000000
SE;SUDESTE;2011-09-28 19:00:00;41923.90999999
N;NORTE;2011-09-28 20:00:00;4507.97999999
NE;NORDESTE;2011-09-28 20:00:00;9074.75999999
S;SUL;2011-09-28 20:00:00;10666.70000000
SE;SUDESTE;2011-09-28 20:00:00;40978.54000000
N;NORTE;2011-09-28 21:00:00;4522.66000000
NE;NORDESTE;2011-09-28 21:00:00;9486.35000000
S;SUL;2011-09-28 21:00:00;10919.53999999
SE;SUDESTE;2011-09-28 21:00:00;41612.08999999
N;NORTE;2011-09-28 22:00:00;4512.89999999
NE;NORDESTE;2011-09-28 22:00:00;9189.29000000
S;SUL;2011-09-28 22:00:00;10484.05000000
SE;SUDESTE;2011-09-28 22:00:00;39125.38999999
N;NORTE;2011-09-28 23:00:00;4378.32000000
NE;NORDESTE;2011-09-28 23:00:00;8701.45999999
S;SUL;2011-09-28 23:00:00;9397.56999999
SE;SUDESTE;2011-09-28 23:00:00;35773.59000000
N;NORTE;2011-09-29 00:00:00;4135.57000000
NE;NORDESTE;2011-09-29 00:00:00;7901.42000000
S;SUL;2011-09-29 00:00:00;8424.43999999
SE;SUDESTE;2011-09-29 00:00:00;32338.60000000
N;NORTE;2011-09-29 01:00:00;4026.62999999
NE;NORDESTE;2011-09-29 01:00:00;7564.74000000
S;SUL;2011-09-29 01:00:00;7738.21000000
SE;SUDESTE;2011-09-29 01:00:00;30086.79999999
N;NORTE;2011-09-29 02:00:00;3935.88000000
NE;NORDESTE;2011-09-29 02:00:00;7419.24000000
S;SUL;2011-09-29 02:00:00;7540.96999999
SE;SUDESTE;2011-09-29 02:00:00;28980.08000000
N;NORTE;2011-09-29 03:00:00;3907.04000000
NE;NORDESTE;2011-09-29 03:00:00;7351.52000000
S;SUL;2011-09-29 03:00:00;7395.19000000
SE;SUDESTE;2011-09-29 03:00:00;28601.35000000
N;NORTE;2011-09-29 04:00:00;3887.89999999
NE;NORDESTE;2011-09-29 04:00:00;7367.60000000
S;SUL;2011-09-29 04:00:00;7447.07000000
SE;SUDESTE;2011-09-29 04:00:00;28927.66000000
N;NORTE;2011-09-29 05:00:00;3829.28000000
NE;NORDESTE;2011-09-29 05:00:00;7052.07000000
S;SUL;2011-09-29 05:00:00;7822.39000000
SE;SUDESTE;2011-09-29 05:00:00;30038.92000000
N;NORTE;2011-09-29 06:00:00;3686.40999999
NE;NORDESTE;2011-09-29 06:00:00;7241.69000000
S;SUL;2011-09-29 06:00:00;8434.16000000
SE;SUDESTE;2011-09-29 06:00:00;31672.45000000
N;NORTE;2011-09-29 07:00:00;3801.53000000
NE;NORDESTE;2011-09-29 07:00:00;8059.57000000
S;SUL;2011-09-29 07:00:00;9649.47000000
SE;SUDESTE;2011-09-29 07:00:00;34492.20999999
N;NORTE;2011-09-29 08:00:00;4098.93000000
NE;NORDESTE;2011-09-29 08:00:00;8856.60000000
S;SUL;2011-09-29 08:00:00;10663.42000000
SE;SUDESTE;2011-09-29 08:00:00;37149.80000000
N;NORTE;2011-09-29 09:00:00;4314.41999999
NE;NORDESTE;2011-09-29 09:00:00;9316.65000000
S;SUL;2011-09-29 09:00:00;11159.83999999
SE;SUDESTE;2011-09-29 09:00:00;38924.83999999
N;NORTE;2011-09-29 10:00:00;4315.24000000
NE;NORDESTE;2011-09-29 10:00:00;9540.40000000
S;SUL;2011-09-29 10:00:00;11585.04999999
SE;SUDESTE;2011-09-29 10:00:00;40235.03999999
N;NORTE;2011-09-29 11:00:00;4370.64000000
NE;NORDESTE;2011-09-29 11:00:00;9445.55000000
S;SUL;2011-09-29 11:00:00;11598.87999999
SE;SUDESTE;2011-09-29 11:00:00;40867.89000000
N;NORTE;2011-09-29 12:00:00;4316.16000000
NE;NORDESTE;2011-09-29 12:00:00;9230.24000000
S;SUL;2011-09-29 12:00:00;10650.98000000
SE;SUDESTE;2011-09-29 12:00:00;40227.80000000
N;NORTE;2011-09-29 13:00:00;4515.30999999
NE;NORDESTE;2011-09-29 13:00:00;9472.89000000
S;SUL;2011-09-29 13:00:00;11477.43999999
SE;SUDESTE;2011-09-29 13:00:00;40789.63000000
N;NORTE;2011-09-29 14:00:00;4622.34999999
NE;NORDESTE;2011-09-29 14:00:00;9738.60000000
S;SUL;2011-09-29 14:00:00;12049.43000000
SE;SUDESTE;2011-09-29 14:00:00;41458.70000000
N;NORTE;2011-09-29 15:00:00;4611.75999999
NE;NORDESTE;2011-09-29 15:00:00;9671.65000000
S;SUL;2011-09-29 15:00:00;12052.98999999
SE;SUDESTE;2011-09-29 15:00:00;41872.97999999
N;NORTE;2011-09-29 16:00:00;4502.35999999
NE;NORDESTE;2011-09-29 16:00:00;9305.43000000
S;SUL;2011-09-29 16:00:00;12003.80000000
SE;SUDESTE;2011-09-29 16:00:00;41825.85999999
N;NORTE;2011-09-29 17:00:00;4342.67000000
NE;NORDESTE;2011-09-29 17:00:00;9068.35000000
S;SUL;2011-09-29 17:00:00;11372.73999999
SE;SUDESTE;2011-09-29 17:00:00;39362.79999999
N;NORTE;2011-09-29 18:00:00;4468.87000000
NE;NORDESTE;2011-09-29 18:00:00;9619.04000000
S;SUL;2011-09-29 18:00:00;10881.85000000
SE;SUDESTE;2011-09-29 18:00:00;41664.76000000
N;NORTE;2011-09-29 19:00:00;4549.08000000
NE;NORDESTE;2011-09-29 19:00:00;9263.77999999
S;SUL;2011-09-29 19:00:00;11632.65999999
SE;SUDESTE;2011-09-29 19:00:00;41851.28999999
N;NORTE;2011-09-29 20:00:00;4501.10999999
NE;NORDESTE;2011-09-29 20:00:00;9063.96000000
S;SUL;2011-09-29 20:00:00;10972.14000000
SE;SUDESTE;2011-09-29 20:00:00;41153.32000000
N;NORTE;2011-09-29 21:00:00;4505.93000000
NE;NORDESTE;2011-09-29 21:00:00;9502.73999999
S;SUL;2011-09-29 21:00:00;11249.17999999
SE;SUDESTE;2011-09-29 21:00:00;41639.96999999
N;NORTE;2011-09-29 22:00:00;4482.83000000
NE;NORDESTE;2011-09-29 22:00:00;9141.09000000
S;SUL;2011-09-29 22:00:00;10807.61000000
SE;SUDESTE;2011-09-29 22:00:00;39396.31000000
N;NORTE;2011-09-29 23:00:00;4323.04000000
NE;NORDESTE;2011-09-29 23:00:00;8543.56000000
S;SUL;2011-09-29 23:00:00;9763.11999999
SE;SUDESTE;2011-09-29 23:00:00;36197.67999999
N;NORTE;2011-09-30 00:00:00;4201.43000000
NE;NORDESTE;2011-09-30 00:00:00;8046.05000000
S;SUL;2011-09-30 00:00:00;8746.29999999
SE;SUDESTE;2011-09-30 00:00:00;32953.82000000
N;NORTE;2011-09-30 01:00:00;4126.14999999
NE;NORDESTE;2011-09-30 01:00:00;7761.22999999
S;SUL;2011-09-30 01:00:00;8120.23000000
SE;SUDESTE;2011-09-30 01:00:00;30801.32999999
N;NORTE;2011-09-30 02:00:00;4074.21000000
NE;NORDESTE;2011-09-30 02:00:00;7588.55000000
S;SUL;2011-09-30 02:00:00;7794.12999999
SE;SUDESTE;2011-09-30 02:00:00;29770.67000000
N;NORTE;2011-09-30 03:00:00;4044.56000000
NE;NORDESTE;2011-09-30 03:00:00;7491.38000000
S;SUL;2011-09-30 03:00:00;7730.39000000
SE;SUDESTE;2011-09-30 03:00:00;29367.26000000
N;NORTE;2011-09-30 04:00:00;4003.06000000
NE;NORDESTE;2011-09-30 04:00:00;7482.37999999
S;SUL;2011-09-30 04:00:00;7756.11999999
SE;SUDESTE;2011-09-30 04:00:00;29355.44000000
N;NORTE;2011-09-30 05:00:00;3959.41000000
NE;NORDESTE;2011-09-30 05:00:00;7176.23000000
S;SUL;2011-09-30 05:00:00;8101.93999999
SE;SUDESTE;2011-09-30 05:00:00;30211.48000000
N;NORTE;2011-09-30 06:00:00;3797.05000000
NE;NORDESTE;2011-09-30 06:00:00;7318.26000000
S;SUL;2011-09-30 06:00:00;8617.93999999
SE;SUDESTE;2011-09-30 06:00:00;31806.27000000
N;NORTE;2011-09-30 07:00:00;3888.96000000
NE;NORDESTE;2011-09-30 07:00:00;8134.41000000
S;SUL;2011-09-30 07:00:00;9851.60000000
SE;SUDESTE;2011-09-30 07:00:00;34847.35000000
N;NORTE;2011-09-30 08:00:00;4194.67000000
NE;NORDESTE;2011-09-30 08:00:00;8997.23000000
S;SUL;2011-09-30 08:00:00;10992.43000000
SE;SUDESTE;2011-09-30 08:00:00;37968.44999999
N;NORTE;2011-09-30 09:00:00;4330.08000000
NE;NORDESTE;2011-09-30 09:00:00;9359.94000000
S;SUL;2011-09-30 09:00:00;11486.83999999
SE;SUDESTE;2011-09-30 09:00:00;40169.57999999
N;NORTE;2011-09-30 10:00:00;4329.14999999
NE;NORDESTE;2011-09-30 10:00:00;9564.37000000
S;SUL;2011-09-30 10:00:00;11947.72000000
SE;SUDESTE;2011-09-30 10:00:00;41663.45000000
N;NORTE;2011-09-30 11:00:00;4329.39999999
NE;NORDESTE;2011-09-30 11:00:00;9453.10000000
S;SUL;2011-09-30 11:00:00;11933.05000000
SE;SUDESTE;2011-09-30 11:00:00;41507.53999999
N;NORTE;2011-09-30 12:00:00;4215.56999999
NE;NORDESTE;2011-09-30 12:00:00;9229.31000000
S;SUL;2011-09-30 12:00:00;10938.14999999
SE;SUDESTE;2011-09-30 12:00:00;41196.54999999
N;NORTE;2011-09-30 13:00:00;4402.48000000
NE;NORDESTE;2011-09-30 13:00:00;9453.59000000
S;SUL;2011-09-30 13:00:00;11693.72999999
SE;SUDESTE;2011-09-30 13:00:00;42178.66000000
N;NORTE;2011-09-30 14:00:00;4518.43000000
NE;NORDESTE;2011-09-30 14:00:00;9727.90000000
S;SUL;2011-09-30 14:00:00;12145.55999999
SE;SUDESTE;2011-09-30 14:00:00;42859.51999999
N;NORTE;2011-09-30 15:00:00;4501.10999999
NE;NORDESTE;2011-09-30 15:00:00;9645.43999999
S;SUL;2011-09-30 15:00:00;12109.39000000
SE;SUDESTE;2011-09-30 15:00:00;42616.93000000
N;NORTE;2011-09-30 16:00:00;4333.50000000
NE;NORDESTE;2011-09-30 16:00:00;9168.20999999
S;SUL;2011-09-30 16:00:00;11893.25999999
SE;SUDESTE;2011-09-30 16:00:00;41715.88999999
N;NORTE;2011-09-30 17:00:00;4220.59999999
NE;NORDESTE;2011-09-30 17:00:00;8963.93000000
S;SUL;2011-09-30 17:00:00;11308.01999999
SE;SUDESTE;2011-09-30 17:00:00;39404.58999999
N;NORTE;2011-09-30 18:00:00;4384.92000000
NE;NORDESTE;2011-09-30 18:00:00;9464.25000000
S;SUL;2011-09-30 18:00:00;10933.47999999
SE;SUDESTE;2011-09-30 18:00:00;41617.80000000
N;NORTE;2011-09-30 19:00:00;4313.91000000
NE;NORDESTE;2011-09-30 19:00:00;9157.32000000
S;SUL;2011-09-30 19:00:00;11315.03000000
SE;SUDESTE;2011-09-30 19:00:00;41839.43000000
N;NORTE;2011-09-30 20:00:00;4326.89000000
NE;NORDESTE;2011-09-30 20:00:00;8969.68000000
S;SUL;2011-09-30 20:00:00;10624.26999999
SE;SUDESTE;2011-09-30 20:00:00;40891.16000000
N;NORTE;2011-09-30 21:00:00;4311.59000000
NE;NORDESTE;2011-09-30 21:00:00;9324.27000000
S;SUL;2011-09-30 21:00:00;10880.50999999
SE;SUDESTE;2011-09-30 21:00:00;41258.24000000
N;NORTE;2011-09-30 22:00:00;4291.28000000
NE;NORDESTE;2011-09-30 22:00:00;9049.05000000
S;SUL;2011-09-30 22:00:00;10558.44000000
SE;SUDESTE;2011-09-30 22:00:00;39745.72000000
N;NORTE;2011-09-30 23:00:00;4196.17000000
NE;NORDESTE;2011-09-30 23:00:00;8564.45999999
S;SUL;2011-09-30 23:00:00;9665.68000000
SE;SUDESTE;2011-09-30 23:00:00;37197.61999999
N;NORTE;2011-10-01 00:00:00;4080.76000000
NE;NORDESTE;2011-10-01 00:00:00;8079.42999999
S;SUL;2011-10-01 00:00:00;8852.61999999
SE;SUDESTE;2011-10-01 00:00:00;34316.89000000
N;NORTE;2011-10-01 01:00:00;4006.50000000
NE;NORDESTE;2011-10-01 01:00:00;7755.06000000
S;SUL;2011-10-01 01:00:00;8101.82999999
SE;SUDESTE;2011-10-01 01:00:00;32022.92999999
N;NORTE;2011-10-01 02:00:00;3955.45000000
NE;NORDESTE;2011-10-01 02:00:00;7588.91000000
S;SUL;2011-10-01 02:00:00;7700.82999999
SE;SUDESTE;2011-10-01 02:00:00;30646.81000000
N;NORTE;2011-10-01 03:00:00;3916.49000000
NE;NORDESTE;2011-10-01 03:00:00;7512.01000000
S;SUL;2011-10-01 03:00:00;7515.67000000
SE;SUDESTE;2011-10-01 03:00:00;29976.69999999
N;NORTE;2011-10-01 04:00:00;3871.21000000
NE;NORDESTE;2011-10-01 04:00:00;7493.36000000
S;SUL;2011-10-01 04:00:00;7436.15000000
SE;SUDESTE;2011-10-01 04:00:00;29562.07000000
N;NORTE;2011-10-01 05:00:00;3845.70000000
NE;NORDESTE;2011-10-01 05:00:00;6995.99999999
S;SUL;2011-10-01 05:00:00;7518.58000000
SE;SUDESTE;2011-10-01 05:00:00;29216.66999999
N;NORTE;2011-10-01 06:00:00;3665.25000000
NE;NORDESTE;2011-10-01 06:00:00;6996.34000000
S;SUL;2011-10-01 06:00:00;7551.62000000
SE;SUDESTE;2011-10-01 06:00:00;29115.03000000
N;NORTE;2011-10-01 07:00:00;3716.72000000
NE;NORDESTE;2011-10-01 07:00:00;7451.70000000
S;SUL;2011-10-01 07:00:00;8058.78000000
SE;SUDESTE;2011-10-01 07:00:00;31145.31999999
N;NORTE;2011-10-01 08:00:00;3883.93000000
NE;NORDESTE;2011-10-01 08:00:00;7977.94000000
S;SUL;2011-10-01 08:00:00;8774.12999999
SE;SUDESTE;2011-10-01 08:00:00;33694.47000000
N;NORTE;2011-10-01 09:00:00;3951.77000000
NE;NORDESTE;2011-10-01 09:00:00;8298.46999999
S;SUL;2011-10-01 09:00:00;9404.91000000
SE;SUDESTE;2011-10-01 09:00:00;35462.33000000
N;NORTE;2011-10-01 10:00:00;3975.80000000
NE;NORDESTE;2011-10-01 10:00:00;8459.63000000
S;SUL;2011-10-01 10:00:00;9668.25000000
SE;SUDESTE;2011-10-01 10:00:00;36374.11999999
N;NORTE;2011-10-01 11:00:00;3980.19000000
NE;NORDESTE;2011-10-01 11:00:00;8369.24000000
S;SUL;2011-10-01 11:00:00;9638.66000000
SE;SUDESTE;2011-10-01 11:00:00;36356.40000000
N;NORTE;2011-10-01 12:00:00;3930.27000000
NE;NORDESTE;2011-10-01 12:00:00;8249.17000000
S;SUL;2011-10-01 12:00:00;9104.78000000
SE;SUDESTE;2011-10-01 12:00:00;36048.29000000
N;NORTE;2011-10-01 13:00:00;4003.11000000
NE;NORDESTE;2011-10-01 13:00:00;8211.82000000
S;SUL;2011-10-01 13:00:00;8960.42999999
SE;SUDESTE;2011-10-01 13:00:00;35814.45999999
N;NORTE;2011-10-01 14:00:00;4100.92000000
NE;NORDESTE;2011-10-01 14:00:00;8172.07000000
S;SUL;2011-10-01 14:00:00;8654.23000000
SE;SUDESTE;2011-10-01 14:00:00;35716.12000000
N;NORTE;2011-10-01 15:00:00;4124.94000000
NE;NORDESTE;2011-10-01 15:00:00;8038.62000000
S;SUL;2011-10-01 15:00:00;8569.10999999
SE;SUDESTE;2011-10-01 15:00:00;35725.72000000
N;NORTE;2011-10-01 16:00:00;4002.70000000
NE;NORDESTE;2011-10-01 16:00:00;7882.01000000
S;SUL;2011-10-01 16:00:00;8657.58000000
SE;SUDESTE;2011-10-01 16:00:00;35631.17000000
N;NORTE;2011-10-01 17:00:00;4039.10000000
NE;NORDESTE;2011-10-01 17:00:00;8657.93999999
S;SUL;2011-10-01 17:00:00;9153.81000000
SE;SUDESTE;2011-10-01 17:00:00;36168.12000000
N;NORTE;2011-10-01 18:00:00;4422.74000000
NE;NORDESTE;2011-10-01 18:00:00;9923.32000000
S;SUL;2011-10-01 18:00:00;10228.15000000
SE;SUDESTE;2011-10-01 18:00:00;41316.26000000
N;NORTE;2011-10-01 19:00:00;4505.06000000
NE;NORDESTE;2011-10-01 19:00:00;9715.99000000
S;SUL;2011-10-01 19:00:00;10461.92999999
SE;SUDESTE;2011-10-01 19:00:00;41719.71000000
N;NORTE;2011-10-01 20:00:00;4423.35000000
NE;NORDESTE;2011-10-01 20:00:00;9394.77000000
S;SUL;2011-10-01 20:00:00;9736.59000000
SE;SUDESTE;2011-10-01 20:00:00;40384.93000000
N;NORTE;2011-10-01 21:00:00;4359.50000000
NE;NORDESTE;2011-10-01 21:00:00;9125.33000000
S;SUL;2011-10-01 21:00:00;9211.27999999
SE;SUDESTE;2011-10-01 21:00:00;38640.32999999
N;NORTE;2011-10-01 22:00:00;4236.20000000
NE;NORDESTE;2011-10-01 22:00:00;8696.75000000
S;SUL;2011-10-01 22:00:00;8564.86999999
SE;SUDESTE;2011-10-01 22:00:00;36566.82000000
N;NORTE;2011-10-01 23:00:00;4140.23000000
NE;NORDESTE;2011-10-01 23:00:00;8204.83000000
S;SUL;2011-10-01 23:00:00;7726.35000000
SE;SUDESTE;2011-10-01 23:00:00;34121.96000000
N;NORTE;2011-10-02 00:00:00;4037.22000000
NE;NORDESTE;2011-10-02 00:00:00;7854.65000000
S;SUL;2011-10-02 00:00:00;7019.87999999
SE;SUDESTE;2011-10-02 00:00:00;31708.19000000
N;NORTE;2011-10-02 01:00:00;3983.98000000
NE;NORDESTE;2011-10-02 01:00:00;7568.46000000
S;SUL;2011-10-02 01:00:00;6443.54000000
SE;SUDESTE;2011-10-02 01:00:00;29767.13999999
N;NORTE;2011-10-02 02:00:00;3941.47000000
NE;NORDESTE;2011-10-02 02:00:00;7338.56000000
S;SUL;2011-10-02 02:00:00;6087.76000000
SE;SUDESTE;2011-10-02 02:00:00;28449.02000000
N;NORTE;2011-10-02 03:00:00;3905.80999999
NE;NORDESTE;2011-10-02 03:00:00;7216.68000000
S;SUL;2011-10-02 03:00:00;5939.08999999
SE;SUDESTE;2011-10-02 03:00:00;27662.16000000
N;NORTE;2011-10-02 04:00:00;3905.44000000
NE;NORDESTE;2011-10-02 04:00:00;7119.39000000
S;SUL;2011-10-02 04:00:00;5859.13000000
SE;SUDESTE;2011-10-02 04:00:00;27219.92000000
N;NORTE;2011-10-02 05:00:00;3853.33000000
NE;NORDESTE;2011-10-02 05:00:00;6587.39000000
S;SUL;2011-10-02 05:00:00;5875.32000000
SE;SUDESTE;2011-10-02 05:00:00;26649.42000000
N;NORTE;2011-10-02 06:00:00;3632.81000000
NE;NORDESTE;2011-10-02 06:00:00;6402.20000000
S;SUL;2011-10-02 06:00:00;5582.90999999
SE;SUDESTE;2011-10-02 06:00:00;25525.50999999
N;NORTE;2011-10-02 07:00:00;3503.33999999
NE;NORDESTE;2011-10-02 07:00:00;6574.19000000
S;SUL;2011-10-02 07:00:00;5808.52999999
SE;SUDESTE;2011-10-02 07:00:00;26245.47000000
N;NORTE;2011-10-02 08:00:00;3511.05000000
NE;NORDESTE;2011-10-02 08:00:00;6772.29000000
S;SUL;2011-10-02 08:00:00;6264.68999999
SE;SUDESTE;2011-10-02 08:00:00;27720.34000000
N;NORTE;2011-10-02 09:00:00;3540.16000000
NE;NORDESTE;2011-10-02 09:00:00;6975.86999999
S;SUL;2011-10-02 09:00:00;6737.88000000
SE;SUDESTE;2011-10-02 09:00:00;28974.67000000
N;NORTE;2011-10-02 10:00:00;3552.80999999
NE;NORDESTE;2011-10-02 10:00:00;7084.24999999
S;SUL;2011-10-02 10:00:00;7182.58000000
SE;SUDESTE;2011-10-02 10:00:00;29865.79999999
N;NORTE;2011-10-02 11:00:00;3615.12000000
NE;NORDESTE;2011-10-02 11:00:00;7131.07000000
S;SUL;2011-10-02 11:00:00;7377.37000000
SE;SUDESTE;2011-10-02 11:00:00;30359.78999999
N;NORTE;2011-10-02 12:00:00;3678.16000000
NE;NORDESTE;2011-10-02 12:00:00;7135.33999999
S;SUL;2011-10-02 12:00:00;7026.24999999
SE;SUDESTE;2011-10-02 12:00:00;30380.94999999
N;NORTE;2011-10-02 13:00:00;3727.04000000
NE;NORDESTE;2011-10-02 13:00:00;7116.00999999
S;SUL;2011-10-02 13:00:00;6821.96000000
SE;SUDESTE;2011-10-02 13:00:00;30056.77000000
N;NORTE;2011-10-02 14:00:00;3758.54000000
NE;NORDESTE;2011-10-02 14:00:00;7107.52999999
S;SUL;2011-10-02 14:00:00;6747.07999999
SE;SUDESTE;2011-10-02 14:00:00;30010.11999999
N;NORTE;2011-10-02 15:00:00;3769.35999999
NE;NORDESTE;2011-10-02 15:00:00;7031.93000000
S;SUL;2011-10-02 15:00:00;6731.19000000
SE;SUDESTE;2011-10-02 15:00:00;30340.22000000
N;NORTE;2011-10-02 16:00:00;3768.68999999
NE;NORDESTE;2011-10-02 16:00:00;7057.02999999
S;SUL;2011-10-02 16:00:00;6908.70000000
SE;SUDESTE;2011-10-02 16:00:00;31373.32000000
N;NORTE;2011-10-02 17:00:00;3796.33999999
NE;NORDESTE;2011-10-02 17:00:00;7887.17999999
S;SUL;2011-10-02 17:00:00;7357.36999999
SE;SUDESTE;2011-10-02 17:00:00;32917.95000000
N;NORTE;2011-10-02 18:00:00;4191.92000000
NE;NORDESTE;2011-10-02 18:00:00;9270.53999999
S;SUL;2011-10-02 18:00:00;8840.65000000
SE;SUDESTE;2011-10-02 18:00:00;37982.55000000
N;NORTE;2011-10-02 19:00:00;4303.29000000
NE;NORDESTE;2011-10-02 19:00:00;9098.78999999
S;SUL;2011-10-02 19:00:00;10016.07000000
SE;SUDESTE;2011-10-02 19:00:00;37814.17000000
N;NORTE;2011-10-02 20:00:00;4280.16000000
NE;NORDESTE;2011-10-02 20:00:00;8879.48000000
S;SUL;2011-10-02 20:00:00;9586.37000000
SE;SUDESTE;2011-10-02 20:00:00;36887.00000000
N;NORTE;2011-10-02 21:00:00;4258.75000000
