id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
SE;SUDESTE;2001-07-15 15:00:00;15843.23000000
N;NORTE;2001-07-15 16:00:00;1948.10000000
NE;NORDESTE;2001-07-15 16:00:00;3739.50000000
S;SUL;2001-07-15 16:00:00;4370.59999999
SE;SUDESTE;2001-07-15 16:00:00;16557.38999999
N;NORTE;2001-07-15 17:00:00;1986.90000000
NE;NORDESTE;2001-07-15 17:00:00;4401.10000000
S;SUL;2001-07-15 17:00:00;5111.29999999
SE;SUDESTE;2001-07-15 17:00:00;19363.21000000
N;NORTE;2001-07-15 18:00:00;2263.69999999
NE;NORDESTE;2001-07-15 18:00:00;5210.60000000
S;SUL;2001-07-15 18:00:00;6938.20000000
SE;SUDESTE;2001-07-15 18:00:00;22514.72999999
N;NORTE;2001-07-15 19:00:00;2383.50000000
NE;NORDESTE;2001-07-15 19:00:00;5095.20000000
S;SUL;2001-07-15 19:00:00;6670.00000000
SE;SUDESTE;2001-07-15 19:00:00;21325.11999999
N;NORTE;2001-07-15 20:00:00;2347.00000000
NE;NORDESTE;2001-07-15 20:00:00;4898.70000000
S;SUL;2001-07-15 20:00:00;6502.90000000
SE;SUDESTE;2001-07-15 20:00:00;20713.71000000
N;NORTE;2001-07-15 21:00:00;2299.39999999
NE;NORDESTE;2001-07-15 21:00:00;4709.30000000
S;SUL;2001-07-15 21:00:00;6153.70000000
SE;SUDESTE;2001-07-15 21:00:00;19690.31000000
N;NORTE;2001-07-15 22:00:00;2249.69999999
NE;NORDESTE;2001-07-15 22:00:00;4426.90000000
S;SUL;2001-07-15 22:00:00;5662.30000000
SE;SUDESTE;2001-07-15 22:00:00;18451.02000000
N;NORTE;2001-07-15 23:00:00;2193.60000000
NE;NORDESTE;2001-07-15 23:00:00;4188.00000000
S;SUL;2001-07-15 23:00:00;5061.50000000
SE;SUDESTE;2001-07-15 23:00:00;16921.21000000
N;NORTE;2001-07-16 00:00:00;2130.00000000
NE;NORDESTE;2001-07-16 00:00:00;3985.30000000
S;SUL;2001-07-16 00:00:00;4611.40000000
SE;SUDESTE;2001-07-16 00:00:00;15773.88999999
N;NORTE;2001-07-16 01:00:00;2121.90000000
NE;NORDESTE;2001-07-16 01:00:00;3857.60000000
S;SUL;2001-07-16 01:00:00;4434.50000000
SE;SUDESTE;2001-07-16 01:00:00;14919.21000000
N;NORTE;2001-07-16 02:00:00;2089.40000000
NE;NORDESTE;2001-07-16 02:00:00;3818.70000000
S;SUL;2001-07-16 02:00:00;4388.30000000
SE;SUDESTE;2001-07-16 02:00:00;14562.63000000
N;NORTE;2001-07-16 03:00:00;2073.10000000
NE;NORDESTE;2001-07-16 03:00:00;3790.09999999
S;SUL;2001-07-16 03:00:00;4465.00000000
SE;SUDESTE;2001-07-16 03:00:00;14488.21000000
N;NORTE;2001-07-16 04:00:00;2073.70000000
NE;NORDESTE;2001-07-16 04:00:00;3796.00000000
S;SUL;2001-07-16 04:00:00;4575.00000000
SE;SUDESTE;2001-07-16 04:00:00;14780.81000000
N;NORTE;2001-07-16 05:00:00;2076.19999999
NE;NORDESTE;2001-07-16 05:00:00;3805.10000000
S;SUL;2001-07-16 05:00:00;4873.59999999
SE;SUDESTE;2001-07-16 05:00:00;15905.10999999
N;NORTE;2001-07-16 06:00:00;2022.79999999
NE;NORDESTE;2001-07-16 06:00:00;3738.30000000
S;SUL;2001-07-16 06:00:00;5642.30000000
SE;SUDESTE;2001-07-16 06:00:00;17686.20999999
N;NORTE;2001-07-16 07:00:00;2026.10000000
NE;NORDESTE;2001-07-16 07:00:00;4007.80000000
S;SUL;2001-07-16 07:00:00;6370.00000000
SE;SUDESTE;2001-07-16 07:00:00;18969.66999999
N;NORTE;2001-07-16 08:00:00;2139.29999999
NE;NORDESTE;2001-07-16 08:00:00;4342.80000000
S;SUL;2001-07-16 08:00:00;7090.40000000
SE;SUDESTE;2001-07-16 08:00:00;20631.80000000
N;NORTE;2001-07-16 09:00:00;2230.30000000
NE;NORDESTE;2001-07-16 09:00:00;4563.30000000
S;SUL;2001-07-16 09:00:00;7451.10000000
SE;SUDESTE;2001-07-16 09:00:00;21503.97000000
N;NORTE;2001-07-16 10:00:00;2246.50000000
NE;NORDESTE;2001-07-16 10:00:00;4686.39999999
S;SUL;2001-07-16 10:00:00;7713.10000000
SE;SUDESTE;2001-07-16 10:00:00;21898.37000000
N;NORTE;2001-07-16 11:00:00;2240.60000000
NE;NORDESTE;2001-07-16 11:00:00;4669.09999999
S;SUL;2001-07-16 11:00:00;7463.30000000
SE;SUDESTE;2001-07-16 11:00:00;21577.84999999
N;NORTE;2001-07-16 12:00:00;2177.40000000
NE;NORDESTE;2001-07-16 12:00:00;4551.60000000
S;SUL;2001-07-16 12:00:00;6670.30000000
SE;SUDESTE;2001-07-16 12:00:00;21173.96000000
N;NORTE;2001-07-16 13:00:00;2233.30000000
NE;NORDESTE;2001-07-16 13:00:00;4679.50000000
S;SUL;2001-07-16 13:00:00;7219.89999999
SE;SUDESTE;2001-07-16 13:00:00;21774.16000000
N;NORTE;2001-07-16 14:00:00;2297.80000000
NE;NORDESTE;2001-07-16 14:00:00;4778.89999999
S;SUL;2001-07-16 14:00:00;7625.60000000
SE;SUDESTE;2001-07-16 14:00:00;21856.39000000
N;NORTE;2001-07-16 15:00:00;2323.10000000
NE;NORDESTE;2001-07-16 15:00:00;4721.89999999
S;SUL;2001-07-16 15:00:00;7584.29999999
SE;SUDESTE;2001-07-16 15:00:00;21948.33999999
N;NORTE;2001-07-16 16:00:00;2290.80000000
NE;NORDESTE;2001-07-16 16:00:00;4609.30000000
S;SUL;2001-07-16 16:00:00;7597.49999999
SE;SUDESTE;2001-07-16 16:00:00;22127.87000000
N;NORTE;2001-07-16 17:00:00;2245.60000000
NE;NORDESTE;2001-07-16 17:00:00;4756.70000000
S;SUL;2001-07-16 17:00:00;7828.10000000
SE;SUDESTE;2001-07-16 17:00:00;22526.12000000
N;NORTE;2001-07-16 18:00:00;2392.50000000
NE;NORDESTE;2001-07-16 18:00:00;5273.00000000
S;SUL;2001-07-16 18:00:00;8720.29999999
SE;SUDESTE;2001-07-16 18:00:00;25091.19999999
N;NORTE;2001-07-16 19:00:00;2468.19999999
NE;NORDESTE;2001-07-16 19:00:00;5055.20000000
S;SUL;2001-07-16 19:00:00;8200.80000000
SE;SUDESTE;2001-07-16 19:00:00;23772.00000000
N;NORTE;2001-07-16 20:00:00;2436.30000000
NE;NORDESTE;2001-07-16 20:00:00;4873.30000000
S;SUL;2001-07-16 20:00:00;7668.90000000
SE;SUDESTE;2001-07-16 20:00:00;22586.59000000
N;NORTE;2001-07-16 21:00:00;2403.90000000
NE;NORDESTE;2001-07-16 21:00:00;5010.20000000
S;SUL;2001-07-16 21:00:00;7550.89999999
SE;SUDESTE;2001-07-16 21:00:00;22321.80000000
N;NORTE;2001-07-16 22:00:00;2354.60000000
NE;NORDESTE;2001-07-16 22:00:00;4793.10000000
S;SUL;2001-07-16 22:00:00;7252.40000000
SE;SUDESTE;2001-07-16 22:00:00;21570.50000000
N;NORTE;2001-07-16 23:00:00;2290.70000000
NE;NORDESTE;2001-07-16 23:00:00;4469.50000000
S;SUL;2001-07-16 23:00:00;6377.20000000
SE;SUDESTE;2001-07-16 23:00:00;19351.48000000
N;NORTE;2001-07-17 00:00:00;2179.89999999
NE;NORDESTE;2001-07-17 00:00:00;4276.79999999
S;SUL;2001-07-17 00:00:00;5678.70000000
SE;SUDESTE;2001-07-17 00:00:00;17558.90000000
N;NORTE;2001-07-17 01:00:00;2155.90000000
NE;NORDESTE;2001-07-17 01:00:00;4142.70000000
S;SUL;2001-07-17 01:00:00;5278.70000000
SE;SUDESTE;2001-07-17 01:00:00;16734.67999999
N;NORTE;2001-07-17 02:00:00;2142.69999999
NE;NORDESTE;2001-07-17 02:00:00;4097.20000000
S;SUL;2001-07-17 02:00:00;5103.00000000
SE;SUDESTE;2001-07-17 02:00:00;16260.58000000
N;NORTE;2001-07-17 03:00:00;2122.70000000
NE;NORDESTE;2001-07-17 03:00:00;4072.50000000
S;SUL;2001-07-17 03:00:00;5105.70000000
SE;SUDESTE;2001-07-17 03:00:00;16179.58000000
N;NORTE;2001-07-17 04:00:00;2115.50000000
NE;NORDESTE;2001-07-17 04:00:00;4048.70000000
S;SUL;2001-07-17 04:00:00;5153.39999999
SE;SUDESTE;2001-07-17 04:00:00;16369.79000000
N;NORTE;2001-07-17 05:00:00;2123.10000000
NE;NORDESTE;2001-07-17 05:00:00;4088.80000000
S;SUL;2001-07-17 05:00:00;5383.30000000
SE;SUDESTE;2001-07-17 05:00:00;17168.37000000
N;NORTE;2001-07-17 06:00:00;2045.50000000
NE;NORDESTE;2001-07-17 06:00:00;3996.09999999
S;SUL;2001-07-17 06:00:00;6053.80000000
SE;SUDESTE;2001-07-17 06:00:00;18781.89000000
N;NORTE;2001-07-17 07:00:00;2072.40000000
NE;NORDESTE;2001-07-17 07:00:00;4353.50000000
S;SUL;2001-07-17 07:00:00;6844.90000000
SE;SUDESTE;2001-07-17 07:00:00;20306.36999999
N;NORTE;2001-07-17 08:00:00;2184.00000000
NE;NORDESTE;2001-07-17 08:00:00;4682.20000000
S;SUL;2001-07-17 08:00:00;7474.90000000
SE;SUDESTE;2001-07-17 08:00:00;21616.49000000
N;NORTE;2001-07-17 09:00:00;2268.50000000
NE;NORDESTE;2001-07-17 09:00:00;4927.50000000
S;SUL;2001-07-17 09:00:00;7753.20000000
SE;SUDESTE;2001-07-17 09:00:00;22416.38999999
N;NORTE;2001-07-17 10:00:00;2313.80000000
NE;NORDESTE;2001-07-17 10:00:00;4992.00000000
S;SUL;2001-07-17 10:00:00;7909.39999999
SE;SUDESTE;2001-07-17 10:00:00;22669.69000000
N;NORTE;2001-07-17 11:00:00;2266.00000000
NE;NORDESTE;2001-07-17 11:00:00;4955.30000000
S;SUL;2001-07-17 11:00:00;7703.90000000
SE;SUDESTE;2001-07-17 11:00:00;21940.07999999
N;NORTE;2001-07-17 12:00:00;2190.39999999
NE;NORDESTE;2001-07-17 12:00:00;4771.80000000
S;SUL;2001-07-17 12:00:00;6954.50000000
SE;SUDESTE;2001-07-17 12:00:00;21650.80000000
N;NORTE;2001-07-17 13:00:00;2285.20000000
NE;NORDESTE;2001-07-17 13:00:00;4892.79999999
S;SUL;2001-07-17 13:00:00;7547.29999999
SE;SUDESTE;2001-07-17 13:00:00;22325.09999999
N;NORTE;2001-07-17 14:00:00;2354.40000000
NE;NORDESTE;2001-07-17 14:00:00;5013.20000000
S;SUL;2001-07-17 14:00:00;7816.19999999
SE;SUDESTE;2001-07-17 14:00:00;22543.37999999
N;NORTE;2001-07-17 15:00:00;2362.10000000
NE;NORDESTE;2001-07-17 15:00:00;4973.50000000
S;SUL;2001-07-17 15:00:00;7944.40000000
SE;SUDESTE;2001-07-17 15:00:00;22506.60000000
N;NORTE;2001-07-17 16:00:00;2321.00000000
NE;NORDESTE;2001-07-17 16:00:00;4836.50000000
S;SUL;2001-07-17 16:00:00;7921.70000000
SE;SUDESTE;2001-07-17 16:00:00;22675.78000000
N;NORTE;2001-07-17 17:00:00;2268.19999999
NE;NORDESTE;2001-07-17 17:00:00;4856.60000000
S;SUL;2001-07-17 17:00:00;8068.70000000
SE;SUDESTE;2001-07-17 17:00:00;22664.89000000
N;NORTE;2001-07-17 18:00:00;2369.10000000
NE;NORDESTE;2001-07-17 18:00:00;5364.89999999
S;SUL;2001-07-17 18:00:00;8686.19999999
SE;SUDESTE;2001-07-17 18:00:00;25511.89000000
N;NORTE;2001-07-17 19:00:00;2456.60000000
NE;NORDESTE;2001-07-17 19:00:00;5120.50000000
S;SUL;2001-07-17 19:00:00;8143.30000000
SE;SUDESTE;2001-07-17 19:00:00;24392.39000000
N;NORTE;2001-07-17 20:00:00;2435.10000000
NE;NORDESTE;2001-07-17 20:00:00;4934.20000000
S;SUL;2001-07-17 20:00:00;7651.20000000
SE;SUDESTE;2001-07-17 20:00:00;23136.49000000
N;NORTE;2001-07-17 21:00:00;2420.10000000
NE;NORDESTE;2001-07-17 21:00:00;5083.79999999
S;SUL;2001-07-17 21:00:00;7615.40000000
SE;SUDESTE;2001-07-17 21:00:00;22802.27999999
N;NORTE;2001-07-17 22:00:00;2364.39999999
NE;NORDESTE;2001-07-17 22:00:00;4834.00000000
S;SUL;2001-07-17 22:00:00;7243.80000000
SE;SUDESTE;2001-07-17 22:00:00;21943.96000000
N;NORTE;2001-07-17 23:00:00;2272.10000000
NE;NORDESTE;2001-07-17 23:00:00;4508.00000000
S;SUL;2001-07-17 23:00:00;6376.90000000
SE;SUDESTE;2001-07-17 23:00:00;19646.67999999
N;NORTE;2001-07-18 00:00:00;2204.10000000
NE;NORDESTE;2001-07-18 00:00:00;4312.20000000
S;SUL;2001-07-18 00:00:00;5681.80000000
SE;SUDESTE;2001-07-18 00:00:00;17948.75999999
N;NORTE;2001-07-18 01:00:00;2171.30000000
NE;NORDESTE;2001-07-18 01:00:00;4216.50000000
S;SUL;2001-07-18 01:00:00;5288.40000000
SE;SUDESTE;2001-07-18 01:00:00;16990.86000000
N;NORTE;2001-07-18 02:00:00;2134.60000000
NE;NORDESTE;2001-07-18 02:00:00;4154.40000000
S;SUL;2001-07-18 02:00:00;5188.20000000
SE;SUDESTE;2001-07-18 02:00:00;16453.98000000
N;NORTE;2001-07-18 03:00:00;2119.19999999
NE;NORDESTE;2001-07-18 03:00:00;4134.60000000
S;SUL;2001-07-18 03:00:00;5116.70000000
SE;SUDESTE;2001-07-18 03:00:00;16389.35999999
N;NORTE;2001-07-18 04:00:00;2105.39999999
NE;NORDESTE;2001-07-18 04:00:00;4147.10000000
S;SUL;2001-07-18 04:00:00;5161.50000000
SE;SUDESTE;2001-07-18 04:00:00;16510.28000000
N;NORTE;2001-07-18 05:00:00;2110.79999999
NE;NORDESTE;2001-07-18 05:00:00;4112.39999999
S;SUL;2001-07-18 05:00:00;5378.89999999
SE;SUDESTE;2001-07-18 05:00:00;17354.16000000
N;NORTE;2001-07-18 06:00:00;2045.40000000
NE;NORDESTE;2001-07-18 06:00:00;4018.59999999
S;SUL;2001-07-18 06:00:00;6167.60000000
SE;SUDESTE;2001-07-18 06:00:00;18779.08000000
N;NORTE;2001-07-18 07:00:00;2073.00000000
NE;NORDESTE;2001-07-18 07:00:00;4320.70000000
S;SUL;2001-07-18 07:00:00;6986.40000000
SE;SUDESTE;2001-07-18 07:00:00;20301.37999999
N;NORTE;2001-07-18 08:00:00;2158.30000000
NE;NORDESTE;2001-07-18 08:00:00;4681.89999999
S;SUL;2001-07-18 08:00:00;7601.10000000
SE;SUDESTE;2001-07-18 08:00:00;21513.91999999
N;NORTE;2001-07-18 09:00:00;2281.20000000
NE;NORDESTE;2001-07-18 09:00:00;4922.00000000
S;SUL;2001-07-18 09:00:00;7907.90000000
SE;SUDESTE;2001-07-18 09:00:00;22344.00999999
N;NORTE;2001-07-18 10:00:00;2294.80000000
NE;NORDESTE;2001-07-18 10:00:00;5012.30000000
S;SUL;2001-07-18 10:00:00;8108.00000000
SE;SUDESTE;2001-07-18 10:00:00;22697.21000000
N;NORTE;2001-07-18 11:00:00;2282.10000000
NE;NORDESTE;2001-07-18 11:00:00;4986.39999999
S;SUL;2001-07-18 11:00:00;7827.20000000
SE;SUDESTE;2001-07-18 11:00:00;22301.98000000
N;NORTE;2001-07-18 12:00:00;2217.00000000
NE;NORDESTE;2001-07-18 12:00:00;4823.50000000
S;SUL;2001-07-18 12:00:00;7143.90000000
SE;SUDESTE;2001-07-18 12:00:00;21866.20000000
N;NORTE;2001-07-18 13:00:00;2294.20000000
NE;NORDESTE;2001-07-18 13:00:00;4916.00000000
S;SUL;2001-07-18 13:00:00;7584.30000000
SE;SUDESTE;2001-07-18 13:00:00;22531.80000000
N;NORTE;2001-07-18 14:00:00;2350.10000000
NE;NORDESTE;2001-07-18 14:00:00;5087.89999999
S;SUL;2001-07-18 14:00:00;7861.79999999
SE;SUDESTE;2001-07-18 14:00:00;22908.60000000
N;NORTE;2001-07-18 15:00:00;2352.10000000
NE;NORDESTE;2001-07-18 15:00:00;4996.09999999
S;SUL;2001-07-18 15:00:00;7977.80000000
SE;SUDESTE;2001-07-18 15:00:00;22769.10000000
N;NORTE;2001-07-18 16:00:00;2298.90000000
NE;NORDESTE;2001-07-18 16:00:00;4826.10000000
S;SUL;2001-07-18 16:00:00;8160.40000000
SE;SUDESTE;2001-07-18 16:00:00;23006.78000000
N;NORTE;2001-07-18 17:00:00;2233.69999999
NE;NORDESTE;2001-07-18 17:00:00;4925.60000000
S;SUL;2001-07-18 17:00:00;8420.90000000
SE;SUDESTE;2001-07-18 17:00:00;23211.99999999
N;NORTE;2001-07-18 18:00:00;2371.00000000
NE;NORDESTE;2001-07-18 18:00:00;5410.89999999
S;SUL;2001-07-18 18:00:00;8708.20000000
SE;SUDESTE;2001-07-18 18:00:00;25748.98000000
N;NORTE;2001-07-18 19:00:00;2487.30000000
NE;NORDESTE;2001-07-18 19:00:00;5168.50000000
S;SUL;2001-07-18 19:00:00;8243.00000000
SE;SUDESTE;2001-07-18 19:00:00;24325.94999999
N;NORTE;2001-07-18 20:00:00;2457.60000000
NE;NORDESTE;2001-07-18 20:00:00;4973.90000000
S;SUL;2001-07-18 20:00:00;7608.10000000
SE;SUDESTE;2001-07-18 20:00:00;23241.05000000
N;NORTE;2001-07-18 21:00:00;2424.89999999
NE;NORDESTE;2001-07-18 21:00:00;5137.00000000
S;SUL;2001-07-18 21:00:00;7619.40000000
SE;SUDESTE;2001-07-18 21:00:00;23179.94999999
N;NORTE;2001-07-18 22:00:00;2387.00000000
NE;NORDESTE;2001-07-18 22:00:00;4925.60000000
S;SUL;2001-07-18 22:00:00;7187.59999999
SE;SUDESTE;2001-07-18 22:00:00;22034.15000000
N;NORTE;2001-07-18 23:00:00;2352.90000000
NE;NORDESTE;2001-07-18 23:00:00;4704.30000000
S;SUL;2001-07-18 23:00:00;6565.60000000
SE;SUDESTE;2001-07-18 23:00:00;20136.34999999
N;NORTE;2001-07-19 00:00:00;2247.80000000
NE;NORDESTE;2001-07-19 00:00:00;4387.10000000
S;SUL;2001-07-19 00:00:00;5832.20000000
SE;SUDESTE;2001-07-19 00:00:00;18630.22000000
N;NORTE;2001-07-19 01:00:00;2186.60000000
NE;NORDESTE;2001-07-19 01:00:00;4140.00000000
S;SUL;2001-07-19 01:00:00;5420.59999999
SE;SUDESTE;2001-07-19 01:00:00;17455.22000000
N;NORTE;2001-07-19 02:00:00;2180.40000000
NE;NORDESTE;2001-07-19 02:00:00;4053.10000000
S;SUL;2001-07-19 02:00:00;5213.80000000
SE;SUDESTE;2001-07-19 02:00:00;16873.55000000
N;NORTE;2001-07-19 03:00:00;2142.00000000
NE;NORDESTE;2001-07-19 03:00:00;4046.10000000
S;SUL;2001-07-19 03:00:00;5141.80000000
SE;SUDESTE;2001-07-19 03:00:00;16821.32999999
N;NORTE;2001-07-19 04:00:00;2126.30000000
NE;NORDESTE;2001-07-19 04:00:00;4063.50000000
S;SUL;2001-07-19 04:00:00;5208.90000000
SE;SUDESTE;2001-07-19 04:00:00;17025.25000000
N;NORTE;2001-07-19 05:00:00;2111.60000000
NE;NORDESTE;2001-07-19 05:00:00;4102.29999999
S;SUL;2001-07-19 05:00:00;5459.50000000
SE;SUDESTE;2001-07-19 05:00:00;17851.15000000
N;NORTE;2001-07-19 06:00:00;2033.80000000
NE;NORDESTE;2001-07-19 06:00:00;4010.50000000
S;SUL;2001-07-19 06:00:00;6102.70000000
SE;SUDESTE;2001-07-19 06:00:00;19292.84999999
N;NORTE;2001-07-19 07:00:00;2060.50000000
NE;NORDESTE;2001-07-19 07:00:00;4296.30000000
S;SUL;2001-07-19 07:00:00;6868.80000000
SE;SUDESTE;2001-07-19 07:00:00;20565.23000000
N;NORTE;2001-07-19 08:00:00;2221.69999999
NE;NORDESTE;2001-07-19 08:00:00;4656.20000000
S;SUL;2001-07-19 08:00:00;7446.29999999
SE;SUDESTE;2001-07-19 08:00:00;21934.25000000
N;NORTE;2001-07-19 09:00:00;2279.80000000
NE;NORDESTE;2001-07-19 09:00:00;4878.50000000
S;SUL;2001-07-19 09:00:00;7708.59999999
SE;SUDESTE;2001-07-19 09:00:00;22711.05000000
N;NORTE;2001-07-19 10:00:00;2234.00000000
NE;NORDESTE;2001-07-19 10:00:00;5015.00000000
S;SUL;2001-07-19 10:00:00;7872.59999999
SE;SUDESTE;2001-07-19 10:00:00;23055.94000000
N;NORTE;2001-07-19 11:00:00;2270.60000000
NE;NORDESTE;2001-07-19 11:00:00;4860.39999999
S;SUL;2001-07-19 11:00:00;7713.19999999
SE;SUDESTE;2001-07-19 11:00:00;22535.17000000
N;NORTE;2001-07-19 12:00:00;2224.10000000
NE;NORDESTE;2001-07-19 12:00:00;4713.79999999
S;SUL;2001-07-19 12:00:00;6939.99999999
SE;SUDESTE;2001-07-19 12:00:00;22330.75000000
N;NORTE;2001-07-19 13:00:00;2281.30000000
NE;NORDESTE;2001-07-19 13:00:00;4809.00000000
S;SUL;2001-07-19 13:00:00;7545.50000000
SE;SUDESTE;2001-07-19 13:00:00;22910.78000000
N;NORTE;2001-07-19 14:00:00;2360.70000000
NE;NORDESTE;2001-07-19 14:00:00;4962.50000000
S;SUL;2001-07-19 14:00:00;7876.30000000
SE;SUDESTE;2001-07-19 14:00:00;23086.24000000
N;NORTE;2001-07-19 15:00:00;2344.69999999
NE;NORDESTE;2001-07-19 15:00:00;4924.50000000
S;SUL;2001-07-19 15:00:00;7875.00000000
SE;SUDESTE;2001-07-19 15:00:00;23168.14000000
N;NORTE;2001-07-19 16:00:00;2314.50000000
NE;NORDESTE;2001-07-19 16:00:00;4782.29999999
S;SUL;2001-07-19 16:00:00;8011.60000000
SE;SUDESTE;2001-07-19 16:00:00;23182.43000000
N;NORTE;2001-07-19 17:00:00;2212.19999999
NE;NORDESTE;2001-07-19 17:00:00;4821.79999999
S;SUL;2001-07-19 17:00:00;8252.09999999
SE;SUDESTE;2001-07-19 17:00:00;23273.66000000
N;NORTE;2001-07-19 18:00:00;2358.29999999
NE;NORDESTE;2001-07-19 18:00:00;5320.69999999
S;SUL;2001-07-19 18:00:00;8666.20000000
SE;SUDESTE;2001-07-19 18:00:00;26051.13000000
N;NORTE;2001-07-19 19:00:00;2487.29999999
NE;NORDESTE;2001-07-19 19:00:00;5112.40000000
S;SUL;2001-07-19 19:00:00;8326.60000000
SE;SUDESTE;2001-07-19 19:00:00;24874.46000000
N;NORTE;2001-07-19 20:00:00;2418.39999999
NE;NORDESTE;2001-07-19 20:00:00;4884.39999999
S;SUL;2001-07-19 20:00:00;7743.59999999
SE;SUDESTE;2001-07-19 20:00:00;23470.96000000
N;NORTE;2001-07-19 21:00:00;2407.80000000
NE;NORDESTE;2001-07-19 21:00:00;5043.50000000
S;SUL;2001-07-19 21:00:00;7498.99999999
SE;SUDESTE;2001-07-19 21:00:00;23110.43000000
N;NORTE;2001-07-19 22:00:00;2355.30000000
NE;NORDESTE;2001-07-19 22:00:00;4826.20000000
S;SUL;2001-07-19 22:00:00;7155.00000000
SE;SUDESTE;2001-07-19 22:00:00;22301.83000000
N;NORTE;2001-07-19 23:00:00;2298.60000000
NE;NORDESTE;2001-07-19 23:00:00;4522.60000000
S;SUL;2001-07-19 23:00:00;6401.50000000
SE;SUDESTE;2001-07-19 23:00:00;20214.33000000
N;NORTE;2001-07-20 00:00:00;2180.19999999
NE;NORDESTE;2001-07-20 00:00:00;4280.89999999
S;SUL;2001-07-20 00:00:00;5758.20000000
SE;SUDESTE;2001-07-20 00:00:00;18333.31000000
N;NORTE;2001-07-20 01:00:00;2164.00000000
NE;NORDESTE;2001-07-20 01:00:00;4192.79999999
S;SUL;2001-07-20 01:00:00;5322.59999999
SE;SUDESTE;2001-07-20 01:00:00;17487.03000000
N;NORTE;2001-07-20 02:00:00;2145.79999999
NE;NORDESTE;2001-07-20 02:00:00;4070.39999999
S;SUL;2001-07-20 02:00:00;5164.59999999
SE;SUDESTE;2001-07-20 02:00:00;16954.61000000
N;NORTE;2001-07-20 03:00:00;2128.69999999
NE;NORDESTE;2001-07-20 03:00:00;4081.70000000
S;SUL;2001-07-20 03:00:00;5144.60000000
SE;SUDESTE;2001-07-20 03:00:00;16867.11000000
N;NORTE;2001-07-20 04:00:00;2120.30000000
NE;NORDESTE;2001-07-20 04:00:00;4076.20000000
S;SUL;2001-07-20 04:00:00;5202.60000000
SE;SUDESTE;2001-07-20 04:00:00;17046.33000000
N;NORTE;2001-07-20 05:00:00;2108.50000000
NE;NORDESTE;2001-07-20 05:00:00;4055.59999999
S;SUL;2001-07-20 05:00:00;5282.29999999
SE;SUDESTE;2001-07-20 05:00:00;17883.86000000
N;NORTE;2001-07-20 06:00:00;2040.10000000
NE;NORDESTE;2001-07-20 06:00:00;3974.89999999
S;SUL;2001-07-20 06:00:00;5889.60000000
SE;SUDESTE;2001-07-20 06:00:00;19271.51000000
N;NORTE;2001-07-20 07:00:00;2065.50000000
NE;NORDESTE;2001-07-20 07:00:00;4233.30000000
S;SUL;2001-07-20 07:00:00;6776.80000000
SE;SUDESTE;2001-07-20 07:00:00;20615.36000000
N;NORTE;2001-07-20 08:00:00;2179.00000000
NE;NORDESTE;2001-07-20 08:00:00;4643.39999999
S;SUL;2001-07-20 08:00:00;7493.29999999
SE;SUDESTE;2001-07-20 08:00:00;21989.58999999
N;NORTE;2001-07-20 09:00:00;2243.80000000
NE;NORDESTE;2001-07-20 09:00:00;4817.60000000
S;SUL;2001-07-20 09:00:00;7885.70000000
SE;SUDESTE;2001-07-20 09:00:00;22586.84999999
N;NORTE;2001-07-20 10:00:00;2274.10000000
NE;NORDESTE;2001-07-20 10:00:00;4934.20000000
S;SUL;2001-07-20 10:00:00;8046.29999999
SE;SUDESTE;2001-07-20 10:00:00;23034.12999999
N;NORTE;2001-07-20 11:00:00;2228.00000000
NE;NORDESTE;2001-07-20 11:00:00;4853.39999999
S;SUL;2001-07-20 11:00:00;7836.40000000
SE;SUDESTE;2001-07-20 11:00:00;22508.62999999
N;NORTE;2001-07-20 12:00:00;2188.69999999
NE;NORDESTE;2001-07-20 12:00:00;4687.60000000
S;SUL;2001-07-20 12:00:00;7077.20000000
SE;SUDESTE;2001-07-20 12:00:00;22133.33000000
N;NORTE;2001-07-20 13:00:00;2249.30000000
NE;NORDESTE;2001-07-20 13:00:00;4789.00000000
S;SUL;2001-07-20 13:00:00;7556.40000000
SE;SUDESTE;2001-07-20 13:00:00;22451.15000000
N;NORTE;2001-07-20 14:00:00;2290.70000000
NE;NORDESTE;2001-07-20 14:00:00;4895.70000000
S;SUL;2001-07-20 14:00:00;7888.50000000
SE;SUDESTE;2001-07-20 14:00:00;23231.23000000
N;NORTE;2001-07-20 15:00:00;2310.10000000
NE;NORDESTE;2001-07-20 15:00:00;4886.90000000
S;SUL;2001-07-20 15:00:00;7814.80000000
SE;SUDESTE;2001-07-20 15:00:00;23233.23000000
N;NORTE;2001-07-20 16:00:00;2286.60000000
NE;NORDESTE;2001-07-20 16:00:00;4795.00000000
S;SUL;2001-07-20 16:00:00;7820.50000000
SE;SUDESTE;2001-07-20 16:00:00;22869.91000000
N;NORTE;2001-07-20 17:00:00;2217.29999999
NE;NORDESTE;2001-07-20 17:00:00;4807.89999999
S;SUL;2001-07-20 17:00:00;7827.00000000
SE;SUDESTE;2001-07-20 17:00:00;22987.25999999
N;NORTE;2001-07-20 18:00:00;2343.39999999
NE;NORDESTE;2001-07-20 18:00:00;5310.39999999
S;SUL;2001-07-20 18:00:00;8610.99999999
SE;SUDESTE;2001-07-20 18:00:00;25772.41000000
N;NORTE;2001-07-20 19:00:00;2474.50000000
